0,7,0.578,0.04,0.14,0.8,123.4,5.83,15.53,-0.07,-0.08,0.03,0,-9.61,-19.68,27.31,-0.02,0.33,0.98
0.0048,2,0.959,-0.16,0.18,-0.15,353.24,17.89,-21.71,-0.02,-0.06,0.01,4.09,-54.63,-4.58,-39.98,-0.36,-0.33,0.87
0.0064,1,0.72,-0.01,0.01,-0.69,286.14,0.58,-1.62,-0.06,-0.09,0.04,4.09,-7.63,-4.27,9.46,-0.12,-0.1,1.04
0.02,4,0.615,-0.67,0.23,0.34,23.91,47.72,-90.78,0.05,-0.27,0.01,4.09,62.26,0.92,22.13,-0.69,-0.82,0.26
0.0219,6,-0.652,0.07,-0.05,-0.75,112.24,10.02,-0.4,-0.04,-0.35,-0.13,4.09,-15.56,-5.8,78.12,0.18,-0,0.92
0.0607,0,-0.842,0.02,0.07,0.53,309.04,-8.66,2.32,-0.04,-0.05,0.06,4.09,-4.12,-0.92,-5.49,0.09,0.02,1.05
0.0624,3,0.097,-0.24,0.11,0.96,185.1,28.27,10.29,-0.02,-0.13,-0.02,4.09,-21.67,-4.73,-2.44,-0.43,0.05,0.89
0.0926,5,0.228,-0.24,0.66,0.67,194.59,38.25,89.66,0.02,-0.32,-0.14,4.09,-47.3,-47,37.84,-0.52,0.61,0.33
0.0945,7,0.568,0.05,0.12,0.81,124.66,3.71,14.89,0.02,-0.11,-0.01,0,-8.24,-14.04,9.46,0.03,0.18,0.98
0.0982,2,0.953,-0.2,0.18,-0.15,352.73,16.44,-26.57,-0.09,-0.13,0.01,4.09,-37.84,-15.87,7.78,-0.4,-0.35,0.86
0.1004,1,0.725,-0.01,0.02,-0.69,287.05,1.54,-2.39,-0.02,-0.09,-0.03,4.09,-2.75,6.87,7.93,-0.12,-0.04,0.97
0.105,4,0.663,-0.66,0.21,0.29,23.07,41.2,-86.15,-0.16,-0.29,-0.11,4.09,54.02,9.92,-179.44,-0.66,-0.62,0.38
0.1069,6,-0.597,0.07,-0.05,-0.8,120.44,9.51,-0.23,-0.22,0.04,-0.03,4.09,-11.14,0,38.45,-0.14,0.25,0.98
