0,3,-0.843,0.15,-0.23,-0.46,70.87,31.46,-2.72,0.04,-0.17,-0.08,4.09,-59.05,-21.06,-50.51,-0.35,-0.07,0.84
0.004,5,-0.68,-0.23,-0.52,-0.47,102.18,29.53,65.75,0.12,-0.09,-0.06,4.09,2.75,-19.07,79.5,-0.38,0.77,0.46
0.0061,7,-0.976,-0.11,-0.08,-0.17,34.6,7.29,13.71,0.1,0.08,-0.02,0,-2.14,-0.31,-0.61,-0.01,0.18,0.97
0.0101,2,-0.699,0.04,-0.24,0.67,282.87,16.2,-23.13,-0.02,0.08,0.11,4.09,20.45,25.18,-26.55,-0.23,-0.46,0.99
0.0115,1,0.006,-0.08,-0.03,1,193.04,9.36,-3.55,-0.02,-0.29,-0.07,4.09,-7.02,0.61,-14.8,-0.13,-0.32,0.9
0.0149,4,-0.709,0.31,-0.48,0.41,296.8,25.47,-67.99,0.06,0.1,0.02,4.09,22.58,10.38,-15.56,-0.33,-0.96,0.39
0.0162,6,0.999,0.01,0.04,0.03,17.97,4.7,1.42,-0.13,0.07,-0.01,4.09,-5.19,-27.01,-3.51,-0.24,-0.03,0.99
0.106,0,0.158,-0.02,-0.01,-0.99,212.25,-2.23,1.3,0.05,-0.08,-0.01,4.09,-9.16,28.38,-12.21,-0.05,-0.03,0.98
0.1075,3,-0.832,0.19,-0.19,-0.48,71.89,30.01,-9.33,0.07,-0.1,0.02,4.09,-66.07,-0.15,16.78,-0.38,-0.18,0.95
0.1111,5,-0.668,-0.25,-0.5,-0.48,102.62,25.28,66.26,-0.07,-0.32,0.07,4.09,-5.04,-19.68,-25.02,-0.16,1.06,0.37
0.1125,7,-0.975,-0.11,-0.08,-0.18,35.36,6.51,13.94,-0.01,-0.09,0.08,0,-5.04,-6.41,-8.09,-0.1,0.33,1.02
0.116,2,-0.692,0.02,-0.25,0.68,281.49,18.09,-22.68,0.06,-0.03,0.07,4.09,-17.85,27.92,18.01,-0.35,-0.33,0.96
0.1174,1,0.01,-0.08,-0.03,1,192.6,9.01,-3.89,0.05,-0.13,-0.03,4.09,7.48,-10.53,12.66,-0.19,-0.21,0.95
0.1209,4,-0.719,0.3,-0.47,0.41,297.86,25.33,-65.4,-0.23,0.01,0.42,4.09,9,-21.06,-29.75,-0.69,-1.06,0.31
0.1224,6,0.997,0.01,0.05,0.06,20.82,5.25,1.06,-0.22,-0.3,-0.1,4.09,3.05,18.77,34.64,-0.11,0.35,0.85
0.1942,0,0.143,0,-0.01,-0.99,210.48,0.33,0.67,0.13,0.06,0.07,4.09,-1.98,18.31,-46.23,-0.12,0.1,1.05
0.1958,3,-0.814,0.24,-0.17,-0.5,73.24,30.72,-14.98,0.16,-0.1,0.14,4.09,-67.75,17.7,41.5,-0.44,-0.34,0.98
0.1992,5,-0.679,-0.28,-0.48,-0.48,99.03,22.13,65.57,0.53,-0.01,0.5,4.09,37.08,-70.5,89.72,-0.91,1.28,1.04
0.2005,7,-0.976,-0.11,-0.08,-0.18,35.35,6.5,13.63,0.08,-0.06,-0.04,0,0,2.29,4.12,0,0.25,0.92
0.2042,2,-0.716,0.02,-0.28,0.64,285.69,22,-24.02,0.39,-0.13,-0.25,4.09,-5.49,37.38,83.16,-0.4,-0.04,0.78
0.206,1,-0.004,-0.08,-0.03,1,194.28,8.73,-3.52,0.05,-0.07,-0.06,4.09,5.95,-4.88,12.05,-0.22,-0.13,0.92
0.2102,4,-0.737,0.3,-0.45,0.41,301.05,24.35,-62.4,0.57,-0.47,-0.29,4.09,0.15,-14.95,-5.95,-0.46,-0.19,0.92
0.2116,6,0.999,0.01,0.04,0.02,16.51,4.24,1.24,0.54,0.25,-0.13,4.09,-7.32,-21.51,-1.83,0.45,-0.26,0.9
0.3142,0,0.102,0.01,-0,-0.99,205.77,1.44,0.5,-0.07,-0.13,0.05,4.09,1.83,4.58,-32.2,-0.02,-0.16,1.06
0.3158,3,-0.781,0.29,-0.17,-0.53,75.59,34.78,-20,0.07,-0.11,0.07,4.09,-58.44,51.27,3.81,-0.46,-0.41,0.83
0.3194,5,-0.652,-0.36,-0.44,-0.5,97.5,12.36,69.04,0.29,0.1,0.35,4.09,40.59,-29.3,73.09,-0.16,1,0.65
0.3208,7,-0.974,-0.1,-0.09,-0.18,36.18,7.38,13.72,-0.03,-0.21,0.06,0,5.49,27.31,-0.46,-0.06,0.5,0.98
0.3246,2,-0.706,-0.02,-0.29,0.65,283.95,25.65,-22.07,0.2,-0.09,0.13,4.09,43.18,44.1,-90.94,-0.59,-0.33,0.97
0.3262,1,-0.005,-0.08,-0.03,1,194.34,9.35,-3.29,0.23,0.03,0.11,4.09,-1.22,18.16,-25.48,-0.37,-0.06,1.06
0.3297,4,-0.726,0.33,-0.45,0.4,301.21,22.64,-65.67,0.06,0.11,0.5,4.09,-54.47,-10.07,-2.75,-0.53,-1.33,0.7
0.3311,6,1,0.01,-0.01,0.01,14.68,-1.45,0.97,-0.13,-0.02,0.44,4.09,3.66,-50.66,-7.78,-0.18,0.01,1.47
0.3992,0,0.082,0.01,0,-1,203.49,1.58,-0.01,0.07,-0.07,-0.07,4.09,-7.17,-8.7,-14.5,-0.13,-0.11,0.91
0.4009,3,-0.74,0.35,-0.18,-0.55,77.77,40.14,-24.94,-0.12,0,-0.05,4.09,-47.15,28.53,72.17,-0.66,-0.18,0.67
0.4045,5,-0.625,-0.41,-0.44,-0.5,97.38,8.56,74.07,0.21,-0.04,0.12,4.09,61.8,-7.02,25.94,-0.13,1.05,0.48
0.406,7,-0.977,-0.1,-0.09,-0.17,34.52,8.49,12.95,0.49,-0.05,-0.22,0,-32.81,-41.35,-27.16,0.32,0.05,0.88
0.4097,2,-0.68,-0.08,-0.3,0.67,279.94,30.79,-19.3,0.03,-0.13,-0,4.09,50.2,76.45,27.31,-0.6,-0.26,0.77
0.4112,1,0.019,-0.09,-0.02,1,191.56,10.83,-2.86,-0.13,-0.1,-0.08,4.09,11.9,5.34,14.8,-0.08,-0.22,0.98
0.4149,4,-0.721,0.36,-0.46,0.36,303.65,23.8,-70.52,0.2,-0.03,-0.1,4.09,-55.08,-24.11,-16.78,-0.35,-0.77,0.47
0.4163,6,0.999,-0.01,-0.04,-0.02,11.54,-4.04,-0.79,-0.49,0.19,0.18,4.09,0,-15.87,19.68,-0.4,-0.27,1.19
0.5011,0,0.085,0,0.01,-1,203.83,0.42,-1.47,0.05,-0.18,-0.01,4.09,-4.43,-13.73,14.65,-0.09,-0.16,1.01
0.5026,3,-0.699,0.38,-0.2,-0.57,82.29,45.31,-25.13,0.04,0.14,0.04,4.09,-15.26,34.33,62.71,-0.85,-0.36,0.58
0.5064,5,-0.592,-0.45,-0.46,-0.48,97.72,6.67,80.76,0.18,-0.02,0.07,4.09,66.83,1.98,42.57,-0.04,0.92,0.28
0.5078,7,-0.981,-0.09,-0.07,-0.16,32.94,6.41,10.97,-0.71,0.38,0.23,0,1.53,23.65,52.19,-0.83,0.09,1.06
0.5113,2,-0.677,-0.16,-0.3,0.65,281.57,37.68,-13.12,0.12,-0.13,-0.12,4.09,57.83,54.02,44.25,-0.64,0.01,0.62
0.5129,1,-0.011,-0.09,-0.02,1,195.08,10.53,-2.21,-0.13,0.22,-0.01,4.09,-3.97,-23.8,27.01,-0.07,0.19,1.02
0.5166,4,-0.719,0.4,-0.46,0.33,307.09,23.44,-74.17,0.2,-0.2,-0.06,4.09,-67.9,-34.18,-56.46,-0.5,-0.82,0.44
0.5181,6,0.999,-0.02,-0.04,0.02,16.25,-4.09,-1.83,-0.09,-0.03,-0,4.09,-6.71,10.07,46.84,-0.02,0.02,1.01
0.5832,0,0.104,-0,0.02,-0.99,206.03,-0.28,-1.9,0.04,-0.09,0,4.09,7.17,-9,17.85,-0.05,-0.11,0.99
0.5848,3,-0.664,0.38,-0.24,-0.6,87.94,50.83,-20.74,-0.19,-0.03,-0.12,4.09,17.85,27.31,49.9,-0.73,0.03,0.57
0.5884,5,-0.549,-0.51,-0.47,-0.47,97.38,2.27,87.44,0.26,-0.06,-0.24,4.09,49.29,-12.66,0.15,0.04,0.73,0.3
0.5899,7,-0.973,-0.08,-0.08,-0.2,37.94,6.73,10.99,0.25,-0.18,-0.23,0,-14.65,-16.78,-8.39,0.23,0.12,0.81
0.6071,2,-0.682,-0.22,-0.28,0.64,286.45,42.17,-4.24,0.12,-0.05,0.01,4.09,52.64,31.59,20.29,-0.7,0.07,0.76
0.6087,1,-0.021,-0.08,-0.02,1,196.29,9.65,-1.67,-0.12,0.05,-0.06,4.09,2.29,-11.29,6.1,-0.05,0.01,0.97
0.6127,4,-0.681,0.49,-0.45,0.32,308.92,17.66,-82.38,0.04,-0.2,-0.05,4.09,-99.64,-14.65,-106.05,-0.06,-1.08,0.03
0.6142,6,0.999,-0.02,-0.03,0.03,17.23,-3.4,-2.49,0,-0.14,0.01,4.09,-3.81,-7.17,-46.54,0.05,0.01,1.03
0.6732,0,0.118,-0.01,0.01,-0.99,207.64,-0.77,-1.26,0.1,-0.02,0.13,4.09,11.44,2.59,13.58,-0.06,0,1.12
0.6747,3,-0.632,0.38,-0.28,-0.62,95.8,55.14,-12.83,-0.14,-0.04,0.09,4.09,20.6,25.79,41.66,-0.89,-0.01,0.64
0.6801,5,-0.525,-0.53,-0.48,-0.46,97.16,0.84,91.65,0.06,-0.03,-0.01,4.09,53.71,2.29,-4.73,0.07,0.94,-0.02
0.6815,7,-0.976,-0.07,-0.03,-0.2,37.81,1.4,8.4,-0.56,-0.11,0.47,0,-11.44,-61.19,26.7,-0.54,0.59,1.43
0.6991,2,-0.669,-0.26,-0.27,0.64,286.06,43.91,-0.78,0.01,0.09,0.14,4.09,19.68,11.75,-11.9,-0.71,-0.02,0.86
0.7006,1,-0.029,-0.08,-0.02,1,197.25,8.93,-1.64,-0.04,-0.04,0.15,4.09,2.75,1.53,21.36,-0.14,-0.03,1.12
0.7043,4,-0.623,0.57,-0.43,0.31,310.44,10.5,-91.82,-0.1,0.02,0.15,4.09,-72.48,-14.95,-67.44,-0.23,-1.1,-0.15
0.7058,6,0.999,-0.03,-0.03,0.01,15.62,-3.43,-2.95,0.11,0,0,4.09,0.15,1.98,17.85,0.2,0.06,0.95
0.7872,0,0.123,-0.01,0,-0.99,208.22,-0.99,-0.39,0.01,0.16,0.05,4.09,2.59,-8.39,9.16,0.06,0.13,1.04
0.7888,3,-0.608,0.38,-0.32,-0.62,101.27,59.12,-6.8,0.03,-0.11,-0,4.09,19.53,33.26,41.05,-0.81,-0.08,0.56
0.7927,5,-0.492,-0.57,-0.49,-0.44,96.72,-0.98,97.29,-0.06,0.03,0.04,4.09,53.25,-10.07,5.49,-0.04,0.78,-0.19
0.7942,7,-0.975,-0.07,-0.01,-0.21,38.41,-0.38,8.4,-0.12,-0.16,0.04,0,-7.02,-14.95,13.28,-0.04,0.38,1.02
0.8113,2,-0.655,-0.26,-0.28,0.65,283.94,44.94,-0.99,-0.05,0.09,0.06,4.09,0.31,13.73,-20.9,-0.68,-0.04,0.83
0.8129,1,-0.032,-0.07,-0.01,1,197.57,8.52,-1.41,-0.06,0.03,-0.03,4.09,0.31,-15.56,-18.62,-0.11,-0.03,1.04
0.8168,4,-0.569,0.65,-0.39,0.33,312.93,1.02,-97.94,-0.07,0.26,0.16,4.09,-54.02,-16.63,-110.02,0.11,-1.12,-0.31
0.8184,6,0.999,-0.02,-0.03,0.01,15.81,-3.18,-2.82,-0.09,0.03,0.04,4.09,-2.75,1.53,-4.43,-0,-0.06,1.01
0.9142,0,0.136,-0.02,-0,-0.99,209.64,-2.73,-0.08,-0.04,0.11,-0.05,4.09,-1.07,-23.19,19.53,0.11,0.11,0.93
0.9158,3,-0.577,0.37,-0.36,-0.63,110.77,62.75,3.04,-0.12,-0.02,0.04,4.09,24.41,36.32,30.21,-0.89,0.08,0.51
0.9196,5,-0.477,-0.59,-0.51,-0.41,95.04,0.06,102.35,-0.1,0,-0.21,4.09,50.66,-23.04,-7.78,-0.05,0.87,-0.28
0.921,7,-0.976,-0.07,-0.01,-0.21,37.8,-0.93,8.57,-0.02,0.02,-0.01,0,-1.83,-7.02,-17.85,-0.02,0.13,0.99
0.9247,2,-0.636,-0.26,-0.29,0.66,279.61,46.1,-4.62,0.02,0.07,-0.05,4.09,-34.79,17.09,-30.67,-0.65,0.12,0.74
0.9263,1,-0.025,-0.07,-0.01,1,196.87,7.69,-1.5,-0.04,-0.06,-0.04,4.09,0.31,-5.65,-5.19,-0.09,-0.08,0.96
0.9301,4,-0.522,0.7,-0.37,0.33,315.19,-4.44,-103.87,-0.01,-0.12,-0.18,4.09,-62.1,-18.16,-2.14,-0.06,-0.87,-0.17
0.9316,6,0.999,-0.02,-0.03,0,14.53,-3.2,-2.43,-0.02,0.01,-0,4.09,2.29,0.92,-15.41,0.04,-0.06,0.99
0.9782,0,0.138,-0.05,-0.01,-0.99,209.96,-5.45,0.5,-0.11,0.13,-0.01,4.09,-1.53,-30.98,-4.58,0.24,0.1,0.99
0.9798,3,-0.548,0.37,-0.41,-0.63,122.71,66.07,16.83,-0.07,-0.04,-0,4.09,40.13,35.4,35.1,-0.89,0.18,0.43
0.9835,5,-0.459,-0.63,-0.51,-0.37,92.32,-0,107.4,-0.08,0.07,-0.09,4.09,40.13,-26.55,28.38,-0.03,0.85,-0.37
0.985,7,-0.976,-0.07,-0,-0.2,37.65,-1.23,8.51,0,-0,0.01,0,2.9,0.92,26.09,0.03,0.17,1
1.0103,2,-0.595,-0.25,-0.33,0.69,269.4,47.28,-14.05,0,0.1,0.07,4.09,-5.8,10.38,-66.07,-0.71,-0.19,0.77
1.0121,1,-0.03,-0.06,-0.02,1,197.38,6.93,-1.73,-0.03,-0.04,0.04,4.09,-2.14,-0.76,10.83,-0.09,-0.07,1.04
1.0165,4,-0.49,0.73,-0.38,0.29,317.32,-3.19,-110.53,-0.01,0.22,-0.07,4.09,-71.72,-19.84,9.16,0.29,-0.78,-0.45
1.0182,6,0.999,-0.02,-0.03,0.01,15.02,-3.27,-2.51,0,0.02,0,4.09,2.75,-3.2,15.72,0.06,-0.06,1.01
1.0762,0,0.134,-0.07,-0.01,-0.99,209.4,-8.08,0.51,-0.08,-0.06,0.07,4.09,-4.58,-9.61,2.14,0.21,-0.04,0.98
1.078,3,-0.534,0.35,-0.46,-0.62,133.17,67.28,30.82,0.01,-0.02,-0.13,4.09,47.76,19.07,36.16,-0.78,0.14,0.31
1.0819,5,-0.447,-0.66,-0.5,-0.35,89.08,-0.46,111.04,0.01,0.05,-0.03,4.09,30.06,-29.3,-0.92,0.06,0.87,-0.35
1.0834,7,-0.973,-0.08,-0.01,-0.22,39.34,-1.26,8.7,0.01,0,-0.01,0,3.2,3.81,18.16,0.04,0.17,0.99
1.1191,2,-0.563,-0.23,-0.35,0.71,261.86,46.83,-20.71,-0.09,0.02,-0.04,4.09,-24.41,13.43,-44.56,-0.67,-0.32,0.61
1.1207,1,-0.044,-0.06,-0.02,1,198.99,6.84,-1.88,0.03,0.03,0,4.09,-2.29,2.75,12.36,-0.15,-0,1
1.1245,4,-0.459,0.76,-0.39,0.25,318.59,-0.75,-117.16,-0.12,0.03,-0.08,4.09,-57.22,-30.36,41.5,-0.11,-0.63,-0.48
1.1259,6,0.999,-0.02,-0.03,0.02,16.34,-3.82,-2.21,0.01,-0.08,0.02,4.09,2.9,-2.44,7.63,0.08,0.03,1.01
1.1932,0,0.127,-0.08,-0.02,-0.99,208.66,-9.65,0.83,-0.02,0.03,0.05,4.09,3.97,-20.75,-11.44,0.2,0.04,1.03
1.1947,3,-0.528,0.29,-0.5,-0.62,141.16,63.47,44.02,-0.13,0,0.13,4.09,65.61,-36.16,38.45,-0.97,0.46,0.36
1.1984,5,-0.445,-0.67,-0.5,-0.31,86.54,1.45,114.11,0.04,-0.11,-0.02,4.09,19.99,-25.79,-17.4,0.09,0.9,-0.4
1.1998,7,-0.968,-0.08,-0.01,-0.24,41.33,-1.41,9.12,0.01,-0.05,0.02,0,3.51,-1.83,3.81,0.05,0.19,1
