,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
28,0.40697,0,-0.045,-0.08,-0.01,-1.0,188.77,-9.34,1.19,0.06,-0.0,0.0,3.82,1.53,-0.31,5.49,0.1,0.01,1.0,4
29,0.40874,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
30,0.46125,6,0.083,0.08,-0.02,0.99,184.67,-9.72,-1.72,-0.0,-0.0,-0.01,3.7,0.0,-1.22,9.0,0.17,-0.03,0.98,4
31,0.46324,1,-0.039,0.09,0.04,0.99,198.18,-10.86,4.39,0.04,-0.01,-0.0,3.76,0.61,0.15,3.81,0.14,0.07,0.98,4
32,0.46767,3,-0.435,-0.08,-0.04,-0.9,141.83,-5.68,8.3,-0.02,0.03,0.02,3.69,0.76,-0.15,0.0,0.09,0.18,1.0,4
33,0.46923000000000004,4,-0.8109999999999999,0.09,-0.13,0.56,303.66,5.93,-17.51,0.01,0.02,0.01,3.67,-2.14,-4.27,4.88,-0.09,-0.3,0.96,4
34,0.47428000000000003,7,-0.987,-0.0,0.06,-0.15,31.79,-6.37,-0.94,-0.05,0.0,-0.0,0.0,1.83,0.46,0.46,0.06,-0.01,1.0,4
35,0.47681,5,-0.8590000000000001,-0.08,-0.18,-0.47,73.73,14.09,18.52,0.01,-0.01,0.01,3.75,-2.14,0.76,0.15,-0.23,0.3,0.93,4
36,0.52217,0,-0.042,-0.08,-0.01,-1.0,189.15,-9.28,1.28,0.06,-0.0,0.0,3.82,1.37,0.15,2.75,0.11,0.01,1.0,4
37,0.52485,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
38,0.54665,6,0.073,0.08,-0.02,0.99,185.79,-9.82,-1.76,0.01,0.01,0.01,3.7,2.14,0.15,9.92,0.16,-0.02,1.0,4
39,0.54845,1,-0.044000000000000004,0.09,0.04,0.99,198.65,-10.94,4.36,0.05,-0.01,-0.01,3.76,-0.15,-1.37,1.98,0.14,0.07,0.98,4
40,0.5523,3,-0.436,-0.08,-0.05,-0.9,141.72,-5.52,8.62,-0.0,0.0,0.01,3.69,0.76,3.05,-0.46,0.1,0.16,0.99,4
41,0.55401,4,-0.816,0.1,-0.13,0.55,304.77,5.6,-17.67,0.01,-0.01,-0.01,3.67,-2.44,-6.41,9.16,-0.11,-0.29,0.94,4
42,0.55948,7,-0.986,-0.0,0.05,-0.16,32.01,-6.26,-0.77,-0.05,-0.0,-0.01,0.0,1.68,0.31,2.75,0.06,0.0,0.99,4
43,0.56114,5,-0.8590000000000001,-0.08,-0.18,-0.47,73.99,14.08,18.37,0.01,-0.02,0.03,3.75,-1.07,-0.61,0.92,-0.23,0.32,0.96,4
44,0.62211,0,-0.038,-0.08,-0.01,-1.0,189.63,-9.09,1.31,0.05,-0.01,0.0,3.82,0.46,0.15,5.19,0.1,0.01,1.0,4
45,0.6247199999999999,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
46,0.63766,6,0.068,0.08,-0.02,0.99,186.39,-9.82,-1.6,0.0,-0.01,0.02,3.7,0.92,0.61,4.12,0.17,-0.04,1.0,4
47,0.64003,1,-0.044000000000000004,0.09,0.04,0.99,198.67,-11.01,4.28,0.05,-0.0,0.0,3.76,-0.31,-2.14,-0.46,0.14,0.07,0.99,4
48,0.6450899999999999,3,-0.436,-0.08,-0.05,-0.9,141.7,-5.34,8.73,-0.01,0.0,-0.0,3.69,1.37,0.15,-0.76,0.1,0.15,0.98,4
49,0.64689,4,-0.821,0.1,-0.12,0.55,305.9,5.33,-17.82,0.01,-0.03,0.01,3.67,-0.76,-3.66,5.95,-0.12,-0.29,0.96,4
50,0.66275,7,-0.986,-0.0,0.05,-0.16,32.24,-6.16,-0.67,-0.06,-0.0,0.0,0.0,0.76,0.0,0.76,0.05,0.01,1.0,4
51,0.6645,5,-0.858,-0.08,-0.18,-0.47,74.01,13.95,18.43,0.0,0.0,0.03,3.75,1.83,-0.76,-0.61,-0.25,0.31,0.94,4
52,0.72204,0,-0.034,-0.08,-0.01,-1.0,190.1,-9.06,1.25,0.06,0.0,0.01,3.82,0.76,0.0,2.44,0.1,0.02,1.01,4
53,0.7238899999999999,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
54,0.73874,6,0.062,0.08,-0.02,0.99,187.02,-9.64,-1.58,0.01,0.02,-0.01,3.7,3.05,1.53,4.43,0.16,-0.01,0.98,4
55,0.74051,1,-0.044000000000000004,0.1,0.04,0.99,198.66,-11.17,4.21,0.05,-0.01,-0.0,3.76,-0.31,-0.61,-0.61,0.15,0.06,0.98,4
56,0.7447,3,-0.43799999999999994,-0.07,-0.05,-0.89,141.5,-5.3,8.7,0.01,0.0,0.03,3.69,-0.46,0.61,-0.31,0.08,0.15,1.01,4
57,0.74638,4,-0.8240000000000001,0.1,-0.12,0.54,306.44,5.37,-17.76,0.01,-0.02,0.02,3.67,-0.61,-0.46,2.9,-0.11,-0.29,0.97,4
58,0.76071,7,-0.986,-0.0,0.05,-0.16,32.33,-6.07,-0.52,-0.05,-0.0,0.0,0.0,0.92,0.92,0.76,0.05,0.01,1.0,4
59,0.76252,5,-0.8590000000000001,-0.08,-0.18,-0.47,73.94,14.05,18.5,0.01,-0.01,0.03,3.75,-0.15,0.76,-2.44,-0.23,0.31,0.95,4
60,0.81786,0,-0.031,-0.08,-0.01,-1.0,190.33,-9.03,1.34,0.06,-0.0,0.01,3.82,1.22,-0.15,0.61,0.1,0.01,1.0,4
61,0.8196700000000001,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
62,0.8572700000000001,6,0.059000000000000004,0.08,-0.02,0.99,187.38,-9.57,-1.45,0.01,0.0,0.0,3.7,1.53,0.61,4.88,0.15,-0.02,1.0,4
63,0.8590000000000001,1,-0.044000000000000004,0.1,0.04,0.99,198.69,-11.34,4.12,0.06,-0.02,-0.0,3.76,-0.31,-1.53,0.15,0.14,0.06,1.0,4
64,0.86265,3,-0.43799999999999994,-0.07,-0.05,-0.89,141.51,-5.14,8.67,-0.0,0.0,0.01,3.69,0.46,2.44,1.53,0.09,0.15,0.99,4
65,0.86426,4,-0.825,0.1,-0.12,0.54,306.64,5.51,-17.72,0.01,-0.02,0.01,3.67,0.46,1.53,0.15,-0.1,-0.28,0.96,4
66,0.8834799999999999,7,-0.986,-0.0,0.05,-0.16,32.42,-5.99,-0.42,-0.05,-0.01,-0.0,0.0,0.61,0.46,-0.31,0.06,0.01,1.0,4
67,0.88523,5,-0.861,-0.08,-0.18,-0.47,73.49,14.01,18.25,0.02,-0.01,0.03,3.75,-0.61,-1.68,-5.8,-0.23,0.3,0.94,4
68,0.92222,0,-0.03,-0.08,-0.01,-1.0,190.48,-8.93,1.44,0.05,-0.0,0.0,3.82,1.07,0.76,0.92,0.1,0.02,1.0,4
69,0.9244,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
70,0.9456200000000001,6,0.057,0.08,-0.02,0.99,187.66,-9.49,-1.39,0.01,0.01,0.0,3.7,-0.46,0.76,0.15,0.16,-0.02,0.99,4
71,0.94745,1,-0.044000000000000004,0.1,0.04,0.99,198.71,-11.22,4.03,0.05,0.0,-0.01,3.76,-0.61,-1.37,-0.76,0.14,0.08,0.98,4
72,0.9519799999999999,3,-0.439,-0.07,-0.05,-0.89,141.41,-4.91,8.77,0.0,0.0,0.01,3.69,1.07,1.37,-4.43,0.08,0.15,0.99,4
73,0.9541200000000001,4,-0.8240000000000001,0.1,-0.13,0.54,306.37,5.68,-17.54,0.02,0.01,-0.0,3.67,2.59,1.22,-4.27,-0.08,-0.29,0.95,4
74,0.9646600000000001,7,-0.986,-0.0,0.05,-0.16,32.43,-5.97,-0.39,-0.05,-0.0,-0.0,0.0,0.31,0.31,0.15,0.06,0.02,1.0,4
75,0.96639,5,-0.863,-0.08,-0.18,-0.47,73.03,13.98,18.04,0.02,-0.0,0.01,3.75,-1.07,-2.59,-3.51,-0.23,0.29,0.93,4
76,1.0299,0,-0.03,-0.08,-0.01,-1.0,190.53,-8.68,1.58,0.06,-0.01,0.0,3.82,0.61,1.07,-1.07,0.1,0.01,1.0,4
77,1.0316,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
78,1.0595,6,0.057,0.08,-0.02,0.99,187.56,-9.46,-1.51,0.01,0.01,-0.0,3.7,-1.07,0.46,-0.76,0.15,-0.02,0.98,4
79,1.0613,1,-0.042,0.1,0.04,0.99,198.55,-11.31,4.03,0.05,-0.01,0.01,3.76,0.0,1.53,-1.83,0.15,0.06,1.0,4
80,1.0653,3,-0.442,-0.07,-0.05,-0.89,141.01,-4.68,8.89,0.01,0.0,0.0,3.69,-1.22,2.44,-3.05,0.08,0.15,0.99,4
81,1.0672,4,-0.8240000000000001,0.1,-0.12,0.54,306.32,5.5,-17.18,0.01,-0.01,0.01,3.67,3.97,-1.83,-3.51,-0.1,-0.28,0.96,4
82,1.0715,7,-0.986,-0.01,0.05,-0.16,32.41,-5.84,-0.27,-0.05,0.0,-0.0,0.0,0.31,0.61,-0.15,0.06,0.01,0.99,4
83,1.0737,5,-0.8640000000000001,-0.07,-0.18,-0.47,72.8,13.86,17.68,-0.0,0.0,0.02,3.75,-5.04,-2.14,-2.9,-0.24,0.3,0.94,4
84,1.1294,0,-0.03,-0.07,-0.01,-1.0,190.47,-8.29,1.69,0.05,-0.02,0.01,3.82,1.37,4.73,-1.22,0.09,0.01,1.01,4
85,1.1311,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,4
86,1.1537,6,0.057999999999999996,0.08,-0.02,0.99,187.52,-9.3,-1.43,-0.0,-0.01,0.01,3.7,-1.07,3.05,-2.44,0.17,-0.03,1.0,4
87,1.1556,1,-0.04,0.1,0.04,0.99,198.33,-11.16,3.97,0.04,-0.02,-0.01,3.76,-0.31,0.46,-2.29,0.15,0.06,0.98,4
88,1.1601,3,-0.444,-0.07,-0.05,-0.89,140.77,-4.28,8.65,-0.0,-0.01,-0.01,3.69,-3.05,3.51,0.76,0.09,0.14,0.98,4
89,1.1618,4,-0.825,0.1,-0.12,0.54,306.48,5.28,-16.82,-0.01,-0.02,0.0,3.67,2.59,-1.68,0.46,-0.11,-0.29,0.95,4
90,1.1779,7,-0.986,-0.01,0.05,-0.16,32.4,-5.68,-0.2,-0.04,0.0,-0.01,0.0,0.76,0.76,-1.07,0.06,0.01,0.99,4
91,1.1798,5,-0.865,-0.07,-0.18,-0.46,72.52,13.82,17.32,-0.0,-0.01,0.03,3.75,-0.92,-1.83,-4.12,-0.24,0.3,0.95,4
92,1.2308,0,-0.031,-0.07,-0.01,-1.0,190.4,-7.82,1.71,0.06,-0.0,0.0,3.82,0.76,4.88,-0.15,0.08,0.02,1.0,4
93,1.2325,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
94,1.2557,6,0.057999999999999996,0.08,-0.02,1.0,187.47,-8.89,-1.56,0.01,0.01,-0.0,3.7,-0.15,5.04,1.37,0.14,-0.02,0.98,4
95,1.2579,1,-0.04,0.1,0.04,0.99,198.24,-11.09,3.9,0.04,-0.0,-0.0,3.76,-0.46,0.31,-1.53,0.15,0.07,0.98,4
96,1.2637,7,-0.986,-0.01,0.05,-0.16,32.24,-5.75,-0.18,-0.04,-0.0,-0.0,0.0,-0.15,-0.31,-1.37,0.06,0.01,0.99,4
97,1.2655,4,-0.825,0.09,-0.12,0.54,306.5,5.25,-16.63,-0.01,0.0,-0.01,3.67,-0.15,-0.92,-1.53,-0.09,-0.29,0.95,4
98,1.2696,3,-0.444,-0.06,-0.05,-0.89,140.81,-4.03,8.37,0.0,0.01,-0.0,3.69,-3.2,1.37,-4.73,0.06,0.15,0.99,4
99,1.2714,5,-0.868,-0.07,-0.17,-0.46,71.9,13.74,17.11,0.0,-0.01,0.02,3.75,-0.92,-2.59,-8.7,-0.23,0.29,0.96,4
100,1.3578,0,-0.031,-0.06,-0.01,-1.0,190.39,-7.37,1.8,0.06,-0.0,0.0,3.82,0.15,3.81,-2.44,0.07,0.02,1.01,4
101,1.3595,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
102,1.3630000000000002,6,0.059000000000000004,0.07,-0.02,1.0,187.38,-8.47,-1.56,0.01,0.0,-0.0,3.7,0.76,3.2,0.0,0.13,-0.03,0.99,4
103,1.3646,1,-0.039,0.09,0.04,0.99,198.16,-11.0,3.96,0.04,0.0,0.01,3.76,0.31,1.83,-1.53,0.15,0.07,1.0,4
104,1.3683,7,-0.986,-0.01,0.05,-0.16,32.12,-5.79,-0.19,-0.06,0.0,-0.0,0.0,-0.46,-0.46,-1.37,0.04,0.01,1.0,4
105,1.3699,4,-0.825,0.1,-0.12,0.54,306.43,4.93,-16.75,0.0,0.0,-0.02,3.67,-2.44,-5.19,0.76,-0.08,-0.27,0.93,4
106,1.3776,3,-0.447,-0.06,-0.05,-0.89,140.52,-3.68,8.11,-0.0,0.01,0.01,3.69,-1.83,2.75,-3.51,0.06,0.15,1.0,4
107,1.3794,5,-0.872,-0.07,-0.18,-0.45,70.84,14.08,16.81,0.01,0.0,0.03,3.75,-2.59,3.2,-10.53,-0.25,0.27,0.95,4
108,1.452,0,-0.033,-0.06,-0.01,-1.0,190.17,-6.97,1.9,0.04,-0.02,0.01,3.82,3.51,3.97,-3.2,0.07,0.0,1.01,4
109,1.4542,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
110,1.4597,6,0.057,0.07,-0.02,1.0,187.59,-8.14,-1.5,0.01,-0.01,-0.01,3.7,1.07,4.43,1.98,0.13,-0.04,0.98,4
111,1.4614,1,-0.038,0.09,0.04,0.99,198.1,-10.73,4.01,0.04,0.0,-0.01,3.76,0.15,1.68,-0.92,0.14,0.08,0.98,4
112,1.4654,7,-0.987,-0.01,0.05,-0.16,32.0,-5.77,-0.16,-0.05,0.0,-0.0,0.0,-0.15,-0.15,-0.46,0.06,0.01,1.0,4
113,1.4669999999999999,4,-0.823,0.1,-0.11,0.55,306.11,4.08,-16.96,0.0,0.01,0.02,3.67,-0.92,-9.46,-4.88,-0.06,-0.3,0.97,4
114,1.4752,3,-0.45299999999999996,-0.06,-0.05,-0.89,139.82,-3.14,7.99,-0.0,-0.01,0.02,3.69,-1.07,6.56,-10.07,0.07,0.14,1.01,4
115,1.4768,5,-0.8759999999999999,-0.06,-0.18,-0.44,69.97,14.86,16.33,0.01,-0.0,0.01,3.75,-1.68,5.8,-10.83,-0.25,0.27,0.93,4
116,1.5679,0,-0.034,-0.06,-0.02,-1.0,189.98,-6.74,2.43,0.05,-0.03,-0.0,3.82,9.0,0.15,-2.29,0.07,0.0,1.0,4
117,1.5697,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
118,1.574,6,0.057999999999999996,0.07,-0.01,1.0,187.44,-7.79,-1.16,0.01,0.0,-0.03,3.7,7.02,0.92,-4.12,0.13,-0.02,0.97,4
119,1.5759,1,-0.038,0.09,0.04,0.99,198.06,-10.64,4.14,0.05,-0.01,0.0,3.76,0.0,0.0,-1.53,0.14,0.06,0.99,4
120,1.58,7,-0.987,-0.01,0.05,-0.15,31.91,-5.7,-0.18,-0.05,0.0,-0.0,0.0,-0.61,-1.07,-1.07,0.06,0.01,1.0,4
121,1.5818,4,-0.8240000000000001,0.11,-0.1,0.55,306.42,2.96,-17.02,-0.02,-0.03,0.04,3.67,-0.61,-12.51,5.65,-0.09,-0.31,0.99,4
122,1.5856,3,-0.457,-0.05,-0.05,-0.89,139.28,-2.53,8.06,0.02,-0.03,0.01,3.69,2.44,6.41,-4.12,0.06,0.11,1.0,4
123,1.5871,5,-0.879,-0.06,-0.18,-0.44,68.95,15.66,15.67,0.01,-0.0,0.01,3.75,-5.65,5.49,-11.14,-0.27,0.25,0.94,4
124,1.6199,0,-0.032,-0.06,-0.03,-1.0,190.18,-6.53,3.51,0.05,-0.02,0.0,3.82,13.12,4.58,2.44,0.06,0.04,1.0,4
125,1.6216,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
126,1.6806,6,0.06,0.07,-0.01,1.0,187.18,-7.57,-0.52,-0.01,-0.04,0.02,3.7,5.8,3.81,1.37,0.15,-0.04,1.02,4
127,1.6824,1,-0.038,0.09,0.04,0.99,198.05,-10.54,4.1,0.04,-0.03,-0.0,3.76,0.0,0.92,-1.53,0.13,0.05,0.99,4
128,1.6863,3,-0.46299999999999997,-0.04,-0.06,-0.88,138.57,-1.49,8.26,-0.0,-0.0,-0.01,3.69,0.76,12.21,-11.14,0.03,0.15,0.98,4
129,1.6880000000000002,4,-0.831,0.11,-0.1,0.54,307.91,2.86,-16.85,-0.03,-0.06,0.0,3.67,-1.22,3.05,14.95,-0.11,-0.28,0.95,4
130,1.6929,7,-0.987,-0.01,0.05,-0.15,31.76,-5.77,-0.24,-0.05,-0.0,0.0,0.0,0.15,-1.07,-1.83,0.05,0.02,1.0,4
131,1.6946,5,-0.883,-0.05,-0.18,-0.43,68.15,16.15,15.17,0.02,-0.0,-0.0,3.75,2.59,-0.61,-0.61,-0.26,0.24,0.94,4
132,1.7203,0,-0.027000000000000003,-0.05,-0.04,-1.0,190.67,-6.05,4.65,0.07,0.03,-0.02,3.82,9.16,4.58,5.49,0.03,0.11,0.98,4
133,1.7222,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,4
134,1.7751,6,0.054000000000000006,0.06,-0.01,1.0,187.9,-7.27,-0.37,-0.0,0.03,0.01,3.7,0.15,-0.92,13.43,0.13,0.02,1.01,4
135,1.777,1,-0.036000000000000004,0.09,0.04,0.99,197.85,-10.38,3.93,0.04,-0.02,-0.0,3.76,-1.07,-0.31,-2.44,0.14,0.05,0.99,4
136,1.7809,3,-0.47100000000000003,-0.04,-0.06,-0.88,137.62,-0.23,8.44,0.0,0.04,-0.01,3.69,1.83,5.95,-12.36,-0.04,0.16,0.98,4
137,1.7826,4,-0.8290000000000001,0.11,-0.11,0.54,307.47,4.11,-17.36,0.04,-0.01,-0.0,3.67,-4.58,20.75,-17.4,-0.06,-0.26,0.95,4
138,1.7867,7,-0.987,-0.01,0.05,-0.15,31.63,-5.78,-0.15,-0.04,-0.0,-0.0,0.0,0.31,-0.92,-1.22,0.06,0.01,1.0,4
139,1.7884,5,-0.882,-0.06,-0.18,-0.43,68.32,15.52,15.72,0.02,-0.03,0.02,3.75,6.56,-9.77,0.76,-0.24,0.27,0.95,4
140,1.8399,0,-0.026000000000000002,-0.05,-0.04,-1.0,190.74,-5.87,5.33,0.05,0.07,0.04,3.82,-2.14,1.22,-4.58,0.05,0.16,1.02,4
141,1.8422,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,4
142,1.8728,6,0.046,0.06,-0.01,1.0,188.84,-7.43,-0.63,0.04,0.11,-0.04,3.7,-5.04,1.07,-5.49,0.08,0.09,0.96,4
143,1.8748,1,-0.035,0.09,0.04,0.99,197.76,-10.27,3.85,0.04,0.02,0.02,3.76,-0.61,3.36,-0.76,0.15,0.09,1.0,4
144,1.88,3,-0.479,-0.03,-0.07,-0.87,136.68,0.39,8.74,0.03,0.05,-0.01,3.69,-0.15,0.0,1.37,-0.06,0.16,0.99,4
145,1.8824,4,-0.818,0.1,-0.12,0.55,305.15,5.29,-17.23,0.06,0.09,0.02,3.67,10.99,14.65,-17.09,0.01,-0.28,1.0,4
146,1.8869,7,-0.987,-0.01,0.05,-0.15,31.41,-5.94,-0.07,-0.05,-0.02,-0.0,0.0,-0.76,-0.61,-2.59,0.06,0.03,1.0,4
147,1.8886,5,-0.883,-0.07,-0.18,-0.43,68.11,14.6,16.09,-0.01,0.01,-0.02,3.75,4.43,-5.65,-0.61,-0.26,0.26,0.9,4
148,1.9741,0,-0.037000000000000005,-0.05,-0.04,-1.0,189.53,-5.73,5.32,0.06,0.01,0.01,3.82,-4.88,-0.31,-14.65,0.05,0.1,1.01,4
149,1.976,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
150,1.98,6,0.059000000000000004,0.06,-0.01,1.0,187.3,-7.3,-0.92,0.01,0.03,0.02,3.7,-6.71,0.0,-8.09,0.12,0.01,1.02,4
151,1.9816,1,-0.036000000000000004,0.09,0.04,1.0,197.86,-9.91,3.98,0.03,-0.02,-0.02,3.75,1.37,1.98,2.44,0.14,0.05,0.97,4
152,1.9853,3,-0.478,-0.03,-0.07,-0.87,136.78,0.74,8.85,-0.01,0.01,0.01,3.69,-0.61,0.0,-4.27,-0.0,0.16,0.99,4
153,1.9869999999999999,4,-0.815,0.09,-0.11,0.56,304.4,4.88,-16.12,-0.02,0.05,0.01,3.67,7.02,-13.12,19.68,-0.05,-0.32,0.94,4
154,1.9914,7,-0.987,-0.01,0.05,-0.15,31.39,-5.82,-0.14,-0.04,0.0,-0.01,0.0,-0.92,0.46,0.31,0.07,0.01,0.99,4
155,1.9931,5,-0.88,-0.07,-0.18,-0.44,68.8,14.32,16.75,0.03,0.02,0.04,3.75,4.73,4.12,19.99,-0.26,0.26,0.99,4
156,2.0338,0,-0.047,-0.05,-0.04,-1.0,188.38,-5.73,4.82,0.05,-0.08,-0.02,3.82,-3.51,-1.68,-2.29,0.06,0.0,0.98,4
157,2.0355,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,4
