0,7,0.829,0.06,-0.09,0.55,81.06,-12.17,-0.34,0,-0.01,-0.03,3.85,-0.31,0,0,0.21,-0.01,0.95
0.00281,1,0.227,0.04,0.07,-0.97,220.01,5.85,-7.14,0.04,-0.02,0.03,4.09,-17.4,70.8,39.67,-0.18,-0.14,0.98
0.00984,3,0.58,-0.02,0.02,0.81,123.18,3.16,0.96,-0.01,0,0,4.09,2.14,-0.31,2.14,-0.06,0.03,1
0.01284,4,0.985,0.03,-0.11,-0.13,358.3,-11.94,5.71,0.15,-0.2,0.11,3.82,0.46,-55.24,107.57,0.26,0.37,1.05
0.03908,0,-0.081,-0.13,-0.07,-0.99,183.46,-14.56,9.17,-0.01,0.02,0,3.83,-1.53,-1.83,-0.76,0.26,0.18,0.96
0.04203,6,-0.959,0.15,0.07,0.23,349.09,-12.13,-15.67,0.12,-0.01,-0.06,3.85,-5.19,-1.37,31.13,0.3,-0.15,0.89
0.10594,5,0.772,0.11,0.13,0.61,91.73,3.68,18.51,0.01,0.01,-0.01,3.82,0.46,0.92,-1.07,-0.06,0.29,0.94
0.10881,2,0.875,0.32,-0.13,-0.34,331.35,-0.74,40.41,-0.03,-0.06,0.14,4,63.63,-13.28,43.79,-0.06,0.77,0.88
0.11608,3,0.579,-0.02,0.02,0.82,123.32,3.16,1.02,-0.06,0.01,-0,4.09,-4.27,0.31,-4.43,-0.05,0.08,0.99
0.11888,1,0.254,0.09,0.09,-0.96,222.87,12.8,-7.74,0.07,-0.05,0.01,4.09,-12.05,53.86,37.84,-0.34,-0.13,0.96
0.12654,7,0.83,0.06,-0.09,0.55,80.93,-12.15,-0.12,0.01,-0.01,-0.03,3.85,3.51,0,-0.46,0.21,-0.01,0.94
0.12965,4,0.991,0.03,-0.13,0.01,14.22,-15.04,3.25,-0.27,-0.2,-0.05,3.82,0,-33.11,102.23,-0,0.25,0.95
0.13759,0,-0.084,-0.13,-0.06,-0.99,183.19,-14.49,8.87,-0.02,0.02,0.03,3.83,-7.63,3.51,-3.66,0.26,0.17,0.98
0.14096,6,-0.964,0.15,0.08,0.21,351.31,-12.01,-14.76,0.13,-0.09,0.02,3.85,15.26,-5.19,12.05,0.26,-0.12,0.98
0.19306,5,0.771,0.1,0.12,0.62,91.84,3.64,17.92,0.01,-0.01,0.01,3.82,-7.32,-1.07,3.66,-0.06,0.3,0.97
0.19598,2,0.87,0.36,-0.14,-0.31,334.71,-1.19,45.42,0.03,0.05,0.11,4,34.64,26.86,29.91,0.07,0.8,0.78
0.20309,7,0.828,0.06,-0.09,0.55,81.2,-12.14,0.21,0.02,-0,-0.03,3.85,3.97,0.92,1.53,0.21,-0.01,0.95
0.20592,1,0.273,0.13,0.11,-0.95,224.86,18.24,-8.33,0.16,0.02,-0,4.09,-19.07,48.98,18.46,-0.43,-0.04,0.91
0.21358,3,0.585,-0.02,0.02,0.81,122.48,3.19,0.29,0.03,0,0.02,4.09,-9.61,-1.37,-5.34,-0.06,-0.02,1.02
0.21651,4,0.985,0.04,-0.17,0.03,16.33,-19.43,4.33,-0.05,-0.05,0.1,3.82,30.06,-39.37,-43.18,0.37,0.03,1.04
