0,7,0.921,0.07,-0.04,0.38,58.65,-7.7,6,0.02,-0.04,-0.05,3.81,-3.97,0.92,1.07,0.16,0.1,0.94
0.00286,4,0.486,-0.1,0.09,-0.86,253.31,-4.64,-14.62,0.23,0.32,0.05,3.77,-51.12,-56.76,16.33,0.21,0.1,1.1
0.01078,0,-0.236,0.33,-0.32,-0.85,178.54,46.39,35.05,0.02,0.09,0.01,3.79,-3.05,24.87,-4.88,-0.76,0.44,0.5
0.01393,6,-0.898,0.22,0.02,0.38,330.05,-11.61,-22.29,0.08,-0.02,0.04,3.8,23.04,0.15,-0.46,0.25,-0.31,0.95
0.07966,3,0.656,-0.43,0.04,0.62,87.94,35.68,-38.87,0.03,0.05,0.02,4.09,-11.75,2.44,0.92,-0.63,-0.55,0.59
0.08256,1,-0.026,-0.06,-0.11,-0.99,190.37,-6.24,12.49,-0.06,0.07,0.01,4.08,-20.29,-17.09,-0.92,0.17,0.28,0.96
0.08985,5,0.942,-0.21,-0.07,0.26,44.69,-1.5,-25.15,0.02,0.02,-0.03,3.78,-5.49,-10.22,2.75,0.04,-0.44,0.87
0.09271,2,0.559,0.22,-0.13,-0.79,267.44,11.16,27.68,0,0.03,0.05,3.94,48.07,19.99,-32.96,-0.2,0.49,0.9
0.10067,7,0.92,0.07,-0.04,0.38,59.06,-7.58,5.52,0.02,0.03,-0.05,3.81,-5.04,3.51,1.07,0.12,0.06,0.95
0.10402,4,0.446,-0.16,0.11,-0.87,250.06,-11.05,-19.9,0.11,-0.31,0.11,3.77,-77.06,-40.74,-46.23,-0.06,-0.5,1.06
0.11241,0,-0.231,0.35,-0.33,-0.85,180.08,48.28,35.95,0.02,0.05,0.03,3.79,-9.31,7.32,0.31,-0.79,0.42,0.51
0.11567,6,-0.9,0.19,0.03,0.39,329.39,-11.84,-19.39,0.06,-0.06,-0.02,3.8,23.8,5.34,-26.7,0.19,-0.26,0.94
0.1808,5,0.942,-0.21,-0.08,0.25,44.71,-2.28,-25.39,0.07,0.01,0.06,3.78,1.83,-1.07,-16.48,0.1,-0.5,0.94
0.18372,1,-0.032,-0.07,-0.09,-0.99,189.67,-7.82,10.8,-0.02,0,0.02,4.07,-28.08,-13.28,-3.05,0.16,0.19,0.99
0.19086,7,0.915,0.06,-0.04,0.4,60.68,-7.28,4.77,0.01,-0.01,-0.01,3.81,0.15,5.19,22.74,0.12,0.1,0.97
0.19363,2,0.52,0.27,-0.14,-0.8,264.71,16.11,31.51,0.01,0.05,0.02,3.94,28.84,37.23,-77.97,-0.25,0.51,0.84
0.20116,3,0.654,-0.43,0.03,0.62,87.89,35.42,-39.9,0.05,0,0.06,4.09,-4.12,-11.6,3.05,-0.62,-0.61,0.64
0.20407,4,0.413,-0.22,0.15,-0.87,248.6,-15.64,-27.31,0.12,0.06,-0.01,3.77,-79.65,-34.94,-32.65,0.28,-0.35,0.92
0.21191,0,-0.223,0.36,-0.32,-0.85,181.21,48.64,35.71,0.03,-0.05,0,3.79,-13.28,1.83,13.58,-0.77,0.33,0.55
0.21512,6,-0.89,0.17,0.04,0.42,325.1,-11.97,-16.31,0.05,0.06,-0.01,3.8,16.78,12.82,-24.11,0.28,-0.27,0.91
0.2865,5,0.943,-0.2,-0.08,0.25,44.54,-2.23,-24.96,0.06,0.02,0.07,3.78,9.31,5.8,16.63,0.09,-0.5,0.94
0.28934,1,-0.039,-0.08,-0.07,-0.99,188.89,-8.65,8.91,-0.02,0.05,-0,4.07,-28.38,-6.1,-17.7,0.18,0.2,0.95
0.29648,7,0.906,0.06,-0.04,0.42,63.31,-6.8,4.92,-0,-0.04,-0.04,3.81,10.68,8.85,22.13,0.14,0.12,0.95
0.29933,2,0.477,0.31,-0.14,-0.81,261.82,21.93,33.95,0.01,0.09,-0.13,3.94,32.81,25.18,-39.22,-0.27,0.51,0.68
0.30707,3,0.648,-0.43,0.03,0.63,89.52,35.09,-39.35,0.09,0,0.11,4.09,4.88,-14.04,25.79,-0.64,-0.65,0.65
0.31013,4,0.381,-0.28,0.19,-0.86,247.9,-19.74,-34.34,0.18,0.39,-0.34,3.77,-57.37,-41.81,-66.38,0.43,-0.09,0.67
0.31894,0,-0.202,0.36,-0.32,-0.86,183.99,47.4,36.55,0.04,-0,0.02,3.79,-11.75,-5.34,37.38,-0.77,0.38,0.54
0.32227,6,-0.884,0.16,0.03,0.44,322.83,-11.13,-15.3,-0.07,0.08,-0.02,3.8,-10.53,15.11,-25.33,0.21,-0.36,0.9
0.38616,3,0.631,-0.41,0.04,0.66,94.81,35.72,-35.12,0.13,0.03,0.12,4.09,24.11,-26.4,52.19,-0.66,-0.63,0.66
