0,0,0.99,0.06,0.09,0.09,25.47,9.11,7.76,0,0,0.02,3.7,0,4.73,2.29,-0.16,0.13,0.99
0.00483,4,-0.012,-0.25,-0.22,0.94,188.58,28.15,-27.17,-0.01,-0.03,-0.05,3.69,20.45,-31.59,-20.9,-0.43,-0.47,0.76
0.01281,3,-0.969,0.03,0.05,0.24,346.08,-6.25,-1.64,-0.04,0.06,-0.02,4.01,-8.7,1.07,11.14,0.1,-0.1,0.97
0.01575,6,-0.664,-0.04,0.15,-0.73,110.94,-14.17,-9.85,-0.11,0.01,-0.01,3.71,17.4,-4.43,4.27,0.24,-0.06,0.96
0.08156,7,-0.763,0.05,0.1,0.64,293.99,-12.2,3.03,-0.03,-0,-0.03,3.72,-0.46,4.27,0.31,0.2,0.02,0.95
0.08517,2,0.7,-0.11,0.09,0.7,103.97,16.13,-1.08,0.05,0.03,0.05,3.85,7.02,-1.53,35.86,-0.33,-0.07,0.99
0.09368,5,-0.759,-0.17,0.08,0.62,296.29,5.7,20.93,-0.04,-0.03,0.08,3.7,40.74,50.51,157.17,-0.16,0.4,1
0.09669,1,0.941,0.07,-0.27,0.19,36.19,-32.63,1.47,-0.1,-0.02,0.05,3.98,3.97,20.29,1.53,0.48,0.08,0.94
0.10768,0,0.99,0.06,0.09,0.09,25.57,9.61,7.72,0.01,-0.02,-0.01,3.7,-1.07,6.26,-3.05,-0.15,0.14,0.96
0.11167,4,0.012,-0.21,-0.19,0.96,187.5,23.63,-23.98,0.02,-0.13,0.08,3.68,26.09,-47.91,9.31,-0.42,-0.46,0.86
0.12124,3,-0.974,0.04,0.04,0.22,348.78,-5.79,-3.61,-0.09,0.01,0.03,4.01,-10.38,10.38,66.07,0.04,-0.1,1.04
0.12518,6,-0.666,-0.05,0.14,-0.73,110.49,-14.71,-7.79,-0.21,-0.01,0,3.71,1.07,-0.15,-19.38,0.29,0.09,0.98
0.18606,7,-0.763,0.05,0.1,0.64,293.94,-12.19,3.29,0.05,0,-0.02,3.72,0.92,-1.98,-11.44,0.21,0.1,0.95
0.191,2,0.67,-0.11,0.1,0.73,108.73,16.65,-0.35,-0.14,-0.01,-0.09,3.85,8.85,1.98,63.02,-0.25,0.17,0.88
0.1993,5,-0.836,-0.25,0.11,0.48,315.5,2.52,31.62,0.21,-0.15,0.3,3.7,141.3,42.27,178.53,-0.05,0.94,0.98
