0,5,0.532,-0.02,0.06,-0.84,258.45,1.44,-7.52,-0.06,0.1,0.14,3.56,7.17,9.92,19.53,0.1,-0.17,1.16
0.0014,0,-0.949,-0.01,-0.31,0.03,10.06,36.42,0.44,-0.12,-0.11,0.09,3.81,2.75,10.07,6.26,-0.75,0.11,0.79
0.0049,2,0.321,0.09,0.28,0.9,154.94,0.78,34.7,0.06,-0.16,-0.08,3.67,-48.07,20.6,48.68,0.06,0.39,0.87
0.0075,4,-0.176,0.03,0.01,-0.98,173.74,3.46,-1.51,0.06,-0.14,-0.04,3.48,-36.62,53.56,27.31,-0.07,-0.18,0.94
0.0118,3,-0.741,0.12,-0.34,0.57,291.85,21.44,-36.51,-0.07,0.05,0.17,3.79,23.8,-5.95,-26.09,-0.41,-0.73,0.86
0.0132,7,0.177,0.18,0.06,-0.97,214.21,21.07,-3.25,-0.43,-0.23,0.4,3.72,24.41,167.85,37.69,-0.19,-0.35,1.33
0.1148,6,0.15,0.34,0.12,-0.92,208.82,41.66,-9.71,-0.23,0.26,-0.35,3.53,-31.74,-44.25,-22.28,-0.27,0.13,0.86
0.1164,1,-0.99,-0.03,-0.11,-0.09,25.04,11.77,4.46,0,-0.03,0.02,3.75,10.53,18.46,13.73,-0.2,0.17,0.98
0.1213,5,0.555,0,0.05,-0.83,261.47,3.05,-4.34,-0.24,-0.01,0.03,3.56,48.37,1.22,8.85,0.02,-0.32,1.01
0.1227,0,-0.946,-0.02,-0.32,0.02,12.14,37.76,1.87,-0.08,-0.15,-0,3.81,-2.59,17.85,16.63,-0.67,0.18,0.73
0.1265,2,0.253,0.07,0.23,0.94,163.48,-1.15,28.3,-0.03,-0.14,-0.01,3.67,-84.84,45.78,80.87,0.14,0.37,0.94
0.1279,4,-0.173,0.09,0.03,-0.98,173.6,9.52,-5.49,-0.08,-0.17,-0.14,3.48,-51.12,63.63,-33.72,-0.01,-0.23,0.88
0.1315,3,-0.741,0.11,-0.33,0.57,291.7,20.86,-35.55,0.01,-0.04,-0,3.79,3.97,-2.59,2.59,-0.38,-0.5,0.75
0.1329,7,0.158,0.32,0.07,-0.93,212.61,37.73,-1.95,-0.51,0.06,-0.46,3.72,-11.75,154.88,-43.49,0.08,-0.14,0.71
0.2039,6,0.121,0.3,0.14,-0.94,204.1,36.27,-14.11,-0.13,-0.06,-0.12,3.53,-0.61,-38.76,-25.94,-0.42,-0.27,0.74
0.2055,1,-0.988,-0.03,-0.12,-0.09,25.58,13.21,5.14,0.07,-0.14,-0.08,3.75,-1.53,10.68,-6.56,-0.11,0.2,0.89
0.209,5,0.552,0.01,0.03,-0.83,261.06,2.84,-2.42,-0.29,-0.09,-0.05,3.56,-2.14,-6.87,5.19,-0.04,-0.3,0.94
0.2105,0,-0.942,-0.03,-0.33,0.01,13.53,39.11,2.87,-0.03,-0.12,-0.07,3.81,0.31,0.15,-12.05,-0.61,0.15,0.69
0.2141,3,-0.741,0.12,-0.33,0.57,291.66,20.67,-35.96,0.13,-0.1,-0.08,3.79,-10.68,-4.43,-1.37,-0.41,-0.35,0.77
0.2157,4,-0.17,0.14,0.08,-0.97,172.72,14.37,-11.86,-0.22,-0.17,0.18,3.48,-68.97,32.81,40.13,-0.02,-0.3,1.15
