0,2,-0.994,-0.09,0.03,-0.06,20.69,-3.53,9.58,-0.01,0.01,0.01,3.68,-0.76,-2.44,1.37,0.05,0.15,1
0.002,1,-0.042,0.69,0,-0.72,130.07,85.71,-60.92,-0.08,-0,0.01,3.79,-1.22,-0.31,0.15,-1,-0.06,0.12
0.058,3,-0.91,0.17,-0.03,-0.38,57.54,10.15,-16.81,-0.04,-0.01,-0,3.83,-1.68,-3.05,1.53,-0.2,-0.25,0.95
0.06,0,-0.12,0.88,-0.05,-0.46,16.19,54.76,-163.37,-0.01,0,0,3.83,-1.07,-1.22,-0.61,-0.83,-0.16,-0.54
0.063,5,0.867,0.06,0.2,0.45,71.68,17.07,17.97,0.04,-0.01,0,3.57,2.44,0.46,5.34,-0.27,0.27,0.93
0.064,7,0.999,-0.02,0.02,0.03,17.09,2.28,-1.94,0.01,0,-0.01,3.75,-0.92,0,0.31,-0.03,-0.04,0.99
0.068,6,0.997,-0.06,0.01,0.04,18.49,1.35,-6.75,-0,-0,0.01,3.55,-0.31,0.15,1.07,-0.02,-0.11,1
0.07,4,0.823,-0.09,0.18,-0.53,306.32,11.63,-20.38,0.06,-0,-0.01,3.51,0.92,-1.98,1.68,-0.18,-0.28,0.94
0.096,2,-0.994,-0.08,0.03,-0.06,20.69,-3.8,9.38,-0.01,0.01,0.01,3.68,-1.83,-2.14,-0.76,0.05,0.16,1
0.097,1,-0.042,0.69,0,-0.72,130.86,85.72,-60.21,-0.07,-0,0.01,3.79,-0.15,0.76,0,-1.01,-0.06,0.11
0.154,3,-0.91,0.17,-0.02,-0.38,57.78,9.9,-16.86,-0.04,0,0,3.83,-0.31,-2.59,1.68,-0.2,-0.26,0.95
0.155,7,0.999,-0.02,0.02,0.03,16.98,2.26,-1.92,0.01,0.01,-0.01,3.75,-0.46,-0.46,-1.07,-0.03,-0.04,0.99
0.16,5,0.865,0.07,0.2,0.45,72.08,16.97,18.26,0.03,0,0.02,3.57,1.83,0,1.83,-0.28,0.28,0.95
0.161,4,0.824,-0.09,0.18,-0.53,306.57,11.48,-20.2,0.04,0.01,-0,3.51,0.15,-1.68,0.31,-0.17,-0.3,0.94
0.212,6,0.997,-0.06,0.01,0.04,18.65,1.33,-6.66,0.01,0,0,3.55,0,-0.46,2.59,-0.02,-0.12,1
0.213,1,-0.041,0.69,0,-0.72,130.19,85.78,-60.88,-0.07,0,0.02,3.79,0.15,1.53,0,-1.01,-0.06,0.1
0.244,2,-0.994,-0.08,0.03,-0.06,20.71,-3.88,9.27,-0.02,0,0.01,3.68,0.15,-1.07,2.44,0.05,0.16,0.99
0.245,7,0.999,-0.02,0.02,0.03,16.93,2.14,-2.05,0.01,0.01,-0,3.75,-0.15,-0.61,0.61,-0.03,-0.05,1
0.249,3,-0.909,0.17,-0.02,-0.38,58.07,9.81,-16.73,-0.03,0,0.02,3.83,0.61,-1.83,4.12,-0.2,-0.27,0.96
0.251,4,0.824,-0.09,0.18,-0.53,306.61,11.31,-20.27,0.06,0,0,3.51,0,-0.92,-0.31,-0.17,-0.29,0.94
0.3,5,0.865,0.07,0.21,0.45,72.22,16.99,18.58,0.04,0.02,0.02,3.57,2.14,0.76,3.2,-0.29,0.27,0.94
0.301,1,-0.042,0.7,0,-0.72,128.78,85.85,-62.25,-0.07,-0,0.01,3.79,0.76,1.07,0.15,-1.01,-0.06,0.1
0.354,6,0.997,-0.06,0.01,0.04,18.7,1.4,-6.66,0.01,-0,-0.01,3.55,-0.31,0.61,1.83,-0.02,-0.11,0.98
0.355,0,-0.117,0.88,-0.05,-0.46,16.07,54.86,-163.75,-0.01,0,0.01,3.83,0,0.61,1.07,-0.82,-0.16,-0.55
0.359,2,-0.994,-0.08,0.03,-0.06,21.13,-4.1,9.2,-0.02,-0.01,0.01,3.68,-0.31,-0.61,1.22,0.06,0.17,0.99
0.361,7,0.999,-0.02,0.02,0.02,16.87,2.07,-2.07,0.01,0,0,3.75,0.15,-0.15,-0.31,-0.02,-0.04,1
0.364,3,-0.908,0.17,-0.02,-0.38,58.44,9.84,-16.71,-0.04,-0.01,0,3.83,-1.22,0.61,1.53,-0.19,-0.25,0.95
0.366,4,0.824,-0.09,0.18,-0.53,306.61,11.24,-20.28,0.07,-0.01,-0,3.51,-1.68,-0.31,-2.14,-0.18,-0.28,0.95
0.656,5,0.864,0.07,0.21,0.45,72.34,16.98,18.75,0.04,-0,0.01,3.57,0.76,0,-0.92,-0.27,0.29,0.93
0.664,1,-0.042,0.7,0,-0.72,128.06,85.91,-62.91,-0.06,-0,0.01,3.79,1.07,1.22,0.15,-1.01,-0.06,0.09
0.674,6,0.997,-0.06,0.01,0.04,18.9,1.49,-6.76,0,-0,-0.01,3.55,-0.76,0.31,1.37,-0.02,-0.12,0.98
0.676,0,-0.117,0.88,-0.05,-0.46,15.74,54.88,-164.02,0.01,0.01,0.01,3.83,0,0.31,1.68,-0.82,-0.15,-0.56
0.684,2,-0.994,-0.08,0.03,-0.07,21.28,-4.27,9.24,-0.01,-0.01,-0.01,3.68,0,-2.59,3.2,0.07,0.17,0.97
0.688,7,0.999,-0.02,0.02,0.02,16.76,2.12,-2.05,0.01,-0,0,3.75,0.46,1.07,-0.46,-0.02,-0.04,1
0.692,3,-0.908,0.17,-0.02,-0.38,58.48,9.92,-16.66,-0.04,-0.01,0,3.83,-0.92,-0.15,1.98,-0.19,-0.25,0.95
0.693,4,0.825,-0.09,0.18,-0.53,306.71,11.21,-20.22,0.04,-0,0.01,3.51,-0.92,0,1.37,-0.18,-0.3,0.94
0.699,5,0.864,0.07,0.21,0.45,72.39,16.99,18.86,0.04,-0.01,0.01,3.57,-0.31,1.37,2.29,-0.27,0.29,0.93
0.701,1,-0.042,0.7,0,-0.72,127.1,85.95,-63.83,-0.06,-0,0.01,3.79,-0.46,0.61,0,-1.01,-0.06,0.09
0.707,6,0.997,-0.06,0.01,0.04,18.9,1.43,-6.79,0,0.01,0,3.55,-0.31,0,0.15,-0.03,-0.12,0.99
0.708,0,-0.115,0.88,-0.05,-0.46,15.51,54.99,-164.31,-0,0,0.02,3.83,-0.31,-0.46,0,-0.84,-0.15,-0.56
0.715,2,-0.994,-0.08,0.03,-0.07,21.52,-4.59,9.25,-0.01,-0,0,3.68,-0.15,-1.68,1.37,0.07,0.17,0.99
0.716,7,0.999,-0.02,0.02,0.02,16.8,2.2,-2.02,0.01,-0.01,0.01,3.75,0,1.07,0.61,-0.04,-0.03,1.01
0.721,3,-0.907,0.17,-0.02,-0.39,58.76,9.89,-16.58,-0.04,0,0,3.83,0.76,-1.37,2.59,-0.2,-0.26,0.95
0.723,4,0.825,-0.09,0.18,-0.53,306.78,11.31,-20.18,0.06,0,0.02,3.51,1.07,0.76,2.9,-0.18,-0.3,0.96
0.729,5,0.862,0.07,0.21,0.46,72.75,16.94,18.98,0.04,0,0.01,3.57,0,1.37,3.66,-0.28,0.28,0.93
0.731,1,-0.042,0.7,0,-0.72,127.71,85.89,-63.31,-0.07,0,0.02,3.79,-1.68,-1.37,0,-1.01,-0.06,0.1
0.735,6,0.997,-0.06,0.01,0.04,18.89,1.35,-6.89,0.01,0,0,3.55,-0.46,-0.46,0,-0.01,-0.12,0.99
0.737,0,-0.115,0.88,-0.05,-0.46,15.63,55.01,-164.31,-0,-0,0.01,3.83,-1.22,-0.76,-1.07,-0.83,-0.15,-0.55
0.746,2,-0.994,-0.08,0.04,-0.07,21.6,-4.74,9.2,-0.01,0.01,-0,3.68,0,-0.76,1.07,0.08,0.15,0.98
0.748,7,0.999,-0.02,0.02,0.03,16.9,2.33,-1.94,0.02,-0,-0.01,3.75,0,0.76,0.92,-0.03,-0.03,0.98
0.755,3,-0.906,0.16,-0.02,-0.39,59.04,9.84,-16.45,-0.03,0,0.02,3.83,0.46,-1.22,1.53,-0.2,-0.26,0.96
0.757,4,0.826,-0.09,0.18,-0.53,306.86,11.52,-20.04,0.05,0,-0,3.51,1.22,1.22,3.05,-0.18,-0.29,0.94
0.763,5,0.861,0.07,0.21,0.46,73.09,17.02,19.03,0.04,0.01,0.02,3.57,0.31,0.76,1.68,-0.28,0.28,0.94
0.767,1,-0.041,0.69,0,-0.72,129.78,85.81,-61.35,-0.07,0,0.01,3.79,-1.37,-1.22,0,-1.01,-0.06,0.11
0.774,6,0.997,-0.06,0.01,0.04,18.69,1.34,-6.86,0.01,0.01,-0,3.55,0,0.31,0.15,-0.01,-0.12,0.98
0.776,0,-0.114,0.88,-0.05,-0.46,15.77,55.1,-164.32,-0.01,0,0.01,3.83,-1.22,-1.07,-0.61,-0.83,-0.16,-0.55
0.78,2,-0.993,-0.08,0.04,-0.07,21.75,-4.79,9.12,-0,-0,-0.01,3.68,0.61,-0.15,-0.61,0.08,0.16,0.97
0.782,7,0.999,-0.02,0.02,0.03,17.09,2.46,-2.03,0.01,0,-0,3.75,0,0.76,2.14,-0.03,-0.04,1
0.79,3,-0.906,0.16,-0.02,-0.39,59.14,9.89,-16.37,-0.03,0.01,0.01,3.83,0,0,1.22,-0.2,-0.26,0.95
0.795,4,0.828,-0.09,0.18,-0.53,307.24,11.62,-19.73,0.05,0,0,3.51,1.07,0.31,3.66,-0.18,-0.29,0.94
0.816,5,0.861,0.07,0.21,0.46,73.15,17.06,19.1,0.04,-0,0.02,3.57,0,0,-0.61,-0.28,0.29,0.94
0.817,1,-0.04,0.69,0.01,-0.72,131.06,85.76,-60.18,-0.07,0,0.01,3.79,-1.53,-0.46,0.15,-1.01,-0.05,0.11
0.821,6,0.997,-0.06,0.01,0.04,18.62,1.45,-6.9,0,-0,0,3.55,0,1.07,-0.76,-0.02,-0.12,0.99
0.822,0,-0.113,0.88,-0.05,-0.46,15.84,55.07,-164.4,-0.01,0.01,0,3.83,-0.76,-0.61,-0.46,-0.83,-0.14,-0.55
0.871,2,-0.993,-0.08,0.04,-0.07,21.77,-4.8,9.27,-0.01,-0,0.01,3.68,1.98,0.92,0.46,0.07,0.17,0.99
0.873,7,0.999,-0.02,0.02,0.03,17.16,2.45,-2.01,-0,0,-0,3.75,0,0.15,0.92,-0.04,-0.04,0.99
0.877,3,-0.906,0.16,-0.03,-0.39,59.15,9.95,-16.27,-0.03,0,0,3.83,0.92,0,1.68,-0.2,-0.25,0.95
0.878,4,0.829,-0.09,0.18,-0.52,307.5,11.71,-19.54,0.04,-0,-0.01,3.51,1.37,0.15,0,-0.19,-0.29,0.93
0.924,5,0.86,0.07,0.21,0.46,73.23,17.01,19.17,0.04,-0,0.01,3.57,0.31,0,1.22,-0.27,0.29,0.93
0.925,1,-0.039,0.69,0.01,-0.72,131.66,85.75,-59.71,-0.07,-0,0.02,3.79,-1.37,0.46,-0.15,-1.01,-0.06,0.11
0.929,6,0.997,-0.06,0.01,0.04,18.59,1.53,-6.89,0.01,-0.01,-0,3.55,0.31,0.61,0,-0.02,-0.11,0.99
0.93,0,-0.113,0.88,-0.05,-0.46,15.97,55.18,-164.36,-0.01,0,0.01,3.83,-1.07,0,-0.92,-0.83,-0.15,-0.55
0.956,2,-0.993,-0.09,0.04,-0.07,21.81,-4.78,9.48,-0.02,0.01,0.02,3.68,1.83,1.22,2.14,0.07,0.16,1
0.958,7,0.999,-0.02,0.02,0.03,17.26,2.51,-1.98,0.01,0,-0.01,3.75,0.15,-0.46,0,-0.03,-0.04,0.99
0.961,3,-0.906,0.16,-0.03,-0.39,59.26,9.93,-16.08,-0.03,0,0.02,3.83,2.29,-0.15,1.22,-0.2,-0.26,0.96
0.963,4,0.83,-0.08,0.18,-0.52,307.6,11.83,-19.45,0.06,0,-0,3.51,1.22,-0.15,1.83,-0.18,-0.27,0.94
1.019,5,0.859,0.07,0.21,0.46,73.39,17.01,19.27,0.04,0.01,0.02,3.57,1.37,1.07,2.75,-0.29,0.29,0.94
1.02,1,-0.039,0.69,0.01,-0.72,131.49,85.76,-60.03,-0.07,0,0.02,3.79,-1.22,1.07,-0.31,-1.01,-0.07,0.1
1.025,6,0.997,-0.06,0.01,0.04,18.8,1.61,-6.84,0.01,-0,0.01,3.55,0,0.46,0.61,-0.02,-0.12,1
1.026,0,-0.112,0.88,-0.05,-0.46,16.06,55.22,-164.4,-0,-0,0.01,3.83,-1.22,0.61,-0.61,-0.83,-0.16,-0.55
1.065,2,-0.993,-0.09,0.03,-0.07,21.92,-4.62,9.63,-0.01,-0,0,3.68,1.83,1.83,1.22,0.07,0.17,0.98
1.066,7,0.999,-0.02,0.02,0.03,17.33,2.36,-1.94,0.01,-0,-0.01,3.75,0.15,-1.53,0.31,-0.03,-0.03,1
1.07,3,-0.905,0.16,-0.03,-0.39,59.49,10.1,-15.83,-0.03,0.01,0.01,3.83,0.92,0.92,1.83,-0.2,-0.25,0.96
1.071,4,0.831,-0.08,0.18,-0.52,307.78,11.85,-19.29,0.05,0,0,3.51,1.07,0,0.31,-0.18,-0.28,0.95
1.139,5,0.859,0.07,0.21,0.46,73.38,16.96,19.43,0.04,0.01,0.01,3.57,0.61,-0.61,-1.68,-0.28,0.28,0.92
1.141,1,-0.038,0.69,0.01,-0.72,130.88,85.77,-60.74,-0.06,-0,0.02,3.79,-1.07,0,0,-1.01,-0.07,0.1
1.145,6,0.997,-0.06,0.01,0.04,18.94,1.64,-6.85,0,-0,0,3.55,0,0,1.68,-0.03,-0.12,0.99
1.146,0,-0.111,0.88,-0.05,-0.46,16.06,55.05,-164.52,0,0,0.02,3.83,-1.07,0.61,-0.31,-0.84,-0.15,-0.56
1.163,2,-0.993,-0.09,0.03,-0.07,22.15,-4.46,9.84,-0.01,0,-0,3.68,1.53,0.92,2.14,0.07,0.17,0.98
1.164,7,0.999,-0.02,0.02,0.03,17.3,2.17,-1.9,0.01,0,-0,3.75,0,-0.76,0.92,-0.03,-0.03,1
1.168,3,-0.905,0.16,-0.03,-0.39,59.53,10.22,-15.77,-0.03,-0.01,-0,3.83,0,0.61,1.22,-0.2,-0.24,0.95
