0,2,0.514,0.07,0.08,-0.85,255.95,11.85,-3.42,0.05,0.03,0.01,3.83,0.31,-0.46,0,-0.2,-0,0.99
0.01093,6,0.043,0.05,0.63,-0.78,194.28,7.51,-77.71,0.01,0.08,-0,3.7,0,0,0.15,-0.14,-0.95,0.29
0.01508,3,0.984,0.07,0.14,0.1,26.46,14.85,9.33,0.07,-0,0.01,3.99,-0.46,0,-0.15,-0.19,0.15,0.98
0.06316,5,-0.812,-0.5,-0.29,-0.06,39.66,23.75,69.16,-0.02,0,0.01,3.72,-0.31,-0.31,0,-0.42,0.86,0.32
0.06734,1,-0.598,-0.35,0.19,-0.69,107.41,-45.75,12.27,0.13,0.02,0,3.95,0,0,0,0.7,0.02,0.73
0.07659,0,-0.39,-0.16,-0,-0.91,146.31,-16.84,7.83,0.06,-0.02,-0,3.69,-0.15,2.14,-0.31,0.27,0.08,0.96
0.07953,4,-0.732,-0.02,-0.59,0.34,292.72,61.5,-50.76,0.1,0.01,0,3.67,-0.15,0.61,-1.07,-0.87,-0.33,0.39
0.09054,7,-0.831,-0.32,-0.43,-0.14,55.2,38.59,57.17,-0.01,-0.01,0.01,3.58,0,0,0.15,-0.63,0.67,0.42
0.09351,2,0.513,0.07,0.08,-0.85,255.77,11.79,-3.32,0.05,0.03,-0,3.83,0.31,-0.46,-0.31,-0.2,-0,0.98
0.10394,6,0.039,0.05,0.62,-0.78,193.7,7.53,-77.54,0.01,0.08,-0,3.7,0.15,0,0,-0.14,-0.95,0.29
0.10769,3,0.984,0.07,0.14,0.1,26.41,14.82,9.26,0.07,-0,0,3.99,-0.61,-0.31,-0.46,-0.19,0.15,0.97
0.17306,5,-0.812,-0.5,-0.29,-0.07,39.61,23.67,69.03,-0.02,0,0.01,3.72,-0.31,-0.31,0,-0.42,0.86,0.32
0.17595,1,-0.599,-0.35,0.19,-0.69,107.37,-45.7,12.23,0.14,0.01,0.01,3.95,0,0,0,0.7,0.02,0.73
0.18716,7,-0.831,-0.32,-0.43,-0.14,55.21,38.53,57.18,-0.01,-0,0.01,3.58,0,0,0,-0.63,0.67,0.42
0.19006,4,-0.731,-0.02,-0.59,0.34,292.53,61.44,-50.81,0.1,0,0.01,3.67,0,0.46,-0.31,-0.87,-0.32,0.39
0.19949,0,-0.389,-0.16,-0,-0.91,146.45,-16.62,7.81,0.06,-0.02,-0,3.69,-0.15,2.44,-0.31,0.26,0.07,0.96
0.20334,2,0.511,0.07,0.08,-0.85,255.51,11.73,-3.23,0.05,0.03,-0,3.83,0,0.31,1.07,-0.2,0,0.98
0.21532,6,0.036,0.06,0.62,-0.78,193.29,7.52,-77.29,0,0.08,-0,3.7,0,0,-0.15,-0.14,-0.95,0.29
0.21821,3,0.984,0.07,0.14,0.1,26.38,14.83,9.24,0.07,-0,0.01,3.99,0.15,0,-0.61,-0.18,0.15,0.98
0.2665,5,-0.812,-0.5,-0.29,-0.06,39.59,23.69,69.08,-0.02,0,0.01,3.72,0,0.31,0.46,-0.42,0.86,0.32
0.27046,1,-0.6,-0.35,0.19,-0.69,107.25,-45.64,12.19,0.13,0.01,0,3.95,-0.15,0,0,0.7,0.02,0.73
0.28002,0,-0.389,-0.16,-0,-0.91,146.57,-16.4,7.78,0.06,-0.02,-0,3.69,0,1.37,-0.46,0.26,0.08,0.97
0.28462,4,-0.73,-0.02,-0.59,0.34,292.08,61.34,-51.18,0.09,0.01,0.01,3.67,0.31,2.29,-3.05,-0.87,-0.34,0.39
0.29376,7,-0.831,-0.32,-0.43,-0.14,55.23,38.47,57.21,-0.01,-0,0.01,3.58,0,0,-0.15,-0.63,0.67,0.42
0.2972,2,0.508,0.07,0.07,-0.85,255.2,11.58,-3.16,0.04,0.03,0.01,3.83,-0.76,-1.07,-4.27,-0.2,-0.01,0.99
0.30835,6,0.032,0.06,0.62,-0.78,192.8,7.46,-77.12,0.01,0.07,-0,3.7,0,0,0,-0.14,-0.95,0.29
