0,0,-0.114,-0.29,0,-0.95,179.03,-33.11,4.36,0.06,0.02,0.01,3.66,-3.51,-0.46,-3.2,0.5,0.07,0.88
0.0029,4,-0.197,-0.37,-0.91,0.08,149.62,24.4,179.58,0,-0.01,0,3.64,-0.46,2.14,0.15,-0.41,0.02,-0.92
0.05099,6,0.676,-0.06,-0.01,-0.73,279.58,-6.18,-3.69,0.01,-0.01,0.01,3.67,-1.07,0,-1.37,0.1,-0.06,1
0.05455,3,0.342,0.11,0.93,-0.04,180.39,40.23,179.94,0.22,-0,-0,3.95,0.46,0.31,0.92,-0.81,0.05,-0.63
0.06375,5,-0.18,-0.34,-0.92,-0.05,151.99,17.34,166.95,0.04,-0,-0.02,3.63,2.9,0.15,8.7,-0.33,0.24,-0.89
0.06674,1,-0.356,-0.03,-0.01,-0.93,152.22,-3.42,2.25,0.01,0,0.02,3.91,-0.31,-0.92,-1.53,0.06,0.04,1.02
0.07751,7,-0.935,0.04,0.06,-0.35,55.17,-4.7,-6.44,-0.01,-0,-0.03,3.57,-0.31,0.31,-5.19,0.07,-0.1,0.96
0.0805,2,0.228,0.52,0.78,-0.26,130.47,38.86,-167.77,0.07,0.04,0.01,3.79,1.98,-0.46,1.07,-0.69,-0.1,-0.74
0.10077,0,-0.119,-0.29,0,-0.95,178.47,-33.25,4.22,0.07,0,-0.01,3.66,-3.66,-1.07,-3.97,0.49,0.05,0.86
0.10364,4,-0.195,-0.37,-0.91,0.08,149.96,24.08,179.63,0,-0,0.01,3.64,-0.76,0.31,-2.75,-0.42,0.01,-0.91
0.14694,6,0.673,-0.06,-0.01,-0.74,279.11,-6.08,-3.64,-0.01,0,0,3.67,-0.61,0.46,-4.88,0.11,-0.07,0.99
0.14993,3,0.342,0.11,0.93,-0.04,180.15,40.26,179.87,0.22,-0,-0,3.95,1.83,0.46,0.76,-0.81,0.06,-0.63
0.16024,5,-0.18,-0.34,-0.92,-0.05,151.35,17.26,166.74,0.08,-0,-0.01,3.63,-4.27,-1.68,3.36,-0.36,0.26,-0.89
0.16319,1,-0.357,-0.04,-0.01,-0.93,152.08,-3.5,2.22,-0,-0,0.03,3.91,0,-0.31,-1.53,0.07,0.04,1.03
0.17844,7,-0.936,0.04,0.06,-0.34,54.65,-4.75,-6.48,0,0,-0.03,3.57,-0.31,0.15,-4.88,0.08,-0.11,0.96
0.1814,2,0.227,0.53,0.78,-0.26,130.16,38.93,-167.64,0.07,0.04,-0,3.8,0.61,0.61,-0.46,-0.68,-0.12,-0.72
0.20195,0,-0.125,-0.29,0.01,-0.95,177.82,-33.35,4.22,0.06,0,-0.01,3.66,-2.14,-1.53,-4.43,0.49,0.05,0.86
0.20684,4,-0.194,-0.37,-0.91,0.08,149.94,23.99,179.66,0.02,0.01,0.01,3.64,1.68,1.98,0,-0.42,0.01,-0.91
0.25399,6,0.67,-0.06,-0.01,-0.74,278.61,-6.06,-3.66,-0.02,0,-0,3.67,-0.46,0.15,-4.27,0.11,-0.08,0.99
0.2585,1,-0.358,-0.04,-0.01,-0.93,152.02,-3.51,2.2,-0.01,-0.01,0.03,3.91,0.31,-0.46,0,0.07,0.04,1.02
0.26712,5,-0.182,-0.35,-0.92,-0.05,150.79,17.29,166.41,0.09,-0,0,3.63,1.53,-3.36,1.68,-0.36,0.28,-0.89
0.27009,3,0.343,0.11,0.93,-0.04,179.95,40.39,179.84,0.22,0,-0,3.95,0.76,0.46,1.07,-0.81,0.05,-0.62
0.28109,7,-0.938,0.04,0.06,-0.34,54.22,-4.86,-6.52,0,0.01,-0.03,3.57,0,0,-2.14,0.08,-0.12,0.96
0.28424,2,0.226,0.53,0.77,-0.26,129.74,38.92,-167.57,0.07,0.04,-0,3.8,0.76,0,1.07,-0.68,-0.11,-0.73
0.3009,0,-0.129,-0.29,0.01,-0.95,177.33,-33.4,4.18,0.06,0.01,0,3.66,-1.37,-1.22,-2.44,0.5,0.05,0.86
0.30382,4,-0.192,-0.37,-0.91,0.08,149.89,23.84,179.75,0.01,-0.02,-0,3.64,0,0.46,2.75,-0.4,0.02,-0.91
0.34893,6,0.668,-0.06,-0.01,-0.74,278.27,-6.01,-3.74,-0,0,0.01,3.67,-0.46,0,-1.07,0.11,-0.06,1
0.35188,3,0.343,0.12,0.93,-0.04,179.71,40.42,179.77,0.22,0,-0.01,3.95,-0.46,0.92,0.31,-0.81,0.05,-0.62
0.36273,5,-0.184,-0.35,-0.92,-0.05,150.67,17.6,166.57,0.1,0.02,-0,3.63,0.46,0.76,1.37,-0.39,0.26,-0.89
0.36561,1,-0.358,-0.04,-0.01,-0.93,152.04,-3.59,2.22,-0.01,-0,0.02,3.91,0,-1.07,0.15,0.07,0.04,1.02
0.37766,7,-0.938,0.04,0.06,-0.34,54.21,-4.86,-6.62,0,0,-0.03,3.57,-0.61,-0.46,0.61,0.08,-0.11,0.96
0.38066,2,0.226,0.53,0.77,-0.26,129.68,39.03,-167.47,0.07,0.03,0,3.8,0.46,0.31,-2.44,-0.68,-0.11,-0.73
0.40537,0,-0.13,-0.29,0.01,-0.95,177.12,-33.65,4.21,0.07,0,-0.01,3.66,-0.15,-1.22,0,0.5,0.04,0.86
0.40904,4,-0.192,-0.37,-0.91,0.07,149.92,23.72,179.66,0.02,-0.01,0,3.64,0.46,0.61,-1.37,-0.41,0.03,-0.91
0.46001,6,0.668,-0.06,-0.01,-0.74,278.27,-6.05,-3.67,-0.01,-0.01,0,3.67,0.15,0,0.46,0.1,-0.08,0.99
0.46292,3,0.343,0.12,0.93,-0.04,179.79,40.44,179.66,0.21,-0,0,3.95,-1.37,1.68,-1.37,-0.8,0.06,-0.63
0.47219,5,-0.183,-0.35,-0.92,-0.05,150.65,17.48,166.59,0.1,0.01,-0.01,3.63,-0.61,2.59,-3.81,-0.37,0.28,-0.88
0.47629,1,-0.357,-0.04,-0.01,-0.93,152.09,-3.61,2.19,-0,0,0.02,3.91,0.15,0,1.22,0.06,0.04,1.02
0.48546,7,-0.938,0.04,0.06,-0.34,54.26,-4.88,-6.63,0,0,-0.03,3.57,0.15,0,1.83,0.08,-0.11,0.96
