0,4,-0.239,-0.39,-0.13,0.88,222.82,48.06,-3.56,-0.08,-0.01,0.01,3.72,3.51,-24.11,-6.87,-0.69,-0.1,0.73
0.0084,5,-0.717,-0.49,-0.03,0.5,320.09,31.53,52.05,0.03,-0.03,0.02,3.76,28.08,17.7,8.39,-0.54,0.7,0.5
0.01205,2,-0.325,0.11,-0.25,-0.91,159.12,21.25,24.12,-0.06,-0,-0,3.87,-4.12,0.76,10.53,-0.32,0.4,0.86
0.02069,0,-0.925,0.05,-0.15,-0.34,54.87,18.45,0.18,-0.02,-0.01,0,3.73,0.61,-4.88,0.46,-0.32,0.02,0.95
0.02528,1,-0.705,0.02,-0.05,-0.71,104.3,5.66,1.83,-0.02,0.07,0.03,4.02,5.04,0.31,-39.98,-0.17,0.05,1.02
0.03456,7,-0.885,-0.04,0.07,0.46,318.81,-4.75,7.77,-0.03,-0.01,-0.03,3.64,-6.71,-6.56,-1.53,0.05,0.12,0.96
0.03746,3,0.888,0.04,-0.03,-0.46,319.44,-1.3,5.22,0.02,0.03,0.02,4.05,9.92,2.59,-5.65,0.06,0.08,1.01
0.08651,6,-0.154,-0.15,-0.08,-0.97,174.43,-15.4,12.31,0.04,-0.03,0,3.74,3.05,3.51,-1.22,0.24,0.17,0.96
0.08971,2,-0.309,0.11,-0.25,-0.91,161.05,20.25,24.32,0.03,-0.01,-0.03,3.87,10.22,4.73,30.36,-0.36,0.36,0.81
0.10124,5,-0.705,-0.51,-0.02,0.49,322.1,32.22,56.18,0.03,-0.01,0,3.76,36.16,12.82,8.09,-0.53,0.76,0.45
0.10422,4,-0.221,-0.36,-0.13,0.9,219.28,44.83,-5.88,0,0.06,-0.01,3.72,0.61,-31.89,-28.84,-0.67,-0.02,0.71
0.11402,0,-0.924,0.05,-0.15,-0.35,55.53,17.84,0.58,-0.03,-0.04,0.03,3.73,0.76,-8.09,9.16,-0.31,0.07,0.99
0.11696,1,-0.725,0.02,-0.05,-0.69,101.03,5.69,2.34,-0.03,-0,-0.02,4.02,15.11,-0.61,-41.05,-0.1,0.07,0.97
0.12856,7,-0.885,-0.03,0.07,0.46,318.84,-5.4,7.19,-0.11,0.04,0.04,3.64,-8.54,-5.04,10.53,0.08,0.03,1.06
