0.049999,-0.161,-0.01,-0.07,0.98,212.48,3.02,-8.05,0,-0.01,0,3.67,0.61,-0.61,-1.83,-0.05,-0.15,0.99
0.051947,0.979,-0.15,-0.14,0.02,14.09,15.87,17.29,0.03,-0,0.02,3.47,2.14,1.37,-0.92,-0.25,0.3,0.94
0.057052,4,-0.074,-0.09,-0.07,0.99,201.86,10.93,-7.91,-0,-0,0.01,3.48,0.46,-1.53,0.46,-0.19,-0.14,0.98
0.059156,6,-0.847,-0.07,0.08,0.52,310.44,-3.4,10.93,-0,-0.01,0,3.53,0,0.15,0.76,0.06,0.19,0.99
0.13285,1,0.766,0.06,0.01,0.64,93.57,-3.3,5.93,0.01,0,0.02,3.72,0.92,0.61,0,0.06,0.1,1.02
0.14246,5,-0.979,-0.15,-0.14,0.02,14.01,15.88,17.45,0.04,0,0.01,3.47,1.07,0.46,-0.61,-0.25,0.29,0.94
0.14799,2,-0.161,-0.01,-0.07,0.98,212.39,2.83,-8.02,0,0,-0,3.67,-0.46,-1.07,-0.31,-0.05,-0.14,0.99
0.14984,6,-0.847,-0.07,0.07,0.52,310.44,-3.31,10.92,0,0.01,0,3.53,0,-0.15,0.31,0.07,0.19,0.98
0.24403,4,-0.074,-0.09,-0.07,0.99,201.89,10.81,-7.87,0,-0.01,0.01,3.48,0.15,-1.53,0.61,-0.19,-0.15,0.98
0.24578,5,-0.979,-0.15,-0.14,0.02,13.96,15.96,17.5,0.03,0.01,0.01,3.47,0.46,0.15,1.83,-0.25,0.29,0.94
0.25215,1,0.767,0.06,0.01,0.64,93.54,-3.3,6.03,0,0,0.02,3.72,1.07,-0.46,0,0.05,0.1,1.01
0.25392,6,-0.847,-0.07,0.08,0.52,310.48,-3.42,10.92,0,0,0,3.53,-0.15,-0.31,0.31,0.06,0.19,0.98
0.34636,2,-0.16,-0.01,-0.07,0.98,212.29,2.76,-8.15,0,0,0.01,3.67,-1.37,-0.46,0.31,-0.05,-0.14,0.99
0.34804,5,-0.979,-0.15,-0.14,0.02,14,15.93,17.54,0.03,0.01,0.01,3.47,-0.31,0.15,0.61,-0.25,0.29,0.94
0.354,4,-0.075,-0.09,-0.08,0.99,201.89,10.79,-8.05,0.01,-0,0.01,3.48,-2.29,0,-0.46,-0.19,-0.14,0.98
0.35581,6,-0.847,-0.07,0.08,0.52,310.49,-3.44,10.91,0,0,0,3.53,0,0.31,0,0.06,0.19,0.98
0.45097,1,0.766,0.06,0.01,0.64,93.55,-3.3,6.05,-0,0.01,0.02,3.72,0.92,-0.61,-0.31,0.05,0.11,1.02
0.45237,5,-0.979,-0.15,-0.14,0.02,13.98,15.81,17.57,0.03,0.01,0.02,3.47,-0.46,0,0.15,-0.25,0.29,0.94
