0.022306,4,0.91,-0.02,0.1,-0.4,325.94,9.54,-7.08,-0.01,-0,0.01,3.53,0.92,0.15,0.76,-0.18,-0.13,0.98
0.024068,7,13.17,-0.04,0.01,0.01,3.57,1.07,0.92,-1.37,-0.25,0.24,0.95
0.096538,1,0.033,-0.06,-0.07,-1,197.4,-7.01,8.08,0.02,0,0.02,3.78,-0.15,-2.29,-1.07,0.1,0.14,1.01
0.10274,6,0.976,0.08,-0,0.2,36.93,-2.43,9.43,0.02,0,0,3.56,-0.15,-0.31,0.92,0.05,0.16,0.99
0.12059,4,0.911,-0.02,0.1,-0.4,326.04,9.65,-6.91,-0.02,0,0.01,3.53,1.53,0.46,1.07,-0.18,-0.13,0.98
0.12205,5,0.939,0.07,0.14,0.31,51.69,12.29,13.31,-0.04,0.01,0.01,3.57,0,1.22,0.61,-0.24,0.24,0.95
0.19444,1,0.033,-0.06,-0.07,-0.99,197.36,-7.23,8.1,0.02,0,0.02,3.78,0,-1.68,-0.15,0.11,0.14,1.01
0.19633,6,0.976,0.08,-0,0.2,36.94,-2.44,9.44,0.01,0,0,3.56,0,0,0.31,0.05,0.16,0.99
0.23482,4,0.911,-0.02,0.1,-0.4,326.21,9.74,-6.81,-0.02,0.01,0,3.53,1.83,0,2.29,-0.18,-0.14,0.98
0.23654,5,0.938,0.07,0.14,0.31,51.79,12.34,13.27,-0.03,-0,0.02,3.57,-0.46,0,0.92,-0.24,0.25,0.96
0.28852,1,0.033,-0.06,-0.07,-0.99,197.28,-7.39,8.08,0.02,0,0.02,3.78,0,-1.37,0.15,0.11,0.15,1
0.28997,6,0.976,0.08,-0,0.2,36.87,-2.47,9.45,0.02,0,0,3.56,-0.15,-0.46,0.46,0.05,0.16,0.99
0.34291,4,0.912,-0.02,0.1,-0.4,326.48,9.76,-6.71,-0.02,0.01,0.01,3.53,0,0.46,2.75,-0.18,-0.14,0.98
0.3445,5,0.938,0.07,0.14,0.31,51.9,12.26,13.28,-0.03,0,0.01,3.57,0.61,-0.46,2.75,-0.24,0.25,0.95
0.38645,1,0.034,-0.06,-0.07,-0.99,197.38,-7.47,8.12,0.02,0,0.02,3.78,-0.31,-0.92,0.31,0.11,0.15,1.01
0.38791,6,0.976,0.08,-0,0.2,36.96,-2.48,9.38,0.01,0,0,3.56,0,0.15,-0.61,0.06,0.16,0.99
0.43354,4,0.913,-0.02,0.1,-0.39,326.72,9.85,-6.8,-0.01,0,0,3.53,-1.07,0.61,2.9,-0.18,-0.13,0.98
0.435,5,0.938,0.08,0.14,0.31,52.15,12.06,13.41,-0.04,0.01,0.01,3.57,-0.31,-1.68,2.14,-0.24,0.25,0.95
0.50544,1,0.034,-0.06,-0.07,-0.99,197.49,-7.52,8.14,0.02,0.01,0.02,3.78,0,-0.31,-0.15,0.11,0.15,1
0.50742,6,0.976,0.08,-0,0.2,36.95,-2.4,9.36,0.03,0,0,3.56,0,0,-0.92,0.06,0.15,0.99
