0.084639,0,0.246,-0.07,-0.05,-0.97,222.31,-9.49,4.05,-0.05,-0.01,0,3.98,0,0.46,-0.61,0.2,0.04,0.98
0.086784,6,0.988,-0.07,-0.14,0.03,18.33,-15.32,-8.56,-0.02,-0,0,3.87,-0.15,0,0,0.25,-0.14,0.96
0.090918,7,-0.82,-0.04,0.17,-0.54,82.42,-19.18,-6.82,-0.02,0,-0,0,0,0,0.15,0.32,-0.09,0.94
0.092413,3,-0.51,-0.04,-0.11,-0.85,132.57,2.77,13.21,0,-0,0.01,3.85,-0.61,0,-0.46,-0.04,0.23,0.99
0.097545,1,0.139,0.02,-0.03,-0.99,210.12,2.31,3.79,-0.02,0,0,3.95,0,0,0,-0.02,0.06,1
0.10399,2,-0.928,-0.02,-0.08,0.36,331.12,9.63,-1.93,-0.04,-0,0,4.01,0.31,-0.15,1.22,-0.19,-0.05,0.98
0.1085,5,0.795,0.07,0.16,0.58,87.98,9.98,17.5,0,0,0.02,4.09,-0.46,-0.15,0,-0.17,0.3,0.96
0.11014,4,-0.927,0.11,-0.11,0.34,332.46,6.75,-16.41,-0.06,0,0,3.84,0.15,0,-0.61,-0.16,-0.32,0.94
0.17656,0,0.246,-0.07,-0.05,-0.97,222.27,-9.43,4.03,-0.05,-0,0,3.98,0,0.92,-1.07,0.2,0.04,0.99
0.18604,6,0.988,-0.07,-0.14,0.03,18.28,-15.36,-8.56,-0.02,0,0,3.87,0,-0.31,0.15,0.25,-0.14,0.96
0.19129,7,-0.82,-0.05,0.17,-0.54,82.27,-19.21,-6.71,-0.03,0,-0,0,0,0,-0.15,0.32,-0.09,0.94
0.19317,3,-0.51,-0.04,-0.11,-0.85,132.57,2.81,13.11,0,-0.01,0,3.85,-0.31,0,-0.76,-0.04,0.22,0.98
0.19801,1,0.139,0.02,-0.03,-0.99,210.08,2.25,3.76,-0.02,-0,0,3.95,0,0,-0.15,-0.02,0.06,1
0.19952,2,-0.928,-0.02,-0.08,0.36,331.11,9.57,-1.84,-0.03,-0,0.01,4.01,0,-0.15,-0.92,-0.2,-0.05,0.99
0.20475,5,0.795,0.07,0.16,0.58,87.97,9.93,17.37,0,-0,0.01,4.09,-0.76,-0.61,-0.46,-0.18,0.3,0.95
0.20624,4,-0.926,0.11,-0.11,0.34,332.26,6.8,-16.41,-0.06,0,0.01,3.84,0,0.15,-0.92,-0.17,-0.32,0.94
0.29251,0,0.244,-0.07,-0.05,-0.97,222.07,-9.37,3.95,-0.05,-0.01,0,3.98,-0.15,1.07,-1.07,0.21,0.04,0.98
0.29416,3,-0.51,-0.04,-0.11,-0.85,132.59,2.83,13.13,0.01,-0.01,0.01,3.85,0.15,0,-0.15,-0.05,0.22,0.98
0.29903,7,-0.821,-0.05,0.17,-0.54,82.21,-19.26,-6.77,-0.02,-0,-0.01,0,0,0.15,-0.31,0.32,-0.09,0.94
0.30079,6,0.988,-0.07,-0.14,0.03,18.16,-15.4,-8.52,-0.02,0,0,3.87,-0.15,0,0,0.25,-0.14,0.96
0.30467,1,0.139,0.02,-0.03,-0.99,210.13,2.35,3.81,-0.02,0,0,3.95,0,0,0,-0.02,0.06,1
0.30614,2,-0.928,-0.02,-0.08,0.36,331.1,9.6,-1.86,-0.04,-0,0.01,4.01,-0.15,-0.15,-0.92,-0.19,-0.06,0.99
0.30954,5,0.795,0.07,0.16,0.58,87.94,9.89,17.29,0,0,0.02,4.09,-0.92,-0.76,-0.61,-0.18,0.3,0.96
0.31097,4,-0.926,0.11,-0.11,0.34,332.18,6.83,-16.48,-0.06,-0,0,3.84,0,0.15,-0.76,-0.17,-0.32,0.94
0.37767,0,0.243,-0.07,-0.05,-0.97,221.95,-9.3,3.9,-0.04,-0.01,-0,3.98,-0.15,0.15,-1.53,0.2,0.04,0.98
0.37921,6,0.988,-0.07,-0.14,0.03,18.12,-15.44,-8.53,-0.02,0,0,3.87,-0.15,-0.31,0.31,0.25,-0.15,0.96
0.3844,7,-0.821,-0.05,0.17,-0.54,82.23,-19.19,-6.74,-0.02,0,-0,0,-0.15,0.31,-0.15,0.32,-0.09,0.94
0.38588,3,-0.51,-0.04,-0.11,-0.85,132.6,2.81,13.07,0,-0.01,0.01,3.85,0.61,0.15,0.46,-0.05,0.22,0.98
0.38969,1,0.139,0.02,-0.03,-0.99,210.12,2.35,3.81,-0.02,-0,0,3.95,0.15,0,0,-0.02,0.06,1
0.3912,2,-0.928,-0.02,-0.08,0.36,331.1,9.66,-1.9,-0.03,-0,0,4.01,-0.61,0,0.15,-0.19,-0.05,0.98
0.39476,5,0.795,0.07,0.16,0.58,87.92,9.89,17.23,0,-0,0.02,4.09,-0.46,-0.15,-0.31,-0.17,0.29,0.96
0.39635,4,-0.926,0.11,-0.11,0.35,332.15,6.85,-16.49,-0.06,0,0,3.84,-0.15,0,0.31,-0.16,-0.32,0.94
0.48284,0,0.242,-0.07,-0.05,-0.97,221.83,-9.21,3.88,-0.05,-0,-0,3.98,-0.15,0.46,-0.92,0.2,0.04,0.98
0.48436,6,0.988,-0.07,-0.14,0.02,18.09,-15.37,-8.53,-0.02,0,0,3.87,0,0,0.31,0.25,-0.14,0.96
