0,2,-0.935,0.05,0.25,-0.24,46.68,-26.62,-14.13,-0.01,-0,0,4.09,-0.31,0.92,-1.83,0.44,-0.21,0.87
0.0041,3,-0.705,0.05,-0.06,-0.7,104.13,9.02,1.34,0.01,0,-0,4.09,-1.98,-2.59,1.98,-0.15,0.02,0.98
0.006,1,0.227,-0.16,-0.08,-0.96,219.84,-19.96,4.81,-0.01,0,-0,4.09,-0.31,0.76,-1.98,0.35,0.07,0.93
0.0836,6,-0.933,-0.01,-0.08,0.35,332.72,9.07,-2.47,-0.01,0,0.01,4.09,1.07,1.07,-0.46,-0.17,-0.05,0.99
0.0853,5,-0.875,-0.09,-0.14,-0.46,70.51,9.1,16.52,-0,0,0.01,4.09,1.37,-3.05,-11.29,-0.17,0.28,0.95
0.0907,0,0.159,-0,-0.05,-0.99,212.28,-1.2,5.21,0,0,0,4.09,0,0.92,0.46,0.02,0.09,1
0.0923,4,-0.894,0.1,-0.09,0.43,322.32,4.63,-15.25,0.02,0.01,0,4.09,-0.46,-0.31,-0.15,-0.06,-0.26,0.97
0.0961,7,-0.974,-0.08,0.17,-0.12,26.64,-20.83,7.17,-0,-0,0,0,-0.76,0.15,-0.76,0.36,0.11,0.93
0.0977,2,-0.935,0.05,0.25,-0.24,46.49,-26.61,-14.1,-0.01,0,0,4.09,-0.15,0.76,0,0.44,-0.22,0.87
0.1013,3,-0.705,0.05,-0.06,-0.7,104.09,8.78,1.22,-0.02,0.02,0.02,4.09,0.15,-0.46,-4.12,-0.18,0.03,1.01
0.1028,1,0.225,-0.16,-0.08,-0.96,219.6,-19.91,4.82,-0,0,-0,4.09,-0.76,0,-2.29,0.34,0.08,0.93
0.1816,6,-0.933,-0.01,-0.08,0.35,332.76,9.18,-2.45,-0,0,0,4.09,-0.15,0.61,-0.15,-0.16,-0.04,0.98
0.1832,5,-0.878,-0.09,-0.14,-0.45,69.69,9.12,16.57,0.01,0.01,0.02,4.09,2.29,-1.22,-3.36,-0.17,0.27,0.96
0.1887,0,0.157,-0,-0.05,-0.99,212.08,-1.05,5.17,0,0,0,4.09,0.76,1.37,-1.68,0.02,0.1,0.99
0.1903,4,-0.893,0.1,-0.09,0.43,322.22,4.47,-15.23,0.02,-0,0,4.09,-0.15,-0.61,-3.05,-0.07,-0.25,0.97
0.1947,7,-0.975,-0.08,0.17,-0.12,26.59,-20.78,7.12,0.01,-0,0,0,-0.61,0.31,-0.61,0.36,0.12,0.93
0.1963,2,-0.936,0.05,0.25,-0.24,46.36,-26.46,-14.06,-0.03,0,0,4.09,-0.15,1.98,-1.07,0.42,-0.21,0.89
0.2016,3,-0.707,0.05,-0.06,-0.7,103.79,9.08,1.08,-0,-0.01,0.01,4.09,-0.31,3.36,-2.14,-0.15,0.02,0.99
0.2034,1,0.223,-0.16,-0.08,-0.96,219.36,-19.87,4.89,0.01,-0,0,4.09,-0.31,1.07,-2.29,0.33,0.08,0.94
0.2815,6,-0.933,-0.01,-0.08,0.35,332.6,9.2,-2.49,-0.01,0.01,0,4.09,-0.15,-0.15,-1.37,-0.16,-0.06,0.99
0.2833,5,-0.881,-0.09,-0.14,-0.44,69,9.28,16.43,-0.02,0.02,0.03,4.09,0.92,-0.15,-7.32,-0.2,0.31,0.97
0.2899,0,0.156,-0,-0.05,-0.99,212,-0.98,5.32,0,-0.01,0,4.09,0.31,0.76,-1.83,0.01,0.09,1
0.2916,4,-0.892,0.1,-0.09,0.43,321.91,4.24,-15.16,0,-0,0.04,4.09,1.22,-0.92,-6.56,-0.09,-0.26,1.01
0.2974,7,-0.975,-0.08,0.17,-0.12,26.5,-20.78,7.06,-0,-0,-0,0,-0.76,-0.15,-1.07,0.35,0.11,0.92
0.2995,2,-0.936,0.05,0.25,-0.24,46.53,-26.21,-14.07,0.01,0.08,0.05,4.09,4.58,2.59,15.87,0.39,-0.27,0.9
0.3065,3,-0.708,0.05,-0.06,-0.7,103.56,9.21,1.07,-0.01,-0,-0.01,4.09,0.76,0,-4.58,-0.16,0.02,0.97
0.3091,1,0.22,-0.15,-0.08,-0.96,219.02,-19.17,4.94,0.06,0,0.06,4.09,-2.14,16.63,-7.48,0.3,0.11,1.01
0.3815,6,-0.933,-0.01,-0.08,0.35,332.6,9.15,-2.59,-0,-0,0,4.09,-0.31,-0.31,-0.76,-0.16,-0.04,0.98
0.3832,5,-0.89,-0.08,-0.14,-0.43,66.59,10.13,15.82,-0.04,0.02,0.02,4.09,-2.9,2.44,-28.69,-0.22,0.27,0.94
0.3871,0,0.154,0,-0.05,-0.99,211.74,-0.81,5.3,-0,0,0,4.09,0.31,0.31,-2.14,0.02,0.09,1
0.3892,4,-0.885,0.1,-0.09,0.44,320.16,3.98,-15.23,-0.04,0,-0.02,4.09,1.22,1.68,-17.7,-0.09,-0.28,0.93
0.394,7,-0.975,-0.08,0.17,-0.11,26.2,-20.76,7.11,0.01,0.01,-0,0,-0.46,0,-1.98,0.36,0.1,0.93
0.3957,2,-0.937,0.06,0.24,-0.25,46.63,-24.97,-14.18,-0.08,0.05,0.07,4.09,-7.02,21.97,-5.34,0.33,-0.25,1.01
0.3995,3,-0.712,0.05,-0.06,-0.7,102.99,9.22,0.97,0.01,0,0,4.09,0.46,-0.31,-2.29,-0.16,0.01,0.99
0.4011,1,0.213,-0.14,-0.07,-0.96,218.25,-17.49,4.68,0.04,-0.01,-0.02,4.09,-8.24,17.4,-13.28,0.26,0.09,0.94
0.4618,6,-0.932,-0.01,-0.08,0.35,332.41,9.03,-2.61,-0.01,0,0.01,4.09,0.46,-2.14,-1.07,-0.17,-0.06,0.99
0.4635,5,-0.894,-0.08,-0.14,-0.42,65.58,10.61,15.52,-0.08,-0.01,-0.06,4.09,1.07,-1.68,-9.31,-0.21,0.32,0.86
0.4673,0,0.152,0,-0.05,-0.99,211.5,-0.6,5.41,-0.02,0,0.03,4.09,1.22,1.37,-2.75,0.03,0.1,1.03
0.4689,4,-0.881,0.1,-0.09,0.45,318.97,4.06,-15.09,-0.02,-0,-0.05,4.09,4.58,4.43,-13.28,-0.08,-0.26,0.9
0.4956,7,-0.976,-0.08,0.17,-0.11,25.63,-20.44,7.32,-0.12,-0.04,0,0,-0.46,6.1,-15.56,0.24,0.19,0.96
0.4973,2,-0.946,0.07,0.2,-0.24,45.48,-20.44,-14.45,-0.21,0.27,-0.1,4.09,2.75,64.39,3.51,0.02,-0.34,0.88
0.5014,3,-0.713,0.05,-0.06,-0.7,102.73,9.22,0.93,-0,0,0.01,4.09,-0.31,1.83,-2.14,-0.17,0.02,1
0.5032,1,0.205,-0.13,-0.07,-0.97,217.37,-15.94,4.44,0.12,-0.06,-0.01,4.09,-4.73,20.29,-17.09,0.12,0.07,0.98
0.5617,6,-0.932,-0.01,-0.08,0.35,332.21,8.72,-2.47,-0.03,0.01,0.02,4.09,3.66,-5.49,-5.04,-0.17,-0.07,1
0.5635,5,-0.903,-0.08,-0.14,-0.4,63.14,10.92,15.45,-0.1,0.04,-0.26,4.09,11.75,-3.97,-28.38,-0.23,0.23,0.66
0.5674,0,0.149,0,-0.05,-0.99,211.23,-0.34,5.73,-0.02,0.03,0.03,4.09,3.66,6.87,-3.05,0.03,0.13,1.02
0.5691,4,-0.869,0.1,-0.09,0.48,316.15,3.83,-15.41,-0.12,-0.02,-0.28,4.09,-12.05,7.17,-41.5,-0.14,-0.28,0.66
0.5955,7,-0.978,-0.09,0.16,-0.1,24.61,-19.31,8.49,-0.01,-0.03,-0,0,17.85,9.92,-6.41,0.33,0.18,0.93
0.5972,2,-0.946,0.08,0.14,-0.28,48.72,-12.68,-13.37,0.02,-0.36,-0.04,4.09,44.4,102.23,28.53,0.43,0.05,0.9
0.6011,3,-0.713,0.05,-0.07,-0.7,102.79,9.61,0.98,-0.06,0.01,0.03,4.09,-3.97,5.65,-0.15,-0.19,0.08,1
0.603,1,0.201,-0.11,-0.06,-0.97,216.92,-13.35,4.53,0.03,0.01,-0.21,4.09,6.1,27.31,11.29,0.16,0.06,0.78
0.6866,6,-0.932,-0.01,-0.07,0.36,332.04,8.09,-2.27,-0.04,0.05,-0.04,4.09,4.43,-5.19,8.24,-0.13,-0.11,0.94
0.6886,5,-0.909,-0.09,-0.14,-0.38,61.06,11.1,15.96,-0.11,0.03,-0.29,4.09,3.51,0.76,-21.82,-0.23,0.25,0.63
0.6957,0,0.143,0.02,-0.05,-0.99,210.58,0.97,6.23,0,0.04,0.01,4.09,3.81,26.4,-12.36,-0.01,0.15,1.01
0.7051,4,-0.842,0.12,-0.1,0.52,310.56,3.28,-17.58,-0.21,-0.1,-0.27,4.09,-23.5,21.97,-67.44,-0.21,-0.35,0.63
0.7149,7,-0.979,-0.1,0.15,-0.1,23.61,-17.94,10.56,-0.09,0,-0.01,0,20.6,15.41,-18.77,0.2,0.2,0.96
0.7173,2,-0.953,0.09,0.08,-0.28,47.02,-6.27,-13.23,-0.23,-0.16,0.25,4.09,-13.28,107.73,-51.27,0.08,-0.02,1.27
0.7229,3,-0.72,0.06,-0.07,-0.69,101.39,10.74,0.49,-0.09,0.03,-0.02,4.09,-4.27,14.34,-25.79,-0.21,0.08,0.94
0.7254,1,0.204,-0.09,-0.06,-0.97,217.25,-11.35,4.22,0.01,-0.02,-0.26,4.09,-10.38,33.57,-13.73,0.14,0.04,0.72
0.793,6,-0.936,-0.01,-0.07,0.34,333.57,7.63,-1.72,-0.06,0.02,-0.12,4.09,7.48,-5.8,26.86,-0.15,-0.08,0.86
0.7956,5,-0.918,-0.08,-0.15,-0.36,58.46,12.35,15.35,-0.13,-0.01,-0.37,4.09,0.92,10.99,-38.6,-0.23,0.25,0.56
