0.072977,4,-0.958,0.09,-0.11,0.25,343.8,8.93,-13.63,-0.01,0,0.01,3.62,0,0.31,0.46,-0.17,-0.25,0.96
0.074786,1,-0.023,-0.11,-0.02,-0.99,191.03,-12.76,3.22,0,-0,0.02,3.9,0.15,0,0,0.22,0.05,1
0.078389,0,0.043,0.08,0.04,1,188.71,-9.03,4.59,-0,0,0.01,3.92,-0.15,-0.31,0,0.17,0.08,0.99
0.079587,5,-0.907,-0.1,-0.12,-0.39,61.92,8.43,16.23,0.02,-0,0.02,3.69,0.15,0,-0.15,-0.14,0.27,0.97
0.083139,2,-0.737,-0.15,-0.04,0.66,291.82,14.58,9.77,0.01,-0,0,3.78,-0.31,0.15,0,-0.25,0.17,0.96
0.084578,7,-0.953,-0.08,0.02,-0.29,47.72,-4.38,8.45,0,0,-0,3.83,0.46,0,-1.53,0.08,0.14,0.98
0.088014,3,-0.658,0.12,-0.11,-0.74,110.47,18.65,0.38,-0,0,0.01,3.76,0.15,0,0,-0.32,0.01,0.96
0.089678,6,-0.849,0.14,0.06,0.5,314,-14.65,-10.76,0,0,-0,3.65,0,-0.31,0.31,0.26,-0.18,0.95
0.18673,4,-0.958,0.09,-0.11,0.25,343.82,8.99,-13.68,-0.01,0,0.01,3.62,0,0.15,-0.46,-0.17,-0.24,0.96
0.18782,1,-0.022,-0.11,-0.03,-0.99,191.09,-12.78,3.27,0,0,0.03,3.9,0,0,0,0.22,0.06,1
0.19084,0,0.043,0.08,0.04,1,188.77,-9.04,4.6,-0,-0,0.01,3.92,-0.46,0,0,0.16,0.08,0.99
0.19276,5,-0.907,-0.1,-0.12,-0.39,61.86,8.44,16.28,0.03,0,0.01,3.69,-0.46,-0.15,0.76,-0.13,0.26,0.97
0.19556,2,-0.738,-0.15,-0.04,0.66,291.83,14.59,9.73,0.01,-0.01,0.01,3.78,0,0.15,-0.31,-0.26,0.17,0.96
0.19664,7,-0.953,-0.08,0.02,-0.29,47.59,-4.41,8.48,-0,0,-0,3.83,0.15,0,-0.31,0.08,0.14,0.98
0.20002,3,-0.658,0.12,-0.11,-0.74,110.51,18.68,0.37,-0,-0,0.02,3.76,0.15,-0.46,-0.61,-0.33,0.01,0.96
0.20125,6,-0.849,0.14,0.06,0.5,314.08,-14.73,-10.75,-0,0,0,3.65,0,0,0,0.25,-0.18,0.95
0.27681,4,-0.958,0.09,-0.11,0.25,343.85,8.93,-13.65,-0.01,0,0,3.62,0.61,0,-0.92,-0.17,-0.24,0.96
0.27828,1,-0.022,-0.11,-0.03,-0.99,191.1,-12.73,3.27,-0,-0,0.02,3.9,0,0,0,0.23,0.06,0.99
0.28049,0,0.043,0.08,0.04,1,188.76,-9.11,4.58,-0.01,-0,0.01,3.92,0,0,0,0.17,0.08,0.99
0.28128,5,-0.907,-0.1,-0.12,-0.39,61.94,8.36,16.23,0.01,-0,0.01,3.69,-0.31,-0.46,0,-0.14,0.27,0.97
0.28333,2,-0.738,-0.15,-0.04,0.66,291.88,14.6,9.72,0,-0,0.01,3.78,0,-0.31,0.15,-0.26,0.17,0.96
0.2842,7,-0.953,-0.08,0.02,-0.29,47.6,-4.38,8.51,0,-0,0,3.83,0.15,0.31,0,0.07,0.15,0.99
0.28617,3,-0.658,0.12,-0.11,-0.74,110.53,18.65,0.42,-0,-0,0.01,3.76,-0.15,-0.31,0.15,-0.32,0.01,0.96
0.28698,6,-0.849,0.14,0.06,0.5,314.02,-14.73,-10.69,-0.01,-0,0,3.65,0,0,0,0.25,-0.18,0.95
0.38757,4,-0.958,0.09,-0.11,0.25,343.79,8.97,-13.65,-0.02,-0.01,0.01,3.62,-0.15,-0.15,1.07,-0.18,-0.24,0.96
0.3886,1,-0.022,-0.11,-0.03,-0.99,191.12,-12.74,3.29,-0,0,0.02,3.9,0.15,0,0.15,0.23,0.06,1
0.39175,0,0.043,0.08,0.04,1,188.74,-9.11,4.54,0,0,0.01,3.92,0,0.46,0,0.16,0.08,0.99
0.39286,5,-0.907,-0.1,-0.12,-0.39,61.95,8.33,16.22,0.01,0,0.02,3.69,0,0,-0.15,-0.14,0.27,0.97
0.39484,2,-0.738,-0.15,-0.04,0.66,291.96,14.61,9.74,0.01,-0,0,3.78,0,0,0.15,-0.25,0.17,0.96
0.39582,7,-0.953,-0.08,0.02,-0.29,47.71,-4.36,8.45,0,0,-0,3.83,-0.46,-0.31,0.76,0.08,0.14,0.98
0.39793,3,-0.657,0.12,-0.11,-0.74,110.59,18.69,0.37,-0,-0,0.01,3.76,-0.61,0.31,-0.31,-0.32,0.01,0.96
0.39914,6,-0.849,0.14,0.06,0.5,314.07,-14.73,-10.7,-0,0,0,3.65,-0.15,0,0.15,0.25,-0.18,0.95
0.49553,4,-0.958,0.09,-0.11,0.25,343.83,8.95,-13.59,-0.01,-0,0.01,3.62,0.15,-0.61,0.31,-0.17,-0.24,0.96
0.49656,1,-0.022,-0.11,-0.03,-0.99,191.19,-12.71,3.33,-0,-0,0.02,3.9,0,0,0,0.23,0.05,1
0.49926,0,0.044,0.08,0.04,1,188.68,-9.01,4.51,-0,0,0.01,3.92,0,0.46,0,0.17,0.08,0.99
0.50024,5,-0.907,-0.1,-0.12,-0.39,61.84,8.37,16.24,0.02,0,0.01,3.69,0,0,-1.07,-0.14,0.27,0.97
0.50222,2,-0.738,-0.15,-0.04,0.66,292.02,14.62,9.84,0.01,0,0,3.78,0.31,0,0.61,-0.25,0.18,0.95
0.50331,7,-0.953,-0.08,0.02,-0.29,47.79,-4.51,8.36,-0,0,-0,3.83,0,0.15,-0.15,0.08,0.15,0.98
0.5059,3,-0.658,0.12,-0.11,-0.74,110.51,18.68,0.27,0,-0,0.01,3.76,-0.15,0,-0.15,-0.32,0,0.96
0.50675,6,-0.849,0.14,0.06,0.5,314.1,-14.73,-10.72,-0,-0,0,3.65,0,0,0,0.25,-0.18,0.95
0.58373,4,-0.958,0.09,-0.11,0.25,343.75,8.93,-13.52,-0.02,0.01,0.01,3.62,0,0,-0.15,-0.17,-0.25,0.96
0.58481,1,-0.022,-0.11,-0.03,-0.99,191.18,-12.71,3.3,0,-0,0.03,3.9,0,-0.31,0,0.22,0.06,1
0.58693,0,0.044,0.08,0.04,1,188.64,-9.03,4.51,-0,0,0.01,3.92,0,0,-0.15,0.16,0.08,0.99
0.58775,5,-0.908,-0.1,-0.12,-0.39,61.65,8.31,16.18,0.02,0,0.01,3.69,0.31,0.31,-0.76,-0.13,0.26,0.97
0.59057,2,-0.738,-0.15,-0.04,0.66,291.95,14.6,9.97,0.01,-0,0,3.78,-0.15,0,-0.15,-0.26,0.18,0.96
0.5923,7,-0.953,-0.08,0.02,-0.29,47.75,-4.4,8.4,0.01,0,-0,3.83,0,-0.31,-0.46,0.08,0.14,0.98
0.59439,3,-0.658,0.12,-0.11,-0.74,110.52,18.7,0.3,-0,0,0.01,3.76,0.31,0.15,-0.31,-0.32,0.01,0.96
0.59522,6,-0.849,0.14,0.06,0.5,314.09,-14.71,-10.73,-0,-0,0,3.65,0,0,0.15,0.25,-0.18,0.95
0.67993,4,-0.958,0.09,-0.11,0.25,343.79,8.9,-13.58,-0.02,0,0.01,3.62,-0.61,0.46,0,-0.17,-0.24,0.96
0.6813,1,-0.021,-0.11,-0.03,-0.99,191.24,-12.68,3.33,-0,-0,0.03,3.9,-0.15,0.15,0,0.22,0.05,1
0.68526,0,0.044,0.08,0.04,1,188.6,-9.11,4.52,0,0,0.01,3.92,0,-0.61,-0.31,0.17,0.08,0.99
0.68659,5,-0.908,-0.1,-0.12,-0.39,61.59,8.26,16.15,0.02,0,0.01,3.69,0,0,0.76,-0.13,0.26,0.97
0.69053,2,-0.737,-0.15,-0.04,0.66,291.82,14.61,9.95,0,0,0.01,3.78,-0.46,0,-0.76,-0.26,0.17,0.96
0.69243,7,-0.953,-0.08,0.02,-0.29,47.77,-4.39,8.41,0.01,0,-0,3.83,-0.31,-0.31,0.92,0.08,0.14,0.98
0.69611,3,-0.658,0.12,-0.11,-0.74,110.5,18.74,0.32,0,-0,0.01,3.76,0.61,0.31,0,-0.32,0,0.96
0.69754,6,-0.849,0.14,0.06,0.5,314.04,-14.65,-10.77,-0,0,-0,3.65,0,0,-0.31,0.25,-0.18,0.95
0.78978,4,-0.958,0.09,-0.11,0.25,343.7,8.96,-13.56,-0.01,0,0,3.62,0,0,0.31,-0.17,-0.24,0.96
0.79098,1,-0.021,-0.11,-0.03,-0.99,191.23,-12.62,3.3,0,-0,0.03,3.9,0.15,0,0.46,0.22,0.05,1
0.79382,0,0.045,0.08,0.04,1,188.56,-9.14,4.51,-0,0,0.01,3.92,0,-0.31,0,0.16,0.08,1
0.79465,5,-0.908,-0.1,-0.12,-0.39,61.67,8.21,16.06,0.01,0,0.02,3.69,-0.15,-0.15,0,-0.13,0.27,0.97
0.79666,2,-0.737,-0.15,-0.04,0.66,291.76,14.63,9.82,0,-0,0.01,3.78,0,0,0,-0.26,0.17,0.96
0.79758,7,-0.952,-0.08,0.02,-0.29,47.96,-4.38,8.34,0,0,-0,3.83,-0.31,-0.31,0.15,0.08,0.14,0.98
0.79984,3,-0.658,0.12,-0.11,-0.74,110.5,18.69,0.4,0,-0,0.01,3.76,0,-0.15,0.31,-0.32,0,0.96
0.80084,6,-0.849,0.14,0.06,0.5,314.12,-14.72,-10.76,-0,-0,0,3.65,0.15,-0.15,0.46,0.25,-0.18,0.95
0.884,4,-0.958,0.09,-0.11,0.25,343.68,9.11,-13.63,-0.01,0,0.01,3.62,0,0,0.15,-0.17,-0.24,0.96
0.88527,1,-0.021,-0.11,-0.03,-0.99,191.21,-12.63,3.26,0,0,0.03,3.9,0,0.46,-0.15,0.22,0.06,1
0.88753,0,0.045,0.08,0.03,1,188.53,-9.18,4.47,-0,0,0.01,3.92,-0.15,0,0,0.16,0.08,0.99
0.88837,5,-0.908,-0.1,-0.12,-0.39,61.71,8.19,16.03,0.02,0,0.01,3.69,0,0,0,-0.13,0.27,0.97
0.89034,2,-0.737,-0.15,-0.04,0.66,291.83,14.62,9.87,0,-0,0.01,3.78,0.15,0,-0.15,-0.25,0.17,0.96
0.89157,7,-0.953,-0.08,0.02,-0.29,47.85,-4.44,8.36,0.01,0,-0,3.83,-0.15,-0.15,0.92,0.08,0.14,0.98
0.89463,3,-0.658,0.12,-0.11,-0.74,110.54,18.68,0.39,-0,-0,0.01,3.76,-0.15,0.15,0.31,-0.32,0.01,0.95
0.89573,6,-0.849,0.14,0.06,0.5,314.07,-14.69,-10.76,0,0,-0,3.65,0.15,-0.15,-0.15,0.25,-0.18,0.95
0.99028,4,-0.958,0.09,-0.11,0.25,343.8,9.13,-13.66,-0.01,0,0.01,3.62,0.15,-0.31,1.22,-0.17,-0.25,0.96
0.99162,1,-0.022,-0.11,-0.03,-0.99,191.17,-12.6,3.23,0,-0,0.03,3.9,0,0.76,0,0.23,0.05,1
0.99448,0,0.045,0.08,0.03,0.99,188.51,-9.23,4.43,0,-0,0.01,3.92,0,0,0.46,0.16,0.08,0.99
0.99543,5,-0.908,-0.1,-0.12,-0.39,61.59,8.09,16.06,0.01,0,0.02,3.69,-0.46,-0.61,0.92,-0.14,0.27,0.98
0.99795,2,-0.737,-0.15,-0.04,0.66,291.84,14.64,9.86,0,-0,0.01,3.78,0,0.15,0.31,-0.26,0.17,0.96
0.99886,7,-0.953,-0.08,0.02,-0.29,47.95,-4.4,8.33,0.01,0,-0,3.83,-0.31,-0.46,0.31,0.08,0.14,0.98
1.0016,3,-0.658,0.12,-0.11,-0.74,110.53,18.65,0.36,-0,-0,0.01,3.76,0,0.15,0.31,-0.32,0,0.96
1.0032,6,-0.849,0.14,0.06,0.5,314.07,-14.69,-10.77,-0,0,-0,3.65,0.15,-0.31,0.15,0.25,-0.19,0.95
1.1027,4,-0.958,0.09,-0.11,0.25,343.91,9.19,-13.65,-0,0,0,3.62,0,-0.15,0.46,-0.16,-0.24,0.96
1.104,1,-0.021,-0.11,-0.03,-0.99,191.22,-12.53,3.24,0,0,0.03,3.9,0,0.31,0,0.22,0.06,1
1.1068,0,0.045,0.08,0.03,1,188.54,-9.19,4.43,0,-0,0.01,3.92,0,0.92,0.15,0.16,0.08,0.99
1.108,5,-0.908,-0.1,-0.12,-0.39,61.67,8.16,16.04,0.02,0,0.01,3.69,-0.61,0,0.46,-0.13,0.26,0.97
1.1112,2,-0.738,-0.15,-0.04,0.66,291.95,14.64,9.9,0,-0,0.01,3.78,0.46,0,-0.15,-0.26,0.17,0.96
1.1124,7,-0.953,-0.08,0.02,-0.29,47.94,-4.47,8.31,0,-0,-0,3.83,0,0.15,0.61,0.08,0.15,0.98
1.1147,3,-0.657,0.12,-0.11,-0.74,110.57,18.65,0.34,-0,0,0.01,3.76,-0.61,0,0,-0.32,0.01,0.96
1.1154,6,-0.849,0.14,0.06,0.5,314,-14.64,-10.78,0,-0,0,3.65,0,0,-0.31,0.25,-0.18,0.95
1.1893,4,-0.958,0.09,-0.11,0.25,343.99,9.11,-13.6,-0.01,-0,0,3.62,0.61,-0.15,-0.76,-0.17,-0.24,0.96
1.1904,1,-0.021,-0.11,-0.03,-0.99,191.24,-12.53,3.27,0,-0,0.02,3.9,0,0,0,0.22,0.05,1
1.1933,0,0.045,0.08,0.03,1,188.56,-9.06,4.45,-0,0,0.01,3.92,0.15,0.31,-0.15,0.16,0.08,0.99
1.1941,5,-0.908,-0.1,-0.12,-0.39,61.7,8.12,16.05,0.02,-0,0.01,3.69,0,-0.15,0,-0.13,0.27,0.97
1.1961,2,-0.738,-0.15,-0.04,0.66,291.97,14.65,9.99,0.01,-0.01,0,3.78,0.31,-0.61,-0.61,-0.26,0.18,0.95
1.1969,7,-0.952,-0.08,0.02,-0.29,47.98,-4.42,8.3,0,0,-0,3.83,0,0,-0.15,0.08,0.14,0.99
1.1992,3,-0.657,0.12,-0.11,-0.74,110.64,18.7,0.29,-0.01,-0,0,3.76,-0.61,0.15,0.31,-0.32,0.01,0.95
1.2002,6,-0.849,0.14,0.06,0.5,314.01,-14.7,-10.76,0,-0,0,3.65,0,0,0,0.26,-0.18,0.95
1.2966,4,-0.958,0.09,-0.11,0.25,343.92,9.04,-13.61,-0.01,0,0,3.62,-0.46,-0.46,1.22,-0.17,-0.24,0.96
1.2978,1,-0.021,-0.11,-0.03,-0.99,191.22,-12.57,3.25,0,-0,0.02,3.9,-0.15,0.31,0,0.22,0.06,1
1.3013,0,0.045,0.08,0.03,1,188.56,-8.96,4.45,-0,0,0.01,3.92,0.15,0.46,-0.31,0.15,0.08,0.99
1.3026,5,-0.908,-0.1,-0.12,-0.39,61.7,8.04,16.01,0.02,0,0.01,3.69,0.15,-0.15,0.15,-0.13,0.26,0.97
1.3059,2,-0.738,-0.15,-0.04,0.66,292,14.64,10.01,0.01,0,0,3.78,0,0.15,0.61,-0.25,0.18,0.95
1.3071,7,-0.952,-0.08,0.02,-0.29,48.01,-4.39,8.28,0.01,0,-0,3.83,-0.31,0,0.92,0.09,0.14,0.98
1.31,3,-0.657,0.12,-0.11,-0.74,110.64,18.71,0.25,0,0,0.01,3.76,-0.46,0.15,-0.15,-0.32,0,0.95
1.3109,6,-0.849,0.14,0.06,0.5,313.99,-14.79,-10.64,-0,-0,-0,3.65,0,0,-0.31,0.25,-0.18,0.95
1.3854,4,-0.958,0.09,-0.11,0.25,343.97,9.12,-13.65,-0.01,0,0.01,3.62,0,0,0.31,-0.17,-0.24,0.96
1.3865,1,-0.022,-0.11,-0.02,-0.99,191.17,-12.54,3.2,0,-0,0.02,3.9,-0.15,0,-0.31,0.22,0.05,1
1.3888,0,0.045,0.08,0.03,1,188.5,-8.93,4.46,-0,0,0.01,3.92,-0.15,0.46,-0.15,0.16,0.08,1
1.3898,5,-0.908,-0.1,-0.12,-0.39,61.68,8.03,16.01,0.02,-0,0.01,3.69,0,0,0,-0.13,0.27,0.97
1.3931,2,-0.738,-0.15,-0.04,0.66,291.95,14.65,10.08,0.01,-0,0.01,3.78,0.46,0.31,0.61,-0.26,0.18,0.96
1.3942,7,-0.952,-0.08,0.02,-0.29,47.99,-4.36,8.32,0.01,0,-0,3.83,0,0.15,0,0.08,0.14,0.98
1.3969,3,-0.657,0.12,-0.11,-0.74,110.55,18.67,0.24,0,0,0.01,3.76,-0.31,0,-0.61,-0.33,-0,0.96
1.3978,6,-0.849,0.14,0.07,0.51,313.89,-14.79,-10.57,-0,0,0,3.65,0,0,0,0.25,-0.18,0.95
1.4958,4,-0.958,0.09,-0.11,0.25,344,9.01,-13.61,-0.01,-0,0,3.62,0.61,0,-0.92,-0.17,-0.24,0.96
1.4968,1,-0.022,-0.11,-0.03,-0.99,191.14,-12.54,3.21,-0,-0,0.02,3.9,0,-0.31,0.15,0.22,0.05,1
1.4994,0,0.045,0.08,0.04,1,188.47,-8.94,4.48,0,0,0.01,3.92,-0.15,0,-0.31,0.15,0.08,0.99
1.5004,5,-0.908,-0.1,-0.12,-0.39,61.68,7.98,15.97,0.02,-0,0.02,3.69,0,0,-0.46,-0.13,0.26,0.97
1.5027,2,-0.738,-0.15,-0.04,0.66,291.96,14.66,10.13,0.01,-0,0,3.78,0.31,0,-0.31,-0.26,0.18,0.96
1.5035,7,-0.952,-0.08,0.02,-0.29,48,-4.35,8.28,0,0,-0,3.83,0,0,-0.46,0.08,0.14,0.98
1.5057,3,-0.658,0.12,-0.11,-0.74,110.51,18.67,0.22,0,0,0.01,3.76,0,0,-0.46,-0.32,0,0.95
1.5067,6,-0.848,0.14,0.07,0.51,313.88,-14.8,-10.59,-0,0,-0,3.65,0,0,-0.15,0.26,-0.18,0.95
1.5929,4,-0.958,0.09,-0.11,0.25,343.95,8.98,-13.59,-0.01,0,0,3.62,0,0,0,-0.17,-0.24,0.96
1.5941,1,-0.022,-0.11,-0.03,-0.99,191.2,-12.55,3.25,0,-0,0.02,3.9,-0.15,0,0,0.22,0.05,1
1.5974,0,0.045,0.08,0.04,1,188.48,-8.86,4.5,0,0,0.01,3.92,-0.15,0,-0.61,0.15,0.08,0.99
1.5985,5,-0.908,-0.1,-0.12,-0.39,61.68,8,15.98,0.02,0,0.02,3.69,-0.15,0,0,-0.13,0.26,0.97
1.6017,2,-0.737,-0.15,-0.04,0.66,291.93,14.68,10.18,0,0,0,3.78,-0.15,0,-0.15,-0.26,0.17,0.96
1.6032,7,-0.952,-0.08,0.02,-0.29,48.07,-4.36,8.21,0,-0,-0,3.83,0.15,0.31,-0.31,0.08,0.14,0.98
1.6059,3,-0.658,0.12,-0.11,-0.74,110.51,18.72,0.2,0,-0,0.01,3.76,0.15,-0.15,-0.31,-0.32,0,0.96
1.6068,6,-0.849,0.14,0.06,0.51,313.92,-14.77,-10.7,0,0,0,3.65,0,-0.15,0.46,0.26,-0.18,0.95
1.7024,4,-0.958,0.09,-0.11,0.25,343.98,9,-13.64,-0.01,0,0.01,3.62,-0.15,0.15,-0.15,-0.16,-0.24,0.96
1.7034,1,-0.021,-0.11,-0.03,-0.99,191.23,-12.56,3.27,0,-0,0.03,3.9,0,-0.15,0.15,0.22,0.05,1
1.7056,0,0.045,0.08,0.04,1,188.5,-8.83,4.52,0,0,0.01,3.92,-0.15,-0.31,-0.15,0.15,0.08,0.99
1.7065,5,-0.908,-0.1,-0.12,-0.39,61.64,8,16.02,0.02,0,0.01,3.69,0,0.15,0.61,-0.13,0.27,0.97
