0.080817
0.082321,1,-0.218,-0.19,-0,-0.96,167.31,-21.69,5.73,-0.01,-0,0.02,3.84,0,0.15,0.46,0.38,0.1,0.94
0.10723,0,0.457,0.08,0.01,0.89,139.16,-7.93,4.98,0.01,-0,0.01,3.88,0.46,0,0.15,0.13,0.08,1
0.10859,7,-0.999,0.04,-0.01,0.04,9.78,0.71,-4.39,0.01,-0,-0,3.77,0.61,1.07,-0.31,0,-0.07,1
0.11248,4,-0.876,0.05,-0.15,0.45,317.77,13.17,-13.37,0.01,-0,0.01,3.56,-1.07,-0.92,0,-0.23,-0.22,0.95
0.11396,5,-0.983,-0.13,-0.11,-0.08,24.52,11.21,16.13,-0,0,0.01,3.64,-0.31,-0.76,0.76,-0.2,0.27,0.95
0.11662,2,-0.504,-0.13,-0.02,0.85,255.9,13.41,6.03,0.01,-0,0.01,3.73,0.46,-1.07,0.46,-0.24,0.11,0.97
0.11745,6,-0.729,0.13,-0,0.67,289.71,-10.09,-11.19,0,0,0,3.6,0,0,0.46,0.18,-0.19,0.97
0.22829,3,-0.84,0.05,-0.17,-0.51,77.82,20.08,5.46,-0,0,0.01,3.67,-1.22,0,0.46,-0.35,0.09,0.94
0.22953,6,-0.729,0.13,-0,0.67,289.71,-10.1,-11.17,-0,0,0,3.6,-0.31,0,-0.31,0.17,-0.19,0.97
0.23198,0,0.457,0.08,0.01,0.89,139.17,-7.91,5.02,0.02,0.01,0.01,3.88,0.15,0,0,0.13,0.08,1
0.23279,5,-0.983,-0.13,-0.11,-0.08,24.55,11.16,16.14,-0.01,-0,0.02,3.63,-0.15,-0.92,0.15,-0.2,0.28,0.96
0.23488,4,-0.876,0.05,-0.15,0.45,317.8,13.06,-13.39,0,-0,0.01,3.56,0.15,-1.22,0.61,-0.23,-0.23,0.96
0.23575,1,-0.218,-0.19,-0,-0.96,167.33,-21.67,5.72,-0.01,0,0.02,3.84,-0.15,0,-0.15,0.38,0.1,0.94
0.24015,2,-0.505,-0.13,-0.01,0.85,255.92,13.32,6.05,0.01,-0,0.01,3.73,0.61,-0.15,0.46,-0.24,0.11,0.97
0.24143,7,-0.999,0.04,-0.01,0.04,9.73,0.83,-4.32,0.01,0.01,0,3.77,0,0.61,-0.15,0,-0.09,1
0.27581,3,-0.839,0.05,-0.17,-0.51,77.93,20.09,5.37,-0.01,0,0.01,3.67,-1.22,-0.15,0.61,-0.35,0.09,0.95
0.27752,1,-0.218,-0.19,-0,-0.96,167.31,-21.66,5.71,-0.01,-0,0.02,3.84,0,0,0,0.38,0.1,0.94
0.32787,0,0.457,0.08,0.01,0.89,139.06,-7.94,5.04,0.01,0.01,0.01,3.88,0.15,0.15,0,0.13,0.08,1
0.32895,6,-0.729,0.13,-0,0.67,289.68,-10.12,-11.17,-0.01,0,0,3.6,-0.15,0,-0.15,0.18,-0.19,0.96
0.33217,4,-0.877,0.05,-0.15,0.45,317.88,12.99,-13.3,-0,-0,0.01,3.56,0.61,0,-0.15,-0.23,-0.23,0.96
0.33296,7,-0.999,0.04,-0.01,0.04,9.74,0.86,-4.4,0.01,0,-0,3.77,-0.31,0,0,-0.01,-0.08,1
0.3353,2,-0.505,-0.13,-0.01,0.85,255.92,13.32,6.07,0.01,0,0.01,3.73,0.31,0,0,-0.23,0.11,0.97
0.33638,5,-0.983,-0.13,-0.11,-0.08,24.58,11.08,16.12,-0.01,-0.01,0.02,3.63,-0.31,-0.76,0.31,-0.2,0.28,0.96
0.41667,3,-0.839,0.05,-0.17,-0.51,77.99,20.07,5.2,-0.01,-0,0.01,3.67,-1.22,-0.46,0.31,-0.35,0.09,0.94
0.41779,1,-0.217,-0.19,-0,-0.96,167.38,-21.55,5.69,-0.01,-0,0.02,3.84,-0.15,0.46,0,0.38,0.1,0.94
0.42059,0,0.458,0.08,0.01,0.89,139,-7.95,5.13,0.02,0,0.01,3.88,-0.15,0,-0.46,0.13,0.08,1
0.42185,6,-0.728,0.13,-0,0.67,289.6,-10.09,-11.12,-0.01,0,0,3.6,0,-0.31,0.15,0.18,-0.2,0.97
0.42734,4,-0.877,0.05,-0.15,0.45,317.86,12.91,-13.22,-0,0.01,0.01,3.56,0,0.15,-0.92,-0.22,-0.23,0.96
0.42922,5,-0.982,-0.13,-0.11,-0.08,24.68,11.02,16.17,-0,-0.01,0.02,3.63,1.22,-0.31,0.31,-0.2,0.28,0.96
0.43258,2,-0.504,-0.13,-0.01,0.85,255.89,13.32,6.11,0,-0,0.01,3.73,0.15,-0.46,-0.61,-0.24,0.11,0.97
0.43369,7,-0.999,0.04,-0.01,0.04,9.7,0.87,-4.4,0.01,0,-0,3.77,-0.15,0.31,0.31,-0,-0.08,0.99
0.47568,3,-0.839,0.05,-0.17,-0.51,77.96,20,5.18,-0,0,0.01,3.67,-0.46,-0.15,0,-0.35,0.09,0.95
0.47736,1,-0.217,-0.19,-0,-0.96,167.38,-21.54,5.69,-0.01,0,0.02,3.84,-0.15,0.31,0.15,0.38,0.1,0.94
0.5353,0,0.459,0.08,0.01,0.88,138.87,-7.96,5.05,0.02,0,0.01,3.88,-0.31,0.15,0,0.13,0.08,1
0.53629,6,-0.728,0.13,-0,0.67,289.59,-10.1,-11.17,-0.01,0,0,3.6,0,0,0,0.18,-0.2,0.96
0.54193,4,-0.876,0.05,-0.15,0.45,317.74,12.9,-13.25,-0,0,0.01,3.56,0,-0.92,0.61,-0.22,-0.23,0.96
0.54313,5,-0.982,-0.13,-0.11,-0.08,24.69,10.9,16.34,-0,0.01,0.01,3.63,1.07,-0.61,0.15,-0.19,0.27,0.96
0.54689,2,-0.505,-0.13,-0.01,0.85,256.01,13.27,6.23,0.01,-0,0.01,3.73,0.31,-0.31,0.31,-0.23,0.11,0.97
0.54805,7,-0.999,0.04,-0.01,0.04,9.77,0.94,-4.39,0.01,0,0,3.77,0,0.76,-0.31,-0,-0.08,1
0.63331,3,-0.839,0.05,-0.17,-0.51,77.98,19.95,5.23,-0,0,0.01,3.67,-0.31,-0.76,0.15,-0.35,0.09,0.94
0.63425,1,-0.217,-0.19,-0.01,-0.96,167.41,-21.58,5.77,-0.01,-0,0.02,3.84,0,-0.15,0,0.39,0.1,0.94
0.6373,0,0.459,0.08,0.01,0.88,138.87,-7.88,4.97,0.02,0,0.01,3.88,0,0.76,0.76,0.13,0.07,1
0.63991,6,-0.728,0.13,0,0.67,289.58,-10.14,-11.15,-0.01,-0,0,3.6,0,-0.31,0,0.18,-0.2,0.96
0.64356,4,-0.877,0.05,-0.15,0.45,317.78,12.89,-13.28,0,-0,0.01,3.56,0,-0.76,0.15,-0.23,-0.23,0.96
0.64455,5,-0.982,-0.13,-0.11,-0.08,24.64,10.88,16.33,-0.01,0.01,0.02,3.63,0,-0.15,0,-0.2,0.27,0.96
0.64747,2,-0.505,-0.13,-0.01,0.85,256.08,13.3,6.36,0,-0.01,0.01,3.73,0.15,0,0.76,-0.24,0.11,0.98
0.64904,7,-0.999,0.04,-0.01,0.04,9.75,0.83,-4.44,0,-0,-0.01,3.77,-0.15,-0.15,0,-0.01,-0.07,0.99
0.72671,3,-0.839,0.05,-0.17,-0.51,77.94,19.9,5.26,0,0.01,0.02,3.67,-0.15,-0.61,-0.31,-0.35,0.08,0.95
0.72818,6,-0.728,0.13,-0,0.67,289.64,-10.18,-11.25,-0,0,0,3.6,0,-0.15,0,0.18,-0.19,0.96
0.73143,0,0.459,0.08,0.01,0.88,138.89,-7.82,5.01,0.01,0.01,0.01,3.88,0.15,-0.46,-0.46,0.13,0.08,1
0.7325,5,-0.982,-0.13,-0.11,-0.08,24.66,10.98,16.24,-0,-0.01,0.02,3.63,-0.61,0.15,-0.76,-0.2,0.29,0.96
0.73571,4,-0.877,0.05,-0.15,0.45,317.85,12.91,-13.26,0,-0,0.01,3.56,0,0.76,-1.22,-0.22,-0.22,0.96
0.73673,7,-0.999,0.04,-0.01,0.04,9.69,0.91,-4.42,0.02,0.01,-0,3.77,0,-0.15,-0.31,0,-0.08,1
0.83561,2,-0.506,-0.13,-0.01,0.85,256.18,13.31,6.4,0.01,-0,0,3.73,-0.31,-0.61,-0.92,-0.24,0.12,0.97
