0.055056,3,-0.004,0.07,-0.07,-1,194.09,7.87,7.79,0.13,-0.01,-0,3.95,0.46,0.76,-1.07,-0.27,0.12,0.96
0.056689
0.09735,0,0.862,0.03,-0.06,-0.5,313.34,-4.74,6.23,0,0,0.01,4.09,0,-0.31,-0.31,0.09,0.11,1
0.10392,2,0.994,0.08,0.06,0.03,18.22,6.91,9.71,-0.02,0,0.01,4.04,0,0,0.15,-0.14,0.17,0.98
0.10638,1,0.674,-0.05,-0.09,-0.73,278.95,-11.18,4.12,-0.01,-0,0.03,4.09,0,-0.31,0,0.2,0.06,1
0.10712,4,-0.903,0.17,-0.03,-0.39,59.28,10.61,-17.34,-0.01,0,0.01,3.85,-0.31,0,0.15,-0.2,-0.29,0.95
0.11817,6,-0.899,0.01,0.12,-0.42,64.94,-11.61,-6.97,0.01,0,0,3.89,-0.46,0.31,0.15,0.2,-0.13,0.97
0.11917,5,-0.485,-0.04,-0.18,-0.85,135.95,6.05,20.97,0.06,-0,0.01,3.93,-0.31,0,-1.22,-0.14,0.31,0.96
0.15941,3,-0.007,0.07,-0.07,-1,193.82,7.93,7.72,0.13,-0,0,3.95,0.46,0,0.15,-0.27,0.13,0.97
0.16045,7,-0.466,-0.08,-0.02,-0.88,137.76,-7.23,7.05,-0,0.01,0,4.07,-0.15,0.46,0.61,0.12,0.13,0.98
0.19851,0,0.862,0.03,-0.06,-0.5,313.28,-4.79,6.27,0.01,0,0.01,4.09,0,-0.46,-0.46,0.09,0.11,1
0.19962,2,0.994,0.08,0.06,0.03,18.37,6.92,9.66,-0.01,-0,0,4.04,-0.15,0.15,0,-0.13,0.17,0.98
0.20229,1,0.674,-0.05,-0.09,-0.73,278.92,-11.18,4.08,-0,0,0.03,4.09,0,0,0,0.2,0.07,1
0.20319,4,-0.903,0.17,-0.03,-0.39,59.3,10.64,-17.37,-0.01,0,0,3.85,0,0.92,-0.46,-0.19,-0.29,0.94
0.2191,6,-0.899,0.01,0.12,-0.42,65.07,-11.55,-7.06,0.01,0,0,3.88,-0.15,0,0,0.21,-0.13,0.97
0.22007,5,-0.486,-0.04,-0.18,-0.85,135.81,6.12,20.9,0.06,-0.01,0.01,3.93,0.31,0.46,0.15,-0.13,0.3,0.95
0.2607,3,-0.009,0.07,-0.07,-1,193.58,7.96,7.7,0.13,0.01,0,3.95,0,0.15,-0.92,-0.27,0.13,0.97
0.26174,7,-0.466,-0.08,-0.02,-0.88,137.82,-7.18,7.09,-0,-0,-0,4.07,0,0.15,0,0.13,0.12,0.98
0.3119,0,0.861,0.03,-0.06,-0.5,313.21,-4.81,6.28,0,-0,0.01,4.09,0,0,-0.15,0.09,0.12,1
0.31295,2,0.994,0.08,0.06,0.03,18.42,6.98,9.69,-0.01,-0.01,0,4.04,-0.15,0.15,0,-0.13,0.18,0.98
0.3155,1,0.674,-0.05,-0.09,-0.73,278.9,-11.15,4.1,-0.01,-0,0.03,4.09,0,0.15,0,0.2,0.06,1
0.31623,4,-0.903,0.17,-0.03,-0.39,59.34,10.76,-17.37,-0,-0.01,0,3.85,-0.15,0,0.31,-0.19,-0.28,0.94
0.33346,6,-0.899,0.01,0.12,-0.42,64.96,-11.64,-7.08,0,-0,0,3.88,0,0,0,0.21,-0.12,0.97
0.33436,5,-0.485,-0.04,-0.18,-0.85,135.97,6.13,20.87,0.06,-0,0.01,3.93,0.31,0.46,1.68,-0.14,0.3,0.96
0.34942,3,-0.007,0.07,-0.07,-1,193.8,8.01,7.75,0.13,-0.01,-0.01,3.95,0,0.46,0.15,-0.26,0.13,0.96
0.35055,7,-0.466,-0.08,-0.03,-0.88,137.83,-7.19,7.1,-0,0.01,0,4.07,0.15,0.46,0,0.12,0.13,0.98
0.41991,0,0.861,0.03,-0.06,-0.5,313.22,-4.84,6.3,0,-0,0.01,4.09,0,0,0,0.08,0.11,1
0.42103,2,0.994,0.08,0.06,0.03,18.37,7.02,9.73,-0.01,-0.01,0,4.04,0.46,-0.15,-1.07,-0.14,0.17,0.98
0.42334,1,0.673,-0.05,-0.09,-0.73,278.85,-11.14,4.08,-0,0,0.03,4.09,-0.31,0,-0.15,0.2,0.06,1
0.42411,4,-0.903,0.17,-0.03,-0.39,59.37,10.76,-17.38,-0.01,-0.01,0.01,3.85,0.15,0,-1.22,-0.19,-0.28,0.94
0.44212,6,-0.9,0.01,0.12,-0.42,64.88,-11.68,-7.08,0,0,0,3.89,-0.15,0,0,0.2,-0.13,0.97
0.44328,5,-0.484,-0.04,-0.18,-0.85,136.13,6.16,20.79,0.06,0.01,0.02,3.93,-0.15,0.31,1.53,-0.15,0.32,0.96
0.4512,3,-0.006,0.07,-0.07,-1,193.94,8.02,7.75,0.13,-0.01,-0,3.95,-0.15,0,0.46,-0.27,0.12,0.96
0.45227,7,-0.465,-0.08,-0.03,-0.88,137.91,-7.09,7.08,-0.01,-0,0,4.07,0,0,0.31,0.12,0.13,0.98
0.4963,0,0.861,0.03,-0.06,-0.5,313.2,-4.86,6.29,0,0,0.01,4.09,-0.31,-0.46,0,0.09,0.11,1
0.4972,2,0.994,0.08,0.06,0.03,18.35,7.06,9.75,-0.01,-0,0,4.04,0,0.15,-0.15,-0.13,0.17,0.98
0.49986,1,0.673,-0.05,-0.09,-0.73,278.88,-11.19,4.04,-0.01,0,0.03,4.09,0,-0.31,0.31,0.2,0.06,1
0.5008,4,-0.903,0.17,-0.03,-0.39,59.32,10.72,-17.3,-0.01,0,0.01,3.85,0.76,0,0.15,-0.2,-0.29,0.95
0.54161,6,-0.899,0.01,0.12,-0.42,64.95,-11.65,-7.16,0.01,0,0,3.89,-0.15,0,0.15,0.21,-0.13,0.97
0.54269,5,-0.483,-0.04,-0.18,-0.85,136.22,6.2,20.85,0.06,0,0.01,3.93,0,0.31,0,-0.14,0.31,0.96
0.56171,3,-0.005,0.07,-0.07,-1,194.07,8.19,7.69,0.12,0,0.01,3.95,-0.15,-0.15,0.31,-0.27,0.13,0.97
0.56286,7,-0.465,-0.08,-0.03,-0.88,137.92,-7.04,7.05,-0,-0,-0,4.07,0,0,0.15,0.13,0.12,0.99
0.6003,0,0.861,0.03,-0.06,-0.5,313.14,-4.87,6.27,0.01,-0,0.01,4.09,-0.31,-0.31,0,0.09,0.12,1
0.60131,2,0.994,0.08,0.06,0.03,18.29,7.08,9.8,-0.01,-0,0,4.04,-0.15,0,-0.46,-0.14,0.17,0.98
0.60357,1,0.673,-0.05,-0.09,-0.73,278.81,-11.17,3.99,-0,0.01,0.02,4.09,-0.15,-0.15,-0.31,0.2,0.06,1
0.60438,4,-0.903,0.17,-0.03,-0.39,59.2,10.78,-17.29,0,0,0,3.85,-0.31,1.07,-0.61,-0.19,-0.3,0.94
0.62459,6,-0.899,0.01,0.12,-0.42,64.99,-11.67,-7.21,0.01,-0,0,3.88,-0.15,-0.15,0.31,0.21,-0.13,0.97
0.62564,5,-0.484,-0.04,-0.18,-0.85,136.09,6.2,20.89,0.06,-0,0.01,3.93,0.31,0.31,-1.07,-0.14,0.31,0.95
0.6546,3,-0.004,0.07,-0.07,-1,194.11,8.22,7.65,0.12,0,0,3.95,0,0,0.46,-0.26,0.13,0.96
0.65559,7,-0.465,-0.08,-0.03,-0.88,137.98,-6.98,7,-0.01,-0,0,4.07,0.15,0.46,0.31,0.13,0.12,0.98
0.70436,0,0.861,0.03,-0.06,-0.5,313.14,-4.89,6.22,0,-0,0.01,4.09,0,-0.31,0,0.09,0.11,1.01
0.70534,2,0.994,0.08,0.06,0.03,18.23,7.02,9.8,-0.01,0,0,4.04,-0.15,-0.92,-0.46,-0.14,0.17,0.98
0.70754,1,0.673,-0.05,-0.09,-0.73,278.83,-11.21,3.97,-0,0,0.02,4.09,0,0,0,0.2,0.06,1
0.7083,4,-0.903,0.17,-0.03,-0.39,59.19,10.84,-17.34,0,-0,0.01,3.85,-0.31,0.15,0,-0.19,-0.29,0.95
0.72642,6,-0.899,0.01,0.12,-0.42,64.91,-11.67,-7.18,0.01,0,0,3.88,-0.15,0,0,0.21,-0.13,0.97
0.72755,5,-0.484,-0.04,-0.18,-0.85,136.08,6.2,20.92,0.06,-0,0.01,3.93,0,0,0,-0.14,0.31,0.96
0.7567,3,-0.002,0.07,-0.07,-1,194.35,8.24,7.75,0.12,-0,0,3.95,0,-0.15,-0.61,-0.26,0.13,0.97
0.75778,7,-0.465,-0.08,-0.03,-0.88,137.96,-6.99,7.08,-0.01,-0,-0,4.07,0.15,0.31,-0.46,0.13,0.12,0.98
0.80238,0,0.861,0.02,-0.06,-0.5,313.19,-4.93,6.22,0.01,0,0.01,4.09,0,-0.15,-0.15,0.09,0.11,1
0.80336,2,0.994,0.08,0.06,0.03,18.26,6.96,9.81,-0.02,-0,0,4.04,0.31,-0.76,-0.61,-0.14,0.18,0.98
0.80611,1,0.673,-0.05,-0.09,-0.73,278.85,-11.26,4.01,-0.01,-0,0.03,4.09,0,-0.31,0.31,0.2,0.06,1
0.80689,4,-0.903,0.18,-0.03,-0.39,59.18,10.75,-17.48,-0.01,-0.01,0,3.85,0,-0.15,-1.07,-0.19,-0.29,0.94
0.82505,6,-0.899,0.01,0.12,-0.42,64.93,-11.67,-7.23,0,-0,0,3.88,-0.15,0,0,0.2,-0.13,0.97
0.826,5,-0.484,-0.04,-0.18,-0.85,136.18,6.23,20.91,0.06,0,0.01,3.93,-0.15,0.31,0.61,-0.14,0.31,0.95
0.85578,3,-0.004,0.07,-0.07,-1,194.19,8.26,7.67,0.12,-0.01,0.01,3.95,0,0.15,-0.15,-0.27,0.13,0.97
0.85677,7,-0.465,-0.08,-0.03,-0.88,137.95,-7,7.12,-0,0,0,4.07,0.31,0,-0.46,0.12,0.12,0.99
0.91727,0,0.861,0.03,-0.06,-0.5,313.17,-4.95,6.23,0,-0,0.02,4.09,0,0.15,-0.61,0.09,0.11,1
0.91836,2,0.994,0.08,0.06,0.03,18.18,7,9.84,-0.01,-0,0.01,4.04,0.15,-0.31,-0.46,-0.13,0.17,0.98
0.92049,1,0.673,-0.05,-0.09,-0.73,278.79,-11.23,3.98,-0,0.01,0.02,4.09,0,-0.31,0,0.2,0.06,1
0.92144,4,-0.904,0.17,-0.03,-0.39,59.1,10.75,-17.43,-0.01,-0,0.01,3.85,0,0,-1.07,-0.19,-0.29,0.95
0.93608,6,-0.899,0.01,0.12,-0.42,64.98,-11.63,-7.25,0,-0,0,3.88,-0.31,0,0,0.21,-0.12,0.97
0.93701,5,-0.484,-0.04,-0.18,-0.85,136.14,6.29,20.85,0.06,0,0.01,3.93,0,0.31,0,-0.14,0.31,0.95
0.957,3,-0.004,0.07,-0.07,-1,194.18,8.4,7.62,0.12,-0.01,0,3.95,-0.31,0.61,0.46,-0.26,0.13,0.97
0.95792,7,-0.466,-0.08,-0.03,-0.88,137.84,-6.96,7.04,-0,-0.01,-0,4.07,0.46,0,-0.61,0.13,0.12,0.98
1.0173,0,0.861,0.03,-0.06,-0.5,313.14,-4.91,6.23,0,-0,0.01,4.09,0.15,0,-0.61,0.09,0.11,1
1.0183,2,0.994,0.08,0.06,0.03,18.18,7,9.84,-0.02,-0,0.01,4.04,0,-0.15,-0.46,-0.14,0.17,0.99
1.0212,1,0.673,-0.05,-0.09,-0.73,278.77,-11.27,3.9,-0,-0,0.02,4.09,0,0,0,0.2,0.06,1
