0.065373
0.066791,0.12,0.26,-0.356,0.17,-0.03,0.92,237.83,-16.47,-10.15,0.01,-0.01,0,3.63,-0.15,0,0.31,0.27,-0.17,0.95
0.069427,0,0.684,0.1,-0.04,0.72,106.62,-11.2,4.54,0.01,0,0.01,3.9,0,-0.15,0.31,0.19,0.07,0.99
0.070544,7,-0.943,0.05,0,0.33,335.63,-2.35,-5.79,0,-0.01,-0,3.82,0.46,0.31,-0.15,0.04,-0.09,0.99
0.12133,2,-0.155,-0.1,0.02,0.98,212.36,10.96,3.85,0.03,-0,0,3.76,0,0,0.15,-0.21,0.07,0.98
0.12246,1,-0.592,-0.12,0.04,-0.8,120.25,-13.46,4.6,-0,-0,0.02,3.88,0.15,-0.31,0.46,0.25,0.08,0.99
0.12548,3,-0.96,0.01,-0.13,-0.25,43.27,15.03,3.28,0,0,0.01,3.73,0,-0.46,0.76,-0.26,0.05,0.97
0.12635,5,-0.961,-0.16,-0.03,0.23,348.64,7.28,17,-0,0.01,0.01,3.67,0,-0.46,0.61,-0.13,0.29,0.96
0.14736,4,-0.603,-0,-0.16,0.78,267.84,11.39,-14.88,-0,0,0.01,3.6,0.31,-0.46,1.07,-0.2,-0.26,0.95
0.14861,6,-0.356,0.17,-0.03,0.92,237.92,-16.52,-10.18,0.01,-0,0,3.63,0,0,0.46,0.28,-0.17,0.95
0.15202,0,0.685,0.1,-0.04,0.72,106.57,-11.27,4.49,0.01,0,0.01,3.9,-0.31,0,0.61,0.19,0.07,0.99
0.15317,7,-0.943,0.05,0,0.33,335.62,-2.22,-5.76,0,-0.01,-0,3.82,0.31,0.31,0,0.04,-0.1,0.99
0.21643,2,-0.156,-0.1,0.02,0.98,212.5,11.01,3.89,0.03,-0,0,3.76,0,0.31,0.61,-0.22,0.07,0.98
0.21795,1,-0.592,-0.12,0.04,-0.8,120.31,-13.48,4.58,-0.01,-0,0.02,3.88,0,-0.15,0,0.24,0.09,0.99
0.22144,3,-0.96,0,-0.13,-0.25,43.32,14.93,3.33,-0,-0,0.01,3.73,0,-0.31,0.61,-0.26,0.06,0.98
0.22256,5,-0.961,-0.16,-0.03,0.23,348.66,7.14,17.01,0,-0.01,0.02,3.67,0,-0.76,-0.31,-0.13,0.3,0.97
0.26403,4,-0.603,-0,-0.16,0.78,267.94,11.44,-14.84,-0,-0,0.01,3.6,0,0,1.37,-0.2,-0.26,0.95
0.26497,6,-0.357,0.17,-0.03,0.92,237.96,-16.52,-10.27,0.01,-0,0,3.63,-0.15,0,0.46,0.28,-0.17,0.95
0.26753,0,0.684,0.1,-0.04,0.72,106.65,-11.24,4.49,0.01,0,0.01,3.9,-0.15,0,0.46,0.19,0.06,0.99
0.2684,7,-0.943,0.05,0,0.33,335.67,-2.28,-5.65,0,-0.01,0,3.82,0.46,0.46,0,0.04,-0.09,1
0.31805,2,-0.158,-0.1,0.02,0.98,212.66,11.04,3.92,0.03,-0,0.01,3.76,-0.31,0.46,0.31,-0.22,0.07,0.98
0.31901,1,-0.591,-0.12,0.04,-0.8,120.36,-13.49,4.57,-0.01,-0,0.02,3.88,0,-0.31,0.15,0.24,0.08,0.99
0.3219,3,-0.96,0.01,-0.13,-0.25,43.43,14.94,3.32,-0,-0,0.01,3.73,0,-0.31,0.76,-0.26,0.06,0.97
0.32307,5,-0.961,-0.16,-0.03,0.23,348.57,7.21,17.11,-0,0,0.02,3.67,1.37,0.15,0.46,-0.13,0.29,0.96
0.35318,4,-0.604,-0,-0.16,0.78,268,11.5,-14.85,-0,0,0,3.6,0,0.31,0.61,-0.2,-0.26,0.95
0.35457,6,-0.357,0.17,-0.03,0.92,238.07,-16.51,-10.3,0.01,-0.01,-0,3.63,-0.15,0,0.15,0.27,-0.17,0.95
0.35796,0,0.684,0.1,-0.04,0.72,106.71,-11.23,4.47,0.01,0,0.01,3.9,0,-0.15,0.61,0.19,0.06,0.99
0.3592,7,-0.943,0.05,0,0.33,335.74,-2.24,-5.62,0,-0,-0,3.82,0.31,0.31,0,0.04,-0.1,0.99
0.40823,2,-0.158,-0.1,0.02,0.98,212.75,11.14,3.91,0.02,-0,0,3.76,-0.46,0.15,0.61,-0.22,0.07,0.98
0.40947,1,-0.591,-0.12,0.04,-0.8,120.39,-13.53,4.62,-0,-0,0.03,3.88,0.15,0,0.31,0.24,0.08,1
0.41326,3,-0.96,0.01,-0.13,-0.25,43.51,14.9,3.32,-0,0,0.01,3.73,0.46,-0.46,0.46,-0.26,0.06,0.98
0.41451,5,-0.96,-0.16,-0.03,0.23,348.59,7.15,17.23,-0,0.01,0.02,3.67,-0.15,-0.31,-0.76,-0.13,0.29,0.97
0.46591,4,-0.604,-0,-0.16,0.78,268.06,11.58,-14.79,0,0,0.01,3.6,-0.15,0,1.22,-0.2,-0.25,0.95
0.46685,6,-0.358,0.17,-0.03,0.92,238.09,-16.5,-10.34,0,-0,0,3.63,0,0,0.31,0.28,-0.17,0.94
0.46905,0,0.683,0.1,-0.04,0.72,106.87,-11.19,4.37,0.01,-0,0.01,3.9,0,0,0.46,0.2,0.07,0.99
0.46982,7,-0.943,0.05,0,0.33,335.76,-2.32,-5.52,0,-0,-0,3.82,0.15,0.31,0,0.04,-0.09,0.99
0.52295,2,-0.158,-0.1,0.02,0.98,212.73,11.27,3.87,0.03,0,0.01,3.76,-0.31,0,0,-0.22,0.08,0.98
0.52392,1,-0.591,-0.12,0.04,-0.8,120.37,-13.56,4.55,-0,0,0.02,3.88,0,0.15,0.31,0.24,0.09,0.99
0.52629,3,-0.959,0,-0.13,-0.25,43.61,14.85,3.38,-0,-0.01,0.02,3.73,0.15,-0.61,-0.15,-0.25,0.07,0.98
0.52749,5,-0.96,-0.16,-0.03,0.23,348.54,7.23,17.15,-0,0.01,0.01,3.67,0.31,0.46,0,-0.13,0.29,0.96
0.55091,4,-0.605,-0,-0.16,0.78,268.12,11.59,-14.82,0,0.01,0,3.6,-0.46,0.31,0.15,-0.2,-0.25,0.95
0.55198,6,-0.358,0.17,-0.03,0.92,238.19,-16.5,-10.37,0.01,-0,-0,3.63,0,0,0.46,0.28,-0.17,0.95
0.55533,0,0.683,0.1,-0.04,0.72,106.86,-11.24,4.32,0.01,0,0.01,3.9,0.15,-0.31,0,0.2,0.06,0.99
