0,2,-0.793,-0.41,0.13,0.43,320.97,8.74,50.24,-0.06,-0.05,-0.03,3.79,11.29,0.92,12.21,-0.22,0.75,0.62
0.0035,7,0.957,0.25,-0.01,0.15,30.95,-4.96,28.21,0.04,0.1,0.05,3.45,-3.51,-9.61,49.74,0.2,0.64,0.96
0.005,0,0.006,-0.03,-0.16,-0.99,194.28,-3.12,18.36,0.15,-0.28,0,3.22,-47.45,44.25,-47,-0.06,0.02,0.99
0.0566,4,0.637,0.4,0.14,-0.65,294.09,43.54,26.81,0.09,0.01,-0.12,3.62,-7.17,10.53,4.73,-0.58,0.34,0.54
0.0581,1,-0.05,0.21,0.11,0.97,197.23,-24.48,12.37,-0.03,-0.29,0.02,3.89,-27.62,-8.39,-64.39,0.44,-0.13,0.99
0.061,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.0623,6,-0.974,0.06,-0.08,-0.2,36.62,10.73,-5.37,0.2,0.18,0.05,3.65,28.99,-12.82,36.77,-0.1,-0.26,0.99
0.0826,5,-0.909,0.06,-0.08,-0.4,61.65,10.91,-3.32,0.17,0.27,-0.09,3.68,-14.04,-22.13,-10.68,-0.23,-0.35,0.86
0.0841,2,-0.8,-0.41,0.14,0.41,322.61,6.53,51.29,-0.07,-0.05,0.06,3.79,5.19,1.98,40.74,-0.16,0.77,0.64
0.0889,7,0.961,0.24,-0,0.14,29.1,-3.88,27.85,-0.15,-0,0.11,3.45,1.22,6.71,-54.63,-0.07,0.61,0.98
0.0903,0,0.012,0.02,-0.12,-0.99,195.61,1.77,14.1,0.1,-0.15,0.03,3.22,-38.3,48.07,22.89,-0.1,0.16,0.98
0.1546,4,0.641,0.4,0.15,-0.64,295.54,44.3,27.09,0.02,0.04,0.02,3.62,-9,9.92,-5.04,-0.71,0.35,0.7
0.1563,1,-0.032,0.23,0.12,0.97,194.59,-26.29,13.95,-0.08,-0.28,-0.05,3.89,25.94,-44.86,12.97,0.38,-0.07,0.79
0.1593,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.1606,6,-0.975,0.02,-0.06,-0.21,38.58,7.58,-0.77,-0.09,-0.05,-0.09,3.65,43.79,-46.23,-20.9,-0.18,0.02,0.91
0.1836,5,-0.906,0.08,-0.05,-0.41,62.67,8.63,-6.51,0.2,0.05,0.07,3.68,-50.05,-25.18,46.54,-0.04,-0.27,1.02
0.1853,2,-0.816,-0.41,0.15,0.38,325.91,3.72,51.45,0.01,0.11,-0.12,3.79,-8.54,15.41,29.6,0.09,0.59,0.57
0.192,4,0.648,0.39,0.16,-0.63,296.15,44.59,25.93,0.08,-0.01,-0.07,3.62,-19.99,-3.2,-6.41,-0.65,0.33,0.56
0.1936,0,0.061,0.04,-0.09,-0.99,201.5,3.87,10.9,0.11,-0.07,-0.22,3.22,-22.13,9.31,75.53,-0.19,0.12,0.78
0.2534,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.2554,1,-0.044,0.25,0.14,0.96,195.14,-29.6,15.86,0.03,-0.13,-0.04,3.89,19.07,-29.45,26.4,0.44,0.11,0.85
0.2864,7,0.976,0.2,0.08,0.04,20,8.51,23.5,0.38,0.35,0.17,3.45,-60.12,85.91,-171.51,0.19,-0.05,1.38
0.288,2,-0.84,-0.4,0.14,0.34,330.79,1.61,50.09,0.15,0.06,0.06,3.79,-6.71,35.1,25.48,0.12,0.85,0.64
0.2923,5,-0.885,0.11,0,-0.45,67.71,5.18,-11.35,0.1,-0.11,0.02,3.68,-63.02,-37.99,22.28,0.06,-0.22,1.01
0.2939,0,0.133,0.03,-0.08,-0.99,209.58,1.75,9.68,0.24,0.1,-0.1,3.22,-15.72,-28.08,85.3,-0.23,0.31,0.86
0.3605,7,0.982,0.13,0.13,0.05,22.34,13.65,15.83,0.62,0.14,0.02,3.45,-101.01,19.23,116.27,0.3,0.09,1.15
0.362,1,-0.075,0.27,0.15,0.95,198.42,-32.29,16.19,0.19,0.23,0.11,3.89,23.96,-27.01,51.73,0.47,0.53,0.92
0.3657,4,0.658,0.37,0.16,-0.63,295.62,43.38,23.38,-0.11,-0.01,-0.02,3.62,-19.84,-23.04,8.7,-0.73,0.26,0.72
0.3673,6,-0.974,-0.08,-0.01,-0.21,38.2,-0.66,9.47,0.09,0.36,0.25,3.65,64.85,5.95,21.51,-0.06,-0.18,1.3
0.3865,5,-0.857,0.13,0.05,-0.5,73.84,2.79,-15.51,-0.12,-0.23,0.07,3.68,-23.8,-45.78,60.73,0.07,-0.07,1.1
0.3882,2,-0.853,-0.4,0.1,0.32,334.56,4.56,48.27,-0.06,0.03,-0.06,3.79,-30.98,57.83,-0.31,-0.12,0.65,0.65
0.3915,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.3929,0,0.196,-0.01,-0.08,-0.98,216.53,-2.33,8.5,0.21,0.04,0.12,3.22,2.14,-22.58,70.5,-0.12,0.26,1.1
0.4505,7,0.983,0.01,0.12,0.14,30.05,13.69,2.86,0.3,-0.09,-0.4,3.45,-159.91,-32.35,15.72,0.17,0.03,0.69
