0.052673,0.38,60.92,12.89,15.25,-0.01,0,0.01,3.67,0,-0.31,-1.53,-0.23,0.26,0.95
0.055367,6,0.99,-0.01,-0.08,-0.11,1.24,-9.53,-0.49,0,-0,0,3.64,0.15,0,-0.46,0.17,-0.01,0.99
0.058771,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.060195,1,-0.004,-0.2,-0.02,-0.98,193.07,-23.35,2.44,0,0,0.02,3.89,-0.31,0.46,-0.31,0.4,0.04,0.93
0.084536,4,-0.936,0.09,-0.16,0.3,336.67,13.97,-16.09,0,-0,0.01,3.61,0,0,0,-0.25,-0.27,0.94
0.086348,2,0.887,0.09,0.03,-0.45,320.8,8.05,7.9,-0,0.01,0,3.78,0,0.15,0.76,-0.14,0.13,0.99
0.13949,7,-0.936,0.03,0.08,0.34,333.8,-9.61,-0.23,0,0,0.01,3.41,0.46,-0.15,0,0.16,-0,0.99
0.14127,6,0.99,-0.01,-0.08,-0.11,1.17,-9.5,-0.45,0,-0,0,3.64,0,0.15,-0.76,0.17,-0.01,0.99
0.14503,5,0.91,0.08,0.15,0.38,60.81,12.95,15.21,-0.01,0,0.02,3.67,0.46,0,-2.44,-0.23,0.26,0.95
0.14647,1,-0.005,-0.2,-0.02,-0.98,193,-23.36,2.4,0,-0,0.02,3.89,-0.15,0,-0.31,0.4,0.04,0.94
0.17021,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.17233,2,0.888,0.09,0.03,-0.45,320.96,8.06,7.87,0,0,0,3.78,0.46,0.61,-1.53,-0.14,0.14,0.98
0.25155,4,-0.937,0.09,-0.16,0.3,336.72,13.9,-16.07,-0,-0,0.01,3.61,0,0,1.22,-0.25,-0.27,0.94
0.2543,6,0.99,-0.01,-0.08,-0.11,1.2,-9.46,-0.48,0,-0,-0,3.64,-0.15,0,0.46,0.16,-0,0.99
0.26034,7,-0.936,0.03,0.08,0.34,333.83,-9.67,-0.16,0,-0,0.01,3.41,0.31,0,-0.15,0.17,0,0.99
0.26191,1,-0.004,-0.2,-0.02,-0.98,193.06,-23.43,2.41,0,0.01,0.01,3.89,-0.31,0,0,0.4,0.05,0.93
0.28254,5,0.91,0.08,0.16,0.38,60.65,13.05,15.14,0.01,-0.01,0.02,3.67,0.31,0,-1.83,-0.22,0.26,0.96
0.28398,2,0.888,0.09,0.03,-0.45,320.96,8.12,7.86,0.01,0,0.01,3.78,0.46,0.46,0,-0.14,0.14,0.99
0.35278,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.35544,6,0.99,-0.01,-0.08,-0.11,1.18,-9.42,-0.5,0,-0,0,3.64,-0.15,0.31,-0.15,0.17,-0.01,0.98
0.36097,4,-0.937,0.09,-0.16,0.3,336.85,13.96,-16.03,0,-0.01,0,3.61,0.31,-0.15,1.68,-0.24,-0.26,0.94
0.36238,1,-0.005,-0.2,-0.02,-0.98,193.01,-23.46,2.42,-0,-0,0.01,3.89,-0.61,-0.15,-0.46,0.4,0.04,0.93
0.38471,7,-0.936,0.03,0.08,0.34,333.84,-9.7,-0.14,0,0,0.01,3.41,0.15,-0.15,-0.31,0.17,-0,1
0.38683,2,0.888,0.09,0.03,-0.45,320.9,8.18,7.92,-0,0,0,3.78,0.46,0,0,-0.14,0.13,0.98
0.44656,5,0.911,0.08,0.16,0.38,60.57,13.08,15.18,0,0,0.01,3.67,0.31,-0.31,-0.76,-0.23,0.25,0.95
0.44817,6,0.99,-0.01,-0.08,-0.11,1.26,-9.38,-0.59,-0,0,0,3.64,-0.15,0,-0.31,0.16,-0.01,0.99
0.4532,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.45491,1,-0.005,-0.2,-0.02,-0.98,192.97,-23.48,2.38,-0,0,0.02,3.89,-0.15,-0.15,-0.15,0.4,0.04,0.94
0.48141,4,-0.938,0.09,-0.16,0.3,337.15,13.96,-15.98,0.01,-0.02,0,3.61,-0.15,0.61,-0.76,-0.24,-0.25,0.94
0.48296,2,0.888,0.09,0.03,-0.45,320.92,8.17,7.96,0,0,0,3.78,0.31,-0.15,-0.15,-0.14,0.14,0.98
0.55065,7,-0.936,0.03,0.08,0.34,333.81,-9.8,-0.04,0.01,-0,0.01,3.41,0,0.15,0,0.18,0.01,0.99
0.55249,6,0.99,-0.01,-0.08,-0.11,1.12,-9.32,-0.53,-0,-0,0,3.64,0,0.61,0.15,0.16,-0.01,0.99
0.55737,5,0.911,0.08,0.16,0.37,60.46,13.03,15.21,-0,0,0,3.67,0.31,-0.61,-1.22,-0.23,0.26,0.94
0.55928,1,-0.006,-0.2,-0.02,-0.98,192.91,-23.48,2.34,-0,0,0.02,3.88,-0.15,0,0,0.41,0.04,0.94
0.57556,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.57742,2,0.888,0.09,0.03,-0.45,321,8.18,7.89,0,-0,0,3.78,0,-0.31,0.61,-0.14,0.14,0.98
0.65532,4,-0.938,0.09,-0.16,0.3,337.16,13.98,-15.88,0,0,0.01,3.61,0.15,0.15,0.92,-0.25,-0.26,0.95
0.6569,6,0.99,-0.01,-0.08,-0.11,1.07,-9.22,-0.51,0.01,-0,0.01,3.64,0,0.15,0,0.17,-0.01,0.99
0.66039,7,-0.935,0.03,0.08,0.34,333.62,-9.72,0.01,0,-0,0,3.41,-0.15,0,-0.31,0.17,0,0.99
0.6618,1,-0.005,-0.2,-0.02,-0.98,192.96,-23.56,2.37,-0,0,0.03,3.88,0,-0.31,0,0.42,0.04,0.94
0.67952,5,0.912,0.08,0.15,0.37,60.35,12.89,15.16,0,-0,0.02,3.67,1.22,-0.31,0,-0.23,0.26,0.95
0.68169,2,0.888,0.09,0.03,-0.45,321.08,8.13,7.99,0,-0,0,3.78,0.46,0,0,-0.14,0.14,0.98
0.75761,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.7591,6,0.99,-0.01,-0.08,-0.11,1.1,-9.25,-0.52,0,0,0,3.64,-0.15,-0.15,0.46,0.17,-0.01,0.99
0.76251,4,-0.938,0.09,-0.16,0.3,337.06,13.97,-15.78,0,-0,0,3.61,0.46,0.15,-1.37,-0.24,-0.27,0.94
0.76386,1,-0.005,-0.2,-0.02,-0.98,192.96,-23.53,2.35,-0,-0,0.02,3.88,0,-0.61,0.15,0.41,0.04,0.93
0.78147,7,-0.935,0.03,0.08,0.34,333.61,-9.73,-0.01,0,-0,0.01,3.41,-0.31,0.15,-0.15,0.17,0,0.99
0.78294,2,0.888,0.09,0.03,-0.45,321.05,8.14,8.04,0,-0,0.01,3.78,0.31,0,0.15,-0.14,0.14,0.99
0.86057,5,0.911,0.08,0.15,0.37,60.42,12.95,15.23,0.01,0,0.01,3.67,0.15,-0.15,0.61,-0.22,0.26,0.96
0.86205,6,0.99,-0.01,-0.08,-0.11,1.05,-9.28,-0.48,0,0,0,3.64,-0.31,0,0,0.17,-0.01,0.99
0.86483,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.86619,1,-0.005,-0.2,-0.02,-0.98,192.95,-23.6,2.38,-0,-0,0.02,3.88,0,-0.31,-0.15,0.41,0.04,0.93
0.88456,4,-0.937,0.09,-0.16,0.3,336.96,13.92,-15.74,-0,-0,0,3.61,-0.15,0.15,-0.31,-0.24,-0.27,0.94
0.88692,2,0.888,0.09,0.03,-0.45,321.02,8.14,8.08,-0,-0,0.01,3.78,0.46,0,-0.31,-0.15,0.14,0.99
0.95882,7,-0.935,0.03,0.08,0.34,333.58,-9.69,-0.05,0,-0,0.01,3.41,-0.31,0.46,-0.31,0.17,0,0.99
0.96032,6,0.99,-0.01,-0.08,-0.11,0.97,-9.19,-0.47,-0,0,0,3.64,-0.15,0.76,0,0.16,-0.01,0.99
0.96368,5,0.91,0.08,0.16,0.38,60.63,13,15.36,-0,-0,0.02,3.67,0.15,0,1.68,-0.23,0.26,0.96
0.96504,1,-0.005,-0.2,-0.02,-0.98,192.92,-23.62,2.37,-0,0,0.02,3.88,-0.15,-0.31,-0.15,0.42,0.04,0.93
0.98252,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.98394,2,0.888,0.09,0.03,-0.45,321.04,8.12,8.15,-0,-0,0,3.78,0.46,0.31,-0.31,-0.15,0.14,0.98
1.0496,4,-0.937,0.09,-0.16,0.3,336.84,14.01,-15.73,-0,0,0,3.61,0,0,-0.76,-0.25,-0.27,0.94
1.0512,6,0.99,-0.01,-0.08,-0.11,1,-9.19,-0.52,0,0,0,3.64,-0.15,0,0,0.16,-0.01,0.99
1.0546,7,-0.935,0.03,0.08,0.34,333.6,-9.67,-0.08,-0,0,0.01,3.41,-0.15,0.15,0.15,0.17,-0,0.99
1.056,1,-0.006,-0.21,-0.02,-0.98,192.87,-23.66,2.32,-0,0,0.03,3.88,0,0,0,0.41,0.04,0.94
1.0787,5,0.91,0.08,0.16,0.38,60.71,12.95,15.39,-0,0,0.02,3.67,0.15,0.31,0.31,-0.23,0.26,0.95
1.0803,2,0.888,0.1,0.03,-0.45,321,8.14,8.18,-0.01,-0,0,3.78,0,0.15,0.61,-0.14,0.13,0.98
1.1565,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
1.1582,6,0.99,-0.01,-0.08,-0.11,0.93,-9.14,-0.49,0.01,0,0,3.64,0,0,0,0.17,-0.01,0.99
1.1624,4,-0.937,0.09,-0.16,0.3,336.77,14.05,-15.77,0,-0.01,0,3.61,-0.76,0,0.15,-0.25,-0.26,0.94
