0.050995,4,-0.897,0.15,-0.17,0.38,325.76,11.25,-23.68,0,0.01,0,4.09,0,0,-0.92,-0.19,-0.4,0.9
0.053515,0,0.088,-0.01,-0.06,-0.99,204.09,-2.04,6.54,0,0,0,4.09,0,0,0.31,0.03,0.12,0.99
0.059251,5,-0.865,-0.08,-0.19,-0.46,72.28,15.13,19.19,-0.02,-0,0.01,4.09,-0.31,-0.15,0.61,-0.27,0.33,0.92
0.061575,3,-0.878,0.02,0.01,-0.48,71.11,0.37,-2.22,-0.01,0,0,4.09,0.46,-0.46,0.15,-0.01,-0.04,1
0.067405,1,0.109,0.16,0,-0.98,207.03,18.52,1.55,0,0,0.01,4.09,0,-0.31,0,-0.32,0.03,0.95
0.069776,7,-0.982,0.01,-0.01,0.19,352.18,0.72,-1.47,0,0,-0,0,0,0,-0.15,-0.01,-0.02,1
0.091713,2,0.685,-0,0.05,-0.73,280.49,3.46,-4.1,0,0,0,4.09,0,-0.15,-0.46,-0.06,-0.07,1
0.093525,6,0.991,0.08,-0.01,-0.11,1.15,-0.22,8.82,0,0,0,4.09,0.15,0.15,0.15,0.01,0.15,0.99
0.1442,4,-0.897,0.15,-0.17,0.38,325.71,11.23,-23.74,-0.01,0,0.01,4.09,-0.15,0.61,-1.07,-0.2,-0.4,0.9
0.14576,0,0.088,-0.01,-0.06,-0.99,204.11,-2.01,6.54,-0,0,0.01,4.09,0,0,0.15,0.03,0.12,1
0.15156,5,-0.864,-0.08,-0.19,-0.46,72.5,15.11,19.14,-0.03,0,0.02,4.09,0.15,-0.46,0.15,-0.28,0.34,0.92
0.15344,3,-0.878,0.02,0.01,-0.48,71.29,0.4,-2.21,-0,0,0.01,4.09,0.76,-0.46,0.61,-0.01,-0.04,1
0.15935,1,0.11,0.16,0,-0.98,207.15,18.44,1.6,0.01,-0,0.01,4.09,0,-0.31,0,-0.32,0.03,0.96
0.16136,7,-0.982,0.01,-0.01,0.19,352.17,0.7,-1.46,0,-0,-0,0,0,0,-0.31,-0.01,-0.02,1
0.19642,2,0.684,-0,0.05,-0.73,280.33,3.46,-4.16,-0,-0,0,4.09,-0.46,-0.15,-0.61,-0.06,-0.08,1
0.19846,6,0.991,0.08,-0.01,-0.11,1.13,-0.26,8.85,0,0,0,4.09,0,0.15,0.15,0.01,0.15,0.99
0.25655,4,-0.896,0.15,-0.17,0.38,325.58,11.24,-23.73,-0,0.01,0,4.09,0,0.15,0.61,-0.19,-0.41,0.9
