0,6,-0.993,0.05,0.09,0.06,7.65,-10.42,-4.78,-0.11,0.04,0.06,3.66,9.46,5.95,90.79,0.07,-0.13,1.04
0.0178,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.0194,2,-0.952,-0.13,0.02,0.28,341.86,2.12,15.08,0.16,0.23,0.05,3.8,14.34,14.65,122.83,0.23,0.18,1.05
0.0245,7,0.94,-0.04,-0.05,-0.34,334.86,-6.27,-2.18,0.15,0.07,0.05,3.48,-30.06,21.36,38.91,0.27,0,1.04
0.026,0,0.138,-0.05,-0.09,-0.99,209.43,-6.82,9.5,0.05,0.26,-0.01,3.31,26.4,17.85,85.14,0.13,0.42,0.93
0.1098,4,0.944,-0.11,0.12,-0.29,338.81,9.09,-15.77,-0.05,0.01,-0.04,3.63,13.58,-51.57,64.85,-0.19,-0.29,0.9
0.1114,1,-0.21,0.14,0.11,0.96,217.29,-18.12,8.91,-0.13,0.12,-0.03,3.9,25.18,2.29,47.45,0.45,0.17,0.85
0.1149,5,-0.871,-0.07,-0.17,-0.46,71.22,14.01,16.21,0.22,0.05,0.03,3.69,-28.69,26.25,89.72,-0.18,0.08,1.03
0.1163,6,-0.996,0.04,0.08,0.01,13.23,-9.1,-4.69,-0.06,-0.01,-0.02,3.66,9.31,-2.44,4.73,0.11,-0.09,0.97
0.119,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.1203,2,-0.971,-0.13,0.02,0.2,351.26,1.18,15.37,0.22,0.04,0.09,3.8,-13.89,26.86,61.49,0.18,0.35,1.05
0.1443,7,0.953,-0.05,-0.02,-0.3,339.39,-3.52,-5.4,0.08,-0.05,-0.03,3.48,-20.14,26.09,34.18,0.09,-0.01,0.97
0.1458,0,0.2,-0.04,-0.1,-0.97,216.56,-7.11,10.39,0.03,0.19,-0.04,3.31,-5.65,-4.12,61.95,0.18,0.36,0.89
0.1818,4,0.969,-0.1,0.07,-0.21,348.61,5.52,-12.72,-0.05,0.1,-0,3.63,23.35,-63.32,107.88,-0.1,-0.33,0.94
0.1832,1,-0.242,0.14,0.12,0.95,221.01,-18.93,9.22,-0.01,0.16,0.03,3.9,7.02,-3.2,46.23,0.4,0.29,0.91
0.1867,5,-0.829,-0.03,-0.17,-0.53,81.12,14.09,13.67,0.15,0.02,0.03,3.69,-62.87,34.18,147.71,-0.21,0.13,1.03
0.1881,6,-0.996,0.04,0.08,0,13.89,-9.39,-4.03,-0.02,0.06,0.01,3.66,12.66,-1.68,21.21,0.14,-0.12,1
0.2057,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.2077,2,-0.977,-0.13,-0.01,0.17,355.15,3.09,14.89,0.11,0.11,0,3.8,-2.9,45.01,18.16,0.08,0.18,0.98
0.228,7,0.965,-0.06,-0,-0.26,344.29,-1.94,-6.35,-0.11,0.28,-0.08,3.48,-1.83,-23.35,103.15,0.09,-0.37,0.89
0.2298,0,0.237,-0.06,-0.1,-0.96,220.84,-9.23,9.53,0.03,0.15,-0.02,3.31,-18.77,-19.07,40.89,0.2,0.3,0.93
0.2788,4,0.99,-0.08,0.03,-0.11,0.81,2.51,-9.36,-0.07,0.16,0.1,3.63,34.18,-30.82,114.29,-0.08,-0.35,1.06
0.2803,1,-0.275,0.14,0.12,0.94,225.09,-19.33,8.54,-0.03,0.1,-0.04,3.9,-2.44,3.81,57.83,0.4,0.21,0.85
0.2839,5,-0.754,0.01,-0.15,-0.64,96.01,13.79,11.14,-0.19,-0.04,-0.07,3.69,-65.92,23.8,86.98,-0.2,0.25,0.83
0.2853,6,-0.996,0.02,0.08,-0.02,16.11,-9.33,-2.81,-0.02,0.15,0.01,3.66,31.43,6.26,28.23,0.13,-0.2,0.99
0.3159,3,1,0,0,0,0,0,0,0,0,0,3.95,0,0,0,0,0,0
0.3174,2,-0.979,-0.13,-0.03,0.15,357.04,6.12,14.12,-0.01,0.27,-0.05,3.8,-10.38,37.69,17.4,-0.05,-0.04,0.99
0.3212,7,0.989,-0.07,-0.03,-0.13,359.32,-4.09,-7.22,0.01,0.24,-0.05,3.48,-3.36,-38.3,160.06,0.13,-0.37,0.91
0.3226,0,0.27,-0.08,-0.09,-0.95,224.79,-11.88,7.98,-0.01,0.07,0.04,3.31,-4.12,-17.09,63.17,0.24,0.21,0.98
0.3799,4,0.997,-0.06,0.03,-0.05,8.34,3.07,-6.91,0,0.24,0.14,3.63,-13.12,21.51,25.18,-0.04,-0.39,1.1
0.3814,1,-0.308,0.15,0.12,0.93,229.14,-21.03,7.81,0.05,0.24,0.03,3.9,7.48,-16.17,51.57,0.46,0.34,0.9
0.385,5,-0.699,0.04,-0.12,-0.7,105.11,13.47,6.64,-0.2,0.03,-0.07,3.69,-58.44,2.44,78.28,-0.25,0.33,0.87
0.3864,6,-0.997,-0,0.06,-0.05,20.24,-6.36,-0.09,-0.09,0.06,-0.01,3.66,48.83,51.27,60.42,0.01,-0.04,0.99
0.4043,3,1,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0
0.4059,2,-0.985,-0.11,-0.06,0.11,2.28,8.64,12.33,0.01,0.15,-0.01,3.8,-21.67,45.17,66.83,-0.11,0.12,1
