0,4,0.21,-0.16,0.94,0.22,207.93,27.85,156.62,0.04,0.04,-0.02,3.58,-1.22,-0.61,2.29,-0.49,0.31,-0.8
0.0016,0,0.76,0.23,-0.12,0.6,86.99,-26.72,13.67,0.15,-0,-0.02,4.09,0.92,0,1.07,0.48,0.06,0.87
0.0235,3,1,0,0,0,0,0,0,0,0,0,3.92,0,0,0,0,0,0
0.025,1,0.025,0.23,0.02,0.97,190.22,-26.27,3.7,-0.01,-0,0.02,3.88,-0.15,-0.76,-0.15,0.46,0.06,0.91
0.0624,7,0.92,-0.01,-0.08,-0.38,328.49,-8.64,2.52,-0,0,0.01,3.34,-0.31,0,0.31,0.15,0.04,1
0.0639,2,-0.756,-0.07,-0.48,0.44,298.39,52.2,-30.89,0.09,0.01,0.01,3.77,-0.46,-0.46,-4.43,-0.78,-0.26,0.59
0.133,5,-0.201,-0.24,-0.94,0.11,166.81,25.66,-172.9,0.09,-0.02,-0.01,3.64,-0.76,2.75,-1.53,-0.5,-0.05,-0.86
0.1348,6,-0.974,0.04,0.09,0.2,350.7,-11.24,-2.8,-0,-0,0,3.64,-0.15,0.61,-0.92,0.19,-0.05,0.98
0.1384,4,0.21,-0.16,0.94,0.22,207.61,27.76,156.59,0.05,0.01,0.01,3.58,1.83,0.76,1.68,-0.51,0.33,-0.81
0.1398,0,0.76,0.23,-0.12,0.6,87.05,-26.7,13.66,0.15,-0.01,-0.01,4.09,0.61,0.61,0,0.5,0.06,0.87
0.1425,3,1,0,0,0,0,0,0,0,0,0,3.92,0,0,0,0,0,0
0.1441,1,0.026,0.23,0.02,0.97,190.15,-26.27,3.66,-0.01,-0,0.02,3.88,0,-0.31,0,0.46,0.06,0.9
0.1645,5,-0.198,-0.24,-0.94,0.11,166.64,25.22,-173.11,0.1,-0.03,-0,3.64,-2.44,5.04,0.61,-0.49,-0.03,-0.87
0.1662,2,-0.755,-0.07,-0.48,0.44,298.05,52.03,-31.19,0.09,0.01,0,3.77,-0.15,0,-1.83,-0.77,-0.26,0.6
0.2024,7,0.92,-0.01,-0.08,-0.38,328.49,-8.59,2.47,0.01,-0,0.01,3.34,0,0.15,-0.15,0.15,0.04,0.99
0.204,6,-0.974,0.04,0.09,0.2,350.64,-11.13,-2.82,0,0,-0,3.64,0,0.15,0,0.19,-0.05,0.98
0.2075,4,0.208,-0.16,0.94,0.22,207.6,27.52,156.88,0.05,0.02,0.01,3.58,2.14,3.36,1.83,-0.51,0.32,-0.82
0.2089,0,0.759,0.23,-0.12,0.6,87.28,-26.69,13.62,0.16,-0.01,-0.02,4.09,0.92,1.07,0.76,0.5,0.06,0.86
0.2264,3,1,0,0,0,0,0,0,0,0,0,3.92,0,0,0,0,0,0
0.228,1,0.025,0.23,0.02,0.97,190.25,-26.36,3.74,-0.01,0.01,0.02,3.88,0.15,0,0.31,0.46,0.06,0.91
0.2674,5,-0.194,-0.24,-0.94,0.11,166.46,24.73,-173.22,0.1,-0.03,0,3.64,3.05,4.27,0.46,-0.49,-0.03,-0.88
0.2689,2,-0.755,-0.07,-0.48,0.44,298.11,51.88,-31.16,0.09,0.01,-0,3.77,-0.15,0,-1.07,-0.77,-0.26,0.59
0.3025,7,0.92,-0.01,-0.08,-0.39,328.42,-8.55,2.45,-0.01,0,0.01,3.34,-0.31,0.31,-0.15,0.15,0.04,0.99
0.3042,6,-0.974,0.04,0.09,0.2,350.68,-11.1,-2.85,-0,0,0,3.64,0,0,0.92,0.19,-0.05,0.98
0.3081,4,0.204,-0.16,0.94,0.22,207.85,26.94,157.24,0.06,0.05,-0,3.58,0,6.56,-4.27,-0.49,0.27,-0.83
0.3096,0,0.758,0.23,-0.12,0.6,87.45,-26.75,13.6,0.14,-0.02,-0.01,4.09,0.46,0,0.15,0.5,0.08,0.87
0.3183,3,1,0,0,0,0,0,0,0,0,0,3.92,0,0,0,0,0,0
0.3201,1,0.024,0.23,0.02,0.97,190.31,-26.39,3.75,-0.01,0,0.01,3.88,0.15,-0.46,0.46,0.46,0.06,0.9
0.3636,5,-0.19,-0.25,-0.94,0.11,166.18,24.29,-173.16,0.09,-0.01,-0,3.64,2.29,0.61,1.83,-0.48,-0.06,-0.88
