0,4,-0.975,0.17,-0.11,-0.09,21.84,14.34,-19.17,-0.05,0,0.12,4.01,-0.15,83.62,-123.29,-0.32,-0.36,1
0.0014,0,-0.598,0.14,0.14,0.78,268.45,-22.68,3.65,-0.01,-0,0.01,3.63,0,2.29,-1.68,0.39,0.05,0.92
0.0187,7,0.875,0.07,-0.05,0.48,70.92,-9.21,3.88,-0.01,0.01,0.01,3.71,-2.14,-0.15,-5.04,0.15,0.06,0.99
0.0204,6,0.823,0.05,-0.1,0.56,82.39,-13.01,-1.94,0,0,0,4.04,-1.68,-2.14,5.65,0.23,-0.04,0.97
0.0656,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.0677,1,0.754,-0.02,-0.14,-0.64,292.25,-14.23,8.7,-0.01,0.01,0.01,4.09,1.37,-0.15,4.58,0.26,0.14,0.97
0.0974,5,0.269,-0.07,0.16,0.95,164.16,13.02,16.1,0.05,0.1,0.11,4.09,-4.58,45.17,67.6,-0.33,0.36,1
0.1,2,0.97,0.18,0.15,0.07,25.35,15.85,22.4,0.01,-0.04,0.04,4.09,54.17,9.46,-55.39,-0.27,0.41,0.91
0.1043,4,-0.969,0.19,-0.16,-0.02,12.36,18.67,-22.21,0.03,0.06,0.07,4.01,-12.82,66.38,-18.92,-0.3,-0.45,0.92
0.1057,0,-0.598,0.14,0.14,0.78,268.44,-22.62,3.85,-0,0.02,0.02,3.63,2.44,-0.92,0.76,0.4,0.07,0.93
0.1096,7,0.877,0.06,-0.06,0.47,70.43,-9.17,3.56,-0.01,-0,0.01,3.71,-4.12,0.76,-1.53,0.16,0.07,1
0.1111,6,0.821,0.05,-0.11,0.56,82.87,-13.24,-2.2,0.01,-0,0,4.04,-0.92,-2.14,5.19,0.24,-0.04,0.97
0.1735,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.1752,1,0.756,-0.02,-0.14,-0.64,292.64,-14.32,8.74,0.03,-0,-0,4.09,0.76,-0.31,0.46,0.25,0.17,0.95
0.2034,5,0.215,-0.1,0.18,0.95,171.16,15.85,17.97,-0.02,0.14,0.13,4.09,9,57.98,38.45,-0.33,0.46,0.98
0.205,0,-0.596,0.14,0.15,0.78,268.2,-22.76,4.28,0.03,0.02,0,3.63,1.37,-1.68,-5.19,0.39,0.09,0.91
0.2106,4,-0.956,0.21,-0.21,0.01,7.99,23.17,-25.96,0.06,0.14,0.07,4.01,-32.81,56.3,0.15,-0.34,-0.57,0.85
0.2124,6,0.819,0.05,-0.11,0.56,83.26,-13.35,-2.45,-0,-0.02,0.01,4.04,-1.68,-1.37,-0.46,0.25,-0.03,0.97
0.2717,7,0.876,0.06,-0.06,0.48,70.84,-8.83,2.96,0.01,-0.01,0,3.71,-4.27,2.44,5.34,0.16,0.05,1
0.2733,1,0.755,-0.02,-0.14,-0.64,292.36,-14.43,8.78,-0,-0.02,0.02,4.09,-2.14,-1.83,-6.41,0.24,0.15,0.98
0.3254,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.327,0,-0.591,0.14,0.15,0.78,267.35,-23.08,4.72,0.02,0.01,0,3.63,-1.98,-4.88,-10.22,0.38,0.1,0.92
0.3327,5,0.187,-0.14,0.21,0.95,175.78,20.65,21.79,-0.01,0.12,0.33,4.09,51.12,81.02,10.22,-0.51,0.59,1.12
0.3345,6,0.82,0.05,-0.11,0.56,82.91,-13.4,-2.51,-0,-0.02,0.01,4.04,-3.05,1.37,-4.27,0.25,-0.03,0.97
0.3745,4,-0.936,0.24,-0.26,-0,6.43,28.89,-30.95,0.02,0.04,0.34,4.01,-77.97,73.85,44.71,-0.65,-0.61,0.98
0.3761,1,0.751,-0.03,-0.14,-0.64,291.72,-14.52,8.78,-0.02,-0.03,0.04,4.09,-3.2,-3.51,-9.31,0.23,0.14,1
0.3985,7,0.873,0.05,-0.06,0.48,71.6,-8.68,2.23,0.01,0,0.01,3.71,-3.2,0.15,5.19,0.15,0.03,1
0.4017,2,0.942,0.13,0.3,-0.06,12.03,35.72,15.44,-0.02,0.22,0.04,4.09,-118.87,82.86,-45.78,-0.62,-0.01,0.85
0.406,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.4078,0,-0.583,0.14,0.15,0.79,266.11,-23.14,4.79,-0.09,-0.05,0.01,3.63,-3.51,3.2,-6.71,0.39,-0.02,0.94
0.4127,5,0.169,-0.21,0.29,0.92,181.49,28.54,31.81,-0.02,0.04,0.33,4.09,106.05,118.1,12.51,-0.65,0.64,0.96
0.4142,6,0.824,0.05,-0.11,0.55,82.31,-13.21,-2.69,0.01,-0.01,0,4.04,-3.51,4.43,-5.49,0.24,-0.06,0.97
0.4605,4,-0.882,0.32,-0.34,-0.03,1.46,38.59,-44.51,-0.02,0.04,0.24,4.01,-138.4,118.87,-42.72,-0.79,-0.69,0.65
0.4621,1,0.749,-0.03,-0.14,-0.65,291.3,-14.54,8.73,-0.05,-0.03,0.03,4.09,1.22,-0.31,2.14,0.23,0.1,1
0.5188,7,0.872,0.05,-0.06,0.48,71.79,-8.67,2.03,0,0,0.01,3.71,-1.83,-1.07,-2.29,0.15,0.03,1
0.5205,2,0.924,0.02,0.38,-0.01,13.72,44.77,1.93,0.14,0.08,0.06,4.09,-155.49,71.72,53.25,-0.65,-0.06,0.85
0.5237,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.5253,0,-0.587,0.13,0.15,0.79,266.68,-22.49,4.54,-0.05,-0.01,0.03,3.63,3.81,14.95,14.04,0.4,0.02,0.96
0.5292,5,0.123,-0.27,0.42,0.86,195.49,34.83,52.92,-0.13,0.11,0.14,4.09,148.62,114.14,70.04,-0.52,0.88,0.46
0.5309,6,0.824,0.04,-0.11,0.55,82.29,-12.71,-2.98,0.02,-0.01,0,4.04,-1.68,4.58,5.65,0.24,-0.06,0.97
0.5785,4,-0.789,0.46,-0.4,0.01,344.37,38.99,-71.52,-0.08,0.23,-0.04,4.01,-195.31,100.86,-73.24,-0.57,-0.82,0.01
0.5799,1,0.752,-0.03,-0.14,-0.64,291.96,-14.52,8.65,-0.03,-0.05,0.05,4.09,3.36,2.75,11.6,0.22,0.13,1.03
0.6055,7,0.874,0.05,-0.06,0.48,71.33,-8.73,2.05,-0,-0.02,0.01,3.71,-1.98,-0.92,-5.04,0.17,0.05,0.99
0.6071,2,0.892,-0.07,0.43,0.11,27.89,51.96,-1.66,0.2,0.03,0.1,4.09,-147.55,66.99,127.26,-0.75,-0.09,0.82
0.6099,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.6115,0,-0.599,0.12,0.14,0.78,268.41,-21.18,4.13,0.02,-0,0.02,3.63,-1.37,16.48,16.17,0.36,0.11,0.96
