0,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.0013,1,0.715,-0.08,-0.05,-0.69,286.08,-10.79,-2.58,-0.13,0.11,-0.11,3.88,2.75,12.97,-18.16,0.27,-0.19,0.84
0.0197,7,-0.91,-0.03,0,-0.41,62.91,-1.66,2.79,-0,-0,0.01,3.39,-8.54,5.19,5.19,0.03,0.06,1.01
0.0221,2,0.752,0.36,0.04,0.55,79.83,-19.74,38.04,-0.05,0.23,-0.19,3.78,-25.48,-25.48,-12.51,0.05,0.48,0.68
0.0997,4,-0.873,0.15,-0.01,-0.46,68.73,8.8,-15.12,-0.04,-0.02,-0,3.61,-1.07,-5.19,-3.36,-0.16,-0.22,0.96
0.1012,6,0.604,-0.4,0.3,0.62,98.91,59.02,-12.01,-0.22,0.48,1.04,3.64,-40.44,34.94,27.92,-1.97,0.05,0.71
0.1047,5,0.31,-0.04,0.14,0.94,158.62,9.03,14.6,-0,-0.04,-0,3.66,2.44,-8.39,8.24,-0.14,0.22,0.97
0.1061,1,0.712,-0.07,-0.05,-0.7,285.4,-10.1,-1.41,-0.32,0.2,-0.27,3.88,25.79,-11.75,15.26,0.26,-0.32,0.77
0.124,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.1258,2,0.768,0.35,0.02,0.54,77.04,-20.62,36.36,-0.05,0.22,0.07,3.78,-25.79,-11.9,-12.36,0.19,0.6,0.9
0.2028,7,-0.907,-0.02,0,-0.42,63.76,-0.96,1.48,-0.02,-0.02,0,3.39,-14.04,9.77,6.41,0.02,0.05,1
0.2048,6,0.578,-0.42,0.3,0.64,102.52,60.58,-12.21,-0.11,-0.2,0.04,3.64,-16.33,-3.66,-6.41,-0.82,-0.09,0.74
0.2097,4,-0.876,0.15,-0,-0.46,68.27,8.12,-14.976,0,0,0,0,0,0,0,0,0,0
0.2113,1,0.718,-0.07,-0.07,-0.69,286.49,-11.23,-0.89,0.07,-0.01,0.37,3.88,8.54,-4.73,5.19,0.24,0.05,1.32
0.2351,5,0.302,-0.03,0.14,0.94,159.55,7.86,14.65,-0.01,-0.03,0.01,3.66,0,-10.07,11.44,-0.12,0.24,0.99
0.2367,2,0.777,0.33,0,0.54,77.23,-20.41,33.16,-0.01,-0.02,0.29,3.78,-42.57,-10.99,-8.39,0.46,0.68,0.99
0.2948,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.2963,6,0.584,-0.41,0.28,0.64,101.82,58.77,-13.41,0.07,-0.15,-0.01,3.64,4.88,-42.27,-23.04,-0.78,-0.27,0.6
0.2998,7,-0.905,0.01,-0,-0.43,64.4,0.77,-0.49,-0,0.02,0,3.39,-20.45,20.29,6.41,-0.03,-0.02,1
0.3013,1,0.715,-0.07,-0.07,-0.69,285.89,-10.95,-0.33,0.08,-0,0.25,3.88,12.66,10.38,-17.09,0.23,0.04,1.16
0.3187,4,-0.882,0.14,0,-0.45,67.13,6.96,-14.46,-0.01,-0.02,-0.04,3.61,6.1,-12.21,-14.04,-0.11,-0.22,0.93
0.3206,2,0.795,0.32,-0.01,0.52,74.35,-20.48,31.57,0.08,0.08,0.1,3.78,-20.45,-9.61,-20.9,0.36,0.44,0.93
0.3928,5,0.293,-0.02,0.14,0.95,160.51,6.57,14.51,-0.08,0.05,-0.03,3.66,0,-11.6,9.92,-0.11,0.39,1.02
0.3943,6,0.607,-0.39,0.24,0.65,100.85,52.3,-15,0.05,-0.09,-0.06,3.64,-8.24,-63.78,-15.72,-0.68,-0.17,0.62
0.3972,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.3985,1,0.703,-0.06,-0.07,-0.7,283.76,-11.02,1.05,0.07,-0.02,-0.1,3.88,16.63,-16.33,-26.86,0.16,0.08,0.89
0.4209,7,-0.902,0.05,-0.02,-0.43,64.72,4.22,-4.09,0.05,0.04,-0.01,3.39,-37.99,40.59,3.2,-0.07,-0.15,0.97
0.4235,2,0.806,0.31,-0.02,0.51,72.7,-20.01,30.61,0.13,0.08,-0.13,3.78,-4.27,2.14,-8.09,0.29,0.28,0.78
0.5188,4,-0.887,0.13,0.01,-0.44,66.53,5.2,-1,0,0,0,0,0,0,0,0,0,0
0.5202,1,0.695,-0.06,-0.09,-0.71,282.51,-11.8,2.59,0.11,0.01,-0.18,3.88,25.48,-9.92,-3.81,0.18,0.14,0.81
0.5231,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.5244,6,0.624,-0.36,0.19,0.67,101,46.1,-15.9,0.09,-0.1,-0.02,3.64,-7.63,-59.05,-10.99,-0.62,-0.28,0.69
0.5279,7,-0.893,0.11,-0.04,-0.43,65.11,9.57,-9.96,-0.08,-0.15,0.07,3.39,-53.1,50.05,28.23,-0.1,0,1.09
0.5292,2,0.808,0.3,-0.01,0.51,73.12,-18.96,30.03,0.23,0.17,-0.14,3.78,-9.46,26.55,24.57,0.25,0.16,0.85
0.6108,4,-0.896,0.12,0.02,-0.43,64.51,4.04,-13.17,-0.04,0.03,-0.16,3.61,9.46,5.65,-36.77,-0.1,-0.21,0.84
0.6122,6,0.636,-0.33,0.15,0.68,102.26,40.11,-15.67,0.1,-0.06,0.01,3.64,1.22,-58.29,-9.77,-0.6,-0.31,0.75
0.6157,5,0.3,-0,0.17,0.94,159.64,6.17,18.91,0.02,-0,-0.2,3.67,23.35,-8.24,25.33,-0.1,0.24,0.76
0.6171,1,0.698,-0.05,-0.11,-0.71,282.88,-12.74,5.18,0.14,0.03,-0.03,3.88,32.65,-7.93,11.75,0.24,0.21,0.94
0.6349,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.6363,2,0.788,0.28,-0.01,0.55,79.1,-18.37,27.36,0.14,0.07,-0.07,3.78,-2.9,35.25,52.03,0.29,0.26,0.86
0.7039,7,-0.881,0.18,-0.07,-0.43,64.22,15.7,-15.68,0.04,0.06,0.03,3.39,-55.69,62.26,4.12,-0.35,-0.33,0.93
0.7065,6,0.645,-0.3,0.12,0.69,103.64,34.59,-14.93,-0,0.05,0.02,3.64,7.63,-49.59,-1.68,-0.62,-0.2,0.77
0.7105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7119,1,0.702,-0.04,-0.12,-0.7,283.43,-12.78,7.02,0.24,0.15,-0.04,3.88,-1.07,9.16,-2.9,0.36,0.37,0.79
0.7279,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.7294,2,0.769,0.26,0,0.58,84.45,-17.56,24.96,0.07,0.04,0,3.78,-4.27,22.28,26.7,0.28,0.34,0.9
0.8057,7,-0.853,0.27,-0.11,-0.43,62.41,25.03,-23.69,0.11,-0.04,-0.04,3.39,-58.44,72.94,8.7,-0.32,-0.44,0.8
0.8077,6,0.658,-0.26,0.11,0.7,103.95,30.79,-12.58,0.07,0.32,-0.02,3.64,40.74,-19.23,-7.78,-0.7,-0.2,0.59
0.8114,4,-0.917,0.13,-0,-0.38,57.92,6.11,-13.7,0.19,0.11,-0.03,3.61,-46.39,4.12,52.95,-0.04,-0.36,0.87
0.8128,1,0.694,-0.04,-0.12,-0.71,281.99,-12.47,6.77,0.07,0.31,-0.33,3.88,-15.87,-10.99,-21.97,0.38,0.14,0.63
0.8293,5,0.361,0.01,0.2,0.91,152.23,7.04,21.7,0.01,0.14,-0.06,3.67,33.72,-2.44,-44.71,-0.21,0.42,0.82
0.8311,2,0.772,0.25,0.01,0.59,84.96,-15.84,24.42,0.07,0.06,-0.04,3.78,-3.66,16.33,-22.74,0.25,0.29,0.9
0.9065,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.9082,6,0.668,-0.22,0.12,0.7,104.62,28.43,-7.96,0.2,-0.08,0.36,3.64,35.25,-20.29,20.75,-0.58,-0.3,1.28
0.9121,7,-0.812,0.34,-0.15,-0.45,62.56,33.48,-30.1,0.03,-0.12,-0.02,3.39,-52.19,53.25,30.36,-0.43,-0.39,0.8
0.9135,1,0.684,-0.06,-0.13,-0.72,280.58,-14.86,5.85,-0.02,-0.24,0.44,3.88,-16.48,-26.4,-8.7,0.12,0.07,1.63
0.93,4,-0.896,0.17,-0.01,-0.41,62.03,8.29,-0.18,0.78,0,0,0,0,0,0,0,0,0
0.9315,2,0.778,0.23,0.03,0.58,84.99,-13.07,23.78,-0.14,-0.04,0.16,3.78,-8.09,14.04,35.4,0.28,0.62,0.94
1.0067,5,0.407,0.04,0.27,0.87,146.46,8.96,30.11,0.37,0.03,-0.1,3.67,44.4,14.34,30.06,-0.34,0.16,0.84
1.0083,6,0.646,-0.21,0.14,0.72,109.42,28.88,-3.71,-0.11,-0.04,0.62,3.64,14.65,40.89,83.77,-0.83,0.08,1.31
1.0127,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
1.0142,1,0.681,-0.07,-0.12,-0.72,280.23,-15.5,5.03,-0.17,-0.16,0.12,3.88,-15.87,-0.76,9.16,0.16,-0.08,1.12
1.0321,4,-0.912,0.16,-0.07,-0.37,56.44,14.09,-14.58,0.13,-0.04,-0.02,3.61,57.37,-20.6,10.53,-0.1,-0.28,0.94
1.0357,2,0.758,0.23,0.04,0.61,89.1,-12.26,24.02,-0.15,-0.22,0.08,3.78,14.8,29.45,25.02,0.4,0.59,0.83
1.1138,5,0.378,0.04,0.3,0.88,150.05,9.01,33.73,0.19,-0.1,-0.26,3.67,-2.14,30.82,-11.29,-0.16,0.19,0.7
1.1153,6,0.619,-0.24,0.2,0.72,112.59,36.65,-0.39,0.13,0.06,0.56,3.64,1.37,127.87,-17.85,-0.97,-0.14,1.2
1.1204,7,-0.748,0.43,-0.21,-0.46,59.74,45.57,-39.72,0.08,-0.22,0.04,3.39,-17.4,48.07,-3.05,-0.6,-0.46,0.71
1.122,1,0.693,-0.08,-0.12,-0.71,282.45,-16.1,3.29,0,-0.03,0.02,3.88,-11.9,-7.78,34.79,0.25,0.04,0.98
1.1378,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
1.1407,2,0.752,0.23,0.06,0.61,89.99,-11.01,25.64,-0.04,-0.06,-0.08,3.78,11.9,-0.15,-19.07,0.2,0.41,0.8
1.2089,7,-0.731,0.46,-0.23,-0.45,56.89,48.34,-43.99,0.06,-0.26,0.09,3.39,-13.12,13.28,0,-0.69,-0.45,0.73
1.2105,6,0.595,-0.34,0.26,0.68,109.07,51.25,-4.78,-0.06,-0.3,-0.27,3.64,-39.06,148.93,-26.7,-0.37,-0.02,0.69
1.2153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2166,1,0.71,-0.09,-0.12,-0.69,285.57,-17.03,1.73,0.01,0.01,0.09,3.88,-5.95,-5.04,31.74,0.32,0.02,1.03
1.2328,3,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
1.2344,2,0.76,0.23,0.07,0.6,88.53,-9.97,26.38,-0.09,0.07,0.04,3.78,-0.15,-3.66,-15.72,0.09,0.53,0.9
