0,4,0.916,-0.12,0.12,-0.36,329.77,7.98,-18.67,0.01,0,0.01,4.09,-0.31,-1.83,1.37,-0.13,-0.32,0.94
0.0014,7,0.956,-0.12,-0.04,-0.27,343.85,-7.91,-12.19,-0.01,0.03,0,3.51,-6.56,7.17,8.39,0.15,-0.24,0.96
0.0049,0,-0.001,-0.19,-0.01,-0.98,193.8,-22.07,0.67,-0,0,0,3.68,-0.15,2.59,-0.15,0.38,0.01,0.93
0.0063,2,-0.903,-0.11,-0.01,0.41,325.33,6.44,11.56,0.03,0,0.02,4.09,10.22,3.81,13.28,-0.09,0.22,0.99
0.0928,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.0943,6,-0.987,0.02,0.06,0.15,357.32,-7.04,-1.77,0,0.05,0.03,4.09,-1.83,23.65,-7.78,0.16,-0.08,0.99
0.0976,5,-0.904,-0.08,-0.14,-0.4,62.76,11.33,14.65,0.02,0.01,0,4.09,-1.07,-1.68,0,-0.19,0.23,0.96
0.0989,1,-0.145,0.1,0.03,0.98,210.66,-12.01,2.06,0.03,-0,-0.01,4.09,0.76,-2.9,6.71,0.18,0.04,0.98
0.1024,4,0.917,-0.12,0.12,-0.36,329.9,7.82,-18.59,0.01,0,0.01,4.09,1.68,-2.59,1.83,-0.13,-0.31,0.95
0.1038,7,0.957,-0.13,-0.03,-0.26,344.59,-6.67,-13.13,0.05,0,0.01,3.51,-7.32,10.53,10.99,0.17,-0.19,0.98
0.1086,0,-0.002,-0.19,-0.01,-0.98,193.74,-21.56,0.65,-0,0,0.01,3.68,-0.15,6.56,0,0.38,0.01,0.94
0.1102,2,-0.906,-0.12,-0.01,0.4,326.7,6.57,12.67,0.03,0.02,-0,4.09,11.14,5.49,15.87,-0.08,0.23,0.97
0.1848,5,-0.905,-0.07,-0.14,-0.39,62.57,11.14,14.47,0.02,0,0.01,4.09,-2.14,-3.36,-3.97,-0.18,0.23,0.96
0.1863,6,-0.988,0.02,0.04,0.15,357.07,-4.74,-1.86,0.05,0.03,0,4.09,-0.46,23.65,2.14,0.13,-0.04,0.99
0.1891,3,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.1904,1,-0.15,0.1,0.03,0.98,211.2,-12.06,2.08,0.08,0.03,0.02,4.09,3.51,1.22,8.54,0.15,0.09,1
0.194,4,0.918,-0.12,0.12,-0.36,330.36,7.57,-18.25,-0.01,-0.01,0.01,4.09,3.05,-3.97,6.26,-0.15,-0.31,0.95
