0,7,-0.23,0.22,0.08,0.94,220.76,-27.21,2.95,0.01,0,-0.01,3.52,-1.68,-0.61,-2.59,0.44,0.05,0.88
0.002,1,0.974,-0.04,0.12,0.19,35.44,14.41,-1.49,0.02,0,0.03,3.89,-0.31,1.07,-1.53,-0.24,-0.03,1.01
0.0399,2,0.134,-0.9,-0.27,0.3,54.55,27.8,-152.73,0.07,0.1,-0.09,3.78,45.32,-4.27,-5.34,-0.43,-0.28,-0.78
0.0415,4,-0.213,-0.85,-0.46,0.15,67.14,26.5,165.31,-0.7,-0.01,0.07,3.62,-113.83,3.97,51.27,-0.87,-0.27,-0.87
0.0451,0,0.98,-0,-0.17,0.09,25.17,-19.89,-2.24,-0,-0.03,-0,3.92,0.15,3.05,-15.11,0.35,-0.01,0.94
0.0465,6,-0.159,0.18,0.12,0.96,210.64,-22.36,10.73,0.02,-0.03,0.01,3.65,0.31,0.92,-0.61,0.36,0.16,0.93
0.0656,3,-0.148,-0.98,-0.11,0.09,25.42,12.59,164.01,-0.18,0.38,0.08,3.92,42.88,12.66,10.99,-0.48,0.6,-0.87
0.0685,5,0.24,-0.96,-0.1,-0.06,23.07,-9.73,-152.79,0.32,-0.23,-0.14,3.52,-82.55,-105.13,18.31,0.46,-0.49,-0.59
0.0938,7,-0.228,0.22,0.08,0.94,220.47,-27.33,2.92,0,-0.01,-0.01,3.52,-1.37,-2.29,-4.12,0.45,0.04,0.89
0.0953,1,0.974,-0.04,0.12,0.19,35.52,14.47,-1.6,0.02,0,0.02,3.89,0.61,1.53,2.14,-0.25,-0.04,0.99
0.1324,2,0.166,-0.9,-0.25,0.33,54.24,29.97,-147.8,0.03,-0.06,-0.01,3.78,44.4,-20.9,7.63,-0.45,-0.5,-0.73
0.1342,4,-0.299,-0.87,-0.38,0.04,56.51,16.94,148.89,-0.07,0.27,0.12,3.62,-93.54,77.97,133.97,-0.51,0.63,-0.78
0.1378,0,0.982,0,-0.17,0.08,23.37,-19.51,-1.21,-0.01,0.03,0.02,3.92,7.48,5.49,-17.4,0.32,-0.06,0.96
