0,3,0.863,-0.09,-0.02,0.5,73.54,2.62,-10.32,-0.03,0,0.01,4.09,-13.12,-6.41,-7.17,-0.07,-0.15,0.99
0.0015,4,0.82,-0.08,0.02,-0.57,305.11,-3.21,-9.04,-0.09,-0.01,-0.09,4.09,0.76,-6.87,39.37,0.02,-0.23,0.88
0.0068,2,0.91,0.12,0.03,-0.4,327.97,8.62,11.7,-0.07,0.04,-0.04,4.09,19.99,-3.2,29.3,-0.16,0.11,0.94
0.0082,6,0.984,-0.01,0.04,-0.17,354.07,4.39,-2.09,0.12,0.08,0,4.09,-14.34,59.81,-10.22,0.08,-0.06,1.02
0.0149,0,-0,-0.01,-0.02,-1,193.98,-1.13,2.36,-0.03,0,0.04,4.09,1.98,36.93,-1.53,0.05,0.05,1.04
0.0164,5,0.89,0.12,0.03,0.44,66.2,-2.95,13.56,-0.13,0.05,-0.11,4.09,-3.66,3.97,-61.65,-0.08,0.28,0.85
0.0211,7,0.975,0.07,-0.14,-0.15,354.66,-15.09,10.93,-0.07,-0.02,0.05,4.09,-26.86,41.35,7.63,0.19,0.19,1.01
0.023,1,-0.071,0.1,-0.02,-0.99,186.11,11.23,1.88,0.04,-0.01,0.04,4.09,13.28,17.55,14.8,-0.25,0.01,1
0.0922,3,0.868,-0.1,-0.04,0.49,72.25,1.73,-11.88,-0.08,-0,-0.05,4.09,-23.35,-8.39,-31.13,-0.06,-0.12,0.94
0.0937,6,0.981,-0.01,0.08,-0.18,353.42,9.2,-3.3,0,-0.11,0.03,4.09,-6.1,53.1,-9,-0.22,0.06,1.01
0.099,2,0.921,0.14,0.02,-0.36,331.82,7.79,14.17,-0.07,0.03,-0.06,4.09,28.84,4.12,54.93,-0.15,0.17,0.91
0.1004,4,0.841,-0.08,0.02,-0.53,309.37,-2.6,-9.16,-0.06,-0.04,-0.21,4.09,0.46,5.95,39.67,-0.03,-0.16,0.77
0.1052,0,-0.001,0.03,-0.02,-1,194.06,3.54,2.5,-0.05,-0.03,-0.07,4.09,1.98,62.87,1.83,-0.01,0.01,0.93
0.1074,5,0.909,0.11,0.04,0.4,61.72,-0.54,13.09,-0.11,0.03,-0.19,4.09,-10.22,19.53,-31.89,-0.09,0.24,0.78
0.1112,7,0.98,0.05,-0.08,-0.17,353.52,-8.48,7.81,0.03,0.29,-0.08,4.09,-36.01,68.36,-44.1,0.29,-0.08,0.91
0.1128,1,-0.064,0.12,-0.03,-0.99,186.96,13.74,2.49,-0.06,0.11,0.05,4.09,1.98,45.17,-7.17,-0.18,0.17,0.97
0.1906,3,0.883,-0.11,-0.06,0.45,68.33,0.25,-14.38,-0.04,-0,-0.13,4.09,-30.98,-0.92,-51.57,-0.02,-0.19,0.85
0.1928,4,0.86,-0.07,0.03,-0.5,313.26,-0.6,-8.64,-0.1,0.03,-0.31,4.09,4.73,20.9,49.74,-0.01,-0.21,0.65
0.197,2,0.93,0.17,0.01,-0.32,336.76,7.47,18.1,-0.04,0.03,-0.1,4.09,32.35,14.95,41.96,-0.13,0.24,0.85
0.1984,6,0.971,-0.01,0.14,-0.19,350.95,15.46,-4.74,-0.14,0.04,-0.02,4.09,-16.02,68.51,-26.09,-0.37,-0.2,0.91
0.2021,0,0.006,0.09,-0.02,-1,195.02,10.53,2.85,-0.07,-0.01,-0.06,4.09,1.83,83.92,7.48,-0.11,0.03,0.93
0.2035,5,0.915,0.09,0.06,0.39,60.27,2,12.04,-0.12,0.01,-0.31,4.09,-3.36,23.8,-16.48,-0.12,0.22,0.65
0.2071,7,0.982,0.04,-0.04,-0.18,353.21,-3.2,5.3,0.02,0.04,0.03,4.09,-14.04,52.64,-12.21,0.05,-0,1.01
0.2088,1,-0.073,0.15,-0.04,-0.99,185.99,17.1,2.89,0,-0.04,-0.2,4.09,3.97,53.25,-15.72,-0.23,-0.02,0.77
0.3,3,0.897,-0.13,-0.07,0.41,63.79,-0.9,-17.44,-0.04,0,-0.13,4.09,-17.24,3.81,-29.75,-0.01,-0.21,0.84
0.3015,6,0.955,-0.02,0.21,-0.21,347.62,22.72,-7.97,-0.15,0.17,-0.04,4.09,-29.45,87.89,-21.51,-0.43,-0.35,0.82
0.305,2,0.935,0.2,0.01,-0.3,340.44,7.58,21.64,-0.03,0.04,-0.18,4.09,26.25,10.83,36.93,-0.1,0.26,0.78
0.3063,5,0.919,0.08,0.08,0.38,59.2,4.96,12.01,-0.1,-0.04,-0.28,4.09,-2.14,30.67,-22.43,-0.13,0.24,0.71
0.3099,0,0.013,0.17,-0.03,-0.99,196.1,19.38,3.29,-0.06,0.11,-0.11,4.09,1.07,93.08,-5.04,-0.23,0.16,0.82
0.3125,4,0.876,-0.06,0.05,-0.48,316.92,2.19,-8.77,-0.06,0.07,-0.35,4.09,-10.68,18.16,25.48,-0,-0.2,0.66
0.3168,7,0.983,0.04,0.01,-0.18,353.57,2.2,3.8,-0.02,-0.23,0.01,4.09,-9.61,55.69,-13.73,-0.14,0.27,0.99
