0,0,0.63,0.13,-0.03,-0.77,273.89,9.34,12.07,0.13,0.01,-0.01,3.88,-2.75,-8.7,-22.13,-0.17,0.33,0.92
0.003,4,-0.82,0.28,-0.38,-0.32,46.75,53.75,-20.53,-0.02,-0.02,0.08,3.73,1.37,-30.36,2.75,-0.84,-0.22,0.58
0.051,7,-0.688,-0,-0.14,-0.71,107.18,10.9,12.29,0.31,-0.2,-0.21,0,-42.27,-79.96,-33.26,0.02,-0.16,0.86
0.053,5,-0.499,0.07,-0.11,-0.86,134.4,13.47,7.09,-0.14,-0.05,-0.09,3.8,4.73,41.66,97.05,-0.1,0.21,0.86
0.1,6,-0.783,0.27,0.12,0.55,309.46,-28.95,-20.13,0.15,-0.11,-0.05,3.76,6.71,1.68,-46.23,0.43,-0.13,0.87
0.102,1,-0.597,0.07,0.11,0.79,267.48,-13.57,5.36,-0.16,0.08,-0.18,3.82,-2.29,18.92,6.1,0.29,-0.05,0.77
0.11,3,0.204,0.13,-0.05,-0.97,218.91,13.85,8.9,0.09,0.07,-0.02,3.75,2.44,-8.24,-46.08,-0.28,0.23,0.93
0.112,4,-0.827,0.27,-0.36,-0.34,49.8,50.86,-18.65,0.04,-0.09,0.06,3.73,-14.65,-28.23,27.16,-0.8,-0.15,0.67
0.117,0,0.607,0.13,-0.03,-0.78,270.44,9.52,11.33,-0.16,0.01,0.27,3.88,-6.87,6.26,-37.54,-0.14,0.04,1.27
0.118,2,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.156,7,-0.711,-0.04,-0.07,-0.7,103.2,2.84,8.88,-0.91,0.62,1.46,0,12.97,-40.44,-28.69,-0.53,0.99,1.89
0.158,5,-0.427,0.09,-0.14,-0.89,144.27,16.09,10.81,-0.19,-0.04,-0.1,3.8,14.95,36.93,59.36,-0.1,0.29,0.87
0.182,6,-0.763,0.28,0.13,0.57,305.82,-30.54,-19.03,-0.1,-0.01,0.17,3.76,-11.44,-6.71,-16.78,0.58,-0.45,0.94
0.183,1,-0.606,0.06,0.1,0.79,268.68,-12.19,5.38,-0.11,0.03,-0.14,3.82,17.24,1.68,23.96,0.23,-0,0.85
0.187,3,0.147,0.14,-0.05,-0.98,212.25,15.05,7.98,-0.25,-0.25,0.28,3.75,3.2,3.2,-66.38,-0.19,-0.16,1.31
0.188,2,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.191,0,0.59,0.14,-0.01,-0.8,268.35,12.28,10.5,-0.32,-0.02,0.04,3.88,-1.83,27.31,-24.41,-0.14,-0.12,1.04
0.193,4,-0.819,0.28,-0.34,-0.37,53.23,49.79,-19.3,-0.05,-0.08,0.14,3.73,-50.66,1.37,-15.26,-0.81,-0.17,0.68
0.261,7,-0.713,-0.06,-0.09,-0.69,102.71,2.14,12.03,0.19,-0.15,-0.08,0,-19.99,22.13,81.94,0.14,0.17,0.88
0.263,5,-0.385,0.1,-0.17,-0.9,150.05,18.26,13.51,-0.16,-0.17,-0.05,3.8,10.99,32.2,58.44,-0.08,0.22,0.95
0.285,6,-0.766,0.28,0.12,0.57,306.3,-29.62,-19.79,-0.28,-0.06,0.2,3.76,-4.27,22.58,66.99,0.43,-0.52,0.95
0.286,1,-0.614,0.05,0.1,0.78,269.73,-11.57,6.19,-0.06,-0.26,0.05,3.82,-5.19,9.16,-30.67,-0.03,-0,1.08
0.289,3,0.136,0.14,-0.05,-0.98,210.87,15.48,7.84,-0.15,-0.31,0.01,3.75,8.24,-1.22,22.13,-0.21,-0.19,1
0.291,2,1,0,0,0,0,0,0,0,0,0,3.93,0,0,0,0,0,0
0.295,0,0.583,0.15,0,-0.8,267.42,13.56,10,-0.3,-0,-0.09,3.88,-10.38,4.88,1.37,-0.12,-0.13,0.91
0.298,4,-0.809,0.33,-0.32,-0.36,49.22,49.78,-27.92,0.02,0.02,-0.09,3.73,-52.49,15.87,-17.24,-0.69,-0.29,0.51
0.346,7,-0.696,-0.06,-0.09,-0.71,105.47,1.88,11.89,-0.08,0.09,-0.02,0,8.85,-0.15,-34.94,-0.17,0.18,0.92
0.351,5,-0.352,0.1,-0.18,-0.91,154.36,18.16,15.47,-0.17,0.05,0.02,3.8,10.99,-13.43,-39.52,-0.23,0.41,0.93
0.395,6,-0.788,0.27,0.1,0.55,309.47,-26.57,-20.6,0.04,-0.06,-0.25,3.76,15.72,18.16,-7.48,0.28,-0.23,0.69
0.398,1,-0.602,0.04,0.1,0.79,267.92,-10.59,6.72,-0.11,-0.06,-0.06,3.82,9.16,-12.82,12.05,0.13,-0.03,0.97
