0,1,0.006,0.44,-0.06,-0.9,199.54,51.42,9.87,0.02,-0.03,-0.09,4.08,-5.49,-46.69,6.26,-0.71,0.07,0.5
0.0084,0,-0.028,-0.89,-0.08,0.45,26.25,54.07,-177.33,0.17,0.03,0.3,4.09,5.34,2.9,-2.29,-0.94,-0,-0.87
0.0102,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.031,6,0.898,0.13,0.04,-0.42,325.02,9.96,11.75,-0.3,0.05,0.21,4.02,-18.92,-13.12,-13.58,-0.37,-0.03,1.17
0.0331,4,0.771,-0.12,0.23,-0.58,296.98,12.41,-27.78,0.13,0.17,0.35,4,-7.48,-35.55,-28.53,-0.05,-0.46,1.21
0.0539,7,0.974,0.08,0.07,0.2,37.69,5.51,10.95,0.05,-0,-0.07,0,6.71,6.71,-23.65,-0.02,0.13,0.87
0.0559,5,0.686,0.14,0.21,0.68,105.08,5.38,29.2,-0.01,0.2,0.52,4.08,14.19,-51.88,34.18,-0.36,0.78,1.26
0.1068,3,0.854,-0.14,0.11,0.49,72.22,18.89,-8.28,0.41,-0.07,0.15,4.04,-3.2,10.99,14.04,-0.08,-0.47,1.13
0.1084,1,0.011,0.39,-0.05,-0.92,198.97,45.32,8.53,-0.12,-0,-0.01,4.08,-8.85,-73.55,5.49,-0.63,0.09,0.79
0.1113,0,-0.025,-0.89,-0.08,0.46,26.06,54.46,-177.05,0.01,0.04,0.17,4.09,1.07,-28.38,-1.68,-0.94,0,-0.68
0.1126,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.128,6,0.903,0.12,0.04,-0.41,326.08,9.91,10.93,0.39,-0.13,0.17,4.02,21.82,-2.29,-8.09,-0.08,0.67,1.14
0.1294,4,0.769,-0.17,0.22,-0.58,297.93,8.21,-30.8,0.13,0.08,0.34,4,-41.96,-46.69,87.28,-0.08,-0.53,1.19
0.1669,7,0.977,0.08,0.06,0.19,36.09,5.02,10.34,-0.15,0.04,0.15,0,-10.22,-5.65,-10.22,-0.29,0.26,1.12
0.1685,5,0.704,0.19,0.2,0.65,100.32,1.48,31.99,-0.07,0.01,0.33,4.08,48.98,-42.88,-38.3,0.04,0.79,1.15
0.191,3,0.839,-0.16,0.09,0.51,75.4,17.89,-10.32,0.15,0.3,0.26,4.04,-68.82,-30.21,227.2,-0.58,-0.42,1.03
0.1926,1,0.016,0.33,-0.05,-0.94,198.63,38.24,7.71,-0.19,-0.01,-0.07,4.08,-5.65,-85.3,12.36,-0.42,0.09,0.84
0.248,0,-0.026,-0.87,-0.08,0.48,26.68,57.31,-176.54,0.12,0.04,0.2,4.09,1.22,-66.07,-11.44,-0.96,0.01,-0.71
0.2495,4,0.776,-0.21,0.23,-0.55,301.32,6.88,-35.47,0.16,0.06,0,4,-45.01,-22.43,27.31,0.02,-0.48,0.86
0.2718,6,0.842,0.16,0.03,-0.51,312.86,12.66,14.21,-0.7,0.04,0.18,4.02,60.12,52.34,-85.91,-0.53,-0.39,1.17
0.2734,5,0.722,0.23,0.21,0.62,95.7,1.25,36.1,0.3,0.03,0.22,4.08,44.71,-11.6,-21.97,-0.03,0.54,1.17
0.29,7,0.976,0.07,0.06,0.2,37.21,4.99,9.67,0.14,-0.07,-0.07,0,-19.23,-13.58,15.11,0.06,0.17,0.94
0.2916,1,0.022,0.26,-0.05,-0.96,198.69,30.12,7.39,-0.27,-0,0.01,4.08,-0.15,-81.18,14.04,-0.28,0.1,1
0.2947,3,0.795,-0.2,0.08,0.57,82.3,20.61,-14.71,-0.13,-0.01,0.33,4.04,-75.53,37.54,-37.08,-0.49,-0.24,1.18
0.2961,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.3339,0,-0.027,-0.83,-0.09,0.54,30.12,65.77,-173.34,0.02,0.01,0.13,4.09,1.83,-103.61,-4.12,-1.03,-0.04,-0.5
0.3371,4,0.755,-0.26,0.23,-0.56,300.28,2.94,-40.56,0.12,0.03,0.1,4,-73.24,-18.01,-36.32,0.03,-0.62,0.84
0.3579,6,0.834,0.23,0.04,-0.5,315.29,17.13,21,0.04,-0.05,0.2,4.02,52.8,52.95,-21.67,-0.38,0.47,1.04
0.3595,5,0.726,0.26,0.25,0.59,93.15,3.16,42.15,0.03,-0.08,-0.05,4.08,72.63,-0.76,-20.45,0.03,0.65,0.71
0.396,7,0.977,0.06,0.05,0.2,37.04,4.39,8.3,-0.15,0.02,0.07,0,-10.22,5.49,3.36,-0.23,0.18,1.04
0.3976,1,0.03,0.2,-0.05,-0.98,199.05,23.31,7.36,-0.19,0.07,0.03,4.08,-2.9,-63.02,6.87,-0.22,0.19,1.01
0.4005,3,0.779,-0.26,0.07,0.57,81.59,23.57,-21.03,0.25,-0.1,0.33,4.04,-37.69,29.14,88.96,-0.37,-0.66,1.14
0.4019,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.43,0,-0.031,-0.78,-0.08,0.62,36.6,76.81,-166.68,0,-0.05,0.01,4.09,7.02,-142.82,0.15,-0.98,-0.11,-0.22
0.4317,4,0.726,-0.34,0.25,-0.55,300.26,-0.53,-49.37,0.01,0.06,-0.1,4,-118.26,-12.36,-19.23,0.15,-0.77,0.58
0.4717,6,0.774,0.27,0.07,-0.57,306.2,24.7,21.7,0.01,-0.02,0.12,4.02,22.13,29.75,-163.42,-0.48,0.35,0.93
0.474,5,0.726,0.3,0.3,0.54,90.5,6.78,50.08,-0.06,-0.1,-0.13,4.08,104.06,23.96,-26.4,-0.02,0.74,0.5
0.4943,7,0.975,0.05,0.05,0.21,38.66,4.55,7.23,-0.08,0.01,0.06,0,-13.12,-0.31,18.01,-0.17,0.17,1.05
0.4959,1,0.032,0.16,-0.06,-0.99,199.03,17.78,8.03,-0.23,-0.04,0.08,4.08,8.24,-46.39,15.41,-0.1,0.09,1.07
0.4989,3,0.718,-0.29,0.09,0.63,90.96,29.31,-20.37,0.18,-0.08,0.04,4.04,-28.53,23.8,56,-0.39,-0.48,0.82
0.5003,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.5462,0,-0.037,-0.69,-0.07,0.72,149.87,86.27,-52.92,-0.03,-0.02,-0.14,4.09,9.46,-174.87,5.8,-0.84,-0.07,0.09
0.5479,4,0.687,-0.42,0.3,-0.51,301.75,-1.04,-62.54,-0.07,0.08,-0.07,4,-148.16,-4.88,47.76,0.08,-0.81,0.3
0.5739,6,0.706,0.27,0.11,-0.64,294.01,31.03,16.31,-0.09,0.05,-0.17,4.02,-11.29,28.99,-59.05,-0.37,0.12,0.7
0.5758,5,0.681,0.36,0.37,0.52,93.65,7.58,61.41,-0.25,-0.08,-0.08,4.08,114.14,25.63,20.29,-0.11,0.95,0.22
0.591,7,0.972,0.05,0.05,0.23,40.58,4.42,6.43,0.01,0.01,-0.05,0,-11.14,-3.36,16.78,-0.06,0.08,0.94
0.5925,1,0.043,0.11,-0.07,-0.99,200.03,12.66,8.63,-0.16,0.02,-0,4.08,3.81,-35.25,10.83,-0.06,0.15,0.99
0.6492,3,0.667,-0.32,0.11,0.67,97.76,34.37,-19.85,0.13,-0.07,-0.16,4.04,-17.55,36.16,101.32,-0.37,-0.31,0.63
0.6508,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.655,0,-0.044,-0.58,-0.05,0.81,196.43,70.95,-5.31,-0.15,-0.03,-0.18,4.09,18.16,-173.8,19.38,-0.72,-0.04,0.41
0.6565,4,0.641,-0.51,0.37,-0.44,303.74,1.77,-77.99,-0.11,0.14,-0.14,4,-130.62,-4.12,18.46,0.07,-0.87,0.02
0.6648,6,0.657,0.29,0.15,-0.68,285.97,35.83,12.22,0.07,0.07,-0.21,4.02,8.54,24.11,-142.06,-0.39,0.18,0.63
0.6663,5,0.633,0.41,0.42,0.5,96.15,7.25,72.2,-0.12,-0.02,-0.14,4.08,99.95,4.58,10.07,-0.12,0.81,0.15
0.717,7,0.969,0.03,0.04,0.24,42.28,3.44,4.74,0,0.03,0.02,0,-16.33,-12.36,3.05,-0.08,0.07,1.01
0.7185,1,0.044,0.07,-0.08,-0.99,199.8,8.08,9.2,-0.12,0,-0.01,4.08,4.88,-38.76,-8.24,-0.02,0.15,0.99
0.7216,3,0.589,-0.33,0.15,0.72,111.01,40.95,-12.6,-0.07,-0.1,-0.26,4.03,9,28.84,140.69,-0.41,-0.06,0.61
0.723,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.741,0,-0.055,-0.46,-0.02,0.89,201.74,54.61,1.05,-0.16,0.06,-0.12,4.09,17.4,-161.74,21.06,-0.61,0.05,0.65
0.7426,4,0.579,-0.58,0.39,-0.42,304.63,-2.17,-89.01,-0.2,0.11,-0.04,4,-78.43,-8.39,-44.4,0.08,-0.97,-0.22
0.7789,6,0.553,0.27,0.2,-0.76,265.79,39.28,-0.44,-0.3,0.07,-0.34,4.02,-36.01,-2.75,-168.3,-0.29,-0.32,0.6
0.7805,5,0.588,0.47,0.45,0.48,96.72,4.69,81.12,-0.25,-0.06,-0.26,4.08,86.98,-12.05,65.61,-0.11,0.82,-0.16
0.8031,7,0.967,0.02,0.03,0.25,43.31,2.24,3.46,-0.1,-0.01,0.03,0,-10.83,-6.56,13.89,-0.12,0.12,1.03
0.8047,1,0.022,0.05,-0.07,-1,196.93,5.54,8.17,0.01,0.01,-0.07,4.08,-23.19,-17.09,-34.79,-0.09,0.12,0.93
0.8078,3,0.503,-0.3,0.22,0.78,129.55,44.18,3.31,-0.22,0.07,-0.22,4.03,52.49,11.29,119.32,-0.52,0.26,0.57
0.8093,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.8429,0,-0.064,-0.34,0,0.94,203.23,40.17,3.64,-0.17,0.06,-0.15,4.09,11.14,-131.53,15.11,-0.4,0.09,0.78
0.8445,4,0.537,-0.63,0.39,-0.39,306.47,-4.25,-96.64,0.05,0.12,-0.03,4,-42.27,-14.34,3.05,0.18,-0.92,-0.11
0.8619,6,0.465,0.2,0.26,-0.82,247.65,35.21,-17.01,-0.43,-0.04,-0.3,4.02,-58.59,-51.73,-89.26,-0.23,-0.56,0.59
0.8635,5,0.532,0.53,0.45,0.48,96.44,-2.33,88.03,-0.14,0.12,-0.06,4.08,52.95,-20.45,-0.31,-0.12,0.82,-0.09
0.8969,7,0.962,0.02,0.03,0.27,45.51,2.6,2.93,-0.29,-0.04,0.11,0,6.26,17.7,6.26,-0.29,0.24,1.09
0.8984,1,0.02,0.04,-0.06,-1,196.57,3.88,6.96,-0.23,0.17,0.08,4.09,-6.41,7.63,19.99,0.17,0.3,1.01
0.9012,3,0.456,-0.26,0.3,0.8,142.19,43.51,19.24,-0.15,0.06,-0.24,4.03,96.89,0.61,84.84,-0.48,0.36,0.51
0.9027,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.9496,0,-0.076,-0.24,0.02,0.97,204.24,27.34,5.15,-0.22,0.07,-0.1,4.09,2.59,-99.64,17.24,-0.21,0.11,0.9
0.9511,4,0.51,-0.66,0.4,-0.37,307.54,-4.63,-101.78,0.02,-0.04,-0.25,4,-19.99,13.89,-16.78,0.05,-0.7,-0.12
0.975,6,0.441,0.11,0.3,-0.84,242.88,26.9,-27.64,-0.4,0.08,-0.19,4.02,-90.79,-86.82,-51.88,-0.07,-0.62,0.66
0.9765,5,0.519,0.56,0.46,0.46,94.89,-2.35,92.08,-0.13,0.05,-0.26,4.08,22.13,-14.65,-59.2,-0.04,0.73,-0.14
0.999,7,0.962,0.02,0.07,0.26,44.78,6.99,4.58,-0.4,0.03,0.19,0,27.62,82.86,-18.16,-0.47,0.27,1.14
1.0005,1,0.033,0.03,-0.06,-1,198,3.21,6.74,-0.27,0.11,-0.06,4.09,-20.29,0,-17.85,0.23,0.21,0.92
1.0054,3,0.421,-0.19,0.39,0.8,151.82,39.47,36.64,-0.32,0.12,-0.05,4.03,127.11,-13.73,87.13,-0.49,0.77,0.52
1.0078,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.0441,0,-0.087,-0.18,0.03,0.98,205.14,20.03,5.48,-0.33,0.12,0.07,4.09,-4.27,-45.32,8.54,-0.04,0.15,1.1
1.0456,4,0.483,-0.68,0.4,-0.38,307.2,-7.52,-104.16,-0.02,-0.05,-0.28,4,10.38,33.26,-41.2,0.08,-0.7,-0.19
1.068,6,0.434,-0,0.35,-0.83,243.3,17.4,-37.02,-0.29,0.16,0.05,4.02,-81.63,-63.48,-17.85,-0.02,-0.75,0.81
1.0697,5,0.517,0.56,0.47,0.45,95.17,-1.19,93.28,-0.06,-0.02,-0.32,4.08,5.49,10.83,-10.68,0.02,0.68,-0.11
1.1039,7,0.946,0.03,0.17,0.27,47.92,17.77,9.61,0.85,-0.05,-0.36,0,89.26,72.02,125.58,0.39,-0.17,0.92
1.1054,1,0.009,0.03,-0.04,-1,195.25,2.86,4.57,-0.15,0.09,0.09,4.09,-26.86,14.19,-38.45,0.08,0.16,1.11
1.1103,3,0.409,-0.12,0.46,0.78,154.63,34.59,48.95,-0.25,0.17,0.02,4.03,81.48,-43.18,-3.51,-0.47,0.83,0.35
1.1119,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.1549,0,-0.093,-0.14,0.03,0.98,205.6,16.17,5.51,-0.21,0.11,-0.04,4.09,-3.2,-32.5,4.43,-0.05,0.15,0.97
1.1566,4,0.475,-0.67,0.41,-0.39,304.57,-7.59,-104.03,0.2,-0.09,-0.12,4,13.28,41.5,39.52,0.22,-0.87,-0.04
1.179,6,0.45,-0.08,0.37,-0.81,247.48,11.99,-43.32,-0.17,0.16,-0.08,4.02,-58.14,-63.48,17.09,0.04,-0.69,0.66
1.1807,5,0.519,0.54,0.48,0.46,96.5,-0.26,92.56,-0.07,-0.02,-0.04,4.08,-17.09,4.88,5.34,-0,1.01,-0.11
1.216,7,0.913,0.08,0.22,0.34,57.78,19.97,17.62,0.01,-0.09,-0.24,0,55.39,4.58,-109.25,-0.22,0.2,0.7
1.2175,1,-0.022,0.03,-0.02,-1,191.65,4.04,2.09,-0.2,0.14,-0.1,4.09,-22.13,14.19,-39.06,0.11,0.18,0.88
1.2204,3,0.457,-0.07,0.51,0.73,147.77,33.84,54.68,-0.1,-0.05,-0.16,4.03,73.09,-51.88,-15.11,-0.38,0.63,0.4
1.2218,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.24,0,-0.097,-0.12,0.03,0.99,205.83,12.76,5.33,-0.25,0.15,-0.05,4.09,-4.12,-29.3,3.66,0.07,0.19,0.99
1.2414,4,0.483,-0.64,0.45,-0.39,301.16,-3.89,-103.26,0.25,-0.04,-0.07,4,13.43,22.89,32.96,0.05,-0.93,0.04
1.2649,6,0.459,-0.15,0.39,-0.78,251.52,7.32,-49.44,-0.19,0.16,-0.08,4.02,-52.8,-50.05,3.51,0.13,-0.78,0.55
1.2664,5,0.529,0.53,0.47,0.46,96.71,0.4,90.75,0.14,0.04,0.11,4.08,-13.89,-5.65,-10.68,-0.03,1.06,0.13
1.3019,7,0.945,0.07,0.23,0.22,43.43,23.92,14.72,-0.08,0.27,-0.28,0,8.24,-41.96,-107.42,-0.48,-0.13,0.65
1.3035,1,-0.058,0.04,-0.02,-1,187.46,4.48,1.64,0.06,0.11,0.11,4.09,26.55,-6.71,-31.43,-0.16,0.12,1.1
1.3064,3,0.466,0,0.53,0.71,144.33,29.04,59.33,-0.18,0.02,-0.05,4.04,52.34,-52.95,48.52,-0.37,0.85,0.32
1.3078,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.354,0,-0.1,-0.08,0.04,0.99,206.01,9.23,5.5,-0.3,0.16,-0,4.09,-2.29,-21.51,0,0.17,0.21,1.02
1.3556,4,0.484,-0.63,0.46,-0.4,298.92,-3.51,-102.07,0.34,-0.1,0.04,4,14.95,20.6,-40.74,0.06,-1.11,0.14
1.3778,6,0.469,-0.21,0.41,-0.76,255.79,3.76,-54.26,-0.17,0.08,-0.09,4.02,-26.7,-40.13,6.26,0.08,-0.82,0.47
1.3793,5,0.536,0.53,0.46,0.47,96.36,-0.04,89.17,0.17,-0,0.11,4.08,-23.04,-0.15,-4.88,0.05,1.06,0.16
1.413,7,0.952,0.07,0.2,0.22,42.13,21.08,13.38,-0.6,-0.32,0.37,0,-11.9,-7.63,57.37,-0.84,0.88,0.98
1.4144,1,-0.092,0.03,-0.03,-0.99,183.6,3.93,3.52,0.09,-0.09,-0.01,4.09,5.95,9,-35.1,-0.13,-0.06,0.97
1.4175,3,0.463,0.06,0.53,0.71,142.14,24.05,62.28,-0.14,0.08,0.01,4.04,14.34,-38.3,14.65,-0.4,0.91,0.31
1.4189,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
1.4409,0,-0.094,-0.06,0.04,0.99,205.13,6.14,5.69,-0.24,0.1,0.13,4.09,-2.75,-14.65,-17.09,0.1,0.14,1.12
