0,1,-0.259,-0.07,-0.01,-0.96,163.73,-7.89,2.9,-0,0,-0.01,3.78,-0.92,-0.46,-1.68,0.14,0.05,0.98
0.004,7,0.998,-0.03,0.01,-0.06,7.03,1.38,-3.05,0.03,0.01,-0,0,-0.15,-0.15,-0.46,-0,-0.06,1
0.005,5,0.975,0.12,0.14,0.13,30.72,14.21,16.09,0,0.01,0.02,3.77,2.14,-1.68,1.98,-0.25,0.27,0.95
0.009,6,-0.353,-0.1,0.01,-0.93,152.16,-10.77,3.11,0.01,0,0,3.73,-0.15,1.07,-0.31,0.18,0.05,0.99
0.011,4,0.562,-0.09,0.16,-0.81,263.42,2.02,-20.83,0.02,-0.01,0.01,3.7,1.68,2.44,-1.68,-0.05,-0.34,0.96
0.014,0,0.795,0.06,-0.01,0.6,88.22,-5.02,5.07,0.04,0.01,0.01,3.84,-0.46,1.37,0.61,0.09,0.05,1.01
0.015,2,1,0,0,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0
0.111,3,0.763,0.07,0.03,0.64,94.07,-2.9,8.2,0.01,-0,0.01,3.72,-0.92,0.15,-1.68,0.05,0.14,1
0.113,1,-0.259,-0.07,-0.01,-0.96,163.78,-7.81,2.87,0,-0,-0,3.78,-0.61,1.22,-0.31,0.13,0.05,0.99
0.118,7,0.998,-0.03,0.01,-0.06,7.12,1.32,-3.12,0.02,0,0,0,0.31,0,0,0,-0.05,1
0.119,5,0.975,0.12,0.14,0.12,30.63,14.03,16.21,0,0,0.02,3.77,-1.53,-1.53,-1.37,-0.24,0.27,0.95
0.127,6,-0.352,-0.1,0.01,-0.93,152.3,-10.55,3.14,0.01,-0.01,0,3.73,-0.76,2.14,0.92,0.18,0.04,0.99
0.129,4,0.563,-0.09,0.16,-0.81,263.51,2.2,-20.69,0.03,-0.01,-0,3.7,-0.15,0.15,1.83,-0.05,-0.33,0.94
0.133,0,0.794,0.06,-0.01,0.6,88.39,-4.85,4.87,0.03,0.01,0.01,3.84,0.15,1.83,3.05,0.08,0.06,1
0.134,2,1,0,0,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0
0.202,3,0.765,0.07,0.03,0.64,93.7,-2.83,8.05,0,0.01,0.01,3.72,-0.76,1.22,-6.26,0.04,0.13,1
0.204,1,-0.258,-0.07,-0.01,-0.96,163.89,-7.64,2.8,0,0,-0,3.78,0.31,0,0,0.13,0.05,0.99
0.213,7,0.998,-0.03,0.01,-0.06,7.17,1.31,-3.12,0.02,-0.01,-0,0,-0.15,0,-1.07,-0,-0.05,1
0.215,5,0.975,0.12,0.14,0.12,30.41,13.89,15.96,0,-0,0.03,3.77,-1.98,-0.76,-1.53,-0.24,0.28,0.97
0.22,6,-0.351,-0.09,0.01,-0.93,152.53,-10.27,3,0.01,0,-0.01,3.73,-0.15,2.44,2.75,0.17,0.04,0.98
0.222,4,0.566,-0.09,0.16,-0.8,263.86,2.3,-20.63,0.03,0.01,-0.02,3.7,3.05,1.07,1.37,-0.04,-0.31,0.93
0.225,0,0.794,0.06,-0.01,0.61,88.49,-4.68,4.87,0.03,0,0.01,3.84,-0.31,1.53,0,0.08,0.05,1
0.228,2,1,0,0,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0
0.283,3,0.766,0.07,0.03,0.64,93.48,-2.62,7.92,0.01,-0,0,3.72,-0.92,1.83,3.66,0.05,0.14,0.99
0.284,1,-0.26,-0.07,-0.01,-0.96,163.68,-7.67,2.79,-0,-0.01,-0.01,3.78,-0.61,-0.76,-1.68,0.14,0.04,0.98
