0,0,-0.794,-0.1,-0.07,0.6,300.68,13.5,3.71,-0.04,-0.04,-0.04,3.93,17.4,41.66,-21.82,-0.28,0.04,0.92
0.001,4,0.543,-0.39,0.26,0.7,114.85,55.28,-6.72,0.03,-0.01,0.04,3.78,33.26,24.26,-14.34,-0.8,-0.05,0.55
0.005,6,0.947,-0.21,0.05,-0.24,345.87,-0.77,-24.67,-0.18,-0.12,-0.04,3.81,-2.9,0.15,16.94,-0.19,-0.38,0.89
0.006,1,0.616,0.02,-0.03,-0.79,270.08,-0.26,4.24,-0.05,0.08,0.11,3.87,-14.95,-26.4,-26.4,0.07,0.04,1.13
0.009,3,-0.25,-0.1,0.15,0.95,224.76,7.11,19.66,0.04,0.09,-0.01,3.81,-8.24,5.8,-24.41,-0.12,0.42,0.88
0.011,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.05,7,0.473,-0.14,0.08,0.87,136.97,18.12,0.63,-0.01,-0.21,-0.2,0,58.75,55.08,-114.29,-0.12,-0.13,0.8
0.052,5,0.678,-0.27,0.35,0.58,97.97,52.75,4.77,-0.07,-0.04,-0.02,3.86,13.12,14.5,-13.73,-0.77,0.13,0.63
0.1,0,-0.779,-0.12,-0.09,0.61,298.87,16.87,4.82,-0.02,-0.1,-0.14,3.93,20.14,23.96,-40.13,-0.35,0.08,0.78
0.102,4,0.568,-0.39,0.27,0.67,108.84,56.66,-8.47,0.01,-0.02,-0,3.78,37.38,-1.68,-40.89,-0.83,-0.11,0.56
0.107,6,0.951,-0.21,0.06,-0.21,348.47,0.77,-25.6,-0.05,-0.14,-0.13,3.81,-20.45,4.12,12.05,-0.12,-0.27,0.81
0.109,1,0.614,0.01,-0.04,-0.79,269.8,-1.9,4.35,-0.07,-0.01,0.33,3.87,14.5,-21.82,38.91,0.02,0.04,1.26
0.112,3,-0.214,-0.12,0.14,0.96,220.8,9.59,19.25,0.05,-0.09,-0.08,3.81,3.51,15.56,-33.57,-0.24,0.24,0.84
0.114,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.153,7,0.517,-0.17,0.12,0.83,130.54,24.4,1.89,0.08,0.08,-0.18,0,24.57,38.45,-0.92,-0.49,0.08,0.71
0.154,5,0.682,-0.27,0.36,0.58,97.16,52.78,4.79,-0.23,0,0.01,3.86,3.97,-25.94,-23.96,-0.86,0.23,0.63
0.201,0,-0.755,-0.13,-0.09,0.64,294.57,17.47,5.06,-0.05,-0.17,-0.16,3.93,12.21,-19.38,-42.88,-0.4,0.03,0.76
0.203,4,0.597,-0.36,0.28,0.66,106.4,54,-6.67,-0.11,-0.02,-0.06,3.78,30.67,-41.81,1.68,-0.76,0.02,0.62
0.207,6,0.945,-0.24,0.06,-0.21,348.64,0.87,-28.76,-0.01,-0.07,0.05,3.81,-45.01,5.49,-5.04,-0.05,-0.45,0.95
0.208,1,0.644,0.01,-0.08,-0.76,274.26,-5.05,7.44,-0.14,-0.4,0.05,3.87,44.86,7.02,60.88,-0.25,-0.08,1.08
0.211,3,-0.187,-0.13,0.15,0.96,218.01,11.25,20.17,-0,-0.03,0.02,3.81,29.75,-13.28,-45.32,-0.21,0.29,0.91
0.212,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.254,7,0.521,-0.18,0.16,0.82,130.42,26.74,4.74,-0.1,-0.01,-0.39,0,21.97,-19.84,7.78,-0.06,0.05,0.5
0.256,5,0.703,-0.25,0.35,0.57,93.52,50.65,3.51,-0.09,0.03,0.12,3.86,26.09,-16.17,-16.48,-0.88,0.06,0.64
0.304,0,-0.74,-0.11,-0.06,0.66,291.1,14.06,4.84,-0.08,0.03,0.02,3.93,9.46,-52.8,-7.93,-0.23,0.01,1.03
0.305,4,0.607,-0.34,0.27,0.67,107.49,50.85,-4.28,-0.14,-0.04,-0.1,3.78,10.07,-12.66,-1.68,-0.7,0.04,0.72
0.309,6,0.938,-0.26,0.06,-0.22,348.23,-0.14,-31.41,-0.05,0,-0.03,3.81,-9,-18.16,-50.05,-0.05,-0.55,0.81
0.31,1,0.678,0.01,-0.09,-0.73,279.48,-5.98,8.13,-0.49,-0.16,0.07,3.87,-17.55,5.19,74.77,-0.03,-0.32,1.14
0.313,3,-0.155,-0.12,0.18,0.96,214.44,10.7,22.83,-0.04,-0.03,-0.08,3.81,34.94,-30.21,16.17,-0.12,0.34,0.87
0.315,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.354,7,0.555,-0.11,0.15,0.81,126.54,19.96,7.53,0.29,-1.21,-0.13,0,43.33,-45.17,-64.09,0.62,-0.6,1.14
0.356,5,0.718,-0.24,0.35,0.56,91.13,49.64,3.5,-0.08,0.01,0.02,3.86,10.83,-12.05,-10.68,-0.79,0.11,0.71
0.404,0,-0.746,-0.09,-0.03,0.66,291.62,9.56,5.41,-0.06,0.03,0.4,3.93,4.58,-24.87,24.41,-0.2,0.08,1.37
0.405,4,0.614,-0.33,0.27,0.66,106.21,50.87,-4.28,-0.11,0,-0.09,3.78,0,2.59,-7.63,-0.83,-0.06,0.81
0.409,6,0.927,-0.27,0.05,-0.25,344.43,-2.96,-31.98,0,0.09,0.41,3.81,16.63,6.71,-9.77,0.12,-0.8,1.14
0.41,1,0.717,0,-0.07,-0.69,285.68,-5.26,5.41,0.02,0.04,-0.23,3.87,-9.46,8.85,75.68,0.11,0.07,0.76
0.413,3,-0.186,-0.1,0.2,0.96,217.56,6.92,24.82,-0.05,0.23,0.29,3.81,-13.73,-27.47,22.89,-0.02,0.72,1.1
0.415,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.455,7,0.574,-0.03,0.1,0.81,124.17,10,7.61,-0.06,-0.24,0.15,0,-4.88,-112.15,-41.35,0.04,0.11,1.15
0.457,5,0.729,-0.23,0.34,0.55,89.26,48.69,3.42,-0.22,-0.09,0.03,3.86,9.16,-1.68,-14.65,-0.74,0.06,0.6
0.506,0,-0.757,-0.09,-0.03,0.65,293.49,9.17,6,-0.05,-0.16,-0.06,3.93,6.56,16.63,0.76,-0.31,0.08,0.9
0.507,4,0.616,-0.34,0.27,0.65,104.36,51.89,-6.27,-0.04,-0.02,-0.05,3.78,-5.8,21.82,-4.58,-0.79,-0,0.71
0.511,6,0.935,-0.26,0.04,-0.24,345.6,-3.23,-29.72,-0.26,-0.14,-0.16,3.81,0.92,6.71,7.02,-0.26,-0.38,0.74
0.512,1,0.754,0.01,-0.05,-0.65,291.98,-4.04,4.53,-0.04,0.08,-0.03,3.87,0.46,18.77,37.69,0.17,0.03,0.95
0.516,3,-0.166,-0.09,0.18,0.97,214.72,6.07,22.04,0.07,-0.02,-0.11,3.81,-27.01,2.14,-58.9,-0.15,0.29,0.8
0.518,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.557,7,0.587,0.03,0.05,0.81,122.09,0.13,6.3,-0.13,0.05,0.15,0,-17.85,-90.33,-15.87,-0.01,0.21,1.07
0.559,5,0.722,-0.24,0.35,0.55,89.99,49.98,3.64,-0.25,-0.11,0.04,3.86,0,30.67,28.38,-0.78,0.33,0.66
0.608,0,-0.747,-0.11,-0.04,0.65,292.25,11.62,6.22,-0.05,-0.08,0,3.93,-2.29,22.58,-39.06,-0.29,0.06,0.95
0.61,4,0.617,-0.36,0.28,0.64,101.94,53.75,-8.65,0.12,-0.03,0.11,3.78,3.36,3.66,-16.48,-0.84,-0.21,0.54
0.614,6,0.932,-0.26,0.05,-0.25,344.95,-2.27,-30.6,-0.07,-0.13,-0.06,3.81,14.04,8.39,-12.21,-0.09,-0.46,0.84
0.616,1,0.782,0.02,-0.05,-0.62,297.03,-3.65,5.29,-0.07,0.15,-0.03,3.87,12.36,2.44,54.93,0.23,-0.03,1.03
0.62,3,-0.136,-0.1,0.16,0.97,211.62,8.89,20.48,-0.08,0.06,0.08,3.81,-1.53,5.65,-28.38,-0.08,0.44,1.03
0.622,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.658,7,0.559,0.09,-0.02,0.82,125.4,-9.76,3.96,-0.14,0.08,0.04,0,-14.95,-86.36,86.21,0.18,0.23,0.97
0.66,5,0.709,-0.24,0.36,0.55,92.74,51.38,5.41,-0.11,0.05,0.01,3.86,-14.8,7.32,12.36,-0.83,0.11,0.52
0.708,0,-0.725,-0.11,-0.06,0.68,288.48,13.08,4.64,-0.15,-0.07,-0.17,3.93,-9.61,-3.97,-26.7,-0.26,-0.08,0.81
0.709,4,0.626,-0.36,0.26,0.64,100.45,51.68,-10.48,-0.14,-0.01,-0.01,3.78,-9.92,-33.72,-29.6,-0.8,-0.01,0.65
0.713,6,0.933,-0.25,0.05,-0.26,343.77,-2.46,-28.86,-0.15,-0.07,-0.1,3.81,1.68,4.27,-23.65,-0.15,-0.44,0.81
0.715,1,0.803,0,-0.05,-0.59,300.93,-4.48,3.33,0.08,-0.51,0.35,3.87,-48.52,37.69,-25.33,-0.34,0.25,1.11
0.719,3,-0.107,-0.11,0.15,0.98,208.35,10.61,18.64,0,-0.06,-0.1,3.81,2.29,15.87,-44.1,-0.18,0.22,0.84
0.721,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.759,7,0.505,0.12,-0.09,0.85,132.76,-17.36,-1.33,-0.04,0.08,0,0,-32.65,-81.48,67.44,0.19,0.03,0.98
0.76,5,0.702,-0.25,0.34,0.57,94.31,50.08,4.22,-0.08,-0.07,-0.02,3.86,-23.8,-34.79,-4.27,-0.71,0.08,0.65
0.81,0,-0.724,-0.09,-0.06,0.68,287.76,11.77,3.19,-0.13,-0.08,-0.09,3.93,-9,-19.99,3.2,-0.26,-0.09,0.89
0.811,4,0.648,-0.35,0.23,0.64,97.3,47.36,-13.62,-0.03,0.01,0.07,3.78,-0.76,-34.48,-19.38,-0.75,-0.1,0.67
0.816,6,0.928,-0.24,0.05,-0.28,340.91,-2.55,-28.3,-0.13,0.03,0.02,3.81,10.53,-5.04,-21.36,-0.05,-0.57,0.86
0.818,1,0.797,-0,-0.03,-0.6,299.84,-3.28,2.04,-0.03,-0.29,0,3.87,-4.88,11.44,-22.74,-0.22,0.09,1.01
0.821,3,-0.085,-0.12,0.15,0.98,206.12,12.34,19.3,-0.13,-0.12,-0.06,3.81,3.97,-0.15,6.71,-0.13,0.17,0.94
0.823,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.861,7,0.471,0.15,-0.14,0.86,137.62,-23.17,-5.63,0.15,0.7,-0.09,0,-6.1,-32.04,23.65,-0.23,0.07,1.14
0.862,5,0.714,-0.25,0.32,0.57,92.01,47.27,1.08,-0.05,-0.06,0.01,3.86,-5.65,-11.29,-20.45,-0.69,0.08,0.71
0.93,0,-0.737,-0.07,-0.05,0.67,289.74,9.64,2.64,-0.2,0.02,0.05,3.93,-1.83,-23.19,42.88,-0.18,-0.15,1.06
0.931,4,0.667,-0.34,0.2,0.63,94.51,44.16,-16.03,-0.02,-0.08,-0.02,3.78,-6.87,-14.04,-16.02,-0.64,-0.15,0.73
0.935,6,0.928,-0.24,0.04,-0.29,340.69,-3.49,-27.39,-0.03,0.05,0.25,3.81,14.19,-36.93,-14.65,0.07,-0.63,1.11
0.937,1,0.785,-0,-0.04,-0.62,297.48,-3.24,2.55,0.03,-0.11,-0.1,3.87,9.61,-7.63,-23.5,-0.07,0.1,0.92
0.94,3,-0.113,-0.12,0.17,0.97,209.51,11.67,21.07,-0.1,0.14,0.13,3.81,16.17,7.78,53.1,-0.1,0.51,1.02
0.941,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
0.951,7,0.407,0.13,-0.16,0.89,146.86,-21.54,-10.71,0.13,0.74,0.32,0,5.65,66.53,79.65,-0.15,0.07,1.5
0.952,5,0.726,-0.25,0.31,0.56,88.83,46.91,-1.26,0.09,0.01,-0.03,3.86,13.73,9.16,-23.19,-0.74,-0.03,0.71
1.027,0,-0.766,-0.06,-0.04,0.64,294.7,7.88,2.98,0.09,-0.16,0.44,3.93,-9.16,5.65,41.96,-0.28,0.18,1.27
1.028,4,0.678,-0.34,0.18,0.63,92.34,42.37,-18.06,-0.01,-0.05,0.01,3.78,-4.27,-5.8,-13.12,-0.66,-0.22,0.77
1.034,6,0.933,-0.22,0.02,-0.29,341.05,-4.73,-24.94,-0.02,-0.03,0.16,3.81,35.86,23.65,27.77,0.07,-0.44,1.05
1.036,1,0.763,-0,-0.04,-0.65,293.51,-3.69,2.99,0,-0,-0.1,3.87,-3.66,-10.53,-38.91,0.05,0.04,0.92
1.041,3,-0.148,-0.12,0.17,0.97,213.49,10.4,21.76,-0.01,0.24,0.28,3.81,-23.35,-14.34,28.84,-0.16,0.68,1.09
1.043,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1.051,7,0.34,0.02,-0.09,0.94,154.57,-6.04,-9.34,-0.18,-0.2,0.47,0,64.09,149.84,200.5,0.45,-0.26,1.41
1.054,5,0.744,-0.25,0.32,0.53,83.9,47.76,-2.94,-0.12,-0.08,0.06,3.86,20.75,12.05,-31.43,-0.77,-0.04,0.68
1.129,0,-0.789,-0.06,-0.05,0.61,298.83,8.58,1.52,-0.16,-0.13,-0.14,3.93,-31.59,23.35,50.35,-0.28,-0.1,0.8
1.131,4,0.688,-0.34,0.18,0.61,89.81,41.67,-20.22,0.03,-0.02,0.01,3.78,2.44,16.78,-20.9,-0.67,-0.26,0.69
1.137,6,0.951,-0.17,0.03,-0.25,344.47,-1.46,-20.42,-0.08,-0.13,-0.23,3.81,38.76,14.95,49.29,-0.13,-0.2,0.77
1.138,1,0.745,-0.01,-0.03,-0.67,290.35,-3.53,1.91,0.1,0.1,-0.08,3.87,-27.31,0.76,-35.55,0.2,0.11,0.89
1.141,3,-0.137,-0.11,0.16,0.97,211.92,10.35,20.19,0.01,-0.2,-0.23,3.81,8.85,2.14,-19.23,-0.19,0.06,0.77
1.143,2,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
1.15,7,0.305,-0.07,0,0.95,158.27,8.15,-2.45,-0.24,-0.15,0.06,0,77.51,155.79,12.82,0.12,-0.05,1.07
1.152,5,0.757,-0.26,0.33,0.5,78.9,49.28,-4.94,-0.13,-0.06,-0.01,3.86,25.48,15.56,-32.96,-0.77,0.08,0.68
1.229,0,-0.815,-0.06,-0.08,0.57,304.14,11.4,0.61,0.06,-0.19,-0.12,3.93,-12.97,26.4,42.88,-0.32,0.12,0.83
1.23,4,0.701,-0.35,0.19,0.59,85.58,42.83,-21.95,-0.03,0.02,0.02,3.78,17.09,19.38,-19.38,-0.7,-0.29,0.69
