0,1,-0.946,-0.2,-0.19,-0.17,38.71,16.8,27.82,0,0.62,-0.13,4.09,-4.12,-5.34,31.74,-0.5,-0.2,0.97
0.004,6,0.117,-0.04,0.09,0.99,181.04,5.53,10.26,-0.09,0.15,-0.21,4.09,-52.95,-47.61,-21.06,-0.14,0.47,0.86
0.006,2,-0.366,0.06,0.02,0.93,237.02,-7.25,0.16,-0.24,0.21,-0.26,4.09,-23.35,7.17,-63.48,0.45,-0.09,0.69
0.046,0,-0.569,-0.02,-0.82,0.02,191.23,69.39,-179.15,0.48,-0.05,-0.2,4.09,38.6,-26.7,-7.93,-0.91,0.1,0.18
0.048,5,0.065,-0.16,0.09,0.98,188.03,19.53,9.3,-0.01,0.06,0.04,4.09,5.65,-37.54,0.92,-0.35,0.2,0.95
0.053,3,-0.677,0.37,-0.16,0.62,295.26,-13.76,-45.74,0.39,-0.45,0.33,4.09,-110.02,34.03,84.23,0.01,-0.7,1.22
0.055,4,0.166,-0.08,-0.07,0.98,174.07,8.14,-9.8,1.36,0.31,-0.38,4.09,-11.6,185.24,6.71,-1.41,-0.25,0.54
0.096,7,0.11,-0.15,-0.02,0.98,180.63,16.76,-4.62,-0.79,-0.26,-0.54,0,33.42,28.08,52.8,0.72,-0.05,0.62
0.099,1,-0.943,-0.19,-0.19,-0.2,41.48,16.48,27.06,-0.4,0.01,1.19,4.09,-55.54,91.55,-8.24,-1,1.12,1.67
0.104,6,0.196,-0.01,0.08,0.98,171.63,2.98,9.16,0.03,-0.23,-0.09,4.09,3.97,-53.71,-148.01,0.04,-0.14,1
0.106,2,-0.376,0.11,0.01,0.92,238.94,-11.83,-3.85,0.73,1.8,2.76,4.09,35.25,-44.86,18.01,0.73,1.49,2.33
0.146,3,-0.679,0.42,-0.28,0.53,300.43,-4.08,-60.89,0.8,-0.3,-0.64,4.09,-113.53,30.98,75.68,-0.03,0.38,0.85
0.149,5,0.068,-0.13,0.08,0.99,187.25,15.39,8.16,-0.06,0,0.02,4.09,-16.94,-44.1,1.37,-0.21,0.15,0.99
0.175,0,-0.584,-0.04,-0.81,0.06,194.53,71.72,-170.95,0.37,-0.17,-0.11,4.09,70.34,-21.21,7.93,-1.02,0.16,0.01
0.177,4,0.21,-0.24,-0.03,0.95,166.62,26.43,-10.09,-0.27,-0.18,-0.03,4.09,53.86,151.37,-87.89,-0.12,-0.25,1.03
0.184,7,0.129,-0.11,0.02,0.99,179.26,12.83,0.96,0.23,-0.75,2.41,0,-10.22,-120.7,-87.89,0.24,-2.08,4.38
0.186,1,-0.943,-0.17,-0.22,-0.18,40.46,20.81,25.73,-0.08,0.74,-0.43,4.09,58.14,0.92,9.92,-0.57,-0.41,0.66
0.285,6,0.285,0.02,0.08,0.95,160.76,-0.13,9.53,-0.02,-0.09,-0.01,4.09,10.83,-66.07,-79.8,0.07,0.1,1.01
0.287,5,0.064,-0.11,0.07,0.99,187.47,12.98,7.29,-0.06,0.02,0.01,4.09,-11.14,-10.68,7.17,-0.18,0.16,0.98
0.293,0,-0.587,-0.09,-0.8,0.09,187.03,72.75,-172.36,0.22,-0.11,0.02,4.09,43.79,-3.66,14.04,-1.03,0.18,-0.15
0.295,4,0.314,-0.3,0.01,0.9,152.11,32.77,-12.18,-0.76,-0.57,-0.38,4.09,54.32,29.3,-108.8,0.42,-0.1,1.06
0.3,3,-0.702,0.37,-0.25,0.55,299.24,-3.55,-52.94,0.74,-0.31,-0.45,4.09,207.37,17.24,-154.27,-0.07,0.03,0.99
0.302,2,-0.332,0.21,-0,0.92,235.46,-22.45,-8.9,0.32,-0.19,-0.06,4.09,-29.45,-44.56,-68.97,0.02,-0.1,1.01
0.307,7,0.079,-0.06,0.07,0.99,185.39,7.13,7.92,-0.33,0.86,-0.11,0,40.44,-48.22,-69.43,0.09,0.89,0.74
0.309,1,-0.932,-0.22,-0.21,-0.2,43.07,17.84,31.19,-0.22,0.2,-0.15,4.09,31.59,-7.63,39.22,-0.54,0.34,0.69
0.345,6,0.349,0.05,0.09,0.93,152.81,-1.72,11.16,-0.06,-0.16,0.05,4.09,19.23,-21.97,-123.75,0.18,0.09,1.02
0.349,5,0.062,-0.1,0.06,0.99,187.57,11.62,6.49,-0.04,0.05,0.01,4.09,-6.56,-14.8,-0.31,-0.18,0.17,0.98
0.353,0,-0.576,-0.11,-0.8,0.14,192.69,71.77,-160.87,0.45,-0.11,-0.22,4.09,77.97,14.95,-70.04,-0.89,0.08,0.15
0.355,4,0.384,-0.28,0.02,0.88,143.72,29.97,-12.16,-1.14,-0.69,-0.5,4.09,54.47,-69.43,80.41,1.04,0.4,1.37
0.395,3,-0.654,0.21,-0.11,0.72,280.66,-9.38,-25.55,0.22,-0.07,0.19,4.09,234.83,83.16,-147.25,0.12,-0.33,1.16
0.398,2,-0.306,0.25,-0.01,0.92,233.37,-26.5,-10.72,0.38,-0.25,-0.08,4.09,-27.92,-23.35,8.09,0,-0.14,1
0.402,7,0.089,-0.01,0.07,0.99,183.89,1.84,8.43,-0.04,0.07,-0.11,0,16.02,-53.1,59.66,0.01,0.21,0.91
0.404,1,-0.927,-0.23,-0.21,-0.2,43.93,17.19,32.83,-0.13,0.12,-0.14,4.09,14.19,1.68,-17.09,-0.39,0.41,0.65
0.486,6,0.408,0.06,0.1,0.91,145.29,-2.26,13.03,0.06,-0.02,-0.05,4.09,36.16,-19.53,-28.38,0.02,0.16,0.97
0.489,4,0.397,-0.28,0.02,0.88,141.9,29.65,-12.6,0.16,-0.11,0.02,4.09,-17.4,-42.88,-16.33,-0.4,-0.69,0.81
0.493,0,-0.547,-0.1,-0.8,0.22,205.21,67.17,-142.54,0.35,0.15,-0.08,4.09,44.4,18.77,-54.63,-0.98,-0.23,0.06
0.495,2,-0.301,0.28,-0.02,0.91,234.24,-29.73,-13.52,0.49,-0.18,-0.18,4.09,-16.02,-42.72,-23.04,-0.01,-0.08,0.97
0.5,3,-0.571,0.07,-0.01,0.82,264.16,-6.1,-5.19,-0.32,0.15,0.09,4.09,122.22,26.7,-140.38,0.43,-0.31,1.01
0.502,1,-0.938,-0.24,-0.2,-0.16,38.46,17.37,32.03,-0.21,0.11,-0.15,4.09,-6.26,-53.56,-66.99,-0.46,0.38,0.66
0.579,7,0.08,0.04,0.09,0.99,184.55,-3.19,11.15,0.03,0.03,-0.13,0,16.94,-54.63,-27.01,0.01,0.16,0.83
0.584,5,0.075,-0.06,0.04,0.99,185.68,6.77,3.86,-0.04,-0.03,0.02,4.09,-3.2,-34.18,-9,-0.11,0.01,1.02
0.589,6,0.442,0.09,0.12,0.89,140.52,-3.02,16.34,0.06,0.06,-0.02,4.09,41.2,-29.14,-39.67,-0.07,0.31,0.95
0.591,4,0.394,-0.25,0,0.89,143.27,26,-11.89,-0,-0.01,0,4.09,3.36,-28.23,4.27,-0.44,-0.1,0.88
0.599,0,-0.526,-0.09,-0.81,0.26,209.35,63.59,-135.16,0.13,0.35,0.47,4.09,14.04,-3.2,-3.2,-1.31,-0.78,-0.22
0.602,2,-0.291,0.32,-0.01,0.9,234.36,-34.69,-14.36,0.29,-0.29,-0.08,4.09,-3.81,-55.24,11.44,0.19,-0.25,0.93
0.607,3,-0.514,0.09,0.06,0.85,256.26,-12.32,0.63,-1.17,-2.22,1.41,4.09,-86.36,-160.06,-28.84,-1.36,-2.08,3.83
0.609,1,-0.958,-0.21,-0.17,-0.08,27.89,17.02,27.27,-0.08,0.36,0.03,4.09,-12.66,-36.16,-93.69,-0.46,0.13,0.98
0.697,7,0.082,0.09,0.1,0.99,183.5,-9.75,12.39,0.07,-0.03,-0.06,0,15.26,-82.55,38.15,0.14,0.18,0.92
0.699,4,0.389,-0.22,-0.02,0.89,144.36,22.71,-12.97,0.02,-0.06,0.01,4.09,-7.32,-34.79,-0.15,-0.37,-0.27,0.92
