0,4,0.604,-0.46,0.41,-0.5,292.81,2.11,-76.48,0.09,-0.07,-0.03,4.09,-18.16,-15.41,18.77,-0.08,-0.92,0.28
0.0239,6,0.443,-0.12,0.42,-0.78,247.93,10.92,-51.31,0.08,-0.01,-0.01,4.09,7.32,15.72,3.97,-0.3,-0.71,0.67
0.0255,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.0304,0,-0.036,-0.03,0.02,1,198.28,3.24,2.29,0.08,-0.01,0.01,4.09,-4.12,4.12,0.92,-0.13,0.05,1
0.0321,1,0.213,0.01,-0.01,-0.98,218.65,1.24,1.55,-0.03,-0.04,0.03,4.09,-3.66,6.26,3.66,-0.01,-0.02,1.02
0.0755,7,0.984,0.08,0.05,0.15,31.94,4.18,10.25,0.07,0.04,-0,0,-1.22,1.22,12.66,-0.02,0.14,0.99
0.0771,5,0.531,0.48,0.49,0.5,102.25,2.22,86.75,0.14,-0.07,0.12,4.09,23.65,-5.95,8.24,0.04,1.12,0.18
0.0821,3,0.468,0.05,0.43,0.77,140.32,19.39,48.3,-0.02,-0.08,0.07,4.09,0.15,12.21,-2.59,-0.27,0.71,0.72
0.0837,4,0.613,-0.47,0.42,-0.48,295.54,3.5,-78.1,0.12,-0.07,-0.1,4.09,-8.09,-25.94,25.79,-0.11,-0.76,0.29
0.1169,6,0.429,-0.1,0.42,-0.79,245.21,12.04,-49.99,-0.15,-0.06,0.1,4.09,10.99,15.11,-13.12,-0.25,-0.93,0.57
0.1185,2,1,0,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,0
0.1223,0,-0.034,-0.04,0.02,1,197.99,4.04,1.95,0.02,-0.07,0,4.09,1.98,9.92,-4.43,-0.09,-0.03,0.99
0.1238,1,0.217,0.01,-0.01,-0.98,219.09,1.39,1,-0.01,-0.03,-0.01,4.09,-4.27,2.75,5.34,-0.03,-0.01,0.99
0.1786,7,0.982,0.08,0.05,0.16,33.35,4.31,10.59,-0.01,-0.03,0.01,0,2.44,7.93,4.73,-0.08,0.24,0.98
0.1827,5,0.521,0.5,0.49,0.48,101.22,1.43,89.32,0.17,-0.03,0.01,4.09,17.4,-5.65,-1.07,0.04,1.02,0.21
0.1869,3,0.474,0.03,0.43,0.77,139.95,20.94,47.84,0.17,-0.07,-0.16,4.09,-12.21,5.49,-7.32,-0.35,0.45,0.65
