0,4,0.225,0.16,0.96,0.03,173.61,25.12,172.41,0.06,0.03,-0,3.7,-1.37,3.81,3.36,-0.48,0.11,-0.87
0.093,3,0.281,0.73,0.61,0.12,91.42,9.71,145.57,0.19,-0,-0.04,3.72,-0.15,3.36,-4.43,-0.11,0.7,-0.69
0.095,5,0.115,0.24,0.95,-0.19,168.4,17.9,-161.67,0.04,-0.02,-0.01,3.77,0.92,1.53,2.9,-0.33,-0.26,-0.9
0.098,7,0.978,-0.02,-0.01,-0.21,350.21,-1.72,-1.74,0,0,-0.01,0,0.76,0.76,0.46,0.03,-0.03,0.99
0.1,1,-0.307,-0.12,-0,-0.94,157.54,-13.32,4.47,0.01,0,0,3.78,-0.61,-5.34,-3.66,0.22,0.07,0.98
0.103,6,-0.132,-0.22,0.86,-0.43,211.28,-24.83,-130.7,0.14,0.04,0,3.72,-1.83,1.22,4.88,0.31,-0.78,-0.56
0.105,2,1,0,0,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0
0.109,0,0.805,0.1,0,0.58,85.5,-6.44,9.48,0.09,0.01,-0.01,3.83,0.15,-1.22,-0.76,0.13,0.07,0.99
0.11,4,0.223,0.16,0.96,0.03,173.09,24.83,172.26,0.05,0.04,-0,3.7,-1.37,1.37,5.19,-0.47,0.1,-0.87
0.195,3,0.281,0.73,0.61,0.12,91.52,9.6,145.43,0.22,0.02,-0.01,3.72,0.46,0.15,-1.53,-0.13,0.73,-0.68
0.197,5,0.113,0.24,0.94,-0.19,167.96,17.83,-161.66,0.02,-0.01,-0.02,3.77,4.73,2.14,5.8,-0.31,-0.28,-0.89
0.201,7,0.978,-0.02,-0.01,-0.21,350.3,-1.73,-1.76,-0,-0,0,0,-0.46,0.46,1.07,0.02,-0.02,1
0.202,1,-0.309,-0.12,0,-0.94,157.19,-13.6,4.41,0.02,-0,-0.01,3.78,-2.44,-2.9,-5.34,0.22,0.06,0.97
0.205,6,-0.133,-0.22,0.87,-0.43,210.54,-24.68,-130.55,0.13,0.04,-0.04,3.72,-2.75,1.53,0.31,0.3,-0.75,-0.54
0.207,2,1,0,0,0,0,0,0,0,0,0,3.89,0,0,0,0,0,0
