0.05038,1,0.205,0.23,0.02,-0.95,219.14,26.9,3.34,-0.02,0.03,0.02,3.89,1.53,-0.31,-0.61,-0.44,0.07,0.93
0.052342,7,-0.994,-0.01,-0.02,0.11,1.65,2.17,0.54,-0.01,-0.01,0,0,0.31,-0.15,1.53,-0.05,0.02,1
0.10445,2,0.801,0.05,0.02,-0.6,300.85,5.35,3.32,0.02,0,-0.01,3.89,3.51,-2.9,6.41,-0.08,0.08,0.98
0.10609,3,-0.781,0.05,0.03,-0.62,91.09,0.63,-7.05,0.07,0,0,3.75,-3.2,-1.22,0,0,-0.19,0.98
0.11249,5,-0.889,-0.07,-0.2,-0.41,66.01,17.11,17.3,0.03,0.02,0.01,3.8,-5.8,2.14,5.8,-0.29,0.26,0.93
0.11433,6,0.986,0.08,-0.02,-0.14,357.4,-1.53,9.05,-0.03,-0.01,0.01,3.75,0.46,0.31,0.15,-0.01,0.16,1
0.11873,4,-0.924,0.13,-0.13,0.34,332.62,8.14,-19.47,-0.06,0.02,0,3.73,6.56,-3.2,-2.9,-0.17,-0.38,0.92
0.1204,0,0.232,0.05,-0.05,-0.97,221.2,3.86,7.19,0.03,0,0,3.87,-0.31,3.05,-1.68,-0.09,0.14,0.99
0.1466,1,0.202,0.23,0.02,-0.95,218.87,27.04,3.36,-0.01,-0.02,0.01,3.89,0.61,1.98,-0.15,-0.45,0.03,0.9
0.14845,7,-0.994,-0.01,-0.02,0.11,1.75,2.17,0.57,-0,-0.01,-0,0,0.31,-0.61,-1.98,-0.05,0.02,0.99
0.1583,2,0.804,0.05,0.02,-0.59,301.38,4.98,3.7,0.05,0.01,0.01,3.89,1.53,-2.9,-0.31,-0.07,0.11,1
0.16001,3,-0.779,0.05,0.04,-0.62,91.48,0.41,-7.3,0.04,-0,-0.01,3.75,-0.92,-4.27,6.41,0,-0.16,0.98
0.21472,5,-0.888,-0.06,-0.19,-0.41,66.32,17.03,16.54,-0.02,-0,0,3.8,-10.68,-2.29,-0.76,-0.3,0.29,0.91
0.21678,0,0.232,0.05,-0.05,-0.97,221.18,4.05,7.08,0.04,0,-0,3.87,-1.68,2.44,0.15,-0.11,0.14,0.98
0.22054,4,-0.924,0.13,-0.12,0.34,332.45,7.79,-19.28,-0.08,0.03,0.04,3.73,0.92,-1.53,1.37,-0.18,-0.41,0.94
0.22217,6,0.986,0.08,-0.02,-0.14,357.31,-1.51,9.11,-0.02,-0,-0,3.75,0,0,-1.37,-0,0.15,0.99
0.24686,1,0.202,0.24,0.02,-0.95,218.78,27.24,3.2,-0.01,-0,0.01,3.89,-1.07,1.53,1.98,-0.45,0.04,0.9
0.24868,7,-0.994,-0.01,-0.02,0.11,1.54,2.17,0.59,-0,0,-0,0,0.15,-0.15,-1.22,-0.04,0.01,1
0.25934,2,0.803,0.05,0.01,-0.59,301.35,4.73,3.8,0.04,-0,0.02,3.89,-0.15,-1.07,-0.76,-0.07,0.11,1.01
0.26106,3,-0.775,0.05,0.04,-0.63,92.06,0.15,-7.32,0.05,-0.01,-0.01,3.75,3.36,-2.59,5.04,0.01,-0.18,0.98
0.30039,5,-0.889,-0.06,-0.19,-0.41,66.1,16.86,15.55,-0.03,-0.01,0.03,3.8,-7.48,-1.07,1.68,-0.31,0.3,0.94
0.30231,6,0.986,0.08,-0.02,-0.14,357.25,-1.5,9.1,-0.05,-0,0.01,3.75,-0.15,-0.46,0.46,-0.02,0.15,0.99
0.30844,4,-0.923,0.13,-0.12,0.34,332.39,7.77,-19.46,-0.05,0.01,0.03,3.73,-4.88,0,0,-0.17,-0.37,0.94
0.31062,0,0.232,0.05,-0.05,-0.97,221.25,4.44,6.92,0.03,0,-0,3.87,-2.14,3.81,0.61,-0.11,0.13,0.98
0.36261,1,0.202,0.24,0.02,-0.95,218.86,27.37,3.23,-0.01,0.01,0.01,3.89,0.46,1.07,-1.07,-0.45,0.05,0.9
0.36485,7,-0.994,-0.01,-0.02,0.11,1.56,2.22,0.6,-0.01,0.02,0,0,-0.15,0.15,1.98,-0.04,0,1
0.37063,5,-0.887,-0.06,-0.19,-0.42,66.71,16.73,15.53,-0.03,-0.01,0.02,3.8,0.76,1.83,7.02,-0.3,0.29,0.93
0.3723,3,-0.772,0.05,0.04,-0.63,92.66,-0.06,-6.87,0.05,0,0.01,3.75,6.26,-0.61,7.32,0,-0.17,0.98
0.39662,2,0.801,0.05,0.01,-0.6,300.95,4.55,3.91,0.01,-0,0,3.89,1.53,-0.46,-1.07,-0.08,0.09,0.99
0.39859,6,0.986,0.08,-0.02,-0.14,357.27,-1.48,9.06,-0.03,0.02,0,3.75,-0.46,-2.14,1.53,-0,0.13,1
0.40452,4,-0.921,0.14,-0.12,0.34,332.06,7.71,-20.05,-0.03,0,-0,3.73,-5.95,-0.92,2.9,-0.16,-0.36,0.92
0.4067,0,0.233,0.06,-0.05,-0.97,221.39,4.93,6.78,0.02,0,0.01,3.87,-1.37,4.27,0.76,-0.1,0.13,0.98
0.44342,1,0.201,0.24,0.02,-0.95,218.74,27.54,3.22,-0.01,-0.01,0.01,3.89,0.31,1.07,-1.07,-0.46,0.04,0.9
0.44524,7,-0.994,-0.01,-0.02,0.11,1.73,2.28,0.62,-0.01,-0,0,0,0.15,0,1.68,-0.05,0.01,1
0.46745,2,0.802,0.05,0.01,-0.59,301.11,4.58,3.83,0.04,-0,0,3.89,-4.12,1.98,1.07,-0.07,0.11,1
0.46923,3,-0.769,0.04,0.04,-0.64,93.23,-0.01,-6.3,0.01,-0,0,3.75,6.41,0.15,0.46,0.01,-0.13,1
0.50641,5,-0.884,-0.06,-0.19,-0.42,67.65,16.74,16.06,-0.02,0,0.01,3.8,3.51,3.66,7.32,-0.3,0.28,0.93
0.50831,6,0.987,0.08,-0.03,-0.14,357.49,-1.69,8.96,-0.04,-0.01,0.01,3.75,-0.61,-0.46,1.83,-0.01,0.16,1
0.51469,4,-0.924,0.14,-0.12,0.33,332.98,8.04,-19.82,-0.04,-0.04,0.01,3.73,2.59,2.29,3.05,-0.2,-0.34,0.93
0.51679,0,0.235,0.05,-0.04,-0.97,221.6,4.87,6.47,0.02,-0,0.01,3.87,-3.81,-1.53,2.14,-0.1,0.12,0.99
0.54048,1,0.202,0.24,0.02,-0.95,218.87,27.62,3.21,-0.01,-0.01,0.01,3.89,-0.46,0.46,0.15,-0.46,0.04,0.89
0.54232,7,-0.994,-0.01,-0.02,0.11,1.83,2.35,0.67,0.03,-0.02,0.01,0,1.98,2.9,4.88,-0.02,0.05,1.01
0.56463,2,0.802,0.05,0.02,-0.6,300.99,4.87,3.52,0.05,0,-0,3.89,-6.71,4.27,-5.95,-0.07,0.11,0.99
0.56672,3,-0.77,0.04,0.03,-0.64,93.25,0.04,-5.7,0.02,0,0.01,3.75,6.56,-0.31,3.51,0,-0.12,1
0.60266,5,-0.88,-0.06,-0.2,-0.43,68.4,17.02,16.64,0.02,0.01,0.02,3.8,3.81,5.34,6.26,-0.31,0.25,0.93
0.60447,6,0.987,0.07,-0.02,-0.14,357.67,-1.59,8.88,-0.02,-0.01,0,3.75,-1.07,1.53,2.14,0.01,0.16,0.99
0.60842,4,-0.925,0.13,-0.13,0.33,333.22,8.64,-19.75,-0.04,0.01,0.01,3.73,-1.37,5.34,6.87,-0.17,-0.36,0.92
0.61015,0,0.236,0.05,-0.04,-0.97,221.68,4.83,6.11,0.02,0,0.02,3.87,-2.9,0.15,0.92,-0.1,0.11,1.01
0.64052,1,0.202,0.24,0.03,-0.95,218.79,27.71,3.11,-0.02,0,0.01,3.89,-1.53,-1.37,2.59,-0.45,0.04,0.9
0.64231,7,-0.994,-0.01,-0.03,0.1,2.16,3.03,1.23,0.01,-0.01,-0.02,0,2.9,10.53,0,-0.06,-0.01,0.97
0.67958,2,0.798,0.05,0.02,-0.6,300.32,5.15,2.86,-0.04,-0,0.02,3.89,-2.9,1.83,-7.32,-0.11,0.02,1.01
0.68195,3,-0.769,0.04,0.03,-0.64,93.44,-0,-5.32,0.01,0,0.01,3.75,1.53,-0.31,-0.61,0,-0.1,1
0.70175,5,-0.876,-0.06,-0.2,-0.43,69.48,17.26,17.34,-0,-0.02,0,3.8,3.66,4.12,0.46,-0.3,0.3,0.91
0.70349,6,0.987,0.07,-0.02,-0.14,357.82,-1.46,8.85,-0.02,0,-0.01,3.75,0.31,0.61,0.76,0,0.14,0.98
0.70722,4,-0.925,0.13,-0.13,0.33,333.28,9.19,-20.01,-0.02,0.02,0.01,3.73,-1.37,4.27,-2.14,-0.17,-0.37,0.92
0.7089,0,0.237,0.05,-0.04,-0.97,221.83,4.87,5.94,0.02,-0,0.01,3.87,-1.37,0.92,0.15,-0.1,0.11,0.99
0.74359,1,0.203,0.24,0.03,-0.95,218.92,27.46,3.08,-0.01,0,0.01,3.89,-0.76,-3.2,0.61,-0.46,0.05,0.9
0.74528,7,-0.994,-0.01,-0.03,0.1,2.12,3.38,1.25,0.01,0.01,-0,0,-0.31,-1.37,-0.76,-0.05,0.01,1.01
