0,2,0.64,-0.07,0.15,-0.75,274.25,4.47,-18.22,-0,-0,0.01,4.09,0.15,0.76,0.31,-0.08,-0.32,0.95
0.0014,6,-0.994,-0.08,0.04,-0.07,22.06,-5.11,8.34,-0,0,0,4.09,0,1.07,0,0.09,0.14,0.99
0.0057,0,-0.073,0.05,0.07,0.99,202.02,-6.36,7.62,0,0,0.01,4.09,-0.46,0.31,-0.61,0.11,0.13,1
0.0071,5,-0.874,-0.09,-0.14,-0.46,70.64,9.41,17.03,0,0,0.01,4.09,-0.46,-2.9,0.31,-0.17,0.29,0.96
0.0112,1,-0.035,0.07,0.02,1,197.91,-8.18,2.2,0,-0,0.02,4.09,-0.15,-0.15,-0.46,0.14,0.04,1.01
0.0128,3,0.146,0.02,0.02,0.99,177.24,-2.03,2.57,0,-0,0.01,4.09,-1.37,2.14,-1.83,0.04,0.04,1.01
0.0522,7,0.985,0.06,-0.03,0.16,31.92,-4.91,5.68,0.01,0,-0,4.09,-0.31,0,-0.46,0.09,0.09,0.99
0.0537,4,0.81,-0.13,0.17,-0.54,304.62,7.59,-23.92,-0.01,-0,0.01,4.09,2.59,-2.14,0.76,-0.14,-0.42,0.91
0.1103,2,0.641,-0.07,0.15,-0.75,274.28,4.6,-18.23,0,0,0,4.09,0.46,0.61,0.76,-0.08,-0.31,0.95
0.1122,6,-0.994,-0.08,0.04,-0.07,22.08,-5.01,8.29,-0,0,0.01,4.09,0.15,2.14,0.31,0.09,0.14,1
0.1164,0,-0.072,0.05,0.07,0.99,201.91,-6.27,7.54,0,0,0.01,4.09,-0.61,0.92,-0.92,0.11,0.13,0.99
0.1182,5,-0.874,-0.09,-0.14,-0.46,70.54,9.12,16.82,0.01,0.01,0.01,4.09,-1.98,-3.05,0.46,-0.16,0.27,0.96
0.1218,1,-0.034,0.07,0.02,1,197.76,-8.17,2.09,0,-0,0.02,4.09,-0.31,0,0,0.14,0.04,1.01
0.1232,3,0.149,0.02,0.02,0.99,176.91,-1.63,2.44,0,-0.01,0,4.09,-0.61,4.43,-2.75,0.03,0.03,1
0.1514,7,0.985,0.05,-0.03,0.16,32,-4.87,5.57,0,-0,0,4.09,-0.15,0.31,-0.76,0.09,0.1,0.99
0.1529,4,0.811,-0.13,0.17,-0.54,304.76,7.44,-23.52,-0.02,-0.01,0.01,4.09,3.81,-2.75,2.44,-0.15,-0.4,0.91
0.2094,2,0.64,-0.07,0.15,-0.75,274.21,4.68,-18.19,-0,0,0.01,4.09,1.68,0.92,0,-0.08,-0.32,0.95
0.2109,6,-0.994,-0.08,0.04,-0.07,22.02,-4.7,8.32,0,-0,0.02,4.09,0.31,5.65,-2.14,0.08,0.15,1
0.2153,0,-0.071,0.05,0.07,0.99,201.84,-6.1,7.45,0,0,0.01,4.09,-0.46,1.98,0,0.11,0.13,1
0.2167,5,-0.875,-0.09,-0.13,-0.46,70.39,8.84,16.37,-0.02,0,0.03,4.09,-6.71,-5.19,-5.95,-0.17,0.3,0.97
0.2201,1,-0.033,0.07,0.02,1,197.67,-8.16,2.04,0,-0,0.02,4.09,-0.15,0,-0.76,0.15,0.04,1.01
0.2215,3,0.154,0.01,0.02,0.99,176.34,-1.06,2.43,-0.02,0.02,0.03,4.09,2.59,8.85,-15.72,0.02,0.07,1.02
0.2546,7,0.985,0.05,-0.03,0.16,31.92,-4.9,5.54,0,0,0,4.09,0,1.22,-1.37,0.09,0.09,0.99
0.256,4,0.813,-0.13,0.17,-0.54,304.95,7.43,-22.99,-0.04,-0.06,0,4.09,3.36,1.37,-1.83,-0.2,-0.4,0.9
0.3198,2,0.641,-0.07,0.15,-0.75,274.35,4.74,-17.99,-0,-0,0,4.09,2.59,0.76,1.98,-0.09,-0.31,0.95
0.3213,6,-0.994,-0.07,0.02,-0.07,22.05,-3.39,8.25,-0.06,0.01,0.06,4.09,-2.75,25.18,3.81,-0,0.16,1.06
0.3247,0,-0.072,0.05,0.07,0.99,201.94,-5.92,7.43,-0,-0,0.02,4.09,-0.31,3.2,-0.31,0.11,0.13,1
