0,7,0.792,0.07,-0.02,0.61,88.48,-7.2,5.22,-0,-0,-0,4.09,-0.61,-0.92,0.76,0.13,0.09,0.98
0.0015,5,-0.747,-0.05,-0.15,-0.64,96.95,9.39,15.82,0.02,0.02,0,4.01,-3.36,1.83,2.75,-0.18,0.23,0.95
0.0054,0,-0.788,-0.01,0.04,0.61,298.16,-2.67,4.2,0.05,-0,0.01,4.09,0.61,0.31,-0.46,0.06,0.12,1.01
0.0069,4,0.968,-0.18,0.07,-0.16,354.56,4.02,-22.18,-0.04,-0.01,0.01,3.93,0.15,1.22,-4.12,-0.11,-0.38,0.94
0.0105,2,0.702,-0.08,0.09,-0.7,284.05,0.47,-14.07,-0.02,0,0,4.09,0.46,0,-0.15,-0,-0.26,0.97
0.0119,6,-0.99,-0.07,0.08,-0.08,22.96,-10.37,7.51,-0,0,-0,3.96,1.07,3.36,-2.29,0.17,0.13,0.97
0.016,1,-0.325,0.1,0.05,0.94,231.98,-12.52,2.26,-0.01,0.01,0.03,4.09,-0.76,1.68,0,0.23,0.04,1
0.0179,3,-0.496,-0.03,0.01,0.87,253.57,2.83,2.88,-0.01,0.01,0.01,4.09,9.92,-2.59,-13.43,-0.03,0.05,1
0.0996,7,0.792,0.08,-0.02,0.61,88.48,-7.34,5.24,0,0,0,4.09,-0.76,-1.98,0.31,0.13,0.09,0.99
0.1014,5,-0.738,-0.03,-0.15,-0.66,98.64,10.06,14.16,0.12,0.13,0.06,4.01,-25.94,25.02,50.51,-0.35,0.19,1.05
0.1051,0,-0.788,-0.02,0.04,0.61,298.04,-2.64,4.32,0.05,0,0.02,4.09,0,0.31,-1.68,0.06,0.12,1.01
0.1065,4,0.965,-0.19,0.07,-0.17,353.3,4.49,-22.54,-0.07,-0.07,0.09,3.93,-20.29,27.77,-17.85,-0.16,-0.38,1.01
0.1101,2,0.702,-0.08,0.09,-0.7,284.03,0.33,-14.12,-0.01,0.01,0.01,4.09,0.61,0,-1.22,0,-0.26,0.98
0.1115,6,-0.991,-0.07,0.08,-0.08,22.8,-10.1,7.73,0,-0,-0.01,3.96,2.14,0.31,-1.98,0.18,0.13,0.97
0.1151,1,-0.325,0.1,0.05,0.94,231.98,-12.48,2.21,-0.01,0.01,0.01,4.09,-0.61,-0.46,-0.15,0.23,0.04,0.98
0.1171,3,-0.496,-0.03,0.01,0.87,253.56,2.97,2.61,-0,-0.03,0.01,4.09,-14.34,9.31,22.13,-0.07,0.03,1
0.1923,7,0.792,0.08,-0.02,0.61,88.51,-7.42,5.21,-0.01,0.02,0,4.09,-0.15,-0.61,-0.61,0.11,0.1,0.99
0.1938,5,-0.663,-0,-0.16,-0.73,111.19,12.57,14.26,0.01,0.22,0.13,4.01,-7.93,78.28,229.95,-0.47,0.29,1.02
