0,4,0.85,-0.06,0.1,-0.51,311.12,5.95,-11.58,0.21,0.11,0.08,4.02,7.32,15.11,-54.78,0.08,-0.12,1.11
0.0018,6,-0.897,-0.06,-0.41,0.15,355.14,49.37,-0.63,0.12,-0.12,0.08,4.02,11.14,2.14,-1.98,-0.81,0.12,0.76
0.0058,5,0.935,-0.01,0.14,0.32,52.8,15.79,3.87,0.02,0.02,0.13,4.09,-42.11,3.81,-23.96,-0.31,0.04,1.09
0.0075,7,0.893,-0.03,0.37,-0.25,335.84,40.7,-18.2,0.11,-0.12,0.08,0,0.92,-6.87,-10.99,-0.69,-0.1,0.84
0.0239,2,-0.77,-0.05,0.18,0.61,295.3,-12.64,18.34,-0.15,0.08,0.23,4.09,10.99,-17.24,0.92,0.3,0.17,1.21
0.0263,0,-0.136,-0.6,0.15,0.77,252.94,62.89,60.08,0.11,0.09,0.46,4.09,-11.14,-16.78,-12.66,-1.26,0.65,0.23
0.0321,1,-0.156,-0.54,-0,0.83,229.28,63.62,22.13,0.01,0.06,0,4.09,9.77,41.66,29.45,-0.91,0.27,0.39
0.034,3,0.752,-0.47,-0.18,0.43,69.11,7.16,-59.98,0.02,0,0.31,4.05,16.17,-6.26,1.07,-0.15,-1.13,0.64
0.0708,4,0.851,-0.05,0.1,-0.51,311.15,6.44,-10.84,0,0.03,0.39,4.02,15.26,-9.31,76.45,-0.15,-0.27,1.38
0.0727,6,-0.896,-0.07,-0.41,0.15,354.33,49.19,-0.64,0,0.07,0.04,4.02,-2.29,-23.19,3.81,-0.73,-0.06,0.69
0.1368,5,0.935,-0.05,0.13,0.32,52.16,16.49,-0.78,-0.04,-0.17,0.25,4.09,-40.13,5.65,0.76,-0.29,0.14,1.23
0.1387,7,0.895,-0.03,0.37,-0.25,335.85,39.79,-17.67,0.1,-0.01,0.04,0,7.17,-19.84,2.75,-0.62,-0.2,0.81
0.1439,2,-0.786,-0.05,0.19,0.59,298.32,-14.6,18.06,0.18,0,0.74,4.09,-22.13,-11.6,11.75,0.43,0.73,1.62
0.1466,0,-0.136,-0.59,0.14,0.79,247.82,62.53,53.72,0.06,0.01,0.15,4.09,-22.43,-31.89,-3.81,-1.03,0.43,0.27
0.1509,1,-0.17,-0.57,0.01,0.8,239.26,66.09,32.09,-0.03,0.1,0.28,4.09,3.81,11.44,8.24,-1.16,0.41,0.49
0.1525,3,0.76,-0.45,-0.18,0.43,69.7,6.73,-57.71,0.06,-0.02,0.21,4.05,37.69,-6.87,6.26,-0.1,-1.03,0.61
0.1728,4,0.871,-0.02,0.08,-0.48,315.5,7.19,-6.99,-0.03,-0.03,0.9,4.02,20.29,17.24,-61.19,-0.2,-0.23,1.84
0.1746,6,-0.903,-0.06,-0.4,0.15,354.89,47.42,-0.82,0.1,-0.07,-0,4.02,-2.9,-28.23,9.46,-0.72,0.14,0.71
0.1932,5,0.936,-0.08,0.13,0.32,51.31,16.7,-3.7,-0.04,-0.05,0.25,4.09,-9.46,-1.68,-24.87,-0.37,-0.04,1.19
0.196,7,0.902,-0.03,0.35,-0.25,336.83,37.93,-16.55,-0.06,0.02,-0.03,0,5.49,-25.18,20.6,-0.64,-0.22,0.71
0.2347,2,-0.776,-0.03,0.2,0.6,296.32,-15.44,17.14,0.06,-0.11,0.52,4.09,-1.37,0,0.31,0.32,0.52,1.39
0.2364,0,-0.142,-0.56,0.12,0.8,242.61,60.69,46.94,0.09,0,0.06,4.09,-24.41,-40.44,-3.81,-0.96,0.38,0.28
0.2401,1,-0.173,-0.58,0.02,0.8,241.91,66.62,34.88,-0.14,0.04,0.27,4.09,-1.83,-9,-6.87,-1.13,0.28,0.55
0.2418,3,0.767,-0.42,-0.17,0.45,71.2,7.12,-54.05,0.02,0.01,0.06,4.05,42.27,-9.61,17.7,-0.13,-0.86,0.61
0.2956,4,0.818,-0.04,0.1,-0.57,304.16,6.93,-9.94,-0.01,-0.16,0.43,4.02,-48.07,2.14,-154.57,-0.25,-0.26,1.34
0.2977,6,-0.911,-0.06,-0.38,0.15,355.15,45.09,-0.17,0.06,-0.01,0.02,4.02,1.22,-34.48,-11.29,-0.61,0.02,0.76
0.3025,5,0.935,-0.07,0.12,0.32,51.8,16.15,-2.92,-0.03,-0.06,0.19,4.09,19.23,-8.85,9.77,-0.32,0,1.16
0.3044,7,0.911,-0.03,0.32,-0.25,338.13,35.36,-15,0.07,-0.1,0.02,0,12.36,-31.59,-16.48,-0.6,-0.12,0.86
0.3293,2,-0.76,-0.05,0.2,0.62,293.49,-14.36,19.13,-0.16,-0.03,0.16,4.09,20.75,22.13,-38.15,0.24,0.22,1.11
0.3312,0,-0.151,-0.53,0.11,0.82,237.83,57.72,40.51,-0.04,-0.15,-0.15,4.09,-24.41,-50.2,14.95,-0.77,0.14,0.4
0.335,1,-0.176,-0.58,0.01,0.8,241.66,66.63,33.92,-0.12,0.01,0.08,4.09,-14.04,-15.41,-0.31,-0.95,0.22,0.47
0.3366,3,0.772,-0.4,-0.15,0.47,72.98,8.26,-49.9,0.02,-0.08,0.08,4.05,45.78,3.36,31.43,-0.06,-0.81,0.72
0.3965,4,0.722,-0.09,0.12,-0.68,287.31,3.59,-17.09,0.08,-0.04,0.14,4.02,-54.32,25.48,-207.82,0.14,-0.47,1
0.3984,6,-0.918,-0.05,-0.35,0.17,351.77,41.68,-2.41,0,0.05,0.08,4.02,1.68,-39.52,-8.85,-0.7,-0.07,0.82
0.4031,5,0.93,-0.04,0.13,0.34,54.65,15.2,0.62,-0.01,-0.16,0.06,4.09,37.54,-12.97,20.75,-0.19,0.14,1.04
0.4052,7,0.918,-0.03,0.29,-0.27,337.79,31.46,-13.95,0.02,0.07,0.01,0,11.75,-45.01,-0.46,-0.48,-0.26,0.85
