0.044915,3,0.71,-0.14,0.14,0.68,101.13,23.08,-0.36,-0.03,0,0.02,3.58,-0.92,0.46,-0.92,-0.4,0.02,0.93
0.047255,5,0.966,0.1,0.1,0.21,39.95,9.1,14.13,0,-0,0.01,3.58,-0.31,-0.76,0.92,-0.16,0.25,0.97
0.065992,4,0.977,-0.09,0.11,-0.16,354.53,11.01,-12.24,-0.02,0.01,0.01,3.51,0,-1.22,0.92,-0.22,-0.22,0.96
0.067229,7,0.976,-0.02,-0.05,0.21,38.66,-4.97,-3.68,-0.04,-0,-0,3.71,-0.76,-1.22,2.75,0.05,-0.04,1
0.11473,0,-0.049,-0.12,-0.03,-0.99,187.8,-14.02,4.71,0.06,0.01,0.01,3.85,0.31,0.92,-0.31,0.19,0.08,0.99
0.11845,1,-0.033,0.1,0.07,0.99,197.03,-12.01,8.08,-0.05,-0,0.03,3.78,0.15,1.98,0.46,0.26,0.14,0.98
0.13844,2,0.736,0.14,0.07,-0.66,291.5,17.05,6.95,0.01,-0,0,3.69,0.61,-0.31,0.76,-0.29,0.13,0.95
0.1407,5,0.966,0.1,0.1,0.21,39.87,9,14.16,0.01,-0.01,0.02,3.58,-0.31,-0.61,0.15,-0.15,0.25,0.97
0.16192,3,0.71,-0.14,0.14,0.67,101,23.18,-0.49,-0.01,0,0.01,3.58,-1.07,0.61,-1.53,-0.4,0,0.93
0.16354,7,0.976,-0.02,-0.05,0.21,38.84,-5.06,-3.73,-0.05,0,-0,3.71,-0.76,-0.46,1.53,0.05,-0.05,1
0.21791,4,0.977,-0.09,0.11,-0.16,354.56,11,-12.33,-0.02,0,0.01,3.51,-0.92,-0.76,0.46,-0.21,-0.22,0.96
0.21954,1,-0.034,0.1,0.07,0.99,197.13,-11.83,8.1,-0.05,-0.01,0.02,3.78,0.15,0.92,0.31,0.26,0.13,0.98
0.27288,0,-0.048,-0.12,-0.03,-0.99,187.87,-13.86,4.8,0.06,-0,0.01,3.85,0,1.68,-0.61,0.18,0.07,0.99
0.27469,5,0.966,0.1,0.1,0.21,39.88,8.99,14.17,0,0,0.02,3.58,-0.15,-0.31,0,-0.16,0.24,0.97
0.279,2,0.736,0.14,0.07,-0.66,291.56,17.04,7.06,0.02,-0,0.01,3.69,0.92,-0.15,0.61,-0.29,0.14,0.95
0.27996,7,0.975,-0.02,-0.05,0.21,38.89,-5.14,-3.76,-0.05,-0.01,-0,3.71,0,-0.31,-0.76,0.05,-0.04,0.99
0.30751,3,0.712,-0.14,0.14,0.67,100.75,23.17,-0.65,-0.02,0,0.01,3.58,-0.76,0.31,-0.46,-0.4,0.01,0.93
0.30851,1,-0.034,0.1,0.07,0.99,197.18,-11.86,8.09,-0.05,-0,0.02,3.78,-0.31,0,-0.61,0.25,0.13,0.98
0.3654,4,0.977,-0.09,0.11,-0.16,354.61,10.95,-12.37,-0.02,-0.01,0.01,3.51,-0.15,-1.37,0,-0.21,-0.21,0.96
0.36646,5,0.966,0.1,0.1,0.21,39.89,8.92,14.13,-0,-0,0.02,3.58,-0.15,0,0,-0.16,0.25,0.97
0.37112,0,-0.049,-0.12,-0.03,-0.99,187.83,-13.68,4.77,0.07,-0,0,3.85,0,1.37,0.15,0.17,0.07,0.99
0.37207,7,0.976,-0.02,-0.05,0.21,38.77,-5.18,-3.76,-0.04,0,-0,3.71,-0.15,-0.46,-0.92,0.05,-0.05,0.99
0.42154,2,0.736,0.14,0.07,-0.66,291.52,17.07,7.18,0.02,-0,0.01,3.69,1.22,-0.15,0.61,-0.3,0.14,0.95
0.4234,1,-0.034,0.1,0.07,0.99,197.16,-11.84,8.07,-0.04,-0.01,0.03,3.78,0,0.46,0,0.25,0.13,0.99
0.4513,4,0.977,-0.09,0.11,-0.16,354.66,10.87,-12.32,-0.03,-0.01,0,3.52,0.92,-1.07,0.15,-0.22,-0.21,0.96
0.45231,5,0.967,0.1,0.1,0.21,39.89,8.86,14.1,0,-0.01,0.01,3.58,0.15,-0.31,-0.31,-0.15,0.25,0.97
0.49222,3,0.712,-0.14,0.14,0.67,100.68,23.17,-0.84,-0.02,0.01,0.01,3.58,-0.92,-0.15,-0.15,-0.4,0.01,0.92
0.49319,7,0.976,-0.02,-0.05,0.21,38.72,-5.18,-3.75,-0.04,0,-0,3.71,-0.15,-0.31,-0.61,0.06,-0.05,0.99
0.51365,0,-0.05,-0.12,-0.03,-0.99,187.76,-13.5,4.7,0.07,0,0.01,3.85,0,0.61,0,0.17,0.07,0.99
0.51466,1,-0.035,0.1,0.07,0.99,197.22,-11.66,8.04,-0.05,-0.01,0.03,3.78,-0.15,0.61,0,0.25,0.13,0.99
0.57652,2,0.737,0.14,0.07,-0.66,291.72,17.03,7.27,0.02,-0,0,3.69,0.46,0.15,0.31,-0.3,0.14,0.95
0.57792,5,0.967,0.1,0.1,0.21,39.81,8.86,14.16,0.01,0.01,0.02,3.58,0.15,-0.31,0.31,-0.15,0.23,0.98
0.58152,3,0.712,-0.14,0.14,0.67,100.67,23.17,-0.88,-0.02,0,0.01,3.58,-0.46,0,0,-0.4,0,0.93
0.58268,7,0.976,-0.02,-0.05,0.21,38.62,-5.24,-3.72,-0.04,0,-0,3.71,-0.15,-0.61,0.61,0.05,-0.05,1
0.6086,4,0.978,-0.09,0.11,-0.16,354.81,10.84,-12.28,-0.03,0,0.01,3.52,1.07,0,-0.15,-0.21,-0.22,0.96
0.61026,1,-0.035,0.1,0.07,0.99,197.26,-11.58,8.01,-0.04,-0,0.03,3.78,0.61,1.98,0.76,0.25,0.13,0.99
0.64072,0,-0.049,-0.12,-0.03,-0.99,187.81,-13.38,4.7,0.06,-0,0.01,3.85,0,0.15,0,0.17,0.07,0.99
0.64204,5,0.967,0.1,0.1,0.21,39.75,8.79,14.13,-0,-0,0.02,3.58,-0.61,-1.37,-0.92,-0.16,0.25,0.97
0.69316,2,0.737,0.15,0.07,-0.66,291.75,17.08,7.47,0.01,-0,0.01,3.69,0.31,0.31,0,-0.29,0.14,0.95
0.69477,7,0.976,-0.02,-0.05,0.21,38.81,-5.28,-3.82,-0.03,0,-0,3.71,-1.68,-1.37,5.8,0.06,-0.06,1
0.72162,4,0.978,-0.09,0.11,-0.16,354.76,10.86,-12.25,-0.02,0,0,3.52,0,0.31,0,-0.21,-0.22,0.96
0.73506,1,-0.036,0.1,0.07,0.99,197.38,-11.44,8.01,-0.05,-0.01,0.02,3.78,0.46,0.76,1.22,0.25,0.13,0.98
0.74455,3,0.712,-0.14,0.14,0.67,100.56,23.13,-0.91,-0.02,0,0.01,3.58,-0.15,0,-0.15,-0.4,0,0.93
0.74684,5,0.967,0.1,0.1,0.21,39.55,8.77,14.17,0,0.01,0.02,3.58,0.15,0.46,0.46,-0.16,0.24,0.98
0.76459,0,-0.049,-0.12,-0.03,-0.99,187.85,-13.36,4.69,0.06,0,0.01,3.85,0,0.46,0.15,0.17,0.07,0.99
0.76618,7,0.975,-0.02,-0.05,0.22,39.19,-5.36,-3.97,-0.05,-0.01,-0,3.71,-0.61,-1.07,1.98,0.05,-0.04,1
0.89604,2,0.737,0.15,0.07,-0.66,291.81,17.1,7.56,0.01,-0,0.01,3.69,0.15,0.15,0,-0.3,0.14,0.95
0.89719,5,0.967,0.1,0.1,0.21,39.62,8.77,14.23,0,-0,0.01,3.58,0.92,0.46,0.61,-0.14,0.25,0.97
0.89991,3,0.712,-0.14,0.14,0.67,100.64,23.18,-0.99,-0.02,-0,0.01,3.58,-0.31,-0.15,-0.76,-0.4,0,0.93
0.90086,7,0.975,-0.02,-0.05,0.22,39.14,-5.39,-3.92,-0.03,0.01,-0,3.71,0,-0.61,-0.31,0.06,-0.06,0.99
0.90356,4,0.978,-0.09,0.11,-0.16,354.8,10.83,-12.26,-0.02,0,0.01,3.52,0,-0.61,0.46,-0.21,-0.22,0.96
0.90471,1,-0.036,0.1,0.07,0.99,197.43,-11.35,7.97,-0.04,0,0.02,3.78,-0.46,0.46,0,0.24,0.14,0.99
0.90788,0,-0.049,-0.12,-0.03,-0.99,187.8,-13.23,4.64,0.05,-0,0.01,3.85,-0.15,0.61,0,0.18,0.07,0.99
0.90871,6,0.911,-0.15,-0.09,-0.37,331.15,-15.81,-12.21,-0.02,-0,-0,3.56,0.46,-0.31,-2.59,0.26,-0.22,0.94
0.99394,2,0.738,0.15,0.07,-0.66,291.96,17.06,7.61,0.02,-0,0.01,3.69,0.61,0,0.15,-0.3,0.14,0.95
0.99551,1,-0.036,0.1,0.07,0.99,197.41,-11.36,7.94,-0.04,-0.01,0.02,3.78,-0.31,1.22,-0.46,0.24,0.13,0.98
0.99856,3,0.713,-0.14,0.14,0.67,100.44,23.12,-1.03,-0.02,0,0.02,3.58,-0.76,-0.15,-0.92,-0.4,0,0.93
0.99952,5,0.967,0.1,0.1,0.21,39.65,8.79,14.35,0.01,0,0.01,3.58,1.22,-0.46,-0.61,-0.15,0.24,0.97
1.0026,4,0.978,-0.09,0.11,-0.16,354.85,10.77,-12.25,-0.02,-0.01,0.01,3.52,0,-0.76,0.31,-0.21,-0.21,0.96
1.0033,7,0.975,-0.02,-0.05,0.22,39.14,-5.44,-3.96,-0.04,0,0,3.71,0,-0.31,0,0.06,-0.06,0.99
1.0061,0,-0.049,-0.12,-0.03,-0.99,187.85,-13.16,4.64,0.06,0,0.01,3.85,-0.31,0.61,-0.46,0.17,0.08,0.99
1.0075,6,0.91,-0.15,-0.09,-0.38,330.84,-15.78,-12.11,-0.01,-0,0,3.56,0.61,-0.15,-1.68,0.27,-0.21,0.94
1.0209,2,0.738,0.15,0.07,-0.65,292.07,17.08,7.69,0.02,0,0,3.69,0.46,0.31,0,-0.29,0.15,0.95
1.0224,1,-0.036,0.1,0.07,0.99,197.37,-11.38,7.81,-0.04,-0,0.02,3.78,-0.92,1.37,-0.31,0.24,0.13,0.99
1.0829,4,0.978,-0.09,0.11,-0.16,354.79,10.8,-12.13,-0.02,-0,0.01,3.52,1.07,0.46,-1.22,-0.21,-0.21,0.96
1.084,5,0.967,0.11,0.1,0.21,39.57,8.82,14.4,0.01,0.01,0.02,3.58,0,-0.61,-0.92,-0.15,0.24,0.98
1.0872,3,0.713,-0.14,0.14,0.67,100.39,23.14,-1.04,-0.01,-0,0,3.58,-0.31,0.15,-0.15,-0.4,-0.01,0.92
1.0883,7,0.975,-0.02,-0.05,0.22,39.28,-5.46,-3.99,-0.03,0.01,-0,3.71,-0.31,-1.07,2.59,0.07,-0.06,0.99
1.0917,0,-0.049,-0.12,-0.03,-0.99,187.81,-13.03,4.64,0.06,-0,0.01,3.85,-0.46,-0.15,-0.31,0.17,0.07,0.99
1.0929,6,0.91,-0.15,-0.09,-0.38,330.67,-15.79,-12.03,-0.02,0,-0,3.56,0.15,0.15,-1.98,0.26,-0.21,0.94
1.1181,2,0.738,0.15,0.07,-0.65,292.04,17.12,7.77,0.01,-0.01,0.01,3.69,0,0.46,-0.76,-0.3,0.14,0.95
1.1196,1,-0.035,0.1,0.07,0.99,197.38,-11.24,7.77,-0.04,-0,0.02,3.78,0,0.92,0.15,0.24,0.13,0.99
1.179,3,0.713,-0.14,0.14,0.67,100.42,23.13,-1.04,-0.01,0,0.01,3.58,0.15,0,1.07,-0.4,-0,0.93
1.1802,5,0.967,0.1,0.1,0.21,39.53,8.84,14.34,0.01,0.01,0.02,3.58,0,0,-0.61,-0.16,0.24,0.98
1.1827,4,0.978,-0.09,0.11,-0.16,354.77,10.83,-12.09,-0.03,0,0.01,3.52,0.46,-0.46,1.22,-0.21,-0.22,0.96
1.1835,7,0.974,-0.02,-0.05,0.22,39.62,-5.47,-4.07,-0.03,0,-0,3.71,0,-0.76,3.05,0.06,-0.06,1
1.1857,0,-0.049,-0.12,-0.03,-0.99,187.87,-13.06,4.54,0.06,-0,0.01,3.85,-0.31,-0.15,0.76,0.17,0.07,0.99
1.1865,6,0.91,-0.15,-0.09,-0.38,330.54,-15.72,-12.03,-0,-0,-0,3.56,0,0.76,0,0.26,-0.2,0.94
1.2323,2,0.739,0.15,0.07,-0.65,292.16,17.15,7.68,0,-0,0.01,3.69,0,0.61,0.46,-0.3,0.13,0.95
1.2333,1,-0.035,0.1,0.07,0.99,197.36,-11.18,7.73,-0.04,0,0.03,3.78,0,0.31,-0.31,0.23,0.13,0.99
1.2844,3,0.713,-0.14,0.14,0.67,100.51,23.08,-0.9,-0.02,0,0.02,3.58,0.46,-0.76,0.46,-0.4,0,0.94
1.2854,5,0.967,0.1,0.1,0.21,39.5,8.85,14.19,0.01,0,0.01,3.58,-1.22,-0.31,-1.53,-0.15,0.24,0.97
1.2875,4,0.978,-0.09,0.11,-0.15,354.97,10.8,-12.02,-0.03,0,0.02,3.52,0.61,0.15,2.14,-0.22,-0.22,0.97
1.2885,7,0.973,-0.02,-0.05,0.22,39.84,-5.52,-4.11,-0.04,-0,0,3.71,-0.31,-1.07,2.75,0.06,-0.06,1
1.2921,0,-0.049,-0.12,-0.03,-0.99,187.86,-13.09,4.46,0.06,0,0.01,3.85,-0.31,-0.15,0.46,0.17,0.08,0.99
1.2935,6,0.91,-0.15,-0.09,-0.38,330.5,-15.75,-12,-0.01,-0.01,0,3.56,0,0.15,-2.29,0.26,-0.2,0.95
1.3165,2,0.739,0.15,0.07,-0.65,292.26,17.26,7.62,0.02,-0,0,3.69,-0.46,1.07,0,-0.3,0.15,0.95
1.3179,1,-0.035,0.09,0.07,0.99,197.32,-11.1,7.74,-0.04,0,0.02,3.78,0.46,1.68,0,0.24,0.13,0.98
1.3778,3,0.713,-0.14,0.14,0.67,100.45,23.01,-0.81,-0.02,0,0.01,3.58,0,-0.31,-0.46,-0.4,0,0.93
1.379,5,0.968,0.1,0.1,0.21,39.3,8.82,14.05,-0,-0.01,0.02,3.58,-1.07,-0.61,-1.98,-0.15,0.25,0.97
1.3828,4,0.978,-0.09,0.11,-0.15,355.04,10.97,-12.02,-0.02,-0,0.01,3.52,-0.31,1.68,0,-0.2,-0.21,0.96
1.384,7,0.973,-0.03,-0.06,0.22,40.26,-5.63,-4.26,-0.02,0,-0,3.71,-1.07,-1.07,4.43,0.07,-0.06,0.99
1.3878,0,-0.049,-0.12,-0.03,-0.99,187.86,-13,4.41,0.06,0,0.01,3.85,-0.31,-0.15,0,0.17,0.07,0.99
1.3902,6,0.909,-0.15,-0.09,-0.38,330.17,-15.6,-11.98,-0.02,0,0,3.56,-0.92,1.53,-1.37,0.26,-0.21,0.94
1.433,2,0.739,0.15,0.07,-0.65,292.28,17.36,7.61,0.01,-0,0,3.69,-0.46,0.76,-0.31,-0.3,0.14,0.95
