0,5,0.846,0.2,0.33,0.37,70.28,24.3,39.13,-0.22,-0.08,0.18,3.88,111.54,103.3,1.07,-0.53,0.84,0.67
0.0009,1,-0.022,0.1,0.04,0.99,196.11,-12.09,4.86,-0.08,-0.18,0.14,4.09,-4.73,-10.38,26.55,0.28,-0.06,1.11
0.0269,4,0.823,-0.12,0.31,-0.46,308.79,23.4,-32.28,-0.03,-0.05,0.14,3.8,-69.89,101.17,-50.96,-0.51,-0.57,0.84
0.0282,2,0.858,0.02,0.16,-0.49,313.63,16.58,-7.37,-0.2,0.03,0.03,3.98,-40.28,28.23,-21.36,-0.36,-0.33,0.92
0.0909,7,0.969,0.14,-0.02,0.2,36.85,-5.75,14.91,-0,0.03,-0.03,4.04,8.54,-12.82,-4.43,0.07,0.23,0.95
0.092,6,0.417,-0.11,-0.15,0.89,143.02,4.24,-21.23,-0.17,0.03,-0.19,3.83,-12.36,-12.36,19.99,0.03,-0.15,0.81
0.0949,0,0.031,0.06,0.04,1,190.21,-6.83,5.04,-0,-0.04,-0,4.09,-7.63,32.5,-14.04,0.12,0.03,0.99
0.0959,1,-0.032,0.1,0.04,0.99,197.31,-11.45,3.82,0.02,-0.03,0.03,4.09,-8.85,29.14,7.32,0.19,0.05,1
0.0993,5,0.801,0.24,0.44,0.33,75.9,32.82,52.93,-0.12,-0.05,-0.12,3.88,104.22,86.98,-49.29,-0.48,0.65,0.34
0.1004,3,0.562,0.01,0.3,0.77,126.99,18.9,29.86,-0.12,-0.06,0.01,3.91,55.08,-10.38,6.1,-0.24,0.56,0.82
0.1258,4,0.773,-0.15,0.4,-0.47,299.81,28.99,-43.78,-0.02,-0,0.02,3.8,-78.12,80.72,6.1,-0.52,-0.62,0.61
0.1268,2,0.848,-0.01,0.19,-0.49,311.6,18.81,-12.27,-0.22,-0.02,-0.04,3.98,-44.25,30.67,-12.66,-0.43,-0.39,0.8
0.1881,7,0.968,0.14,-0.02,0.2,36.87,-5.87,15.84,-0.01,-0.11,0.02,4.04,10.53,4.12,4.88,0.14,0.39,0.95
0.1892,3,0.563,0.03,0.33,0.76,126.6,18.48,34.04,-0.01,-0.12,0.01,3.91,43.18,-1.07,-3.36,-0.21,0.53,0.84
0.1917,0,0.034,0.04,0.03,1,190.05,-4.5,3.91,-0.07,-0.11,0.05,4.09,-9.92,13.12,0,0.17,-0.02,1.04
0.1924,1,-0.034,0.08,0.03,1,197.74,-9.36,3.32,-0.1,-0,-0.01,4.09,2.14,20.75,-1.07,0.25,0.03,0.96
0.1946,5,0.766,0.26,0.52,0.29,80.8,39.89,63.81,-0.05,-0.08,-0.18,3.88,53.71,57.83,-27.47,-0.48,0.63,0.22
0.1954,6,0.389,-0.08,-0.16,0.9,147.16,1.46,-20.7,-0.11,0.05,-0.18,3.83,3.36,-55.54,48.52,0.02,-0.17,0.81
0.243,4,0.739,-0.16,0.48,-0.44,294.22,34.85,-54.11,-0.08,-0.03,-0.07,3.8,-53.41,56.61,14.8,-0.57,-0.64,0.37
0.2441,2,0.837,-0.03,0.24,-0.49,309.84,21.47,-18.01,-0.2,-0.01,-0.06,3.98,-54.78,21.97,-6.56,-0.43,-0.43,0.74
0.299,7,0.965,0.15,-0.02,0.21,37.72,-6.39,16.58,0.04,-0.01,-0.01,4.04,-2.14,-4.88,28.08,0.13,0.28,0.94
0.3011,3,0.566,0.05,0.34,0.75,125.97,18.09,37.14,-0.02,-0.1,0.01,3.91,37.38,-8.24,-12.05,-0.22,0.58,0.8
0.3042,0,0.032,0.03,0.02,1,190.3,-3.68,2.24,-0.06,-0.1,0.01,4.09,-11.29,11.44,0.61,0.13,-0.06,1
0.3051,6,0.374,-0.02,-0.16,0.91,150.27,-4.57,-18.57,0.67,0.23,0.34,3.83,1.07,-56.3,-52.34,-0.53,-0.75,1.23
0.307,5,0.749,0.25,0.55,0.26,83.69,44,68.85,0,-0.07,-0.22,3.88,9,11.9,-18.77,-0.5,0.58,0.2
0.3082,1,-0.044,0.07,0.04,1,198.82,-7.73,3.8,-0.13,-0.11,-0.01,4.09,16.94,17.55,19.23,0.25,-0.06,0.97
0.3329,4,0.717,-0.17,0.53,-0.42,290.17,38.52,-61.3,-0.17,-0.01,-0.1,3.8,-46.69,32.65,31.28,-0.59,-0.67,0.18
0.3339,2,0.835,-0.07,0.26,-0.48,309.72,21.6,-23.13,-0.11,-0.02,-0.05,3.98,-62.71,-4.27,-3.66,-0.4,-0.43,0.76
0.3869,7,0.96,0.15,-0.03,0.23,40.46,-7.34,16.25,-0.04,-0.07,-0.02,4.04,-1.37,-0.92,17.55,0.12,0.34,0.92
0.3879,3,0.568,0.07,0.36,0.74,125.39,17.8,39.36,-0.06,0.03,0.05,3.91,9.46,-4.27,-0.61,-0.33,0.68,0.72
0.3915,0,0.023,0.02,0.01,1,191.38,-2.12,1.15,-0.04,-0.14,-0,4.09,-3.97,23.65,14.65,0.07,-0.12,0.99
0.3928,6,0.386,-0.01,-0.17,0.91,149.11,-7.1,-18.74,0.55,0.25,0.22,3.83,-5.65,24.26,63.17,-0.35,-0.62,1.08
0.3958,5,0.751,0.25,0.56,0.25,83.04,45.66,68.79,-0.03,-0.01,-0.22,3.88,-14.8,-14.95,-18.62,-0.56,0.5,0.18
0.3974,1,-0.056,0.06,0.04,1,200.19,-7.26,4.31,-0.02,-0.05,0.07,4.09,5.95,-2.75,22.58,0.14,0.02,1.06
0.4429,4,0.714,-0.17,0.56,-0.38,290.11,42.3,-65.34,-0.12,-0.08,-0.18,3.8,-29.75,2.9,22.13,-0.62,-0.53,0.13
0.444,2,0.84,-0.1,0.26,-0.47,311.19,19.89,-25.39,-0.06,-0.07,0,3.98,-17.4,-20.14,13.89,-0.44,-0.4,0.81
0.499,7,0.958,0.15,-0.03,0.24,41.24,-7.76,16.04,-0.03,0,-0.01,4.04,-8.39,-5.04,5.34,0.1,0.29,0.94
0.5005,6,0.388,-0.01,-0.19,0.9,148.86,-7.19,-21.39,-0.32,0.33,-0.25,3.83,0,-17.85,-10.68,0.08,0,0.87
0.5038,0,0,0,0.01,1,194.02,-0.05,0.71,-0.05,-0.13,-0.05,4.09,5.65,19.53,28.69,0.05,-0.12,0.95
0.5047,1,-0.077,0.06,0.04,0.99,202.59,-6.75,4.32,0.02,-0.02,0.05,4.09,7.93,18.16,27.47,0.1,0.07,1.07
0.5074,5,0.764,0.24,0.54,0.26,80.84,44.65,64.71,0.04,0.03,-0.08,3.88,-49.29,-26.4,1.83,-0.68,0.56,0.34
0.5085,3,0.574,0.06,0.36,0.73,124.79,19.32,38.92,0.05,0.02,-0.02,3.91,-14.95,22.74,-24.57,-0.37,0.52,0.75
0.5289,4,0.721,-0.17,0.57,-0.36,291.98,43.96,-65.68,-0,-0,-0.2,3.8,-0.61,-19.07,16.63,-0.56,-0.52,0.27
0.5308,2,0.856,-0.09,0.24,-0.45,314.75,19.42,-22.63,-0.02,-0.08,-0.06,3.98,26.4,-11.6,28.23,-0.39,-0.3,0.82
0.5906,7,0.957,0.14,-0.04,0.25,42.07,-8.57,15.02,-0.02,-0.05,0.01,4.04,-13.58,-5.19,6.71,0.16,0.3,0.96
0.5917,3,0.575,0.02,0.35,0.74,125.33,21.91,36.27,0.07,0.04,-0.02,3.91,-40.13,23.35,0.46,-0.41,0.5,0.73
0.5942,0,-0.025,-0.01,0.01,1,196.87,0.96,1.03,-0.04,0.06,0.06,4.09,10.53,12.66,21.51,0.02,0.07,1.08
0.5951,6,0.382,0.01,-0.2,0.9,149.97,-9.43,-21.17,-0.13,0.07,-0.09,3.83,5.19,-32.81,15.11,0.1,-0.27,0.9
0.5981,5,0.777,0.22,0.51,0.3,80.15,41.68,59.15,0.06,0.01,0.08,3.88,-47.76,-16.02,28.38,-0.68,0.66,0.47
0.5993,1,-0.094,0.05,0.05,0.99,204.58,-5.86,4.69,0.12,0.06,0.04,4.09,4.73,12.51,19.84,-0.01,0.16,1.03
0.6439,4,0.733,-0.18,0.55,-0.36,294.95,42.81,-63.48,0.18,0.13,-0.1,3.8,-0.15,-33.72,-13.12,-0.48,-0.61,0.49
0.6449,2,0.87,-0.05,0.21,-0.44,317.38,19.01,-16.29,-0.02,-0.03,0.04,3.98,51.12,-12.51,8.85,-0.37,-0.28,0.95
0.7036,7,0.955,0.13,-0.05,0.26,43.89,-9.08,13.18,-0.02,-0.06,0.04,4.04,-17.55,0.76,24.11,0.16,0.26,0.99
0.7051,3,0.566,-0.01,0.34,0.75,127.15,23.74,32.62,0.06,0.07,0,3.91,-39.22,20.6,17.4,-0.49,0.45,0.76
0.7081,0,-0.036,-0.02,0.02,1,198.22,2.78,2.09,-0.01,-0.07,0,4.09,10.07,24.41,17.85,-0.04,-0.02,1.01
0.7092,6,0.38,0.03,-0.21,0.9,150.49,-11.79,-21.11,0.14,0.01,0,3.83,1.53,-14.95,-0.31,0.09,-0.46,0.89
0.7118,5,0.778,0.22,0.49,0.33,81.01,38.01,57.58,0.15,-0.09,0.12,3.88,-9.92,-18.77,15.11,-0.58,0.75,0.6
0.7129,1,-0.109,0.03,0.05,0.99,206.44,-4.39,5.33,0.06,0.07,-0.02,4.09,6.26,19.07,16.02,0.05,0.18,0.96
0.7289,4,0.744,-0.21,0.53,-0.35,298.64,39.55,-62.63,0.25,-0.02,0.05,3.8,-37.38,-39.98,-45.01,-0.57,-0.65,0.61
0.73,2,0.876,-0.01,0.18,-0.45,318.31,18.44,-10.77,-0.06,-0.04,0.02,3.98,36.62,0.92,8.09,-0.38,-0.22,0.95
0.7936,7,0.951,0.11,-0.05,0.28,46.52,-9.09,10.96,0.02,0.04,0.05,4.04,-18.31,6.71,41.5,0.16,0.15,1.02
0.7945,3,0.551,-0.04,0.33,0.77,129.67,25.64,30.44,0.04,0.04,0.03,3.91,-25.48,27.62,9.16,-0.49,0.44,0.79
0.7983,0,-0.055,-0.05,0.03,1,200.5,5.21,3.3,0.05,0.04,0.03,4.09,10.99,26.4,20.9,-0.15,0.12,1.01
0.7995,6,0.383,0.03,-0.22,0.9,150.37,-12.91,-22.15,0.11,0.02,0,3.83,-4.43,-9.61,-0.31,0.13,-0.44,0.9
0.8019,5,0.771,0.24,0.48,0.34,82.08,35.41,59.12,0.13,0.21,0.01,3.88,1.68,8.09,55.54,-0.71,0.57,0.55
0.8029,1,-0.119,0.02,0.06,0.99,207.51,-3.59,6.03,0.05,0.07,-0.01,4.09,5.04,0.31,9,0.03,0.18,0.99
0.8297,4,0.726,-0.28,0.51,-0.36,298.89,32.76,-68.08,0.14,-0.03,0.09,3.8,-49.74,-14.8,-10.83,-0.6,-0.77,0.46
0.8316,2,0.882,0.02,0.17,-0.44,319.78,18.04,-6.95,-0.05,-0.05,0.1,3.98,22.74,-5.19,2.29,-0.4,-0.15,1.01
0.9064,7,0.943,0.09,-0.05,0.31,50.15,-8.97,8.53,-0.01,0.05,0.02,4.04,-14.19,15.72,32.5,0.12,0.12,0.99
0.9074,3,0.542,-0.06,0.33,0.77,131.11,26.9,29.92,0.05,0.03,0.04,3.91,-2.14,9.16,8.09,-0.52,0.42,0.8
0.9098,0,-0.07,-0.07,0.04,0.99,202.45,7.63,4.61,0.12,0.09,-0.03,4.09,5.04,23.19,15.56,-0.23,0.19,0.94
0.9106,6,0.389,0.03,-0.23,0.89,149.8,-13.88,-23.11,0.12,0.02,0.01,3.83,-3.81,-5.95,0.15,0.15,-0.45,0.9
0.9125,5,0.745,0.26,0.48,0.38,86.98,31.31,62.47,0.06,0.07,0.09,3.88,3.05,9.92,48.83,-0.62,0.77,0.48
0.9135,1,-0.121,0.02,0.06,0.99,207.79,-3.41,6.66,0.04,0.04,0.01,4.09,2.14,-1.07,6.71,0.03,0.17,1
0.9284,4,0.708,-0.33,0.5,-0.37,298.61,27.91,-71.94,0.06,0.21,0.02,3.8,-16.33,-29.75,-0.46,-0.31,-0.96,0.32
0.9295,2,0.884,0.02,0.16,-0.44,320.31,18.04,-6.27,-0.02,-0.02,0.07,3.98,-10.22,-5.65,5.8,-0.36,-0.12,1
0.9919,7,0.938,0.08,-0.04,0.33,52.77,-7.72,7.2,0.01,-0.02,-0.03,4.04,-7.32,12.66,17.09,0.14,0.13,0.95
0.9934,3,0.541,-0.06,0.33,0.77,131.35,27.3,30.07,0,0.03,-0.07,3.91,-0.15,-7.32,0,-0.43,0.4,0.7
0.9958,0,-0.078,-0.09,0.04,0.99,203.45,9.46,5.33,0.14,0.06,-0.02,4.09,2.14,13.89,9.77,-0.29,0.17,0.93
0.9967,1,-0.126,0.02,0.06,0.99,208.37,-3.62,6.9,0.08,0.02,0.02,4.09,-2.29,-6.41,6.41,-0.01,0.17,1.01
0.9996,5,0.728,0.28,0.49,0.4,89.79,29.03,64.71,-0,0.03,-0.01,3.88,-3.81,5.49,46.84,-0.49,0.78,0.38
1.0004,6,0.39,0.04,-0.24,0.89,149.76,-14.53,-23.68,0.07,0.06,0.02,3.83,3.05,-7.17,3.2,0.17,-0.41,0.93
1.0464,4,0.706,-0.35,0.49,-0.37,299.81,25.76,-72.66,0.06,0.18,0.05,3.8,4.12,-15.72,8.39,-0.28,-0.99,0.29
1.0479,2,0.888,0.02,0.17,-0.43,321.45,18.13,-6.88,0.02,-0.06,-0.11,3.98,5.65,-13.43,22.89,-0.33,0.01,0.84
1.1013,7,0.936,0.07,-0.04,0.34,53.92,-6.97,6.26,0.04,0.05,-0,4.04,-8.09,5.34,7.17,0.11,0.05,0.99
1.1022,3,0.542,-0.05,0.33,0.77,130.92,25.26,30.09,-0.03,0.1,0.03,3.91,3.81,-11.6,0.61,-0.52,0.51,0.74
1.1044,0,-0.082,-0.09,0.04,0.99,203.97,10.31,5.67,0.15,0.06,-0,4.09,-2.44,0.31,7.17,-0.3,0.19,0.94
1.1052,6,0.399,0.04,-0.24,0.89,148.7,-15.03,-23.65,0.08,0.02,-0.01,3.83,-1.83,-0.31,-7.63,0.19,-0.44,0.88
1.1078,5,0.707,0.3,0.48,0.42,92.5,24.86,66.58,0.16,-0.03,-0.06,3.88,-1.07,-2.9,56.15,-0.32,0.75,0.47
1.1088,1,-0.129,0.02,0.06,0.99,208.69,-3.72,6.87,0.1,0.04,0.02,4.09,-1.22,1.98,5.19,-0.01,0.19,1
1.1335,4,0.727,-0.34,0.48,-0.35,303.05,27.62,-70.17,0.05,0.04,0.39,3.8,7.78,-15.11,-19.68,-0.52,-1.04,0.41
1.1347,2,0.887,0.02,0.16,-0.43,320.87,17.01,-6.54,-0.21,0.01,0,3.98,0.15,-3.97,-12.21,-0.42,-0.29,0.88
1.1976,7,0.935,0.06,-0.04,0.35,54.52,-6.55,5.41,0.01,0.02,-0.02,4.04,-5.04,2.44,8.85,0.11,0.07,0.97
1.1988,3,0.546,-0.05,0.33,0.77,130.38,25.7,29.96,0.04,0.02,-0.01,3.91,-10.53,11.6,0.31,-0.45,0.42,0.77
1.2013,0,-0.085,-0.09,0.04,0.99,204.37,9.88,5.7,0.12,0.07,0.01,4.09,-3.81,-11.44,10.53,-0.27,0.17,0.98
1.2021,6,0.408,0.03,-0.24,0.88,147.52,-14.88,-24.28,0.1,0.04,0.03,3.83,-7.78,9.31,-2.14,0.18,-0.44,0.9
1.2044,5,0.68,0.33,0.46,0.46,95.46,19.07,68.25,-0.02,0.11,0.27,3.88,0.92,13.43,3.51,-0.53,0.87,0.43
1.2052,1,-0.131,0.02,0.07,0.99,208.9,-3.32,7.18,0.06,0.07,0.05,4.09,-1.07,3.2,-1.68,0.02,0.21,1.04
1.2342,4,0.703,-0.39,0.44,-0.4,301.64,18.39,-70.96,0.19,-0.03,0.44,3.8,-5.8,6.56,-91.55,-0.23,-1.21,0.52
1.2352,2,0.886,0.03,0.16,-0.44,320.89,17.79,-5.38,-0.04,-0.02,0,3.98,25.33,9.92,1.07,-0.33,-0.1,0.93
1.3104,7,0.933,0.06,-0.04,0.35,55.25,-6.24,5.16,0,0.04,0.02,4.04,3.2,7.78,9.31,0.09,0.05,1.02
1.3116,3,0.54,-0.07,0.32,0.78,131.2,26.62,28.41,0.04,0.03,0.08,3.91,-29.3,19.07,7.93,-0.53,0.43,0.85
1.3145,0,-0.09,-0.08,0.04,0.99,204.87,9.03,5.58,0.05,0.03,-0,4.09,-2.59,-3.97,3.66,-0.19,0.17,0.97
1.3156,6,0.42,0.02,-0.24,0.87,145.8,-14.3,-24.89,0.07,0.03,0,3.83,-3.81,9.16,-3.81,0.18,-0.44,0.88
1.3189,5,0.665,0.34,0.47,0.47,96.82,17.79,70.21,0.15,0.05,0.11,3.88,13.58,-0.31,-3.2,-0.38,0.91,0.5
1.3204,1,-0.129,0.02,0.07,0.99,208.69,-2.98,7.41,0.02,0,0.05,4.09,0.61,3.97,-2.14,0.04,0.14,1.03
1.3343,4,0.677,-0.41,0.44,-0.42,299.06,14.98,-73.67,0.06,0.08,0.04,3.8,-11.6,14.95,-16.33,-0.16,-1.04,0.3
1.3354,2,0.88,0.06,0.15,-0.45,319.86,18.18,-2.01,-0.09,-0.08,0.11,3.98,40.89,6.71,-22.13,-0.46,-0.07,1.03
1.3978,7,0.93,0.06,-0.03,0.36,56.38,-5.38,5.42,0.08,0,-0.06,4.04,8.09,8.09,18.62,0.15,0.04,0.94
1.3991,3,0.529,-0.09,0.31,0.78,132.78,28.04,26.33,0.07,0.06,0.01,3.91,-31.89,24.87,-0.76,-0.55,0.35,0.78
1.4017,0,-0.086,-0.08,0.04,0.99,204.38,8.81,5.52,0,0.01,0.04,4.09,1.22,3.36,-4.88,-0.16,0.11,1.02
1.4026,6,0.426,0.01,-0.24,0.87,144.87,-13.43,-25.01,0.12,0.04,-0.02,3.83,0.92,10.99,1.83,0.12,-0.46,0.86
1.4053,5,0.666,0.35,0.47,0.45,95.77,18.07,71.72,0.19,0.05,0,3.88,17.4,-6.87,-5.65,-0.3,0.85,0.46
1.4064,1,-0.128,0.02,0.07,0.99,208.64,-2.8,7.43,-0.01,0.03,-0.01,4.09,-3.36,-0.61,-4.27,0.06,0.15,0.97
1.4531,4,0.666,-0.42,0.45,-0.42,298.27,14.39,-75.48,0.26,0.02,-0.08,3.8,-11.44,2.59,-26.86,-0.15,-0.84,0.47
1.4541,2,0.871,0.09,0.15,-0.46,318.47,19.64,1.19,-0.03,-0.02,0.01,3.98,36.93,16.48,-4.88,-0.37,0.02,0.93
1.5113,7,0.927,0.07,-0.02,0.37,57.07,-4.94,6.24,0.05,0.04,0.02,4.04,12.05,5.49,-4.88,0.1,0.04,1.02
1.5123,3,0.524,-0.12,0.3,0.79,133.25,30.18,23.75,0.07,0.03,0.01,3.91,-29.6,25.18,-1.37,-0.57,0.29,0.79
1.5157,0,-0.081,-0.09,0.04,0.99,203.85,9.48,5.71,0.05,0.04,0.03,4.09,2.14,10.38,-5.49,-0.22,0.14,1
1.5168,6,0.431,0,-0.24,0.87,144.1,-12.04,-24.9,0.08,0.08,-0.02,3.83,-1.83,16.33,-1.98,0.09,-0.42,0.89
1.5205,5,0.661,0.37,0.48,0.44,94.72,17.56,73.99,0.18,0.06,0.04,3.88,25.48,-12.82,8.85,-0.36,0.88,0.46
