0,2,0.882,0.2,-0.08,-0.42,323.52,1.21,24.77,0.04,-0.15,-0.18,4.09,35.1,-14.34,-40.13,-0.1,0.46,0.69
0.0058,0,0.159,0.32,-0.05,-0.93,217.6,35.31,13.19,0.01,-0.05,-0.14,4.09,-4.58,76.45,-43.79,-0.56,0.09,0.67
0.0076,4,-0.978,0.11,-0.05,0.17,353.69,3.2,-13.62,-0.07,-0.16,-0.27,3.95,9.61,12.21,-21.67,-0.16,-0.03,0.73
0.0116,3,-0.754,0.2,-0.08,-0.62,90.73,21.75,-11.98,-0.01,-0.01,-0.22,4.03,-8.09,-0.46,-9.92,-0.27,-0.14,0.71
0.0127,7,-0.949,-0.12,-0.09,-0.27,47.13,5.8,16.64,0.11,-0.12,0.08,4.09,11.6,-1.83,-7.48,0.04,0.38,1.01
0.1105,1,-0.006,0.05,-0.03,-1,193.54,5.54,3.17,0.11,0.08,-0.08,4.09,17.09,21.82,-14.95,-0.21,0.12,0.94
0.1115,5,-0.987,-0.07,-0.02,-0.15,30.97,0.73,8.4,0.1,-0.14,-0.01,4.02,-3.66,-12.66,-10.07,0.13,0.25,0.96
0.114,6,-0.93,0.06,-0.09,0.35,331.87,6.82,-10.35,0.16,0.14,0.16,3.97,-40.13,85.75,-58.44,0.14,-0.11,1.06
0.1147,2,0.861,0.21,-0.09,-0.45,318.97,2.21,26.53,-0.03,-0.07,-0.2,4.09,2.14,-8.24,-41.05,-0.1,0.36,0.71
0.117,0,0.129,0.39,-0.02,-0.91,214.8,44.49,11.48,-0.04,-0.1,-0.04,4.09,6.71,82.4,-29.3,-0.69,0.05,0.69
0.1185,4,-0.973,0.09,-0.05,0.2,349.92,3.64,-11.36,-0.03,-0.12,-0.22,3.95,42.88,14.34,-43.49,-0.14,-0.07,0.79
0.1223,3,-0.763,0.2,-0.08,-0.61,88.74,21.99,-12.78,-0.01,-0.17,-0.08,4.03,18.77,1.22,-37.69,-0.2,-0.17,0.92
0.1236,7,-0.951,-0.13,-0.1,-0.26,46,6.53,17.65,0.19,-0.05,-0.03,4.09,11.9,-1.98,1.53,0.03,0.26,0.98
0.1786,1,-0.01,0.07,-0.04,-1,193.17,8.27,4.22,0.11,-0.31,0.18,4.09,-6.71,48.07,-12.36,-0.28,-0.23,1.16
0.1796,5,-0.985,-0.08,-0.01,-0.15,31.66,-0.57,9.07,0.06,-0.1,-0.01,4.02,7.32,0.92,9.31,0.09,0.23,0.96
0.1828,6,-0.91,0.08,-0.15,0.38,327.08,12.39,-14.91,0.53,-0.04,-0.31,3.97,9,24.72,-21.21,0.16,0.2,0.83
0.1838,2,0.85,0.21,-0.09,-0.47,316.41,2.53,26.39,-0.03,-0.08,-0.07,4.09,-3.51,-7.48,0.76,-0.14,0.42,0.81
0.1867,0,0.088,0.46,-0,-0.88,209.66,54.91,8.21,-0.15,-0.05,-0.04,4.09,1.98,90.79,-42.27,-0.73,-0,0.65
0.188,4,-0.968,0.05,-0.05,0.24,345.94,4.65,-6.55,-0.08,-0.02,0.01,3.95,43.03,15.11,-18.92,-0.17,-0.12,1.01
0.2006,3,-0.793,0.19,-0.07,-0.58,83.89,19.04,-12.91,0.09,-0.13,-0.03,4.03,1.68,-26.55,-49.9,-0.18,-0.28,0.92
0.2017,7,-0.95,-0.14,-0.1,-0.26,46.05,6.57,18.4,-0.08,0.04,0.03,4.09,3.36,11.75,-7.32,-0.25,0.35,0.96
0.2734,1,-0.029,0.11,-0.02,-0.99,190.86,13.19,1.58,0.01,-0.05,0.05,4.09,-28.69,76.29,-29.45,-0.26,-0.03,1
0.2745,5,-0.982,-0.09,-0.02,-0.17,33.21,0.16,10.24,0.09,0.04,-0.16,4.02,9.16,24.11,35.55,0.07,0.08,0.84
0.277,6,-0.903,0.07,-0.13,0.4,324.84,10.53,-13.7,-0.09,0.22,-0.2,3.97,4.27,-46.08,32.5,-0.08,-0.41,0.75
0.2779,2,0.863,0.21,-0.11,-0.45,319.26,0.33,27.06,0.02,-0.13,-0.25,4.09,13.58,8.09,62.1,-0.1,0.41,0.62
