0,7,-0.933,-0.09,-0.03,-0.35,54.84,-0.5,11.41,0,-0.01,0.03,3.96,20.9,26.86,23.19,-0,0.22,1
0.001,1,0.119,-0.01,-0.02,-0.99,207.73,-1.2,2.59,-0.01,-0.07,0.06,4.03,-9.31,48.98,37.99,0.01,-0.01,1.06
0.0391,0,0.148,0.12,-0,-0.98,211.56,13.86,2.71,-0.08,0.06,-0.07,4.09,-19.68,116.58,28.08,-0.14,0.08,0.91
0.0401,6,-0.424,0.02,0.12,-0.9,143.9,-3.49,-14.05,-0.01,0.11,0.03,3.75,-6.71,7.48,58.14,-0.01,-0.18,1.01
0.0429,4,-0.971,0.11,-0.07,0.2,349.95,4.83,-13.63,-0,0.09,-0.13,3.72,-11.75,-39.06,65,-0.04,-0.28,0.81
0.0438,3,-0.778,0.18,-0.01,-0.6,87.91,12.88,-15.78,0.11,0.03,-0.05,3.86,-30.21,-26.09,14.04,-0.2,-0.36,0.86
0.06,5,-0.896,-0.1,-0.06,-0.43,65.34,1.04,13.4,-0.03,0.02,-0.2,3.79,-11.14,-25.48,43.33,-0.05,0.2,0.77
0.0614,2,-0.864,-0.36,0.03,0.36,333.76,11.99,40.32,0.13,0.06,-0.18,3.89,20.45,18.62,102.54,-0.03,0.57,0.6
0.114,0,0.176,0.22,0.03,-0.96,215.24,25.75,1.66,0.03,0.05,-0.1,4.09,-26.7,119.78,23.19,-0.39,0.07,0.78
0.115,1,0.141,0.03,-0.01,-0.99,210.32,2.78,1.26,0.01,0.06,0.02,4.03,-20.14,51.73,24.72,-0.04,0.1,1
0.1362,7,-0.926,-0.11,-0.06,-0.36,56.64,2.06,13.75,-0.01,-0.02,-0.01,3.96,19.68,27.62,3.97,-0.04,0.24,0.96
0.1371,6,-0.405,0.04,0.12,-0.91,146.07,-2.02,-14.53,0.17,0.05,0.04,3.75,-8.7,11.9,23.5,-0.12,-0.37,0.98
0.1398,5,-0.885,-0.1,-0.03,-0.45,68.09,-2.44,11.75,-0.11,0.09,-0.15,3.79,-25.79,-29.91,26.25,-0.1,0.21,0.85
0.1407,3,-0.758,0.18,0.02,-0.63,91.38,11.65,-17.74,0.05,0.04,-0.12,3.86,-20.75,-19.23,45.01,-0.21,-0.31,0.8
0.1593,4,-0.984,0.12,-0.03,0.13,358.61,1.38,-14.04,0.05,0.07,-0.27,3.72,-3.66,-68.82,95.21,0.05,-0.23,0.7
0.1604,2,-0.884,-0.37,0.05,0.28,341.13,6.65,43.33,0.17,-0.02,-0.11,3.89,7.93,4.88,88.5,0.03,0.72,0.56
0.214,0,0.195,0.31,0.06,-0.93,217.86,36.95,0.12,0.07,0.02,-0.1,4.09,-32.65,105.29,10.38,-0.6,0.05,0.67
0.2151,1,0.156,0.06,0.01,-0.99,212.09,7.43,0.17,0.02,0.04,-0.01,4.03,-11.29,50.81,11.44,-0.14,0.05,0.99
0.2383,7,-0.912,-0.11,-0.09,-0.38,60.38,4.79,15.8,-0.1,0,-0.02,3.96,14.19,44.71,48.98,-0.16,0.33,0.91
0.2392,6,-0.399,0.05,0.13,-0.91,146.51,-0.35,-16.25,0.03,0.06,-0.01,3.75,-12.05,21.21,14.04,-0.04,-0.29,0.94
0.2421,5,-0.874,-0.09,-0,-0.48,70.92,-4.88,9.11,-0.06,0.1,-0.06,3.79,-21.67,-3.97,50.81,-0.03,0.13,0.93
0.2431,3,-0.737,0.19,0.03,-0.65,94.77,11.69,-19.11,-0.01,-0.01,-0.08,3.86,-10.99,1.98,-0.92,-0.17,-0.3,0.86
0.2593,4,-0.991,0.12,0.02,0.04,9.74,-3.2,-14.25,0.05,0.1,-0.14,3.72,-3.2,-66.53,104.98,0.1,-0.3,0.81
0.2604,2,-0.892,-0.38,0.09,0.23,345.73,0.56,46.08,0.22,-0.13,0.08,3.89,29.75,-17.85,48.83,0.12,0.93,0.6
0.3152,0,0.207,0.39,0.1,-0.89,219.11,47.08,-2.33,0.05,0.02,-0.1,4.09,-34.33,95.67,3.36,-0.68,-0.03,0.55
0.3163,1,0.162,0.1,0.02,-0.98,212.74,11.56,-0.7,0.02,-0.03,-0.03,4.03,-16.78,47.15,-0.46,-0.22,-0.03,0.95
0.3361,7,-0.892,-0.11,-0.13,-0.42,65.66,7.42,18.18,-0.11,0.04,0.04,3.96,13.89,39.98,24.87,-0.23,0.37,0.95
0.3371,6,-0.397,0.07,0.14,-0.9,146.52,1.01,-18.08,-0,0.06,-0.01,3.75,-12.82,3.36,24.87,-0.07,-0.26,0.96
0.3396,5,-0.849,-0.07,0.01,-0.52,77,-5.36,6.77,-0.07,0.03,-0.08,3.79,-14.04,6.26,63.78,0.02,0.16,0.9
0.3406,3,-0.75,0.19,0.04,-0.63,92.22,10.93,-20.11,-0,-0.01,-0.07,3.86,0.76,-0.15,-41.96,-0.15,-0.33,0.91
0.3692,4,-0.987,0.14,0.07,-0.05,20.46,-6.83,-16.5,0.01,0.07,-0.02,3.72,-27.16,-48.83,88.2,0.12,-0.33,0.92
0.3702,2,-0.881,-0.4,0.13,0.21,345.79,-3.04,50.07,0.07,-0.06,0.1,3.89,42.57,-18.77,31.74,0.09,0.9,0.64
0.4217,0,0.211,0.46,0.15,-0.85,218.19,57.57,-6.86,0.05,-0.03,-0.06,4.09,-32.96,92.01,-8.39,-0.83,-0.06,0.45
0.423,1,0.161,0.13,0.04,-0.98,212.44,15.08,-2.32,0.07,0.01,0,4.03,-18.16,41.66,-2.44,-0.32,0,0.95
0.4427,7,-0.879,-0.11,-0.16,-0.44,68.79,10.33,19.52,-0.09,-0.01,-0.02,3.96,5.19,36.32,35.1,-0.24,0.4,0.88
0.4438,6,-0.392,0.08,0.14,-0.91,147,1.5,-18.52,0.04,0.05,-0,3.75,-2.44,1.53,4.43,-0.09,-0.32,0.94
0.447,5,-0.838,-0.06,0.01,-0.54,79.55,-5.07,4.87,-0.06,0.1,-0.07,3.79,-24.11,9.16,-14.8,-0.04,0.08,0.94
