0,0,-0.634,-0.02,-0.77,0.02,193.98,78.79,-176.87,0.46,-0.26,-0.2,4.09,18.16,7.48,-5.8,-0.89,0.28,0.28
0.001,4,0.008,-0.02,-0.09,1,192.92,2.33,-9.94,0.04,-0.02,0.03,4,-1.07,-42.57,4.58,-0.01,-0.14,0.94
0.099,1,-0.941,-0.03,-0.32,-0.12,32.03,35.81,9.65,0.14,-0.11,0.09,4.09,1.07,27.77,14.95,-0.5,0.24,0.97
0.1,7,-0.251,0.15,0.08,0.95,222.77,-19.17,4.79,0.05,0.08,0.07,4.09,-28.23,-79.8,-1.68,0.34,0.17,1
0.103,3,-0.648,0.12,-0.19,0.73,276.31,4.6,-25.41,-0.09,0.24,0.14,4.05,83.77,78.28,-74.46,0.2,-0.66,1
0.104,5,-0.148,-0.26,0.04,0.95,214.38,29.31,10.01,0.14,0.19,0.01,4.07,-20.75,-36.62,-23.04,-0.55,0.28,0.82
0.106,6,0.129,-0.03,-0.1,0.99,178.86,2.27,-12.38,-0,0,-0.11,4.02,9.46,6.56,-12.05,-0.02,-0.22,0.88
0.107,2,0.948,0.32,0.01,0.04,18.43,-0.52,36.93,0.35,-0.06,0.04,4.09,45.93,-14.04,39.98,0.41,0.68,0.75
0.109,0,-0.629,-0.02,-0.78,0.05,201.69,77.9,-166.15,0.59,0.18,-0.2,4.09,34.48,19.53,-10.68,-0.91,-0.18,0.43
0.11,4,-0.012,0.03,-0.09,1,195.79,-3.34,-10.63,0.13,-0.11,0.11,4,-1.22,-59.81,17.24,-0.11,-0.33,1.14
0.187,1,-0.932,-0.04,-0.34,-0.13,33.63,38.27,11.23,0.11,-0.04,-0.01,4.09,13.12,31.74,-5.19,-0.54,0.14,0.79
0.188,7,-0.233,0.2,0.07,0.95,221.18,-24.4,2.32,0.13,0.06,0.19,4.09,-44.4,-34.33,-24.72,0.4,0.13,1.36
0.19,3,-0.603,0.12,-0.18,0.77,269.76,2.31,-24.94,-0.61,0.09,-0.08,4.06,-66.53,-90.48,27.47,0.11,-0.94,0.79
0.191,5,-0.133,-0.23,0.03,0.96,211.6,26.16,7.85,-0.02,0.04,0.02,4.07,-4.27,-26.09,-11.14,-0.41,0.17,0.92
0.193,0,-0.612,-0.04,-0.79,0.07,199.21,75.57,-165.84,0.38,0.02,-0.05,4.09,3.97,26.7,15.87,-1.07,-0.04,0.09
0.194,2,0.934,0.35,-0.01,0.04,17.52,-2.79,41.4,0.17,-0.26,-0.03,4.09,101.93,-52.95,-49.9,0.35,1.04,0.54
0.196,6,0.139,-0.02,-0.09,0.99,177.91,0.97,-10.77,-0.11,0.04,-0.42,4.02,23.35,-29.3,-15.87,0.08,-0.01,0.49
0.197,4,0.015,0.06,-0.1,0.99,193.01,-6.7,-11.12,1.11,-0.1,0.91,4,-65.31,78.28,-84.84,-0.99,-0.38,1.89
0.284,1,-0.925,-0.04,-0.36,-0.12,33.16,40.86,12.11,-0.12,0.13,0.14,4.09,12.51,20.6,-14.65,-0.87,0.09,0.77
0.285,7,-0.219,0.19,0.03,0.96,220.29,-22.15,-2.01,0.06,-0.24,0.06,4.09,-39.52,58.59,47,0.28,-0.21,1
0.29,3,-0.631,0.16,-0.2,0.73,275.26,1.27,-30.01,0.17,-0.01,-0.08,4.06,-25.02,-43.95,28.69,-0.08,-0.34,0.86
0.291,2,0.913,0.41,0.01,-0.02,11.95,2.23,48.15,-0.22,0.88,-0.37,4.09,-66.07,67.6,-68.97,-0.22,-0.13,1.08
0.294,6,0.161,0.02,-0.08,0.98,175.71,-3.63,-8.42,-0.31,0.09,0.24,4.02,15.11,-54.93,-48.98,0.33,-0.03,1.22
0.295,5,-0.127,-0.22,0.03,0.97,210.57,25.14,6.94,0.02,0.01,0.02,4.07,-5.19,-11.14,-2.44,-0.43,0.09,0.91
0.319,0,-0.596,-0.05,-0.8,0.06,191.78,73.57,-172.78,0.23,-0.04,0.03,4.09,0.15,9.31,2.29,-1.11,0.1,-0.1
0.32,4,0.066,-0.1,-0.1,0.99,185.26,10.61,-12.64,1.17,0.51,-0.98,4,-2.29,224.46,-6.1,-1.16,0.37,-0.11
0.416,1,-0.919,-0.04,-0.38,-0.09,29.96,44.07,10.87,-0.25,0.02,-0.01,4.09,6.41,36.01,-55.54,-0.86,0.14,0.51
0.417,7,-0.264,0.15,-0.01,0.95,225.94,-16.07,-6.3,0,0.19,-0.07,4.09,-6.26,58.29,47.45,0.35,0.09,0.87
0.421,3,-0.647,0.19,-0.21,0.71,278.75,0.37,-33.04,-0.08,0.07,-0,4.06,-25.94,-14.95,79.5,0.07,-0.59,0.8
0.422,2,0.95,0.29,0.11,0.05,22.79,10.56,34.52,0.24,0.18,-0.01,4.09,-194.7,189.67,63.48,0.05,0.4,0.96
0.425,6,0.203,0.07,-0.08,0.97,171.15,-10.18,-7.27,0.08,-0.17,0,4.02,1.98,-57.68,-42.11,0.18,-0.37,0.95
0.426,5,-0.129,-0.21,0.02,0.97,210.47,23.91,6.16,0.03,0.03,0.01,4.07,-7.63,-17.24,0.76,-0.42,0.1,0.92
