ED,ECU,FCU,FD,APL,Force
2.19088393062,1.707916020291,1.4037553325741,3.62206341616,2.371805343738,0.011291262536412
2.19738506988,1.7341916513724,1.4068914073848,3.62206341616,2.373068958732,0.0112626101938842
2.22338962692,1.7509288684311,1.4078563534804,3.627510128064,2.379387033702,0.00694728164661734
2.231516050995,1.7653264745031,1.4078563534804,3.630233484016,2.380650648696,0.00435425827328292
2.231516050995,1.7916021055845,1.4187119970559,3.630233484016,2.409713793558,0.00491962264970616
2.234766620625,1.7988009086205,1.4283614580119,3.632956839968,2.421086328504,0.00236819514773351
2.260771177665,1.7988009086205,1.4358397902528,3.632956839968,2.43245886345,-0.00129173446348402
2.260771177665,1.805099861277,1.4392171015874,3.632956839968,2.453940318348,-0.000542617929369771
2.26239646248,1.824896569626,1.4392171015874,3.632956839968,2.453940318348,0.00284147440936686
2.264021747295,1.826696270385,1.440182047683,3.641126907824,2.456467548336,0.00539085940524597
2.26564703211,1.826696270385,1.4413882303025,3.641126907824,2.462785623306,0.00507767810054194
2.277024025815,1.855491482529,1.4435593590176,3.643850263776,2.479212618228,0.00363151585190788
2.325782570265,1.875288190878,1.4454892512088,3.652020331632,2.481739848216,0.00626054044705338
2.433051368055,1.877087891637,1.4488665625434,3.657467043536,2.512066608072,0.0105828753627172
2.598830419185,1.877087891637,1.449831508639,3.657467043536,2.51459383806,0.0111067184316131
2.70122336253,1.877087891637,1.449831508639,3.66291375544,2.51459383806,0.0107093340662791
2.732103774015,1.884286694673,1.459480969595,3.66291375544,2.566402052814,0.0109289800275283
2.75323247661,1.88968579695,1.4628582809296,3.668360467344,2.567665667808,0.010072136032206
2.77923703365,1.902283702263,1.4638232270252,3.673807179248,2.632110032502,0.0120390109351114
2.78248760328,1.92567981213,1.4659943557403,3.6765305352,2.633373647496,0.0165511217010471
2.78898874254,1.94367681972,1.4672005383598,3.681977247104,2.651064257412,0.0174916705534257
2.800365736245,1.956274725033,1.4725077418856,3.684700603056,2.652327872406,0.0163699040074631
2.806866875505,1.956274725033,1.4725077418856,3.684700603056,2.654855102394,0.0168152367951899
2.82474500847,1.958074425792,1.4790211280309,3.684700603056,2.714245007112,0.0169534456609322
2.84749899588,1.958074425792,1.4896355350825,3.687423959008,2.721826697076,0.0166295835077208
2.865377128845,1.968872630346,1.4896355350825,3.695594026864,2.724353927064,0.0168725688094132
2.92876323663,1.99766784249,1.4949427386083,3.709210806624,2.743308151974,0.0167511983127087
3.011652762195,1.99766784249,1.4971138673234,3.714657518528,2.771107681842,0.0167677074672287
3.047409028125,2.012065448562,1.5014561247536,3.71738087448,2.77363491183,0.0169071939624482
3.07503886998,2.012065448562,1.5026623073731,3.722827586384,2.777425756812,0.0165749014486795
3.09454228776,2.012065448562,1.5045921995643,3.752784501856,2.777425756812,0.0169188702013388
3.096167572575,2.026463054634,1.5045921995643,3.755507857808,2.785007446776,0.0169478900702583
3.10104342702,2.03366185767,1.5057983821838,3.763677925664,2.825443126584,0.0162704494267217
3.1205468448,2.035461558429,1.5057983821838,3.763677925664,2.826706741578,0.017317294840214
3.13679969295,2.035461558429,1.5089344569945,3.774571349472,2.838079276524,0.0170888942726135
3.144926117025,2.05165886526,1.5282333789065,3.777294705424,2.845660966488,0.0127509490992487
3.151427256285,2.060657369055,1.529439561526,3.788188129232,2.905050871206,0.0100902132463574
3.151427256285,2.064256770573,1.5540456869638,3.809974976848,2.911368946176,0.0108535312997246
3.1530525411,2.066056471332,1.577686866306,3.815421688752,2.913896176164,0.0108159798646586
3.164429534805,2.071455573609,1.5788930489255,3.815421688752,2.916423406152,0.0108089506988613
3.2180639337,2.071455573609,1.5788930489255,3.82631511256,2.921477866128,0.0109429020575983
3.313955737785,2.078654376645,1.5863713811664,3.82631511256,2.921477866128,0.0100275692103415
3.411472826685,2.089452581199,1.5863713811664,3.848101960176,2.965704390918,0.0122764517692908
3.502488776325,2.118247793343,1.5885425098815,3.858995383984,3.011194530702,0.0167712298040969
3.55937374485,2.17763791839,1.5907136385966,3.864442095888,3.018776220666,0.0174192592928683
3.593504725965,2.224430138124,1.5916785846922,3.89439901136,3.022567065648,0.0163224523805663
3.62763570708,2.238827744196,1.5960208421224,3.940696062544,3.03899406057,0.0168876545850645
3.639012700785,2.240627444955,1.609047614413,3.96248291016,3.050366595516,0.0169443990960207
3.639012700785,2.240627444955,1.6249692249904,3.967929622064,3.056684670486,0.0165866710207053
