ED,ECU,FCU,FD,APL,Force
28.3124614773,34.41027851208,5.529141127788,5.63734682064,5.803783667442,0.645138859869994
28.58875989585,34.42827551967,5.603924450197,5.640070176592,5.911190941932,0.646480101068735
28.71878268105,34.42827551967,5.828274417424,5.642793532544,6.220776615462,0.646213530418482
28.930069707,34.44627252726,5.987490523198,5.659133668256,6.34966534485,0.64590542996938
29.04383964405,34.46426953485,6.057449115129,5.694537295632,6.38757379467,0.645947296197266
29.04383964405,34.46426953485,6.115345880865,5.721770855152,6.411582479556,0.646345582041564
29.0600924922,34.50026355003,6.185304472796,5.765344550384,6.417900554526,0.646046567897922
29.10885103665,34.50026355003,6.219077586142,5.833428449184,6.436854779436,0.645772180651547
29.2226209737,34.51826055762,6.221489951381,5.852491940848,6.465917924298,0.64641553965332
29.4501608478,34.5542545728,6.226314681859,5.86883207656,6.481081304226,0.646144088397854
29.4501608478,34.5542545728,6.245613603771,5.9913830944,6.612497263602,0.645598333793824
30.34406749605,34.57225158039,6.250438334249,6.162954519376,6.695895853206,0.646511224009187
30.9454228776,34.57225158039,6.255263064727,6.29095224912,6.726222613062,0.646478555707633
30.99418142205,34.59024858798,6.334871117614,6.408056555056,6.743913222978,0.643950316824655
31.1729627517,34.59024858798,6.482025397193,6.582351335984,6.750231297948,0.641009032134496
31.57928395545,34.62624260316,6.554396354363,6.7403059812,6.771712752846,0.640315234385577
31.80682382955,34.80621267906,6.573695276275,6.82200665976,6.900601482234,0.641933662289524
32.03436370365,34.89619771701,6.580932371992,6.887367202608,6.96251861694,0.640898973554775
32.32691497035,34.93219173219,6.58575710247,6.952727745456,6.96251861694,0.636043484320594
32.42443205925,35.20214684604,6.58575710247,6.963621169264,6.96251861694,0.634403799907887
32.4406849074,35.29213188399,6.592994198187,6.966344525216,6.96883669191,0.635318528758627
32.4406849074,35.50809597507,6.607468389621,6.97179123712,6.970100306904,0.631183275912433
32.45693775555,36.15598824831,6.607468389621,7.050768559728,7.039599131574,0.625527042281636
32.58696054075,36.24597328626,6.614705485338,7.110682390672,7.135633871118,0.624433551195462
32.7657418704,36.3539553318,6.614705485338,7.110682390672,7.150797251046,0.624206798362845
32.87951180745,36.58791643047,6.626767311533,7.148809374,7.198814620818,0.623233508903389
32.97702889635,36.80388052155,6.643653868206,7.200553137088,7.296112975356,0.624749432252917
32.97702889635,36.94785658227,6.662952790118,7.252296900176,7.323912505224,0.627809670329418
33.0582931371,37.00184760504,6.728086651571,7.31221073112,7.332757810182,0.629605261363514
33.1233045297,37.09183264299,6.80286997398,7.363954494208,7.334021425176,0.629329742945944
33.1233045297,37.12782665817,6.817344165414,7.396634765632,7.346657575116,0.628569519192638
33.1233045297,37.19981468853,6.817344165414,7.396634765632,7.382038794948,0.629356589199755
33.13955737785,37.4337757872,6.822168895892,7.467442020384,7.48691883945,0.62933163985884
33.155810226,37.45177279479,6.868003835433,7.606333173936,7.74595991322,0.628179184203112
33.1883159223,37.45177279479,7.005508654056,7.67986378464,7.943083852284,0.631162913345139
33.23707446675,37.46976980238,7.179198951264,7.6934805644,8.034064131852,0.63576883750222
33.23707446675,37.46976980238,7.302229578453,7.6934805644,8.078290656642,0.635490108665103
33.23707446675,37.48776680997,7.352889248472,7.6934805644,8.089663191588,0.634319795349829
33.23707446675,37.48776680997,7.367363439906,7.6934805644,8.26404206076,0.635615673350648
33.23707446675,37.48776680997,7.367363439906,7.701650632256,8.39040356016,0.635267184731402
33.2533273149,37.50576381756,7.437322031837,7.712544056064,8.41567586004,0.634422526940384
33.2533273149,37.54175783274,7.69544511241,7.712544056064,8.432102854962,0.635629908382464
33.30208585935,37.54175783274,7.98492894109,7.717990767968,8.45358430986,0.635391891373365
33.33459155565,37.70373090105,8.22616546499,7.758841107248,8.481383839728,0.634049291858578
33.4158557964,37.75772192382,8.428804145066,7.786074666768,8.515501444566,0.635810259284346
33.8709355446,37.77571893141,8.522886389387,7.786074666768,8.51676505956,0.639483954629758
34.6510722558,37.77571893141,8.537360580821,7.826925006048,8.56099158435,0.641613878961412
35.2036690929,37.77571893141,8.537360580821,7.873222057232,8.702516463678,0.641495798220057
35.21992194105,37.77571893141,8.544597676538,7.8977322608,8.823823503102,0.640671978502953
35.41495611885,37.793715939,8.559071867972,7.922242464368,8.887004252802,0.641057547284302
35.5287260559,37.82970995418,8.616968633708,7.973986227456,8.942603312538,0.641563862513203
35.5287260559,37.95568900731,8.764122913287,8.04751683816,8.98430260734,0.640827000144141
35.6262431448,37.9736860149,8.875091714281,8.118324092912,8.991884297304,0.640916244758038
35.80502447445,38.35162317429,8.899215366671,8.180961279808,8.998202372274,0.641597360059198
35.80502447445,39.37745260692,8.906452462388,8.240875110752,9.02221105716,0.640900754345115
35.9187944115,39.61141370559,8.906452462388,8.303512297648,9.023474672154,0.640842517611983
35.9838058041,39.70139874354,8.913689558105,8.357979416688,9.046219742046,0.641621988862366
36.00005865225,40.02534488016,8.928163749539,8.377042908352,9.144781711578,0.640950340960611
36.00005865225,40.18731794847,8.942637940973,8.377042908352,9.348223725612,0.640771449777643
36.03256434855,40.18731794847,8.995709976231,8.377042908352,9.497330294904,0.641646148646393
36.0488171967,40.20531495606,9.068080933401,8.382489620256,9.52133897979,0.641028613883897
36.06507004485,40.20531495606,9.109091142464,8.412446535728,9.535238744724,0.640656294664796
36.081322893,40.27730298642,9.123565333898,8.434233383344,9.612319259358,0.641673984786303
36.081322893,40.38528503196,9.125977699137,8.436956739296,9.726044608818,0.641193879659228
36.16258713375,40.45727306232,9.125977699137,8.436956739296,9.782907283548,0.640398227237381
36.22759852635,40.47527006991,9.130802429615,8.436956739296,9.791752588506,0.641719385873586
36.29260991895,40.47527006991,9.157338447244,8.439680095248,9.7930162035,0.641818895564714
36.29260991895,40.4932670775,9.179049734395,8.447850163104,9.79933427847,0.638639099365117
36.7639425153,40.4932670775,9.179049734395,8.458743586912,9.803125123452,0.635613382292928
37.4465621376,40.54725810027,9.198348656307,8.458743586912,9.88146925308,0.634666059372837
37.62534346725,40.61924613063,9.21523521298,8.472360366672,9.90674155296,0.634648026083015
37.6741020117,40.61924613063,9.222472308697,8.488700502384,9.909268782948,0.635740487875622
38.3242159377,40.63724313822,9.222472308697,8.499593926192,9.948440847762,0.638859334948744
38.7792956859,40.6732371534,9.222472308697,8.51048735,9.954758922732,0.641919492791207
38.79554853405,40.78121919894,9.222472308697,8.513210705952,10.041948357318,0.64167953296874
38.79554853405,40.88920124448,9.234534134892,8.515934061904,10.122819716934,0.640287481379431
38.8118013822,40.90719825207,9.275544343955,8.526827485712,10.119028871952,0.641429276177814
38.7792956859,41.35712344182,9.280369074433,8.53772090952,10.12155610194,0.641709438657394
38.79554853405,41.51909651013,9.302080361584,8.534997553568,10.093756572072,0.640052512192634
38.79554853405,41.69906658603,9.355152396842,8.562231113088,10.0457392023,0.642544866676886
38.37297448215,42.68890200348,9.376863683993,8.594911384512,10.038157512336,0.646755437076328
37.30028650425,43.44477632226,9.369626588276,8.556784401184,10.03942112733,0.646314910071845
36.6339197301,43.58875238298,9.35997712732,8.45602023096,10.07732957715,0.645580699020339
36.406379856,43.40878230708,9.321379283496,8.268108670272,10.18473685164,0.646752487233924
36.45513840045,43.35479128431,9.273131978716,8.216364907184,10.236545066394,0.646018994263232
36.48764409675,43.3727882919,9.316554553018,8.355256060736,10.236545066394,0.645762961028163
36.42263270415,43.30080026154,9.338265840169,8.398829755968,10.236545066394,0.646736118594798
36.6664254264,43.10283317805,9.314142187779,8.396106400016,10.2352814514,0.64592803990462
36.6339197301,42.85087507179,9.292430900628,8.393383044064,10.250444831328,0.645822015216836
36.6664254264,42.72489601866,9.183874464873,8.344362636928,10.295934971112,0.646720557826399
36.09757574115,43.13882719323,8.940225575734,8.189131347664,10.288353281148,0.645894342107669
34.99238206695,43.7327284437,8.797896026633,8.066580329824,10.270662671232,0.645840118409262
35.02488776325,44.14665961827,8.790658930916,8.080197109584,10.15314647679,0.646704167706188
35.64249599295,44.21864764863,8.790658930916,8.164621144096,10.091229342084,0.645910622745109
35.8862887152,44.12866261068,8.790658930916,8.300788941696,10.08364765212,0.645809942327075
35.90254156335,44.20065064104,8.817194948545,8.36070277264,10.097547417054,0.646684153986486
35.75626593,44.20065064104,8.843730966174,8.349809348832,10.053320892264,0.645975795818087
35.54497890405,44.39861772453,8.863029888086,8.36070277264,10.021730517414,0.645718171192996
35.34994472625,44.50659977007,8.872679349042,8.36070277264,10.002776292504,0.646655532964025
35.1711633966,44.05667458032,8.87750407952,8.330745857168,9.990140142564,0.646191577675382
35.05739345955,43.9126985196,8.882328809998,8.36070277264,9.958549767714,0.645384607315998
35.05739345955,43.93069552719,8.894390636193,8.377042908352,9.990140142564,0.646560180301067
35.15491054845,44.41661473212,8.90162773191,8.3743195524,9.996458217534,0.64968343832989
35.8537830189,44.77655488392,8.937813210495,8.382489620256,10.100074647042,0.652802191475296
36.6014140338,44.74056086874,8.959524497646,8.355256060736,10.357852105818,0.6527225117161
36.4713912486,44.90253393705,8.863029888086,8.26538531432,10.423560085506,0.651240066333997
37.10525232645,44.992518975,8.80513312235,8.246321822656,10.385651635686,0.652418396073168
37.95040043025,45.06450700536,8.790658930916,8.2381517548,10.360379335806,0.652712209862126
38.0966760636,45.31646511162,8.797896026633,8.229981686944,10.356588490824,0.650904309836545
38.01541182285,45.46044117234,8.87750407952,8.22453497504,10.343952340884,0.653554693755252
38.2917102414,45.46044117234,8.976411054319,8.194578059568,10.486740835206,0.658448010465289
38.50299726735,45.69440227101,9.087379855313,8.273555382176,10.572666654798,0.658539934410278
38.4867444192,45.13649503572,9.244183595848,8.3743195524,10.530967359996,0.657467196608102
38.47049157105,44.36262370935,9.282781439672,8.436956739296,10.48168637523,0.658534102030083
38.4542387229,44.14665961827,9.280369074433,8.464190298816,10.402078630608,0.65830948877258
38.43798587475,44.16465662586,9.277956709194,8.480530434528,10.3616429508,0.657419934449762
38.4542387229,44.03867757273,9.331028744452,8.49687057024,10.357852105818,0.658428542522216
38.37297448215,43.64274340575,9.362389492559,8.505040638096,10.356588490824,0.660952315071592
38.3242159377,43.24680923877,9.362389492559,8.507763994048,10.356588490824,0.663649606898275
38.34046878585,43.22881223118,9.362389492559,8.521380773808,10.356588490824,0.663686531727438
38.30796308955,43.3727882919,9.343090570647,8.507763994048,10.33637065092,0.662224367567217
38.63302005255,43.98468654996,9.328616379213,8.491423858336,10.319943655998,0.663454461186596
38.8768127748,44.32662969417,9.340678205408,8.529550841664,10.319943655998,0.663705043974232
38.8768127748,44.32662969417,9.369626588276,8.67388870712,10.326261730968,0.661711253838663
38.95807701555,44.72256386115,9.367214223037,8.970734505888,10.33637065092,0.664637180985292
39.2018697378,46.19831848353,9.367214223037,9.322047423696,10.371751870752,0.669340925136297
39.6244437897,46.01834840763,9.367214223037,9.509958984384,10.409660320572,0.669111953950828
40.09577638605,46.81021674159,9.386513144949,9.534469187952,10.415978395542,0.668981870945603
40.307063412,47.74606113627,9.391337875427,9.548085967712,10.391969710656,0.669602660717035
40.2745577157,45.92836336968,9.381688414471,9.607999798656,10.389442480668,0.668033350974327
40.2420520194,45.38845314198,9.386513144949,9.635233358176,10.32373450098,0.670395743600692
40.19329347495,45.7123992786,9.391337875427,9.651573493888,10.290880511136,0.675242840641411
40.16078777865,46.14432746076,9.376863683993,9.673360341504,10.309834736046,0.675105591094193
40.16078777865,46.4322795822,9.367214223037,9.676083697456,10.316152811016,0.675512956858038
40.19329347495,46.4322795822,9.376863683993,9.678807053408,10.32373450098,0.680047191740465
40.2420520194,46.4322795822,9.381688414471,9.733274172448,10.314889196022,0.681205393138407
40.2745577157,46.39628556702,9.388925510188,9.74961430816,10.308571121052,0.678935879513973
40.3395691083,46.41428257461,9.405812066861,9.738720884352,10.356588490824,0.680027165494716
40.48584474165,46.16232446835,9.410636797339,9.725104104592,10.642165479468,0.684088629909282
40.4695918935,45.8923693545,9.396162605905,9.673360341504,10.787481203778,0.686099616829106
40.4695918935,45.96435738486,9.413049162578,9.635233358176,10.78495397379,0.686289189691048
40.58336183055,46.0723394304,9.461296467358,9.716934036736,10.767263363874,0.689089706360923
40.6646260713,46.0723394304,9.490244850226,9.874888681952,10.773581438844,0.69286172727146
40.5996146787,46.0723394304,9.451647006402,9.962036072416,10.8670889484,0.692670478258877
40.5996146787,46.00035140004,9.297255631106,9.997439699792,10.94290584804,0.69132387228492
40.5020975898,45.94636037727,9.246595961087,9.956589360512,11.06926734744,0.692250207917515
40.64837322315,45.56842321788,9.258657787282,9.937525868848,11.116021102218,0.692515175196489
40.71338461575,46.30630052907,9.246595961087,9.942972580752,11.097066877308,0.691690295231326
40.632120375,46.4322795822,9.28760617015,9.945695936704,11.155193167032,0.692029653466964
40.84340740095,46.36029155184,9.458884102119,9.972929496224,11.15772039702,0.692411257810238
40.9896830343,46.37828855943,9.613275477415,10.0083331236,11.190574386864,0.691982726324988
40.84340740095,46.37828855943,9.659110416956,9.99471634384,11.237328141642,0.69180386554921
40.81090170465,46.36029155184,9.618100207893,10.027396615264,11.1829926969,0.692256925260976
41.0221887306,46.39628556702,9.487832484987,10.041013395024,11.171620161954,0.692666512152563
41.1197058195,46.41428257461,9.388925510188,10.04918346288,11.32830842121,0.690765987078547
41.4122570862,46.39628556702,9.355152396842,10.11726736168,11.407916165832,0.686814895179369
41.6723026566,46.41428257461,9.328616379213,10.182627904528,11.425606775748,0.685475592687396
41.6723026566,46.39628556702,9.297255631106,10.169011124768,11.42307954576,0.685512707917243
41.68855550475,46.52226462015,9.314142187779,10.133607497392,11.415497855796,0.681230701099115
41.81857828995,46.63024666569,9.357564762081,10.136330853344,11.401598090862,0.677731845881541
42.0623710122,46.59425265051,9.369626588276,10.166287768816,11.39148917091,0.681795419650318
42.37117512705,46.6122496581,9.357564762081,10.136330853344,11.318199501258,0.686146940651672
41.85108398625,46.81021674159,9.35997712732,10.046460106928,11.268918516492,0.685506229665895
41.4122570862,47.00818382508,9.364801857798,9.970206140272,11.25880959654,0.68689004906284
41.3797513899,47.13416287821,9.318966918257,9.893952173616,11.25249152157,0.691642860014396
41.2497286047,47.58408806796,9.220059943458,9.787741291488,11.301772506336,0.693065823762465
40.94092448985,47.56609106037,9.171812638678,9.686977121264,11.4988964454,0.691304998367727
40.77839600835,47.56609106037,9.162163177722,9.629786646272,11.563340810094,0.691762792107794
40.5996146787,47.62008208314,9.159750812483,9.591659662944,11.553231890142,0.695109749015901
40.3720748046,47.99801924253,9.1669879082,9.54536261176,11.563340810094,0.697181934519843
40.307063412,47.85404318181,9.169400273439,9.539915899856,11.563340810094,0.697092459671152
40.3720748046,47.81804916663,9.183874464873,9.54536261176,11.56839527007,0.699601249850785
40.45333904535,47.63807909073,9.176637369156,9.542639255808,11.591140339962,0.70400446078522
40.45333904535,47.1521598858,9.179049734395,9.482725424864,11.582295035004,0.703776197835008
40.35582195645,47.09816886303,9.174225003917,9.447321797488,11.594931184944,0.701581307960423
40.22579917125,47.02618083267,9.19111156059,9.509958984384,11.678329774548,0.704238293100588
40.4695918935,46.88220477195,9.198348656307,9.534469187952,11.712447379386,0.708673099899842
40.77839600835,46.70223469605,9.19111156059,9.50451227248,11.762991979146,0.709703706511793
40.8596602491,46.73822871123,9.273131978716,9.47727871296,12.022033052916,0.708610056502806
40.7946488565,46.82821374918,9.275544343955,9.474555357008,12.150921782304,0.70877739568407
40.77839600835,46.95419280231,9.222472308697,9.471832001056,12.153449012292,0.711669608135659
40.90841879355,47.02618083267,9.23935886537,9.452768509392,12.182512157154,0.714497111241725
40.97343018615,47.06217484785,9.249008326326,9.455491865344,12.163557932244,0.714373720048187
40.97343018615,47.13416287821,9.251420691565,9.42281159392,12.097849952556,0.713792634498424
40.9896830343,47.13416287821,9.217647578219,9.379237898688,11.93484361833,0.713987861156696
40.97343018615,47.20615090857,9.135627160093,9.430981661776,11.809745733924,0.713911743117889
40.957177338,47.29613594652,9.015008898143,9.471832001056,11.749092214212,0.716549510361198
40.9896830343,47.40411799206,8.932988480017,9.488172136768,11.72002906935,0.720955083595604
41.0872001232,47.38612098447,9.015008898143,9.523575764144,11.716238224368,0.720758122440546
41.62354411215,47.38612098447,9.154926082005,9.556256035568,11.592403954956,0.718611738272786
41.8673368344,47.42211499965,9.227297039175,9.567149459376,11.53680489522,0.721146664181133
41.8998425307,47.5121000376,9.249008326326,9.594383018896,11.553231890142,0.725477733843032
41.8998425307,47.47610602242,9.11874060342,9.64068007008,11.553231890142,0.72674238474244
41.8673368344,47.54809405278,8.884741175237,9.651573493888,11.557022735124,0.725704481479821
41.85108398625,47.49410303001,8.662803573249,9.637956714128,11.539332125208,0.725627797781298
41.78607259365,47.49410303001,8.469814354129,9.646126781984,11.521641515292,0.728592262267562
41.5747855677,47.5121000376,8.378144475047,9.6679136296,11.529223205256,0.731506097852038
41.1522115158,47.56609106037,8.37090737933,9.64068007008,11.512796210334,0.73129439099198
40.77839600835,47.58408806796,8.378144475047,9.602553086752,11.450879075628,0.730869342609657
40.77839600835,47.62008208314,8.368495014091,9.583489595088,11.386434710934,0.731021408412551
40.64837322315,47.65607609832,8.375732109808,9.564426103424,11.344735416132,0.730741876596706
40.61586752685,47.63807909073,8.368495014091,9.561702747472,11.348526261114,0.73359462781173
40.632120375,47.53009704519,8.276825135009,9.561702747472,11.373798560994,0.737822696156573
40.55085613425,47.53009704519,8.209278908317,9.537192543904,11.367480486024,0.737567929330964
40.4045805009,47.42211499965,8.221340734512,9.51812905224,11.401598090862,0.736260520955953
40.4370861972,46.59425265051,8.25028911738,9.471832001056,11.50521452037,0.737423032700508
40.42083334905,46.4322795822,8.284062230726,9.42281159392,11.754146674188,0.737330588422483
40.38832765275,46.39628556702,8.334721900745,9.376514542736,11.904516858474,0.736537302042798
40.38832765275,46.21631549112,8.382969205525,9.36834447488,11.841336108774,0.737334936577567
40.38832765275,46.27030651389,8.39503103172,9.36834447488,11.70739291941,0.737231508562618
40.4695918935,46.28830352148,8.351608457418,9.36834447488,11.6884386945,0.736666625592975
40.632120375,46.32429753666,8.284062230726,9.365621118928,11.762991979146,0.737295690666123
40.6646260713,47.04417784026,8.252701482619,9.35472769512,11.778155359074,0.737166107274592
40.632120375,48.37595640192,8.240639656424,9.343834271312,11.72634714432,0.736755001830965
40.632120375,49.07783969793,8.245464386902,9.360174407024,11.65053024468,0.737269528745057
40.58336183055,49.16782473588,8.25028911738,9.398301390352,11.602512874908,0.73709846633085
40.5020975898,53.07317538291,8.25028911738,9.406471458208,11.61262179486,0.736858382820881
40.48584474165,55.9706936049,8.238227291185,9.403748102256,11.632839634764,0.73722807811835
40.48584474165,55.98869061249,8.243052021663,9.3955780344,11.64421216971,0.736991623563394
40.0795235379,57.17649311343,8.245464386902,9.387407966544,11.664430009614,0.7370815166195
39.4944210045,57.4104542121,8.22616546499,9.411918170112,11.623994329806,0.737094453667515
39.4294096119,57.35646318933,8.209278908317,9.496342204624,11.61262179486,0.736553852057177
39.47816815635,57.4104542121,8.2020418126,9.523575764144,11.610094564872,0.739378149885488
38.95807701555,57.53643326523,8.2020418126,9.520852408192,11.577240575028,0.743850290571504
38.5842615081,57.51843625764,8.2020418126,9.51812905224,11.572186115052,0.74360915425116
38.56800865995,57.44644822728,8.206866543078,9.526299120096,11.4988964454,0.7420412383313
38.56800865995,57.37446019692,8.2020418126,9.529022476048,11.42939762073,0.743611119530226
38.50299726735,57.39245720451,8.180330525449,9.520852408192,11.428134005736,0.743549462181801
38.4542387229,57.12250209066,8.187567621166,9.507235628432,11.428134005736,0.741774289056055
38.56800865995,57.14049909825,8.175505794971,9.534469187952,11.439506540682,0.74396980200847
38.6492729007,57.19449012102,8.151382142581,9.515405696288,11.436979310694,0.747405218815796
38.60051435625,56.85254697681,8.15379450782,9.47727871296,11.464778840562,0.748007404526416
38.4217330266,57.03251705271,8.132083220669,9.469108645104,11.51153259534,0.748410654538979
38.3242159377,57.2304841362,8.117609029235,9.471832001056,11.594931184944,0.748306874504302
38.73053714145,57.21248712861,8.120021394474,9.526299120096,11.71371099438,0.746977064358576
40.6646260713,57.2304841362,8.127258490191,9.643403426032,11.778155359074,0.748968669646837
43.2975874716,57.33846618174,8.062124628738,9.657020205792,11.778155359074,0.753090252118529
44.71158526065,58.00435546257,8.030763880631,9.68153040936,11.848917798738,0.754067194051483
44.4027811458,58.36429561437,8.03317624587,9.714210680784,12.01066051797,0.754646499139003
44.9553779829,58.29230758401,8.016289689197,9.727827460544,12.129440327406,0.758416447854436
46.66192703865,58.54426569027,8.001815497763,9.741444240304,12.178721312172,0.761316050260787
47.79962640915,58.32830159919,8.042825706826,9.746890952208,12.21283891701,0.759968213649515
47.8483849536,57.93236743221,8.127258490191,9.730550816496,12.211575302016,0.758957715619011
