ED,ECU,FCU,FD,APL,Force
1.649664087225,2.060657369055,2.0080528249436,1.6601577883392,2.726881157052,0
1.672418074635,2.080454077404,2.0237331989971,1.669417198576,2.728144772046,0
1.68379506834,2.080454077404,2.0242156720449,1.6702342053616,2.739517306992,0
1.68704563797,2.084053478922,2.0316940042858,1.6702342053616,2.747098996956,0
1.68704563797,2.08765288044,2.0316940042858,1.6909317105968,2.74836261195,0
1.698422631675,2.098451084994,2.0321764773336,1.6974677648816,2.757207916908,0
1.701673201305,2.098451084994,2.0415847017657,1.6985571072624,2.757207916908,0
1.704923770935,2.102050486512,2.0437558304808,1.7010081276192,2.757207916908,0
1.71630076464,2.102050486512,2.0437558304808,1.7192546124976,2.759735146896,0
1.737429467235,2.109249289548,2.0442383035286,1.7775344298704,2.76099876189,0
1.74880646094,2.152442107764,2.0466506687676,1.7775344298704,2.76099876189,0
1.766684593905,2.190235823703,2.0471331418154,1.7884278536784,2.76099876189,0
1.78456272687,2.190235823703,2.0471331418154,1.7916958808208,2.764789606872,0
1.78456272687,2.193835225221,2.0473743783393,1.7916958808208,2.781216601794,0
1.78456272687,2.21363193357,2.0473743783393,1.8115763792704,2.790061906752,0
1.7878132965,2.215431634329,2.0495455070544,1.8148444064128,2.793852751734,0
1.789438581315,2.215431634329,2.0640196984884,1.8589627728352,2.81786143662,0
1.808941999095,2.228029539642,2.0816299647331,1.883200640808,2.875987726344,0
1.808941999095,2.262223854063,2.0828361473526,1.8965450849728,2.910105331182,0
1.812192568725,2.307216373038,2.0852485125916,1.9248679868736,2.917687021146,0
1.812192568725,2.359407695049,2.0852485125916,1.9564589159168,2.917687021146,0
1.812192568725,2.391802308711,2.089108296974,1.9796074415088,2.940432091038,0
1.812192568725,2.407999615542,2.0895907700218,1.9905008653168,2.96317716093,0
1.815443138355,2.436794827686,2.0895907700218,1.996219912816,2.96317716093,0
1.815443138355,2.470989142107,2.101170123169,2.0087473501952,2.96317716093,0
1.81706842317,2.494385251974,2.118056679842,2.0245428147168,2.966968005912,0
1.83332127132,2.526779865636,2.1185391528898,2.0471466691184,2.966968005912,0
1.83332127132,2.546576573985,2.1190216259376,2.086090659232,2.966968005912,0
1.844698265025,2.548376274744,2.127706140798,2.1046094797056,2.9694952359,0
1.844698265025,2.55557507778,2.1315659251804,2.1086945136336,2.973286080882,0
1.854449973915,2.562773880816,2.1339782904194,2.1204049442272,2.973286080882,0
1.864201682805,2.575371786129,2.1453164070427,2.1353834019632,2.97581331087,0
1.864201682805,2.580770888406,2.2615924115625,2.1362004087488,2.983395000834,0
1.88858095503,2.59156909296,2.3149056833444,2.1370174155344,2.989713075804,0
1.89833266392,2.600567596755,2.3170768120595,2.13783442232,3.002349225744,0
1.903208518365,2.600567596755,2.3170768120595,2.1479108393424,3.088275045336,0
1.903208518365,2.604166998273,2.359293203742,2.156897913984,3.116074575204,0
1.91458551207,2.60956610055,2.422014699956,2.156897913984,3.116074575204,0
1.91458551207,2.625763407381,2.43648889139,2.156897913984,3.117338190198,0
1.91458551207,2.625763407381,2.43648889139,2.17187637172,3.124919880162,0
1.93408892985,2.629362808899,2.438901256629,2.1795017683856,3.153983025024,0
1.938964784295,2.658158021043,2.443725987107,2.1961142396928,3.155246640018,0
1.94384063874,2.692352335464,2.443725987107,2.2119097042144,3.155246640018,0
1.958468202075,2.703150540018,2.446138352346,2.212726711,3.162828329982,0
1.958468202075,2.706749941536,2.446138352346,2.212726711,3.176728094916,0
1.958468202075,2.706749941536,2.448550717585,2.212726711,3.176728094916,0
1.98934861356,2.724746949126,2.448550717585,2.2135437177856,3.179255324904,0
1.994224468005,2.758941263547,2.450963082824,2.2143607245712,3.186837014868,0
