ED,ECU,FCU,FD,APL,Force
1.94384063874,1.823096868867,1.6633258322905,2.1503618596992,2.51459383806,0.0185267845245876
1.94384063874,1.823096868867,1.6676680897207,2.1549915648176,2.57145651279,0.0187146194014187
1.951967062815,1.83569477418,1.6695979819119,2.1628892970784,2.57145651279,0.0184139151078351
1.95684291726,1.839294175698,1.6695979819119,2.1925738769552,2.57145651279,0.0185223746013035
1.95684291726,1.839294175698,1.6758701315333,2.275363897896,2.575247357772,0.0188561025750442
1.964969341335,1.844693277975,1.6763526045811,2.3314650305072,2.576510972766,0.0182332285861806
1.964969341335,1.848292679493,1.6768350776289,2.3388180915776,2.582829047736,0.0184235649878952
1.964969341335,1.850092380252,1.7019236761145,2.3442648034816,2.582829047736,0.0195430161384918
1.99259918319,1.862690285565,1.7060246970208,2.3614219459792,2.591674352694,0.0170621414736564
2.00560146171,1.875288190878,1.7084370622598,2.3731323765728,2.595465197676,0.0129233255839098
2.00560146171,1.877087891637,1.7376266816517,2.3731323765728,2.59672881267,0.0125014747571592
2.00885203134,1.878887592396,1.7508946904662,2.3731323765728,2.597992427664,0.0116810739497494
2.02510487949,1.878887592396,1.7590967322788,2.3758557325248,2.599256042658,0.00797573496093384
2.02510487949,1.878887592396,1.7788781272386,2.3785790884768,2.60304688764,0.00680093629557049
2.09011627209,1.880687293155,1.7800843098581,2.3791237596672,2.611892192598,0.00780943483615826
2.147001240615,1.880687293155,1.7981770491506,2.3804854376432,2.611892192598,0.00770972524922592
2.150251810245,1.880687293155,1.8058966179154,2.3845704715712,2.613155807592,0.00754671096764203
2.150251810245,1.886086395432,1.8290553242098,2.4077189971632,2.62200111255,0.00723516622295417
2.15512766469,1.900484001504,1.8317089259727,2.4221527837088,2.671282097316,0.0076056559678101
2.15837823432,1.900484001504,1.8372573660224,2.4235144616848,2.71045416213,0.010679489170131
2.15837823432,1.902283702263,1.838222312118,2.4308675227552,2.714245007112,0.0132272499662362
2.15837823432,1.936478016684,1.843047042596,2.4531990415616,2.726881157052,0.0127498084706417
2.163254088765,1.970672331105,1.8437707521677,2.460552102632,2.731935617028,0.0121826246584837
2.17138051284,1.972472031864,1.8437707521677,2.460552102632,2.733199232022,0.0127144613527956
2.17463108247,1.977871134141,1.8471480635023,2.460552102632,2.739517306992,0.0127378252320819
2.1778816521,2.001267244008,1.8493191922174,2.465998814536,2.743308151974,0.0123913060004318
2.1778816521,2.004866645526,1.8649995662709,2.4883303333424,2.755944301914,0.0125815300943911
2.1778816521,2.008466047044,1.867170694986,2.4910536892944,2.759735146896,0.0127180775201459
2.1778816521,2.008466047044,1.8678944045577,2.4937770452464,2.763525991878,0.0124720036385907
2.19413450025,2.017464550839,1.8691005871772,2.4962280656032,2.76731683686,0.0125251751769327
2.20713677877,2.035461558429,1.8707892428445,2.4970450723888,2.777425756812,0.0127034543689833
2.2103873484,2.046259762983,1.8915355838999,2.4975897435792,2.777425756812,0.0125084660718955
2.218513772475,2.046259762983,1.9245849876742,2.5114788589344,2.778689371806,0.0124969607347465
2.22664019655,2.064256770573,1.9446076191579,2.5308146861936,2.7799529868,0.0126897484882488
2.247768899145,2.067856172091,1.9528096609705,2.555869560952,2.7799529868,0.0125273690399634
2.264021747295,2.067856172091,1.963665304546,2.5969922358272,2.814070591638,0.0124813727374916
2.264021747295,2.075054975127,1.9771745498844,2.6372979039168,2.927795941098,0.0126743978690737
2.264021747295,2.082253778163,1.9788632055517,2.7067434806928,2.972022465888,0.0125365430943373
2.264021747295,2.082253778163,1.9807930977429,2.810503342464,2.973286080882,0.0124775098957375
2.264021747295,2.08765288044,1.9880301934599,2.897650732928,2.974549695876,0.0126594349670381
2.275398741,2.100250785753,1.995026052653,2.976628055536,2.97581331087,0.0125463337781345
2.280274595445,2.109249289548,2.0020219118461,3.033818530528,2.977076925864,0.012474342865206
2.280274595445,2.109249289548,2.007087878848,3.058328734096,2.977076925864,0.0126448876557188
2.283525165075,2.116448092584,2.0092590075631,3.10462578528,2.98213138584,0.0125567268726736
2.283525165075,2.120047494102,2.0162548667562,3.197219887648,2.98213138584,0.0124718755758502
2.283525165075,2.120047494102,2.0172198128518,3.25441036264,2.98213138584,0.012630782316515
2.283525165075,2.121847194861,2.0275929833795,3.29526070192,2.98213138584,0.0125677069460812
2.28840101952,2.127246297138,2.0468919052915,3.32249426144,2.987185845816,0.0124701110668169
2.29165158915,2.129045997897,2.0476156148632,3.330664329296,2.98844946081,0.0126171438588157
2.3079044373,2.129045997897,2.0490630340066,3.366067956672,3.002349225744,0.0125792573160339
2.312780291745,2.129045997897,2.0936917909281,3.4722788388,3.036466830582,0.0124690514994958
2.312780291745,2.134445100174,2.142180332232,3.551256161408,3.07058443542,0.0126039957440221
2.312780291745,2.134445100174,2.1477287722817,3.624786772112,3.12112903518,0.0125913600129382
2.32090671582,2.147043005487,2.1477287722817,3.769124637568,3.143874105072,0.0124686981669283
2.351787127305,2.148842706246,2.1477287722817,3.869888807792,3.143874105072,0.0125913600129383
2.384292823605,2.157841210041,2.1532772123314,3.92163257088,3.145137720066,0.012603995744022
2.397295102125,2.157841210041,2.1658215115742,3.984269757776,3.15271941003,0.0124690514994958
2.40867209583,2.186636422185,2.1658215115742,4.046906944672,3.161564714988,0.0125792573160337
2.446053646575,2.199234327498,2.1689575863849,4.085033928,3.169146404952,0.0126171438588157
2.48668576695,2.199234327498,2.1810194125799,4.114990843472,3.227272694676,0.0124701110668169
2.48993633658,2.222630437365,2.1906688735359,4.136777691088,3.289189829382,0.0125677069460812
2.48993633658,2.258624452545,2.192840002251,4.158564538704,3.311934899274,0.012630782316515
2.48993633658,2.260424153304,2.2046605919221,4.185798098224,3.311934899274,0.0124718755758503
2.50618918473,2.273022058617,2.2729305281858,4.20758494584,3.362479499034,0.0125567268726735
2.50943975436,2.345010088977,2.2871634830959,4.223925081552,3.421869403752,0.0126448876557188
2.52244203288,2.355808293531,2.2871634830959,4.240265217264,3.429451093716,0.012474342865206
2.52244203288,2.355808293531,2.29174697705,4.253881997024,3.431978323704,0.0125463337781346
2.52244203288,2.364806797326,2.320695359918,4.272945488688,3.439560013668,0.0126594349670381
2.546821305105,2.366606498085,2.3269675095394,4.308349116064,3.439560013668,0.0124775098957376
2.57120057733,2.370205899603,2.3274499825872,4.338306031536,3.442087243656,0.0125365430943372
2.57120057733,2.379204403398,2.337581916591,4.3573695232,3.44335085865,0.0126743978690737
2.57120057733,2.379204403398,2.3498849793099,4.373709658912,3.473677618506,0.0124813727374916
2.598830419185,2.420597520855,2.3590519672181,4.392773150576,3.591193812948,0.0125273690399634
2.60695684326,2.443993630722,2.3679777186024,4.406389930336,3.64552925769,0.0126897484882488
2.60695684326,2.44759303224,2.3682189551263,4.425453422,3.65184733266,0.0124859265531581
2.60695684326,2.449392732999,2.3684601916502,4.449963625568,3.6644834826,0.0125188246577403
2.611832697705,2.425996623132,2.3385468626866,4.441793557712,3.669537942576,0.0127054574429873
2.59070399511,2.425996623132,2.327932455635,4.428176777952,3.669537942576,0.0124911655781768
2.57120057733,2.436794827686,2.3272087460633,4.436346845808,3.668274327582,0.0125109218512207
2.57445114696,2.440394229204,2.3264850364916,4.463580405328,3.679646862528,0.0127214938327054
2.566324722885,2.445793331481,2.3269675095394,4.47992054104,3.685964937498,0.0124970830977048
2.566324722885,2.449392732999,2.3197304138224,4.482643896992,3.685964937498,0.012503671420676
2.57120057733,2.449392732999,2.3173180485834,4.488090608896,3.685964937498,0.0127378252320819
2.57120057733,2.451192433758,2.320695359918,4.498984032704,3.69607385745,0.0125036714206761
2.566324722885,2.449392732999,2.3214190694897,4.498984032704,3.699864702432,0.0125049510959218
2.55819829881,2.443993630722,2.3274499825872,4.498984032704,3.697337472444,0.0127208932388342
2.55819829881,2.46559003983,2.3853467483232,4.523494236272,3.69607385745,0.0124975854130727
2.563074153255,2.490785850456,2.46061254378,4.528940948176,3.692283012468,0.0125296162387376
2.55819829881,2.494385251974,2.467849639497,4.523494236272,3.69607385745,0.0126995284067494
2.55819829881,2.492585551215,2.46061254378,4.523494236272,3.750409302192,0.0124586578187034
2.55819829881,2.492585551215,2.465437274258,4.526217592224,3.84770765673,0.012599148519504
2.55819829881,2.50158405501,2.491973291887,4.52077088032,3.907097561448,0.0126640080297368
2.52244203288,2.50158405501,2.504035118082,4.54800443984,3.913415636418,0.0123655903684364
2.4704329188,2.476388244384,2.494385657126,4.613364982688,3.909624791436,0.0127686344730005
2.45743064028,2.442193929963,2.482323830931,4.65693867792,3.90457033146,0.0125873091457859
2.4704329188,2.420597520855,2.482323830931,4.673278813632,3.895725026502,0.0121262121163198
2.462306494725,2.404400214024,2.477499100453,4.676002169584,3.89825225649,0.0133132947523917
2.465557064355,2.390002607952,2.470262004736,4.67055545768,3.899515871484,0.0122445721083521
2.465557064355,2.391802308711,2.477499100453,4.673278813632,3.899515871484,0.00827021849345777
2.462306494725,2.400800812506,2.479911465692,4.678725525536,3.899515871484,0.00752428932419452
2.45418007065,2.399001111747,2.482323830931,4.673278813632,3.896988641496,0.00730187539584903
2.45743064028,2.399001111747,2.470262004736,4.667832101728,3.888143336538,0.00290184478790678
