ED,ECU,FCU,FD,APL,Force
5.84777476437,4.506450700536,2.3964436284226,2.3731323765728,3.804744746934,0.0521411114219248
5.86402761252,4.574839329378,2.4106765833327,2.3744940545488,3.804744746934,0.0511856253798552
5.89653330882,4.693619579472,2.412365239,2.3755833969296,3.86666188164,0.0519780021758275
6.40687274073,4.880788458408,2.450963082824,2.3755833969296,3.899515871484,0.0519222226799516
6.99522584376,5.030163621405,2.588467901447,2.3764004037152,3.928579016346,0.0515050352138003
7.113871635255,5.112949856319,2.689787241485,2.3932852106176,4.00565953098,0.0518276251096432
7.126873913775,5.163341477571,2.713910893875,2.4169784074,4.02461375589,0.0518470220825638
7.146377331555,5.18313818592,2.716323259114,2.4281441668032,4.053676900752,0.0516921054153009
7.146377331555,5.184937886679,2.718735624353,2.43059518716,4.128230185398,0.0516924504245583
7.159379610075,5.190336988956,2.762158198655,2.4376759126352,4.15097525529,0.0517936935417585
7.162630179705,5.197535791992,2.817642599152,2.4850623062,4.153502485278,0.051918069983943
7.165880749335,5.197535791992,2.829704425347,2.5637672932128,4.15729333026,0.0514789288825674
7.165880749335,5.197535791992,2.836941521064,2.6351192191552,4.159820560248,0.0517115671517873
7.169131318965,5.199335492751,2.839353886303,2.674335544864,4.164875020224,0.052557100049643
7.172381888595,5.20113519351,2.84659098202,2.6751525516496,4.17624755517,0.0502911033827725
7.175632458225,5.202934894269,2.858652808215,2.728802663904,4.180038400152,0.0461543257770095
7.175632458225,5.202934894269,2.861065173454,2.73697273176,4.180038400152,0.0451267852093338
7.175632458225,5.208333996546,2.863477538693,2.745142799616,4.180038400152,0.0458977680181648
7.178883027855,5.262325019316,2.865889903932,2.747866155568,4.181302015146,0.0458930118220541
7.208138154525,5.379305568651,2.897250652039,2.807779986512,4.18256563014,0.0458575101827397
7.30728052824,5.478289110396,2.911724843473,2.922160936496,4.18256563014,0.0453045703672126
7.36904135121,5.526881030889,2.928611400146,3.044711954336,4.200256240056,0.0457834381671738
7.42105046529,5.546677739238,2.969621609209,3.120965920992,4.247009994834,0.0495413962336026
7.47956071863,5.571873549864,2.998569992077,3.14547612456,4.339253889396,0.0525399513580236
7.5088158453,5.598869061249,3.010631818272,3.175433040032,4.502260223622,0.0519629590279162
7.51206641493,5.606067864285,3.013044183511,3.243516938832,4.636203412986,0.0513177963324609
7.51531698456,5.609667265803,3.056466757813,3.303430769776,4.672848247812,0.0519450685133336
7.54782268086,5.661858587814,3.275991994562,3.330664329296,4.6753754778,0.0519465133045063
7.604707649385,5.84902746675,3.49792959655,3.330664329296,4.6753754778,0.0515563066108177
7.672969611615,6.093786769974,3.577537649437,3.338834397152,4.679166322782,0.0517865627771741
7.702224738285,6.199969114755,3.582362379915,3.355174532864,4.701911392674,0.0519267926265854
7.705475307915,6.210767319309,3.584774745154,3.374238024528,4.749928762446,0.0516523346117525
7.718477586435,6.212567020068,3.59442420611,3.37696138048,4.821954817104,0.0517197537320629
7.718477586435,6.212567020068,3.674032258997,3.387854804288,4.907880636696,0.051911104974615
7.721728156065,6.214366720827,3.842897825727,3.40419494,4.94705270151,0.0516951010965074
7.737981004215,6.217966122345,3.927330609092,3.406918295952,4.948316316504,0.0516865573678252
7.737981004215,6.225164925381,3.961103722438,3.409641651904,5.014024296192,0.0518965619037734
7.737981004215,6.250360736007,3.990052105306,3.409641651904,5.07973227588,0.0517166527366554
7.741231573845,6.282755349669,3.997289201023,3.412365007856,5.087313965844,0.0516683677489541
7.741231573845,6.291753853464,3.999701566262,3.415088363808,5.087313965844,0.0518801042789546
7.747732713105,6.291753853464,4.002113931501,3.415088363808,5.091104810826,0.0517263702878062
7.750983282735,6.307951160295,4.00452629674,3.423258431664,5.093632040814,0.0516641365918957
7.750983282735,6.336746372439,4.00452629674,3.43142849952,5.11132265073,0.0518640495287916
7.750983282735,6.361942183065,4.006938661979,3.43142849952,5.13027687564,0.0517367370575343
7.754233852365,6.405135001281,4.011763392457,3.434151855472,5.13027687564,0.0516606350681809
7.763985561255,6.477123031641,4.016588122935,3.442321923328,5.13027687564,0.0518509109671929
7.763985561255,6.525714952134,4.026237583891,3.475002194752,5.139122180598,0.0517585299996841
7.773737270145,6.534713455929,4.074484888671,3.529469313792,5.139122180598,0.0516411377854277
7.780238409405,6.534713455929,4.122732193451,3.616616704256,5.153021945532,0.0518448437746946
7.780238409405,6.540112558206,4.127556923929,3.679253891152,5.154285560526,0.0517896263788573
7.780238409405,6.567108069591,4.127556923929,3.692870670912,5.16186725049,0.0515958542108403
7.780238409405,6.581505675663,4.132381654407,3.70376409472,5.16186725049,0.051855067863145
7.783488979035,6.585105077181,4.14926821108,3.722827586384,5.164394480478,0.0518419325316182
7.783488979035,6.590504179458,4.161330037275,3.722827586384,5.183348705388,0.0514860937962524
