ED,ECU,FCU,FD,APL,Force
8.23369287279,18.30295671903,2.769395294372,3.52674595784,2.24923468932,0.221546731106089
8.284076702055,18.30295671903,2.909312478234,3.573043009024,2.32505158896,0.221750492369395
8.362090373175,18.41093876457,2.959972148253,3.597553212592,2.32505158896,0.221530104728042
8.557124550975,18.51892081011,2.964796878731,3.632956839968,2.345269428864,0.221614585982974
8.800917273225,18.57291183288,2.96720924397,3.725550942336,2.36296003878,0.221699498483494
8.911436640645,18.57291183288,2.969621609209,3.902569079216,2.368014498756,0.221445443417691
8.9390664825,18.57291183288,2.984095800643,4.074140504192,2.371805343738,0.221825962311561
8.9390664825,18.59090884047,2.984095800643,4.12588426728,2.374332573726,0.221557363462251
8.963445754725,18.59090884047,2.998569992077,4.12588426728,2.374332573726,0.221022315003795
9.03983414103,18.60890584806,3.005807087794,4.12588426728,2.386968723666,0.22405110120679
9.272249869575,18.64489986324,3.010631818272,4.128607623232,2.389495953654,0.228229828159483
9.57292756035,18.64489986324,3.013044183511,4.131330979184,2.399604873606,0.228132242621428
9.65744237073,18.66289687083,3.013044183511,4.155841182752,2.417295483522,0.226804948893568
9.67044464925,18.66289687083,3.020281279228,4.256605352976,2.433722478444,0.227994453480264
9.701325060735,18.68089387842,3.022693644467,4.420006710096,2.458994778324,0.22806934112139
9.727329617775,18.7168878936,3.025106009706,4.512600812464,2.458994778324,0.226509841473879
9.73220547222,19.00484001504,3.027518374945,4.545281083888,2.458994778324,0.228466486477094
9.740331896295,19.34678315925,3.046817296857,4.5616212196,2.528493602994,0.232793370660762
9.772837592595,19.47276221238,3.049229662096,4.564344575552,2.657382332382,0.234154903158999
10.20353806857,19.50875622756,3.056466757813,4.567067931504,2.661173177364,0.233549310991509
10.70737636122,19.86869637936,3.061291488291,4.567067931504,2.683918247256,0.233577499595838
10.926789811245,20.3366185767,3.06370385353,4.567067931504,2.73572646201,0.233537143858599
11.147828546085,20.62457069814,3.073353314486,4.567067931504,2.800170826704,0.233732332047843
11.430628103895,20.73255274368,3.080590410203,4.580684711264,2.864615191398,0.233784281455725
11.46150851538,20.75054975127,3.083002775442,4.624258406496,2.913896176164,0.233133845848069
11.628912851325,20.75054975127,3.097476966876,4.67055545768,2.929059556092,0.23398619405009
12.070990321005,20.82253778163,3.225332324543,4.692342305296,2.929059556092,0.234236348546844
12.27090035325,20.93051982717,3.382136065078,4.6977890172,2.929059556092,0.230391285509743
12.301780764735,20.96651384235,3.524465614179,4.714129152912,2.939168476044,0.227145635397876
12.35541516363,20.96651384235,3.66679516328,4.722299220768,2.939168476044,0.227469351953967
12.574828613655,20.96651384235,3.693331180909,4.72502257672,2.946750166008,0.22769934680812
12.80399377257,20.96651384235,3.698155911387,4.768596271952,2.953068240978,0.227673312529695
12.899885576655,20.96651384235,3.698155911387,4.872083798128,2.985922230822,0.227908799032226
12.958395829995,20.98451084994,3.710217737582,4.951061120736,3.04531213554,0.225189601494947
13.04453592519,21.00250785753,3.722279563777,4.994634815968,3.079429740378,0.220125218844909
13.1323013052,21.00250785753,3.782588694752,5.032761799296,3.156510255012,0.216932820786361
13.17780928002,21.03850187271,3.809124712381,5.046378579056,3.292980674364,0.216416774614939
13.189186273725,21.07449588789,3.818774173337,5.05182529096,3.322043819226,0.216570285559906
13.198937982615,21.09249289548,3.821186538576,5.068165426672,3.344788889118,0.21664778458947
13.244445957435,21.09249289548,3.821186538576,5.081782206432,3.401651563848,0.216770062367553
13.319209058925,21.12848691066,3.838073095249,5.084505562384,3.458514238578,0.216320681051946
13.380969881895,21.14648391825,3.854959651922,5.089952274288,3.535594753212,0.216405640230282
13.413475578195,21.14648391825,3.857372017161,5.098122342144,3.596248272924,0.219192864143096
13.423227287085,21.14648391825,3.857372017161,5.152589461184,3.649320102672,0.222206855431578
13.423227287085,21.14648391825,3.864609112878,5.231566783792,3.701128317426,0.221952672184505
13.436229565605,21.20047494102,3.867021478117,5.26969376712,3.742827612228,0.221043231002699
13.491489249315,21.34445100174,3.867021478117,5.29692732664,3.760518222144,0.221843316379494
13.582505198955,21.52442107764,3.867021478117,5.315990818304,3.779472447054,0.221870667898654
13.66539472452,21.596409108,3.867021478117,5.315990818304,3.792108596994,0.221146832578449
13.7174038386,21.63240312318,3.867021478117,5.315990818304,3.794635826982,0.221846501909066
13.735281971565,22.15431634329,3.871846208595,5.318714174256,3.802217516946,0.221913484628692
13.735281971565,22.55025051027,3.888732765268,5.321437530208,3.814853666886,0.220772482861905
13.735281971565,22.56824751786,3.888732765268,5.326884242112,3.856552961688,0.2227272244736
13.74665896527,22.58624452545,3.888732765268,5.340501021872,3.859080191676,0.227320242685746
13.780789946385,22.60424153304,3.891145130507,5.348671089728,3.933633476322,0.228654973984622
13.80516921861,22.62223854063,3.891145130507,5.354117801632,3.962696621184,0.226733714615277
13.829548490835,22.64023554822,3.891145130507,5.3786280052,3.962696621184,0.227417150284856
13.875056465655,22.80220861653,3.903206956702,5.41947834448,3.965223851172,0.231489982311704
13.91568858603,22.8561996393,3.922505878614,5.438541836144,3.985441691076,0.234034154295922
13.923815010105,22.87419664689,3.922505878614,5.438541836144,3.99302338104,0.233863015949293
13.923815010105,22.89219365448,3.939392435287,5.441265192096,3.99302338104,0.23357224430545
13.92544029492,22.91019066207,3.946629531004,5.454881971856,3.995550611028,0.233287696556458
13.949819567145,22.91019066207,3.946629531004,5.468498751616,4.000605071004,0.233666887687666
14.01645624456,22.91019066207,3.949041896243,5.47394546352,4.01197760595,0.236577226937555
14.070090643455,22.91019066207,3.949041896243,5.479392175424,4.047358825782,0.239191364390553
14.08471820679,22.91019066207,3.949041896243,5.495732311136,4.04988605577,0.238923680021737
14.09121934605,22.92818766966,3.958691357199,5.512072446848,4.052413285758,0.238302744471089
14.138352605685,22.92818766966,3.982815009589,5.539306006368,4.054940515746,0.238595910516944
14.17573415643,22.92818766966,3.982815009589,5.580156345648,4.073894740656,0.238854369950184
14.24399611866,22.92818766966,4.009351027218,5.615559973024,4.078949200632,0.238769600772371
14.3675177646,22.94618467725,4.009351027218,5.634623464688,4.08147643062,0.2380913343839
14.398398176085,23.00017570002,4.019000488174,5.6509636004,4.086530890596,0.238755675101991
14.398398176085,23.01817270761,4.019000488174,5.656410312304,4.153502485278,0.242405824249191
14.40327403053,23.01817270761,4.019000488174,5.656410312304,4.180038400152,0.245345528225785
14.427653302755,23.05416672279,4.021412853413,5.661857024208,4.180038400152,0.244948990159119
14.447156720535,23.05416672279,4.023825218652,5.67819715992,4.180038400152,0.24417630464546
14.463409568685,22.98217869243,3.973165548633,5.694537295632,4.180038400152,0.2447621140041
14.47803713202,22.96418168484,3.953866626721,5.699984007536,4.18256563014,0.244926902500084
14.479662416835,22.96418168484,3.939392435287,5.699984007536,4.178774785158,0.244413305309066
14.479662416835,22.96418168484,3.93215533957,5.713600787296,4.171193095194,0.244600831985532
14.479662416835,22.96418168484,3.939392435287,5.73266427896,4.171193095194,0.244932287843782
14.48453827128,22.96418168484,3.941804800526,5.754451126576,4.173720325182,0.244547378936382
14.502416404245,22.91019066207,3.917681148136,5.803471533712,4.178774785158,0.244465447929346
14.57880479055,22.6762295634,3.917681148136,5.849768584896,4.178774785158,0.244945448860069
14.75108498094,22.62223854063,3.917681148136,5.860662008704,4.180038400152,0.244912058347353
14.837225076135,22.76621460135,3.910444052419,5.88244885632,4.185092860128,0.243269047160375
14.882733050955,22.76621460135,3.927330609092,5.966872890832,4.190147320104,0.238858284180103
14.905487038365,22.74821759376,3.936980070048,6.03223343368,4.192674550092,0.234214177666907
14.892484759845,22.64023554822,3.929742974331,6.021340009872,4.202783470044,0.233618356403019
14.892484759845,22.56824751786,3.927330609092,5.983213026544,4.210365160008,0.233864727632246
14.91036289281,22.58624452545,3.927330609092,5.93691597536,4.212892389996,0.229742048802312
14.97212371578,22.62223854063,3.922505878614,5.887895568224,4.23942830487,0.226011270992812
15.051762671715,22.64023554822,3.929742974331,5.863385364656,4.241955534858,0.228021757013
15.055013241345,22.87419664689,3.939392435287,5.863385364656,4.212892389996,0.229307146777029
14.99487770319,23.68406198844,3.927330609092,5.863385364656,4.202783470044,0.223436642756191
14.996502988005,23.88202907193,3.929742974331,5.874278788464,4.200256240056,0.21664808348613
15.022507545045,23.70205899603,3.936980070048,5.906959059888,4.190147320104,0.215721934776945
15.02738339949,23.50409191254,3.946629531004,5.966872890832,4.210365160008,0.217053276139155
15.03063396912,23.81004104157,3.946629531004,5.999553162256,4.212892389996,0.216806058566971
15.032259253935,24.45793331481,3.946629531004,5.985936382496,4.205310700032,0.216403040931342
15.0501373869,24.43993630722,3.934567704809,5.96414953488,4.202783470044,0.216523454008266
15.07614194394,24.22397221614,3.934567704809,5.945086043216,4.202783470044,0.21685928127722
15.064764950235,24.20597520855,3.895969860985,5.93691597536,4.202783470044,0.216766583184539
15.03713510838,24.24196922373,3.895969860985,5.939639331312,4.202783470044,0.216049785063147
15.03063396912,24.24196922373,3.891145130507,5.953256111072,4.212892389996,0.216970524784968
15.07614194394,24.24196922373,3.891145130507,5.961426178928,4.223001309948,0.217528971884036
15.15415561506,24.22397221614,3.891145130507,5.985936382496,4.223001309948,0.213762053118359
15.20616472914,24.20597520855,3.893557495746,6.010446586064,4.2331102299,0.210699999890134
15.224042862105,24.20597520855,3.888732765268,6.013169942016,4.262173374762,0.210925220240022
15.230544001365,24.20597520855,3.88390803479,6.013169942016,4.262173374762,0.208329289589269
15.230544001365,24.20597520855,3.881495669551,6.007723230112,4.26470060475,0.204509051136675
15.2451715647,24.22397221614,3.842897825727,5.996829806304,4.26470060475,0.204257291243258
15.243546279885,24.25996623132,3.78741342523,5.975042958688,4.287445674642,0.204392542122752
15.15415561506,24.25996623132,3.78741342523,5.93691597536,4.292500134618,0.205038680697168
15.136277482095,24.34995126927,3.777763964274,5.904235703936,4.28997290463,0.20901269052935
15.14115333654,24.45793331481,3.777763964274,5.871555432512,4.272282294714,0.211682858094682
15.14115333654,24.45793331481,3.777763964274,5.852491940848,4.26470060475,0.210513877002114
15.15415561506,24.45793331481,3.780176329513,5.863385364656,4.287445674642,0.2100841888757
15.16715789358,24.27796323891,3.780176329513,5.904235703936,4.331672199432,0.211202816974617
15.17040846321,23.88202907193,3.78741342523,5.953256111072,4.344308349372,0.21049655069384
15.12490048839,23.50409191254,3.818774173337,5.972319602736,4.341781119384,0.20982049813158
15.0501373869,23.2161397911,3.833248364771,5.985936382496,4.341781119384,0.213195984846382
14.976999570225,23.23413679869,3.854959651922,5.994106450352,4.339253889396,0.217124474745453
14.94611915874,22.80220861653,3.93215533957,5.996829806304,4.339253889396,0.216994132938982
14.976999570225,22.22630437365,3.951454261482,5.983213026544,4.344308349372,0.216100788970165
15.116774064315,21.97434626739,3.941804800526,5.999553162256,4.341781119384,0.216853236285229
15.44345631213,21.74038516872,3.944217165765,6.048573569392,4.36578980427,0.216771173477299
15.76201213587,21.54241808523,3.958691357199,6.089423908672,4.368317034258,0.216309403344514
15.83352466773,21.52442107764,3.924918243853,6.070360417008,4.380953184198,0.216796633742893
15.67749732549,21.52442107764,3.917681148136,5.996829806304,4.383480414186,0.216727120496674
15.54747454029,21.61440611559,3.924918243853,5.961426178928,4.386007644174,0.216349046497423
15.50846770473,21.65040013077,3.939392435287,5.958702822976,4.39106210415,0.216781274662509
15.490589571765,21.68639414595,3.936980070048,5.953256111072,4.398643794114,0.216742605446885
15.490589571765,21.81237319908,3.917681148136,5.955979467024,4.39106210415,0.216296802151121
15.51496884399,21.93835225221,3.917681148136,5.961426178928,4.375898724222,0.216814454686439
15.539348116215,21.92035524462,3.953866626721,5.958702822976,4.375898724222,0.216830047087824
15.55397567955,21.84836721426,3.973165548633,5.95053275512,4.370844264246,0.21606417914708
15.568603242885,21.75838217631,3.970753183394,5.942362687264,4.336726659408,0.216987872370656
15.59948365437,21.7763791839,3.970753183394,5.9232991956,4.301345439576,0.217242398038886
15.75226042698,21.92035524462,3.977990279111,5.912405771792,4.262173374762,0.213516225039546
16.00255428849,21.52442107764,3.994876835784,5.942362687264,4.228055769924,0.210154662868445
16.0903196685,21.12848691066,3.992464470545,5.972319602736,4.225528539936,0.210379079896286
16.111448371095,21.03850187271,3.990052105306,6.007723230112,4.241955534858,0.21085001861991
16.150455206655,21.03850187271,4.031062314369,6.067637061056,4.23942830487,0.210549813437428
16.14557935221,21.02050486512,4.006938661979,6.103040688432,4.287445674642,0.210624082950005
16.176459763695,20.8765288044,3.944217165765,6.089423908672,4.313981589516,0.210525445605244
16.182960902955,20.96651384235,3.888732765268,6.092147264624,4.313981589516,0.210673926906141
16.192712611845,21.0564988803,3.81153707762,6.103040688432,4.313981589516,0.210745270800332
16.4153766315,21.12848691066,3.770526868557,6.103040688432,4.311454359528,0.21027374137393
16.56165226485,21.20047494102,3.777763964274,6.103040688432,4.311454359528,0.210818277120319
16.56165226485,21.16448092584,3.804299981903,6.111210756288,4.2962909796,0.210895848601644
16.6104108093,21.11048990307,3.804299981903,6.10031733248,4.247009994834,0.209833649970932
16.6754222019,21.12848691066,3.700568276626,6.075807128912,4.212892389996,0.211191849797263
16.6754222019,21.03850187271,3.661970432802,6.064913705104,4.212892389996,0.211370324208866
16.59415796115,20.94851683476,3.671619893758,6.048573569392,4.20783793002,0.206425872945603
16.5128937204,20.91252281958,3.693331180909,5.994106450352,4.200256240056,0.205013188774844
16.52914656855,20.91252281958,3.702980641865,5.879725500368,4.197729010068,0.209882629314825
16.52914656855,20.91252281958,3.717454833299,5.765344550384,4.197729010068,0.211747147173818
16.5453994167,21.03850187271,3.799475251425,5.735387634912,4.215419619984,0.209994788858088
16.52914656855,21.2364689562,3.871846208595,5.735387634912,4.22047407996,0.210341589685723
16.49664087225,21.30845698656,3.898382226224,5.738110990864,4.212892389996,0.213363214837368
16.43162947965,21.38044501692,3.900794591463,5.743557702768,4.223001309948,0.218223520841495
16.33411239075,21.43443603969,3.903206956702,5.75989783848,4.223001309948,0.221607010797908
16.33411239075,21.43443603969,3.905619321941,5.762621194432,4.223001309948,0.221181905559663
16.3503652389,21.50642407005,3.920093513375,5.694537295632,4.27733675469,0.222534055457815
16.3178595426,21.52442107764,4.047948871042,5.56926292184,4.344308349372,0.227200451796166
16.3178595426,21.47043005487,4.113082732495,5.493008955184,4.408752714066,0.228685797182495
16.56165226485,21.2364689562,4.12514455869,5.517519158752,4.427706938976,0.226838983398834
17.2930304316,20.91252281958,4.170979498231,5.670027092064,4.388534874162,0.227383937524109
17.92689150945,20.80454077404,4.284360664464,5.825258381328,4.313981589516,0.231200505883085
17.95939720575,20.78654376645,4.361556352112,5.969596246784,4.311454359528,0.234290193474934
17.73185733165,20.44460062224,4.443576770238,6.078530484864,4.301345439576,0.233979687968405
17.60183454645,19.9766784249,4.503885901213,6.097593976528,4.292500134618,0.232927915372259
17.4880646094,19.68872630346,4.501473535974,6.103040688432,4.267227834738,0.234110221520059
17.3255361279,19.58074425792,4.496648805496,6.094870620576,4.230582999912,0.234085836428668
17.34178897605,19.58074425792,4.496648805496,6.067637061056,4.197729010068,0.229993327374717
17.3255361279,19.59874126551,4.508710631691,6.03223343368,4.210365160008,0.226629644577354
17.0979962538,19.54475024274,4.465288057389,6.01861665392,4.228055769924,0.227616867910421
16.9679734686,19.4367681972,4.361556352112,6.015893297968,4.228055769924,0.228681253669126
16.9679734686,19.40077418202,4.250587551118,6.024063365824,4.238164689876,0.225878207901478
16.98422631675,19.40077418202,4.156505306797,6.029510077728,4.316508819504,0.222037881296759
16.8704563797,19.40077418202,4.166154767753,6.062190349152,4.351890039336,0.221174572222594
16.7079278982,19.40077418202,4.163742402514,6.089423908672,4.355680884318,0.221142124926503
16.6429165056,19.38277717443,4.163742402514,6.062190349152,4.341781119384,0.217256012302458
16.59415796115,19.38277717443,4.156505306797,6.064913705104,4.311454359528,0.211815178571085
16.52914656855,19.36478016684,4.144443480602,6.092147264624,4.30892712954,0.210308681556775
16.46413517595,19.36478016684,4.091371445344,6.105764044384,4.274809524702,0.210860641363219
16.4803880241,19.34678315925,4.069660158193,6.135720959856,4.171193095194,0.210347778916802
16.5453994167,19.31078914407,4.062423062476,6.138444315808,4.148448025302,0.210779143478878
16.6104108093,19.34678315925,4.064835427715,6.132997603904,4.140866335338,0.21092090108167
16.6104108093,19.40077418202,4.088959080105,6.127550892,4.096639810548,0.209715386098934
16.5453994167,19.4367681972,4.183041324426,6.124827536048,4.047358825782,0.212197269315323
16.52914656855,19.54475024274,4.313309047332,6.122104180096,3.987968921064,0.216798760695626
16.5128937204,19.6167382731,4.402566561175,6.160231163424,3.941215166286,0.217164019839469
16.5128937204,19.63473528069,4.48699934454,6.233761774128,3.920997326382,0.216129842219375
16.56165226485,19.63473528069,4.561782666949,6.258271977696,3.915942866406,0.216891964762269
16.6104108093,19.68872630346,4.576256858383,6.258271977696,3.888143336538,0.216732922717729
16.577905113,19.796708349,4.576256858383,6.255548621744,3.905833946454,0.216371829281176
16.49664087225,19.6167382731,4.578669223622,6.2637186896,3.972805541136,0.216917701121422
16.4478823278,19.67072929587,4.612442336968,6.271888757456,3.962696621184,0.216609123664129
16.43162947965,19.81470535659,4.689638024616,6.271888757456,3.965223851172,0.216466569980076
16.43162947965,19.29279213648,4.723411137962,6.271888757456,3.962696621184,0.216920681016569
16.4478823278,18.84286694673,4.742710059874,6.274612113408,3.952587701232,0.216561079133876
16.4803880241,19.04083403022,4.762008981786,6.269165401504,3.91088840643,0.216501695914339
16.4803880241,19.18481009094,4.762008981786,6.258271977696,3.908361176442,0.216906926555884
16.4803880241,19.14881607576,4.766833712264,6.258271977696,3.833807891796,0.216544288620068
16.46413517595,19.16681308335,4.774070807981,6.252825265792,3.812326436898,0.216513240509651
16.4478823278,19.13081906817,4.774070807981,6.233761774128,3.848971271724,0.216892423459867
16.4153766315,19.00484001504,4.771658442742,6.201081502704,3.884352491556,0.216541889700025
16.3828709352,19.00484001504,4.754771886069,6.187464722944,3.876770801592,0.216508320642342
16.43162947965,19.0768280454,4.759596616547,6.187464722944,3.869189111628,0.216878848228302
16.6754222019,19.05883103781,4.749947155591,6.228315062224,3.869189111628,0.216548478630433
16.95172062045,19.0768280454,4.749947155591,6.244655197936,3.869189111628,0.216503686328697
17.01673201305,19.0768280454,4.749947155591,6.233761774128,3.869189111628,0.216865407423363
16.95172062045,19.05883103781,4.749947155591,6.231038418176,3.856552961688,0.216555339882015
16.9679734686,19.09482505299,4.749947155591,6.228315062224,3.824962586838,0.216509608482095
17.01673201305,19.09482505299,4.75235952083,6.220144994368,3.836335121784,0.216850110414097
17.08174340565,19.09482505299,4.745122425113,6.203804858656,3.84138958176,0.216547231647588
17.0654905575,19.09482505299,4.733060598918,6.214698282464,3.846444041736,0.216531213615287
17.0329848612,19.13081906817,4.730648233679,6.201081502704,3.833807891796,0.216830226676852
16.9679734686,19.22080410612,4.720998772723,6.184741366992,3.833807891796,0.216518327546042
16.88670922785,19.22080410612,4.725823503201,6.217421638416,3.851498501712,0.216587205622018
16.88670922785,19.38277717443,4.754771886069,6.282782181264,3.869189111628,0.216799585733525
16.9354677723,19.34678315925,4.757184251308,6.310015740784,3.80979920691,0.216448336753587
16.9679734686,19.50875622756,4.759596616547,6.329079232448,3.799690286958,0.216719908915059
16.9679734686,19.47276221238,4.786132634176,6.361759503872,3.82243535685,0.216738578908266
16.9679734686,19.47276221238,4.807843921327,6.364482859824,3.82243535685,0.216246001406012
16.95172062045,19.47276221238,4.805431556088,6.350866080064,3.824962586838,0.217203143490215
16.9679734686,19.45476520479,4.810256286566,6.353589436016,3.824962586838,0.216432387614854
16.9679734686,19.47276221238,4.812668651805,6.361759503872,3.824962586838,0.21190056864726
16.9679734686,19.47276221238,4.815081017044,6.367206215776,3.812326436898,0.209652196345233
16.9679734686,19.47276221238,4.812668651805,6.364482859824,3.80979920691,0.210930495089571
17.0004791649,19.41877118961,4.803019190849,6.356312791968,3.807271976922,0.210847387258745
17.01673201305,19.40077418202,4.807843921327,6.312739096736,3.836335121784,0.210224899714186
16.9354677723,19.40077418202,4.807843921327,6.271888757456,3.972805541136,0.210830553023276
16.8054449871,19.32878615166,4.805431556088,6.266442045552,4.003132300992,0.210704968661755
16.7729392908,19.16681308335,4.807843921327,6.239208486032,3.998077841016,0.210371490652901
16.8054449871,19.13081906817,4.798194460371,6.146614383664,3.990496151052,0.210785727417999
16.8379506834,19.13081906817,4.788544999415,6.0594669932,3.99302338104,0.210654841132458
16.8704563797,19.13081906817,4.788544999415,6.03223343368,4.006923145974,0.210435052305476
16.8704563797,19.09482505299,4.786132634176,6.021340009872,4.047358825782,0.210757454800677
16.8379506834,19.0768280454,4.786132634176,6.007723230112,4.104221500512,0.210638241779788
16.78919213895,19.04083403022,4.798194460371,6.002276518208,4.084003660608,0.210474260422969
16.7404335945,19.05883103781,4.810256286566,6.002276518208,4.073894740656,0.210732864422658
16.82169783525,18.78887592396,4.810256286566,6.00499987416,4.076421970644,0.210625914789199
16.98422631675,17.734251279186,4.812668651805,6.007723230112,4.071367510668,0.210524127321683
16.98422631675,17.188941949209,4.812668651805,5.996829806304,4.096639810548,0.210700954941023
16.9679734686,17.124152721885,4.817493382283,5.958702822976,4.190147320104,0.210597058640117
16.95172062045,17.086359005946,4.810256286566,5.901512347984,4.279863984678,0.21060102189643
16.9679734686,16.452864338778,4.836792304195,5.849768584896,4.316508819504,0.210643652306634
