ED,ECU,FCU,FD,APL,Force
40.19329347495,58.41828663714,47.30648233679,11.985489544752,21.25400419908,4.44391759751282
41.36349854175,58.6702447434,47.47534790352,12.086253714976,21.31718494878,4.46403321266195
42.3549222789,59.08417591797,47.59596616547,12.151614257824,21.34245724866,4.47567927550044
42.69623209005,59.42611906218,47.64421347025,12.154337613776,21.39300184842,4.49032539979354
42.72873778635,59.42611906218,47.69246077503,12.279611987568,21.46881874806,4.51509281611501
42.85876057155,59.49810709254,47.74070807981,12.443013344688,21.53199949776,4.52786216878045
43.8176786124,60.2899754265,47.78895538459,12.453906768496,21.62045254734,4.53546102402577
44.6628267162,60.63191857071,47.90957364654,12.464800192304,21.75945019668,4.55566345039671
44.6953324125,60.72190360866,47.95782095132,12.470246904208,21.9869008956,4.57631459952696
44.74409095695,61.94570012478,47.98194460371,12.47297026016,22.34071309392,4.58938452564177
44.7603438051,63.51143978511,48.27142843239,12.478416972064,22.745069892,4.60389165668177
44.87411374215,63.63741883824,48.85039608975,12.494757107776,23.19997128984,4.61822231354392
45.42671057925,64.10534103558,49.50173470428,12.497480463728,23.55378348816,4.62883532552567
46.4506400127,64.73523630123,49.91183679491,12.54105415896,23.65487268768,4.64543440750014
47.5883393832,64.93320338472,50.00833140447,12.74530585536,23.65487268768,4.66796588454293
48.2709590055,64.93320338472,50.03245505686,12.88147365296,23.71805343738,4.68298308853845
48.51475172775,65.07717944544,50.05657870925,12.900537144624,23.99604873606,4.69193947651502
48.7260387537,65.65308368832,50.10482601403,12.914153924384,24.58994778324,4.70885383760082
48.8885672352,66.33696997674,50.12894966642,12.933217416048,25.23439143018,4.73875627241985
48.96983147595,66.4089580071,50.12894966642,12.938664127952,25.70192897796,4.76881386107505
49.09985426115,66.69691012854,50.22544427598,12.982237823184,26.0936496261,4.78177985137023
49.26238274265,67.14683531829,50.29781523315,12.984961179136,26.51064257412,4.79673787079131
49.39240552785,67.36279940937,50.29781523315,12.984961179136,26.7886378728,4.83909568941974
49.6036925538,67.70474255358,50.29781523315,13.0040246708,26.90236322226,4.87251009825192
49.8312324279,67.75873357635,50.32193888554,13.08572534936,26.94027167208,4.87831737577201
50.10753084645,67.93870365225,50.39430984271,13.129299044592,26.95290782202,4.90527203425102
50.40008211315,68.0286886902,50.63554636661,13.129299044592,26.96554397196,4.94349920210017
50.40008211315,68.0286886902,51.06977210963,13.142915824352,26.9781801219,4.95258081553871
50.72513907615,68.04668569779,51.57636880982,13.16742602792,27.12981392118,4.97284383212982
51.4890229392,68.29864380405,52.1070891624,13.240956638624,27.49626226944,5.01460989589564
52.7892507912,68.64058694826,52.51719125303,13.309040537424,27.799529868,5.02872586478376
54.8046039618,69.41445827463,52.75842777693,13.309040537424,27.88798291758,5.03022456828332
56.02356757305,75.11950968066,52.90316969127,13.355337588608,27.9258913674,5.05543288689298
56.3648773842,78.30498002409,53.09615891039,13.42614484336,27.96379981722,5.08821463751442
56.5924172583,78.37696805445,53.21677717234,13.488782030256,28.10279746656,5.11022448284042
56.60867010645,80.69858203356,53.26502447712,13.505122165968,28.27970356572,5.12336757796869
57.1775197917,81.83239351173,53.26502447712,13.513292233824,28.3049758656,5.14576023321389
58.36397770665,81.85039051932,53.48213734863,13.524185657632,28.34288431542,5.1866171232566
58.7702989104,81.85039051932,54.10935231077,13.526909013584,28.35552046536,5.21360488130493
58.7702989104,81.85039051932,54.7606909253,13.526909013584,28.35552046536,5.22305713306515
58.8678159993,81.85039051932,55.14666936354,13.605886336192,28.35552046536,5.25283168497031
58.9978387845,81.90438154209,55.21904032071,13.76656433736,28.41870121506,5.28547895655743
59.0953558734,82.26432169389,55.21904032071,13.796521252832,28.58297116428,5.29620837092747
59.43666568455,82.55227381533,55.2431639731,13.812861388544,28.7472411135,5.32064583896908
60.31431948465,82.55227381533,55.26728762549,13.880945287344,28.83569416308,5.35807708130669
61.02944480325,82.58826783051,55.26728762549,13.921795626624,28.89887491278,5.36977615921299
61.3057432218,82.64225885328,55.33965858266,13.927242338528,28.96205566248,5.38136035749296
61.51703024775,82.73224389123,55.36378223505,13.935412406384,28.9999641123,5.42401153414717
61.67955872925,82.76823790641,55.38790588744,13.995326237328,28.9999641123,5.45851301229801
61.67955872925,82.84022593677,55.484400497,14.036176576608,29.01260026224,5.46698418753243
62.00461569225,82.89421695954,55.53264780178,14.044346644464,29.03787256212,5.48967014069747
62.49220113675,82.93021097472,55.58089510656,14.07975027184,29.063144862,5.5276512867307
62.78475240345,83.12817805821,55.70151336851,14.07975027184,29.15159791158,5.5527472577162
63.07730367015,83.23616010375,55.91862624002,14.096090407552,29.2526871111,5.58104420889144
63.40236063315,83.23616010375,56.08749180675,14.098813763504,29.29059556092,5.61956312898859
63.5161305702,83.25415711134,56.28048102587,14.131494034928,29.32850401074,5.64576123372324
63.5161305702,83.27215411893,56.40109928782,14.218641425392,29.36641246056,5.66768779884134
63.5486362665,83.34414214929,56.40109928782,14.234981561104,29.36641246056,5.69225942312636
63.6461533554,83.36213915688,56.42522294021,14.240428273008,29.4422293602,5.71233027364018
63.6786590517,83.57810324796,56.42522294021,14.330299019424,29.5054101099,5.74513567755096
63.7761761406,83.72207930868,56.47347024499,14.616251394384,29.51804625984,5.78386886251963
64.0687274073,84.13601048325,56.59408850694,14.899480413392,29.51804625984,5.80569402777935
64.24750873695,84.81989677167,56.73883042128,15.158199228832,29.55595470966,5.8346250462945
64.34502582585,84.81989677167,56.85944868323,15.438704891888,29.60649930942,5.87482812469189
64.44254291475,86.11568131815,57.02831424996,15.702870419232,29.65704390918,5.89915438397664
64.4913014592,88.185337191,57.19717981669,15.879888556112,29.66968005912,5.92223891461491
64.50755430735,88.76124143388,57.29367442625,15.920738895392,29.66968005912,5.96703659856464
64.50755430735,88.76124143388,57.29367442625,15.939802387056,29.66968005912,6.01362894500214
64.5563128518,88.76124143388,57.31779807864,16.043289913232,29.66968005912,6.04558596707868
64.6538299407,88.79723544906,57.55903460254,16.114097167984,29.68231620906,6.07624304570908
64.686335637,88.97720552496,58.04150765034,16.146777439408,29.68231620906,6.10827087304445
64.686335637,90.66892423842,58.74109356965,16.19035113464,29.68231620906,6.13524691064604
64.7188413333,92.10868484562,59.73016331764,16.242094897728,29.68231620906,6.1673618881183
64.7188413333,92.30665192911,61.0328405467,16.296562016768,29.694952359,6.20060861388718
64.83261127035,92.30665192911,62.14252855664,16.413666322704,29.70758850894,6.22521643495693
65.06015114445,92.3246489367,62.74561986639,16.593407815536,29.70758850894,6.25892455546755
65.19017392965,91.44279556479,62.89036178073,16.577067679824,29.5685908596,6.29391899553343
