ED,ECU,FCU,FD,APL,Force
2.48993633658,1.6488858353958,3.514816153223,1.6887530258352,2.778689371806,0.0111605858913379
2.49318690621,1.6488858353958,3.517228518462,1.6931103953584,2.781216601794,0.0110205062816411
2.514315608805,1.657524399039,3.517228518462,1.696650758096,2.782480216788,0.0109100730498698
2.546821305105,1.6618436808606,3.52205324894,1.7072718463088,2.782480216788,0.0111858181098253
2.579327001405,1.6618436808606,3.524465614179,1.7154419141648,2.783743831782,0.01098087612369
2.58420285585,1.6632834414678,3.538939805613,1.7165312565456,2.78627106177,0.0109261619654542
2.59070399511,1.6632834414678,3.59442420611,1.7187099413072,2.827970356572,0.0111758075921007
2.64921424845,1.664723202075,3.681269354714,1.7206162904736,2.857033501434,0.010985590583785
2.66871766623,1.6733617657182,3.707805372343,1.7312373786864,2.86208796141,0.0109084589164102
2.683345229565,1.6748015263254,3.707805372343,1.7391351109472,2.864615191398,0.0111616737449058
2.70447393216,1.6776810475398,3.707805372343,1.7459435008272,2.864615191398,0.0110248270474033
2.728853204385,1.6820003293614,3.707805372343,1.7554752466592,2.867142421386,0.0108431736046025
2.84099785662,1.6879393418661,3.73916612045,1.757926267016,2.872196881362,0.0111609698496833
2.975896496265,1.6922586236877,3.765702138079,1.759287944992,2.873460496356,0.0111121464312436
3.01977918627,1.6951381449021,3.765702138079,1.7598326161824,2.873460496356,0.0107006339296926
3.03603203442,1.6994574267237,3.768114503318,1.7873385112976,2.873460496356,0.0111975837546445
3.05228488257,1.7052164691525,3.801887616664,1.8194741115312,2.87472411135,0.0113267608394264
3.057160737015,1.7066562297597,3.845310190966,1.8224698030784,2.88104218632,0.0101986336776733
3.060411306645,1.7066562297597,3.871846208595,1.8371759252192,2.92526871111,0.0115360683580299
3.079914724425,1.7196140752245,3.88390803479,1.8385376031952,2.939168476044,0.0157980983416511
3.092917002945,1.7284326089436,3.886320400029,1.8420779659328,2.939168476044,0.0177397584306338
3.092917002945,1.7284326089436,3.886320400029,1.8420779659328,2.946750166008,0.0169158750672944
3.09454228776,1.7298723695508,3.886320400029,1.8426226371232,2.95685908596,0.0168095198922415
3.10104342702,1.7298723695508,3.888732765268,1.8480693490272,2.95685908596,0.0171373828392441
3.10754456628,1.731312130158,3.895969860985,1.8513373761696,2.958122700954,0.0170200957513374
3.10754456628,1.738510933194,3.903206956702,1.85188204736,2.960649930942,0.0169895047315069
3.10754456628,1.7646065941995,3.903206956702,1.85869043724,2.960649930942,0.0169208437008416
3.109169851095,1.7646065941995,3.910444052419,1.8701285322384,2.985922230822,0.0170884965659974
3.109169851095,1.7761246790571,3.910444052419,1.8701285322384,3.00740368572,0.0171091192690944
3.109169851095,1.7775644396643,3.910444052419,1.8774815933088,3.00740368572,0.0167053353036653
3.109169851095,1.7775644396643,3.910444052419,1.8774815933088,3.008667300714,0.0172110341240636
3.11079513591,1.7833234820931,3.910444052419,1.8861963323552,3.016248990678,0.0172830394355342
3.11079513591,1.801500459759,3.912856417658,1.8979067629488,3.028885140618,0.0161176686244921
3.14980197147,1.810498963554,3.920093513375,1.9147915698512,3.041521290558,0.0179924396305936
3.307454598525,1.810498963554,3.924918243853,1.9872328381744,3.047839365528,0.0224310086707513
3.505739345955,1.812298664313,3.927330609092,2.0501423606656,3.05163021051,0.0237025083565055
3.609757574115,1.819497467349,3.927330609092,2.0501423606656,3.056684670486,0.022710246165705
3.65364026412,1.830295671903,3.936980070048,2.053410387808,3.06426636045,0.0229637046549314
3.655265548935,1.830295671903,3.944217165765,2.0727462150672,3.069320820426,0.0232057257448123
3.68614596042,1.839294175698,3.951454261482,2.111962540776,3.07058443542,0.0228503917543224
3.78366304932,1.851892081011,3.953866626721,2.1462768257712,3.090802275324,0.0230459166207123
3.895807701555,1.859090884047,3.958691357199,2.1887611786224,3.118601805192,0.0231435804779538
4.04045805009,1.859090884047,3.958691357199,2.1928462125504,3.118601805192,0.0228373486895782
4.152602702325,1.866289687083,3.965928452916,2.1961142396928,3.122392650174,0.0230664537938262
4.16723026566,1.88968579695,3.968340818155,2.1988375956448,3.126183495156,0.0232459266938156
4.168855550475,1.896884599986,3.975577913872,2.2042843075488,3.138819645096,0.0226743184086499
4.17698197455,1.896884599986,3.975577913872,2.2067353279056,3.175464479922,0.0230412004252826
4.18673368344,1.896884599986,3.98040264435,2.2247094771888,3.189364244856,0.0238152794545945
