ED,ECU,FCU,FD,APL,Force
15.45320802102,10.031532030666,3.046817296857,6.459800318144,5.423435554248,0.830805548250596
15.51496884399,10.04233023522,3.070940949247,6.527884216944,5.441126164164,0.826745252659583
15.558851533995,10.051328739015,3.075765679725,6.61775496336,5.441126164164,0.832681748852018
15.58648137585,10.058527542051,3.083002775442,6.721242489536,5.441126164164,0.854254699020501
15.623862926595,10.0783242504,3.090239871159,6.83562343952,5.441126164164,0.864126649392349
15.701876597715,10.094521557231,3.097476966876,6.977237949024,5.441126164164,0.859096898440457
15.82377295884,10.103520061026,3.116775888788,7.110682390672,5.448707854128,0.858916331193127
15.948919889595,10.107119462544,3.133662445461,7.18965971328,5.455025929098,0.861064703529283
16.0578139722,10.108919163303,3.145724271656,7.225063340656,5.455025929098,0.859720630968164
16.137452928135,10.11431826558,3.152961367373,7.235956764464,5.45881677408,0.859671185726435
16.147204637025,10.117917667098,3.152961367373,7.235956764464,5.45881677408,0.860225813069665
16.150455206655,10.119717367857,3.152961367373,7.241403476368,5.462607619062,0.859973373430166
16.150455206655,10.123316769375,3.16019846309,7.27136039184,5.466398464044,0.860018515311623
16.153705776285,10.134114973929,3.16019846309,7.317657443024,5.466398464044,0.859808555329944
16.18458618777,10.143113477724,3.189146845958,7.385741341824,5.466398464044,0.860097997928737
16.231719447405,10.148512580001,3.237394150738,7.527355851328,5.466398464044,0.860189036967342
16.26910099815,10.148512580001,3.237394150738,7.685310496544,5.466398464044,0.859532572061446
16.30160669445,10.148512580001,3.239806515977,7.739777615584,5.480298228978,0.860215796589087
16.33411239075,10.148512580001,3.239806515977,7.753394395344,5.501779683876,0.86034072490637
16.33411239075,10.153911682278,3.239806515977,7.758841107248,5.505570528858,0.859165966326884
16.3503652389,10.162910186073,3.239806515977,7.7615644632,5.505570528858,0.860439849591033
16.39912378335,10.175508091386,3.249455976933,7.7615644632,5.50936137384,0.86058166988497
16.43162947965,10.193505098976,3.251868342172,7.7615644632,5.511888603828,0.858279146915447
16.49664087225,10.195304799735,3.251868342172,7.767011175104,5.51567944881,0.861464037884547
16.62666365745,10.198904201253,3.251868342172,7.777904598912,5.529579213744,0.861751371093752
16.7404335945,10.200703902012,3.25669307265,7.783351310816,5.544742593672,0.844082014671381
16.78919213895,10.200703902012,3.259105437889,7.783351310816,5.551060668642,0.824632733840531
16.8054449871,10.200703902012,3.271167264084,7.786074666768,5.562433203588,0.827998061188078
16.82169783525,10.200703902012,3.300115646952,7.786074666768,5.568751278558,0.84846422419751
16.82169783525,10.207902705048,3.333888760298,7.810584870336,5.57254212354,0.863467373721213
16.85420353155,10.207902705048,3.343538221254,7.84326514176,5.57254212354,0.861257947653293
17.1305019501,10.209702405807,3.348362951732,7.867775345328,5.576332968522,0.85546939408896
17.63434024275,10.213301807325,3.362837143166,7.908625684608,5.587705503468,0.865630932519521
17.89438581315,10.213301807325,3.440032830814,7.954922735792,5.587705503468,0.879759058213157
17.9756500539,10.215101508084,3.54617690133,7.968539515552,5.590232733456,0.880754511445538
18.02440859835,10.215101508084,3.611310762783,7.97943293936,5.607923343372,0.879893392012128
18.12192568725,10.215101508084,3.645083876129,8.025729990544,5.65467709815,0.880588987822778
18.4307298021,10.218700909602,3.649908606607,8.072027041728,5.67994939803,0.877541894583653
18.99957948735,10.218700909602,3.649908606607,8.110154025056,5.683740243012,0.884953988936604
19.50341778,10.218700909602,3.652320971846,8.180961279808,5.721648692832,0.900079494338267
19.77971619855,10.220500610361,3.659558067563,8.249045178608,5.760820757646,0.902076851962699
19.9259918319,10.234898216433,3.664382798041,8.26538531432,5.79367474749,0.898560814516603
20.0235089208,10.251095523264,3.664382798041,8.26538531432,5.854328267202,0.90052345793106
20.07226746525,10.260094027059,3.664382798041,8.268108670272,5.950363006746,0.900330443517228
20.1210260097,10.270892231613,3.664382798041,8.273555382176,6.024916291392,0.899639850819948
20.1210260097,10.301487144516,3.66679516328,8.300788941696,6.060297511224,0.900600817009929
20.13727885785,10.350079065009,3.678856989475,8.33346921312,6.066615586194,0.899434999119213
20.16978455415,10.411268890815,3.681269354714,8.34708599288,6.085569811104,0.900568193532911
20.2185430986,10.477857818898,3.681269354714,8.357979416688,6.170232015702,0.900479349631552
20.26730164305,10.506653031042,3.693331180909,8.366149484544,6.230885535414,0.898194481744659
20.26730164305,10.506653031042,3.693331180909,8.368872840496,6.266266755246,0.902585142838494
20.39732442825,10.508452731801,3.710217737582,8.371596196448,6.297857130096,0.89992947761715
20.5110943653,10.52824944015,3.710217737582,8.371596196448,6.319338584994,0.883987908848337
20.5436000616,10.630832383413,3.734341389972,8.371596196448,6.352192574838,0.879230941430131
20.55985290975,10.755011735784,3.734341389972,8.371596196448,6.415373324538,0.880009533727475
20.55985290975,10.760410838061,3.736753755211,8.3743195524,6.448227314382,0.865819277941011
20.5761057579,10.791005750964,3.758465042362,8.377042908352,6.458336234334,0.85612835192708
20.59235860605,10.801803955518,3.765702138079,8.385212976208,6.46970876928,0.860860699446878
20.65736999865,10.821600663867,3.772939233796,8.396106400016,6.46970876928,0.86114707611643
20.85240417645,10.909786001058,3.78741342523,8.40155311192,6.483608534214,0.858520394093596
21.17746113945,10.967376425346,3.792238155708,8.453296875008,6.511408064082,0.860556466208731
21.43750670985,10.9781746299,3.799475251425,8.491423858336,6.550580128896,0.860395488437467
21.5512766469,10.985373432936,3.806712347142,8.51048735,6.58343411874,0.859216300650957
21.56752949505,10.985373432936,3.813949442859,8.554061045232,6.601124728656,0.860390671956173
21.56752949505,10.994371936731,3.833248364771,8.613974876176,6.607442803626,0.860117579607954
21.60003519135,10.994371936731,3.881495669551,8.671165351168,6.607442803626,0.8595212687546
21.6162880395,11.010569243562,3.920093513375,8.731079182112,6.611233648608,0.860279918505579
21.6162880395,11.01416864508,3.941804800526,8.761036097584,6.636505948488,0.860025146783853
21.63254088765,11.019567747357,3.965928452916,8.761036097584,6.736331533014,0.859655299696695
21.6487937358,11.035765054188,3.990052105306,8.761036097584,6.877856412342,0.860214492727355
21.6487937358,11.035765054188,4.00452629674,8.76920616544,6.934719087072,0.860026491310667
21.6487937358,11.039364455706,4.009351027218,8.777376233296,6.98147284185,0.859694243466142
21.6487937358,11.039364455706,4.016588122935,8.7828229452,7.165960630974,0.860174461259873
21.66504658395,11.039364455706,4.026237583891,8.785546301152,7.383302409942,0.860060938993644
21.66504658395,11.039364455706,4.043124140564,8.785546301152,7.450274004624,0.859691403029001
21.6812994321,11.041164156465,4.057598331998,8.788269657104,7.500818604384,0.860135735671587
21.63254088765,11.044763557983,3.953866626721,8.692952198784,7.620862028814,0.860096840903156
21.63254088765,11.053762061778,3.924918243853,8.671165351168,7.646134328694,0.859690429954237
21.6487937358,11.060960864814,3.920093513375,8.66027192736,7.753541603184,0.860098367708145
21.69755228025,11.060960864814,3.917681148136,8.665718639264,8.044173051804,0.860134151219499
21.7138051284,11.064560266332,3.920093513375,8.654825215456,8.126308026414,0.859691325189069
21.66504658395,11.059161164055,3.93215533957,8.60580480832,8.130098871396,0.860062406180531
21.4212538617,11.05016266026,3.939392435287,8.594911384512,8.136416946366,0.860172821252653
21.0961968987,11.030365951911,3.934567704809,8.597634740464,8.155371171276,0.859758896428337
20.9336684172,11.003370440526,3.905619321941,8.597634740464,8.155371171276,0.859983873788948
20.85240417645,10.967376425346,3.842897825727,8.608528164272,8.155371171276,0.860171880599928
20.8361513283,10.952978819274,3.813949442859,8.613974876176,8.155371171276,0.859952467036504
20.7061285431,10.949379417756,3.818774173337,8.597634740464,8.136416946366,0.859792479786676
19.9259918319,10.943980315479,3.833248364771,8.5785712488,8.108617416498,0.860105983536922
19.2758779059,10.938581213202,3.840485460488,8.567677824992,8.077027041648,0.860383611089473
19.03208518365,10.934981811684,3.840485460488,8.505040638096,8.073236196666,0.859369936205697
18.7232810688,10.933182110925,3.842897825727,8.308959009552,8.094717651564,0.85994943916211
18.21944277615,10.92418360713,3.83566073001,8.082920465536,8.161689246246,0.861351517031355
17.8131215724,10.909786001058,3.847722556205,7.914072396512,8.236242530892,0.858315084673179
17.56932885015,10.898987796504,3.847722556205,7.709820700112,8.31458666052,0.859522795474711
17.47181176125,10.879191088155,3.847722556205,7.527355851328,8.382821870196,0.864790277924043
17.37429467235,10.886389891191,3.847722556205,7.456548596576,8.389139945166,0.851930614780984
17.14675479825,10.871992285119,3.847722556205,7.423868325152,8.389139945166,0.831408594605659
16.95172062045,10.868392883601,3.833248364771,7.361231138256,8.386612715178,0.829245887173041
16.91921492415,10.846796474493,3.826011269054,7.304040663264,8.42199393501,0.826426841767296
16.88670922785,10.791005750964,3.821186538576,7.29859395136,8.606481724134,0.811296255839116
16.8054449871,10.765809940338,3.813949442859,7.306764019216,8.830141578072,0.806922223237564
16.7729392908,10.742413830471,3.826011269054,7.304040663264,8.90216763273,0.811156762814697
16.8054449871,10.740614129712,3.806712347142,7.304040663264,8.890795097784,0.810518365536839
16.88670922785,10.749612633507,3.804299981903,7.301317307312,8.894585942766,0.809942595146706
17.08174340565,10.711818917568,3.785001059991,7.301317307312,8.898376787748,0.808683386367049
17.43930606495,10.603836872028,3.710217737582,7.304040663264,8.710098153642,0.810288903497452
17.63434024275,10.620034178859,3.664382798041,7.301317307312,8.602690879152,0.822881643343646
17.63434024275,10.798204554,3.674032258997,7.295870595408,8.620381489068,0.832702241920571
17.6180873946,10.886389891191,3.678856989475,7.301317307312,8.620381489068,0.830568561263833
17.5855816983,10.88818959195,3.686094085192,7.306764019216,8.635544868996,0.828664496806556
17.63434024275,10.871992285119,3.702980641865,7.293147239456,8.596372804182,0.830490995789615
17.79686872425,10.81620156159,3.710217737582,7.255020256128,8.563518814338,0.830502624332313
17.9756500539,10.229499114156,3.66679516328,7.225063340656,8.54203735944,0.829671507915083
18.0731671428,9.667992477348,3.596836571349,7.225063340656,8.439684544926,0.829674142791853
18.1056728391,9.372841552872,3.608898397544,7.235956764464,8.349967880352,0.830510558999315
18.1056728391,8.852728033521,3.6185478585,7.255020256128,8.357549570316,0.830393738904687
18.1056728391,8.248028578497,3.6185478585,7.263190323984,8.467484074794,0.828798664920308
18.12192568725,8.087855210946,3.649908606607,7.263190323984,8.557200739368,0.830641627237401
