ED,ECU,FCU,FD,APL,Force
3.216438648885,6.840662584959,2.593292631925,2.7108285146208,2.079910280124,0.399976957587791
3.23431678185,6.840662584959,2.602942092881,2.7143688773584,2.108973424986,0.399864451409134
3.23431678185,6.846061687236,2.602942092881,2.747866155568,2.134245724866,0.400126680156655
3.268447762965,6.894653607729,2.617416284315,2.769653003184,2.194899244578,0.399991089635918
3.359463712605,6.901852410765,2.631890475749,2.802333274608,2.234071309392,0.399861102004049
3.46510722558,6.991837448715,2.641539936705,2.884033953168,2.250498304314,0.400107516100578
3.538245042255,7.029631164654,2.641539936705,2.91399086864,2.269452529224,0.400005924515468
3.58212773226,7.094420391978,2.646364667183,2.919437580544,2.288406754134,0.399858593389681
3.58537830189,7.297786577745,2.656014128139,2.952117851968,2.317469898996,0.400088907849839
3.590254156335,7.9186833396,2.656014128139,3.033818530528,2.349060273846,0.400021444729694
3.59838058041,8.212034563317,2.656014128139,3.11824256504,2.37559618872,0.399856927957168
3.61138285893,8.262426184569,2.675313050051,3.180879751936,2.39455041363,0.400070880404831
3.65038969449,8.262426184569,2.697024337202,3.208113311456,2.397077643618,0.400037631588451
3.6731436819,8.280423192159,2.697024337202,3.219006735264,2.404659333582,0.399856107288256
3.6731436819,8.284022593677,2.697024337202,3.232623515024,2.410977408552,0.400053457437833
3.6731436819,8.284022593677,2.697024337202,3.238070226928,2.410977408552,0.400054465178523
3.6731436819,8.293021097472,2.70184906768,3.238070226928,2.41350463854,0.399856132160705
3.6731436819,8.303819302026,2.706673798158,3.238070226928,2.423613558492,0.40003666131726
3.67639425153,8.307418703544,2.72597272007,3.238070226928,2.496903228144,0.400071924334864
3.68614596042,8.307418703544,2.788694216284,3.24079358288,2.551238672886,0.39985700255096
3.68614596042,8.311018105062,2.827292060108,3.248963650736,2.557556747856,0.400020513133744
3.68614596042,8.345212419483,2.87071463441,3.273473854304,2.561347592838,0.400089986613067
3.730028650425,8.435197457433,2.928611400146,3.287090634064,2.57145651279,0.399858717634069
3.798290612655,8.523382794624,2.945497956819,3.289813990016,2.57145651279,0.400023750510589
3.8031664671,8.53058159766,2.945497956819,3.289813990016,2.580301817748,0.400130626519458
