ED,ECU,FCU,FD,APL,Force
10.64886610788,24.1159901706,3.657145702324,6.184741366992,12.492097830684,0
10.73663148789,24.13398717819,3.657145702324,6.184741366992,12.513579285582,0
10.848776140125,24.13398717819,3.664382798041,6.190188078896,12.52242459054,0
10.943042659395,24.24196922373,3.678856989475,6.192911434848,12.52242459054,0
10.978798925325,24.51192433758,3.69091881567,6.203804858656,12.52242459054,0
10.98367477977,24.67389740589,3.71504246806,6.214698282464,12.531269895498,0
10.98367477977,24.76388244384,3.756052677123,6.22286835032,12.561596655354,0
10.99017591903,24.92585551215,3.76328977284,6.22286835032,12.626041020048,0
10.99017591903,25.05183456528,3.768114503318,6.22286835032,12.74987528946,0
11.0194310457,25.08782858046,3.770526868557,6.22286835032,12.90150908874,0
11.04868617237,25.08782858046,3.775351599035,6.233761774128,12.93941753856,0
11.060063166075,25.08782858046,3.775351599035,6.2637186896,12.93941753856,0
11.060063166075,25.12382259564,3.777763964274,6.27733546936,12.9520536885,0
11.060063166075,25.21380763359,3.777763964274,6.296398961024,12.96468983844,0
11.060063166075,25.28579566395,3.823598903815,6.312739096736,13.04050673808,0
11.060063166075,25.28579566395,3.852547286683,6.31818580864,13.16686823748,0
11.060063166075,25.28579566395,3.854959651922,6.323632520544,13.19214053736,0
11.066564305335,25.39377770949,3.874258573834,6.326355876496,13.19214053736,0
11.07794129904,25.5557507778,3.915268782897,6.329079232448,13.2047766873,0
11.07794129904,25.60974180057,3.927330609092,6.329079232448,13.2047766873,0
11.07794129904,25.68172983093,3.929742974331,6.342696012208,13.21741283724,0
11.07794129904,25.82570589165,3.929742974331,6.388993063392,13.23004898718,0
11.07794129904,25.84370289924,3.929742974331,6.432566758624,13.25532128706,0
11.0844424383,25.89769392201,3.934567704809,6.48158716576,13.28059358694,0
11.11369756497,26.07766399791,3.946629531004,6.587798047888,13.30586588682,0
11.154329685345,26.38361312694,3.973165548633,6.710349065728,13.31850203676,0
11.225842217205,26.74355327874,4.011763392457,6.770262896672,13.31850203676,0
11.349363863145,27.03150540018,4.072072523432,6.805666524048,13.3311381867,0
11.459883230565,27.08549642295,4.105845636778,6.827453371664,13.34377433664,0
11.48426250279,27.10349343054,4.105845636778,6.832900083568,13.34377433664,0
