ED,ECU,FCU,FD,APL,Force
2.914135673295,2.021063952357,2.3865529309427,2.728802663904,3.028885140618,0.0283330758199064
2.9580183633,2.037261259188,2.3894477692295,2.728802663904,3.068057205432,0.0284204095365148
2.982397635525,2.062457069814,2.3894477692295,2.728802663904,3.179255324904,0.0282309923953081
2.982397635525,2.102050486512,2.3894477692295,2.731526019856,3.199473164808,0.0283443753038991
2.982397635525,2.112848691066,2.3894477692295,2.747866155568,3.199473164808,0.0284328860146193
2.982397635525,2.120047494102,2.3921013709924,2.76420629128,3.202000394796,0.0281948906018467
2.9905240596,2.139844202451,2.3921013709924,2.769653003184,3.202000394796,0.0283750214302135
2.998650483675,2.166839713836,2.4000621762811,2.77782307104,3.207054854772,0.0284551283665044
3.00352633812,2.197434626739,2.422014699956,2.785993138896,3.207054854772,0.0281150770475884
3.00352633812,2.228029539642,2.446138352346,2.785993138896,3.237381614628,0.0284481272391828
3.011652762195,2.258624452545,2.477499100453,2.788716494848,3.265181144496,0.0285004762740266
3.011652762195,2.278421160894,2.506447483321,2.7914398508,3.274026449454,0.0279025321479008
3.03603203442,2.28561996393,2.518509309516,2.794163206752,3.31067128428,0.0286974698761016
3.193684661475,2.294618467725,2.552282422862,2.796886562704,3.313198514268,0.0287007801536788
3.518741624475,2.294618467725,2.885188825844,2.802333274608,3.315725744256,0.0252808772497421
3.71865165672,2.298217869243,3.309765107908,2.807779986512,3.315725744256,0.0227243675106081
3.762534346725,2.305416672279,3.502754327028,2.807779986512,3.324571049214,0.0233060593616284
3.7706607708,2.305416672279,3.575125284198,2.807779986512,3.327098279202,0.0235656961610859
3.7706607708,2.305416672279,3.616135493261,2.81867341032,3.401651563848,0.0231421952659273
3.78366304932,2.336011585182,3.625784954217,2.851353681744,3.459777853572,0.0233937664147879
3.791789473395,2.359407695049,3.630609684695,2.870417173408,3.459777853572,0.0233740092558602
3.795040043025,2.359407695049,3.633022049934,2.87314052936,3.482522923464,0.023237868353836
3.8031664671,2.359407695049,3.652320971846,2.875863885312,3.505267993356,0.0234236270678287
3.8031664671,2.379204403398,3.695743546148,2.875863885312,3.510322453332,0.0233002008786519
3.81616874562,2.397201410988,3.760877407601,2.881310597216,3.51284968332,0.0232783454623979
4.02745577157,2.400800812506,3.828423634293,2.903097444832,3.554548978122,0.0234385135407371
4.412648272725,2.409799316301,3.874258573834,2.903097444832,3.593721042936,0.023267401572081
4.591429602375,2.420597520855,3.903206956702,2.905820800784,3.602566347894,0.0232953493449296
4.67756969757,2.443993630722,3.949041896243,2.908544156736,3.602566347894,0.0234467484653833
4.718201817945,2.461990638312,3.994876835784,2.916714224592,3.602566347894,0.0232552961981859
4.718201817945,2.512382259564,4.02864994913,2.935777716256,3.605093577882,0.023302845420501
4.72632824202,2.521380763359,4.045536505803,2.95484120792,3.610148037858,0.0234519765378405
4.737705235725,2.551975676262,4.047948871042,2.98207476744,3.618993342816,0.0232563980851131
4.786463780175,2.566373282334,4.047948871042,3.014755038864,3.618993342816,0.0233005445443716
4.867728020925,2.569972683852,4.057598331998,3.03654188648,3.618993342816,0.0234559356867482
4.896983147595,2.569972683852,4.057598331998,3.03654188648,3.624047802792,0.0232575464815142
4.900233717225,2.57357208537,4.060010697237,3.041988598384,3.644265642696,0.0232982861283857
4.90510957167,2.57357208537,4.060010697237,3.047435310288,3.663219867606,0.0234599195137351
4.945741692045,2.57357208537,4.060010697237,3.047435310288,3.669537942576,0.0232476961965762
4.9733715339,2.57357208537,4.062423062476,3.047435310288,3.679646862528,0.0233061731743233
4.978247388345,2.582570589165,4.064835427715,3.047435310288,3.679646862528,0.0234666371892465
4.98637381242,2.593368793719,4.069660158193,3.05015866624,3.685964937498,0.0232255503008772
5.0058772302,2.593368793719,4.069660158193,3.05015866624,3.691019397474,0.0233306373981977
5.010753084645,2.593368793719,4.074484888671,3.052882022192,3.691019397474,0.0234762691607172
5.014003654275,2.604166998273,4.074484888671,3.052882022192,3.693546627462,0.023174277922348
5.014003654275,2.604166998273,4.074484888671,3.052882022192,3.69607385745,0.0233880168726905
5.027005932795,2.604166998273,4.07689725391,3.055605378144,3.69607385745,0.0234910195994979
5.06763805317,2.60956610055,4.07689725391,3.055605378144,3.697337472444,0.0230557721004896
5.092017325395,2.60956610055,4.081721984388,3.058328734096,3.697337472444,0.0235368436216764
5.111520743175,2.60956610055,4.084134349627,3.058328734096,3.697337472444,0.0235230733389048
5.160279287625,2.616764903586,4.086546714866,3.069222157904,3.697337472444,0.0225789200776876
5.18465855985,2.62756310814,4.091371445344,3.085562293616,3.718818927342,0.0246619679828183
5.189534414295,2.636561611935,4.091371445344,3.088285649568,3.75293653218,0.0283801465574245
5.189534414295,2.640161013453,4.091371445344,3.088285649568,3.75293653218,0.0288056655772702
5.189534414295,2.640161013453,4.091371445344,3.088285649568,3.769363527102,0.0279723818262982
5.189534414295,2.650959218007,4.093783810583,3.09100900552,3.769363527102,0.028466751689442
5.192784983925,2.677954729392,4.096196175822,3.096455717424,3.779472447054,0.0284437842181451
5.19766083837,2.677954729392,4.096196175822,3.096455717424,3.788317752012,0.028164498354743
5.205787262445,2.688752933946,4.098608541061,3.099179073376,3.843916811748,0.0284847471010005
5.205787262445,2.708549642295,4.098608541061,3.099179073376,3.88561610655,0.0283408652987213
5.21391368652,2.721147547608,4.1010209063,3.101902429328,3.89193418152,0.0282414377087392
5.254545806895,2.724746949126,4.1010209063,3.10462578528,3.894461411508,0.0284945305852547
5.27892507912,2.728346350644,4.108258002017,3.107349141232,3.894461411508,0.0282823152104734
5.28217564875,2.73554515368,4.108258002017,3.134582700752,3.894461411508,0.0282911981292273
5.31143077542,2.73554515368,4.113082732495,3.175433040032,3.894461411508,0.0285011724913201
5.37644216802,2.739144555198,4.115495097734,3.18632646384,3.902043101472,0.0282298412907875
5.40894786432,2.742743956716,4.115495097734,3.191773175744,3.915942866406,0.0283465458796401
5.436577706175,2.751742460511,4.120319828212,3.202666599552,3.919733711388,0.0285064856001229
5.45770640877,2.755341862029,4.134794019646,3.205389955504,3.932369861328,0.0281490615528114
5.465832832845,2.762540665065,4.151680576319,3.21356002336,3.941215166286,0.0284436077937651
5.52271780137,2.773338869619,4.156505306797,3.251687006688,3.943742396274,0.0285100896618459
5.547097073595,2.785936774932,4.156505306797,3.265303786448,3.950060471244,0.0279496302229806
5.566600491375,2.78953617645,4.168567132992,3.265303786448,3.975332771124,0.0287911990096783
5.58772919397,2.78953617645,4.170979498231,3.276197210256,3.975332771124,0.0284982290270648
5.5909797636,2.793135577968,4.170979498231,3.292537345968,3.982914461088,0.024778195942322
5.595855618045,2.805733483281,4.175804228709,3.300707413824,3.982914461088,0.0226414220641498
5.58772919397,2.739144555198,4.142031115363,3.314324193584,3.982914461088,0.0235090865637064
5.582853339525,2.724746949126,4.142031115363,3.360621244768,3.975332771124,0.0234703657256255
5.582853339525,2.724746949126,4.142031115363,3.40419494,3.966487466166,0.0231898915599545
5.582853339525,2.724746949126,4.137206384885,3.425981787616,3.971541926142,0.0234950911491082
5.57472691545,2.731945752162,4.144443480602,3.428705143568,3.957642161208,0.0231706922759139
5.57472691545,2.755341862029,4.144443480602,3.442321923328,3.941215166286,0.0234973943666767
5.57472691545,2.766140066583,4.132381654407,3.447768635232,3.938687936298,0.0234705491320802
5.57472691545,2.773338869619,4.093783810583,3.447768635232,3.95511493122,0.0227607122064487
5.58772919397,2.773338869619,4.081721984388,3.439598567376,3.966487466166,0.024136115486531
5.5909797636,2.773338869619,4.072072523432,3.436875211424,3.977860001112,0.0233745150754461
5.5909797636,2.762540665065,4.062423062476,3.439598567376,4.017032065926,0.0185249977663094
5.5909797636,2.751742460511,4.060010697237,3.44504527928,4.044831595794,0.0172077459639449
5.595855618045,2.762540665065,4.091371445344,3.436875211424,4.033459060848,0.0174001626598927
5.595855618045,2.762540665065,4.098608541061,3.40419494,4.03093183086,0.0130514413953441
5.599106187675,2.755341862029,4.098608541061,3.39057816024,4.041040750812,0.0105122233673483
5.60398204212,2.755341862029,4.098608541061,3.40419494,4.010713990956,0.0114925428390875
5.60398204212,2.785936774932,4.098608541061,3.396024872144,4.003132300992,0.0109854335145216
5.599106187675,2.823730490871,4.091371445344,3.37696138048,4.008186760968,0.0128952951098541
