ED,ECU,FCU,FD,APL,Force
37.98290612655,32.84453885175,5.57256370209,9.730550816496,16.6165371711,1.96808281021899
38.2266988488,32.91652688211,5.64493465926,9.929355800992,16.73026252056,1.9687076065468
38.3892273303,32.9345238897,5.661821215933,10.043736750976,16.79344327026,1.9661429862459
38.3892273303,33.00651192006,5.722130346908,10.139054209296,16.88189631984,1.96745476458976
38.47049157105,33.00651192006,5.767965286449,10.18535126048,17.15989161852,1.96877902583356
38.47049157105,33.1144939656,5.784851843122,10.193521328336,17.51370381684,1.96614807517963
38.5842615081,33.4744341174,5.936830853179,10.228924955712,17.67797376606,1.9686375156969
38.8768127748,34.0143443451,6.096046958953,10.277945362848,17.690609916,1.97360997986641
38.8768127748,34.66223661834,6.100871689431,10.277945362848,17.690609916,1.97250929361395
39.47816815635,35.76005408133,6.105696419909,10.29428549856,17.85487986522,1.97134421371048
40.71338461575,36.56991942288,6.105696419909,10.313348990224,18.24660051336,1.9731800889392
41.88358968255,36.64190745324,6.330046387136,10.386879600928,18.27187281324,1.97248868620479
42.3224165826,38.27963514393,6.822168895892,10.517600686624,18.48668736222,1.97147459405202
42.3224165826,39.25147355379,7.229858621283,10.667385263984,18.94158876006,1.97283625841866
42.37117512705,39.37745260692,7.630311250957,10.847126756816,19.4596709076,1.97267746385255
42.50119791225,39.39544961451,7.852248852945,10.958784350848,20.1546591543,1.97153754827055
42.89126626785,39.4134466221,7.881197235813,11.010528113936,20.60956055214,1.97252327455446
43.34634601605,39.43144362969,7.881197235813,11.040485029408,20.71064975166,1.97294454890439
43.7201615235,39.43144362969,7.91255798392,11.04320838536,20.76119435142,1.9716105699946
43.86643715685,39.44944063728,8.050062802543,11.048655097264,20.82437510112,1.97225242918953
43.96395424575,40.07933590293,8.095897742084,11.12490906392,20.90019200076,1.97326482264631
44.67907956435,40.88920124448,8.100722472562,11.26107686152,20.98864505034,1.97170509184435
45.23167640145,40.97918628243,8.139320316386,11.277416997232,21.02655350016,1.97200985448023
