ED,ECU,FCU,FD,APL,Force
1.88858095503,1.7345515915242,1.9335107390585,1.6604301239344,2.820388666608,0
1.88858095503,1.7408505441807,1.9405065982516,1.666693842624,2.851979041458,0
1.906459087995,1.7469695267613,1.9405065982516,1.6680555206,2.85576988644,0
1.95359234763,1.7469695267613,1.9405065982516,1.6718682189328,2.867142421386,0
1.96009348689,1.7532684794178,1.9405065982516,1.6808552935744,2.898732796236,0
1.96009348689,1.7595674320743,1.9441251461101,1.685757334288,2.902523641218,0
1.964969341335,1.7719853673114,1.9441251461101,1.6909317105968,2.910105331182,0
1.97634633504,1.7782843199679,1.9441251461101,1.6909317105968,2.921477866128,0
2.000725607265,1.7782843199679,1.9475024574447,1.6922933885728,2.92526871111,0
2.023479594675,1.7782843199679,1.9475024574447,1.7189822769024,2.92526871111,0
2.07061285431,1.7844033025485,1.9544983166378,1.78379814856,2.929059556092,0
2.104743835425,1.803300160518,1.9581168644963,1.7979595995104,2.929059556092,0
2.104743835425,1.828495971144,1.9617354123548,1.823286809864,2.960649930942,0
2.104743835425,1.841093876457,1.975727130741,1.884562318784,2.992240305792,0
2.15837823432,1.841093876457,1.975727130741,1.8856516611648,3.02635791063,0
2.17463108247,1.88968579695,2.0321764773336,1.943114471752,3.061739130462,0
2.2103873484,2.114648391825,2.0531640549129,2.0308065334064,3.061739130462,0
2.244518329515,2.352208892013,2.0637784619645,2.1149582323232,3.065529975444,0
2.244518329515,2.427796323891,2.1129907128401,2.1558085716032,3.10849288524,0
2.244518329515,2.463790339071,2.1342195269433,2.1824974599328,3.179255324904,0
2.244518329515,2.564573581575,2.1342195269433,2.2091863482624,3.179255324904,0
2.251019468775,2.658158021043,2.1658215115742,2.2105480262384,3.186837014868,0
2.26239646248,2.688752933946,2.2082791397806,2.215450066952,3.198209549814,0
2.28515044989,2.695951736982,2.2152749989737,2.2206244432608,3.214636544736,0
2.28515044989,2.701350839259,2.2222708581668,2.2282498399264,3.2222182347,0
2.28515044989,2.701350839259,2.2398811244115,2.2383262569488,3.2222182347,0
2.34366070323,2.713948744572,2.24349967227,2.2448623112336,3.2222182347,0
2.3729158299,2.721147547608,2.24349967227,2.2462239892096,3.2222182347,0
2.3729158299,2.726546649885,2.24349967227,2.2473133315904,3.2222182347,0
2.37941696916,2.744543657475,2.24349967227,2.2625641249216,3.226009079682,0
2.390793962865,2.744543657475,2.2468769836046,2.276725575872,3.226009079682,0
2.390793962865,2.744543657475,2.2681057977078,2.3072271625344,3.226009079682,0
2.397295102125,2.751742460511,2.2963304710041,2.3606049391936,3.226009079682,0
2.397295102125,2.769739468101,2.2963304710041,2.414255051448,3.229799924664,0
2.397295102125,2.769739468101,2.3103221893903,2.4600074314416,3.261390299514,0
2.40217095657,2.769739468101,2.3209365964419,2.493232374056,3.265181144496,0
2.40217095657,2.776938271137,2.3209365964419,2.5147468860768,3.366270344016,0
2.40217095657,2.776938271137,2.3243139077765,2.5275466590512,3.370061188998,0
2.413547950275,2.782337373414,2.327932455635,2.5403464320256,3.390279028902,0
2.426550228795,2.782337373414,2.327932455635,2.5452484727392,3.390279028902,0
2.43142608324,2.782337373414,2.3349283148281,2.5479718286912,3.401651563848,0
2.442803076945,2.78953617645,2.3349283148281,2.549061171072,3.452196163608,0
2.478559342875,2.794935278727,2.3349283148281,2.5555972253568,3.467359543536,0
2.51269032399,2.794935278727,2.3349283148281,2.5757500594016,3.467359543536,0
2.51919146325,2.80753318404,2.3349283148281,2.5937242086848,3.483786538458,0
2.51919146325,2.827329892389,2.3385468626866,2.5999879273744,3.495159073404,0
2.51919146325,2.832728994666,2.3419241740212,2.6114260223728,3.495159073404,0
2.51919146325,2.838128096943,2.3419241740212,2.6242257953472,3.495159073404,0
2.51919146325,2.857924805292,2.3455427218797,2.6255874733232,3.495159073404,0
2.51919146325,2.870522710605,2.3491612697382,2.6318511920128,3.498949918386,0
2.51919146325,2.870522710605,2.3667715359829,2.6623527786752,3.502740763368,0
2.51919146325,2.870522710605,2.3983735206138,2.6816886059344,3.514113298314,0
2.52569260251,2.875921812882,2.3983735206138,2.6942160433136,3.522958603272,0
2.559823583625,2.875921812882,2.4089879276654,2.723355952,3.534331138218,0
2.57120057733,2.888519718195,2.412365239,2.766929647232,3.545703673164,0
2.57120057733,2.888519718195,2.429251795673,2.796886562704,3.545703673164,0
2.595579849555,2.895718521231,2.489560926648,2.826843478176,3.549494518146,0
2.60695684326,2.895718521231,2.511272213799,2.840460257936,3.553285363128,0
2.60695684326,2.895718521231,2.511272213799,2.84590696984,3.55707620811,0
2.611832697705,2.895718521231,2.511272213799,2.848630325792,3.55707620811,0
2.624834976225,2.895718521231,2.511272213799,2.851353681744,3.55707620811,0
2.62971083067,2.895718521231,2.511272213799,2.851353681744,3.56971235805,0
2.63621196993,2.908316426544,2.525746405233,2.881310597216,3.616466112828,0
2.63621196993,2.913715528821,2.552282422862,2.894927376976,3.631629492756,0
2.641087824375,2.920914331857,2.559519518579,2.894927376976,3.631629492756,0
2.641087824375,2.920914331857,2.559519518579,2.894927376976,3.635420337738,0
2.68171994475,2.926313434134,2.559519518579,2.905820800784,3.63921118272,0
