ED,ECU,FCU,FD,APL,Force
10.13202553671,2.863323907569,2.412365239,3.36334460072,22.35334924386,-0.0200748137924127
10.143402530415,2.881320915159,2.417189969478,3.385131448336,22.56816379284,-0.018792592085422
10.159655378565,2.892119119713,2.417189969478,3.425981787616,22.77034219188,-0.0196433373627519
10.26204832191,2.892119119713,2.434076526151,3.504959110224,22.8082506417,-0.0208587495011627
10.36606655007,2.89751822199,2.438901256629,3.55397951736,22.83352294158,-0.0170423275153805
10.403448100815,2.908316426544,2.438901256629,3.570319653072,23.13679054014,-0.020728571521439
10.403448100815,2.913715528821,2.438901256629,3.605723280448,23.71805343738,-0.0355629450182374
10.41482509452,2.924513733375,2.438901256629,3.652020331632,24.03395718588,-0.0418353892780533
10.458707784525,2.929912835652,2.446138352346,3.668360467344,24.04659333582,-0.03916917242987
10.572477721575,2.935311937929,2.458200178541,3.671083823296,24.05922948576,-0.0394143312431494
10.7918911716,2.940711040206,2.458200178541,3.6765305352,24.0718656357,-0.0390929091926637
11.063313735705,2.946110142483,2.463024909019,3.679253891152,24.08450178564,-0.0401518697512036
11.281101900915,3.034295479674,2.463024909019,3.679253891152,24.17295483522,-0.0411900087731017
11.38999598352,3.16747333584,2.463024909019,3.681977247104,24.29931633462,-0.0299052721135727
11.41274997093,3.244860468477,2.479911465692,3.687423959008,24.3245886345,-0.0174988532486962
11.417625825375,3.271855979862,2.513684579038,3.69014731496,24.33722478444,-0.0185793104609886
11.433878673525,3.271855979862,2.554694788101,3.695594026864,24.43831398396,-0.0209824865226183
11.466384369825,3.271855979862,2.641539936705,3.701040738768,24.5141308836,-0.0189632702032407
11.466384369825,3.271855979862,2.75009637246,3.701040738768,24.53940318348,-0.0193098615639277
11.472885509085,3.277255082139,2.807993138196,3.706487450672,24.53940318348,-0.0199066694823436
11.49401421168,3.282654184416,2.824879694869,3.722827586384,24.56467548336,-0.0194850843611212
11.537896901685,3.282654184416,2.839353886303,3.741891078048,24.69103698276,-0.0195273194578087
11.61428528799,3.300651192006,2.914137208712,3.790911485184,24.90585153174,-0.0192368353345077
11.67929668059,3.31144939656,3.068528584008,3.883505587552,25.03221303114,-0.0200217569070896
11.702050668,3.333045805668,3.128837714983,3.899845723264,25.05748533102,-0.0196056772681249
11.706926522445,3.360041317053,3.128837714983,3.910739147072,25.05748533102,-0.0182790931783651
11.7345563643,3.360041317053,3.128837714983,3.913462503024,25.0827576309,-0.0214429887441862
11.75080921245,3.360041317053,3.138487175939,3.916185858976,25.13330223066,-0.0195774085562102
11.76056092134,3.36544041933,3.138487175939,3.927079282784,25.23439143018,-0.00566371377734655
11.836949307645,3.405033836028,3.150549002134,3.978823045872,25.32284447976,0.00314007440108147
11.875956143205,3.482420968665,3.18432211548,3.986993113728,25.37338907952,0.000392916114436842
11.88083199765,3.525613786881,3.18432211548,3.986993113728,25.43656982922,-0.000543657032147843
11.8970848458,3.549009896748,3.191559211197,4.000609893488,25.47447827904,0.00125886930543775
11.91333769395,3.559808101302,3.191559211197,4.055077012528,25.48711442898,0.00040495313643174
11.91333769395,3.576005408133,3.196383941675,4.09865070776,25.5882036285,9.80474384444374e-05
11.91983883321,3.631796131662,3.196383941675,4.131330979184,25.63874822826,0.000776194946716352
