ED,ECU,FCU,FD,APL,Force
70.35857964135,37.32579374166,38.71846208595,18.807496204512,24.31195248456,2.70210672585309
70.35857964135,37.45177279479,38.74258573834,18.864686679504,24.62785623306,2.69053171341322
70.35857964135,37.48776680997,38.76670939073,18.91370708664,24.81739848216,2.68866019248192
70.35857964135,37.52376082515,38.79083304312,18.935493934256,24.98166843138,2.70080908695978
70.35857964135,37.54175783274,38.81495669551,18.946387358064,25.29757217988,2.6908131740323
70.35857964135,37.6137458631,38.95969860985,18.98179098544,25.7145651279,2.68950325675505
70.35857964135,38.06367105285,39.0803168718,19.074385087808,26.04310502634,2.69879088383091
70.39108533765,38.53159325019,39.12856417658,19.112512071136,26.25791957532,2.67756465489994
70.5048552747,38.78355135645,39.15268782897,19.123405494944,26.37164492478,2.66285349481774
70.6348780599,38.96352143235,39.17681148136,19.256849936592,26.4095533746,2.68018508687605
70.7974065414,38.96352143235,39.17681148136,19.452931565136,26.4095533746,2.677345082136
70.91117647845,39.70139874354,39.17681148136,19.62177963416,26.4095533746,2.65291635674497
70.9274293266,40.94319226725,39.27330609092,19.79879777104,26.4095533746,2.64587098611002
71.04119926365,41.41111446459,39.46629531004,19.986709331728,26.42218952454,2.6434054761325
71.8050831267,41.64507556326,39.58691357199,20.03028302696,26.42218952454,2.63250193257674
72.79650686385,41.71706359362,39.68340818155,20.082026790048,26.43482567448,2.62183034073413
73.08905813055,41.71706359362,39.97289201023,20.155557400752,26.51064257412,2.60605488566938
73.08905813055,41.71706359362,40.55185966759,20.229088011456,26.6622763734,2.59758599699223
73.4953793343,41.78905162398,41.22732193451,20.604911132832,26.95290782202,2.60413681126661
74.6655844011,42.43694389722,41.54092941558,20.694781879248,27.47098996956,2.59074979113674
75.413215416,43.12083018564,41.54092941558,20.708398659008,28.07752516668,2.56059763700921
75.55949104935,43.3727882919,41.68567132992,20.732908862576,28.38079276524,2.55038492594525
75.6082495938,43.40878230708,41.80628959187,20.735632218528,28.40606506512,2.53972848671396
75.6407552901,43.5527583678,41.83041324426,20.735632218528,28.40606506512,2.51545724876891
75.65700813825,44.2726386714,41.85453689665,20.790099337568,28.46924581482,2.51184485363888
75.65700813825,44.70456685356,41.85453689665,20.953500694688,28.6840603638,2.51754333441126
75.65700813825,44.77655488392,41.90278420143,21.032478017296,28.97469181242,2.50224453999451
75.65700813825,44.8125488991,42.14402072533,21.054264864912,29.40432091038,2.48341879919137
75.65700813825,45.28047109644,42.38525724923,21.09239184824,29.77076925864,2.47022537399239
75.72201953085,46.45027658979,42.4576282064,21.135965543472,29.85922230822,2.45102177681335
75.9983179494,47.49410303001,42.52999916357,21.144135611328,29.85922230822,2.43012705428858
76.2258578235,47.60208507555,42.62649377313,21.144135611328,29.85922230822,2.41131870230308
76.2583635198,48.10600128807,42.67474107791,21.171369170848,29.89713075804,2.39887956687883
76.2583635198,49.04184568275,42.67474107791,21.274856697024,30.0108561075,2.39523782166515
76.37213345685,49.25780977383,42.6988647303,21.411024494624,30.11194530702,2.38248757577735
76.8434660532,49.25780977383,42.6988647303,21.506341952944,30.18776220666,2.36599779700422
77.2335344088,50.55359432031,42.74711203508,21.525405444608,30.21303450654,2.36872806420803
77.34730434585,54.74689708878,42.98834855898,21.530852156512,30.25094295636,2.36338486361617
77.34730434585,56.47460981742,43.27783238766,21.658849886256,30.52893825504,2.33491869664943
77.34730434585,56.52860084019,43.56731621634,22.010162804064,30.90802275324,2.32269513845305
77.4285685866,56.67257690091,43.73618178307,22.456793180192,31.19865420186,2.31403311587707
77.9486597274,56.79855595404,43.83267639263,22.865296572992,31.35028800114,2.28286082594476
78.55001510895,56.97852602994,43.85680004502,23.208439422944,31.45137720066,2.27836865729379
78.7613021349,57.10450508307,43.85680004502,23.290140101504,31.53983025024,2.29396366581825
78.7613021349,57.14049909825,43.95329465458,23.36639406816,31.56510255012,2.27189541682363
78.97258916085,57.21248712861,44.19453117848,23.764004037152,31.57773870006,2.24024724825584
79.4114160609,58.27431057642,44.3875203976,24.134380446624,31.64091944976,2.22183715752921
79.7039673276,59.35413103182,44.45989135477,24.322292007312,31.79255324904,2.2058308551153
80.04527713875,59.85804724434,44.45989135477,24.393099262064,31.95682319826,2.21295204741667
80.3215755573,60.19999038855,44.48401500716,24.423056177536,32.23481849694,2.22058725353742
80.3215755573,60.41595447963,44.50813865955,24.436672957296,32.52544994556,2.1961881951067
80.4515983425,60.43395148722,44.53226231194,24.436672957296,32.63917529502,2.18127741115393
80.4841040388,60.52393652517,44.55638596433,24.474799940624,32.7276283446,2.17853826570546
80.4841040388,60.73990061625,44.55638596433,24.521096991808,32.9171705937,2.15481664112541
80.5166097351,60.97386171492,44.58050961672,24.542883839424,33.13198514268,2.14717611889574
80.939183787,61.02785273769,44.58050961672,24.545607195376,33.14462129262,2.15841765961632
81.70306765005,61.29780785154,44.60463326911,24.575564110848,33.22043819226,2.13300741324167
81.9468603723,61.99969114755,44.6287569215,24.70083848464,33.6753395901,2.10124338108175
81.9468603723,61.99969114755,44.6287569215,24.858793129856,34.79995693476,2.10942075110633
82.1093888538,63.20549065608,44.6287569215,24.954110588176,36.50583717666,2.10865682241628
82.3694344242,64.30330811907,44.6287569215,25.011301063168,38.1611728188,2.07484022621265
82.4669515131,64.53726921774,44.65288057389,25.131128725056,39.38687936298,2.05321891040004
82.48320436125,64.57326323292,44.67700422628,25.438867947632,40.20822910908,2.0511667303281
82.6944913872,64.57326323292,44.67700422628,25.79018086544,40.66313050692,2.05082442914046
83.1495711354,64.6092572481,44.67700422628,25.934518730896,40.82740045614,2.05483218017168
