ED,ECU,FCU,FD,APL,Force
6.0460595118,1.844693277975,1.8027605431047,1.8439843150992,2.323787973966,0.0115167998526375
6.05906179032,1.844693277975,1.8220594650167,1.84507365748,2.333896893918,0.0108023464251509
6.060687075135,1.844693277975,1.8577624705539,1.8540607321216,2.38823233866,0.0113285285582856
6.06881349921,1.846492978734,1.8760964463703,1.869583861048,2.450149473366,0.0149326747649718
6.07531463847,1.848292679493,1.8804387038005,1.8788432712848,2.480476233222,0.0183213916069387
6.08831691699,1.855491482529,1.8835747786112,1.87911560688,2.490585153174,0.0175196419894428
6.10782033477,1.868089387842,1.8835747786112,1.8883750171168,2.496903228144,0.0161033810506049
6.109445619585,1.868089387842,1.9093870866685,1.9000854477104,2.496903228144,0.0190688391742649
6.151703024775,1.891485497709,1.9267561163893,1.9033534748528,2.499430458132,0.0224534109200716
6.245969544045,1.909482505299,1.9310983738195,1.9063491664,2.52091191303,0.0223657958713546
6.265472961825,1.911282206058,1.9310983738195,1.9501951972272,2.60936496261,0.0223243260892054
6.265472961825,1.916681308335,1.9310983738195,1.9929518856736,2.657382332382,0.0224635614154952
6.268723531455,1.916681308335,1.9525684244466,1.9951305704352,2.69149993722,0.0215490525172793
6.27684995553,1.918481009094,1.9774157864083,2.0013942891248,2.768580451854,0.0240772040112552
6.281725809975,1.931078914407,1.9807930977429,2.0122877129328,2.888623876284,0.0285397608073614
6.281725809975,1.931078914407,1.9870652473643,2.0210024519792,3.011194530702,0.0288591317119241
6.28335109479,1.941877118961,1.9882714299838,2.0210024519792,3.087011430342,0.0277759070477734
6.28660166442,1.949075921997,2.0205971241864,2.0378872588816,3.099647580282,0.0284834869752887
6.294728088495,2.006666346285,2.043273357433,2.046601997928,3.099647580282,0.0284495573361607
6.304479797385,2.024663353875,2.0454444861481,2.0476913403088,3.103438425264,0.0280401392147501
6.3061050822,2.024663353875,2.0454444861481,2.0504146962608,3.104702040258,0.0284559427594987
6.314231506275,2.031862156911,2.0507516896739,2.053410387808,3.105965655252,0.0283267580805031
6.336985493685,2.042660361465,2.0507516896739,2.0672995031632,3.105965655252,0.0281434440376491
6.39061989258,2.042660361465,2.0961041561671,2.0689335167344,3.118601805192,0.0284342576980747
6.457256569995,2.046259762983,2.0961041561671,2.0692058523296,3.147664950054,0.0282910146184036
6.580778215935,2.048059463742,2.1231226468439,2.071112201496,3.169146404952,0.02816718857307
6.81969508374,2.049859164501,2.1383205478496,2.079282269352,3.191891474844,0.0284220666725393
7.065113090805,2.049859164501,2.1489349549012,2.0803716117328,3.236117999634,0.0283014002360087
7.18700945193,2.057057967537,2.1877740352491,2.0852736524464,3.26644475949,0.02814062939825
7.221140433045,2.062457069814,2.1964585501095,2.0858183236368,3.295507904352,0.0284229251320901
