ED,ECU,FCU,FD,APL,Force
1.5019256975415,1.560340558053,1.4517614008302,1.4101537119456,1.804442211432,0
1.5019256975415,1.5650197800264,1.4703366131705,1.414783417064,1.818341976366,0
1.5107022355425,1.5650197800264,1.486016987224,1.43657026468,1.829714511312,0
1.5107022355425,1.5650197800264,1.5106231126618,1.447463688488,1.833505356294,0
1.524192099507,1.5698789720757,1.5231674119046,1.447463688488,1.837296201276,0
1.5331311659895,1.5698789720757,1.5480147738663,1.4496423732496,1.837296201276,0
1.564174105956,1.574738164125,1.5697260610173,1.4496423732496,1.837296201276,0
1.568724903438,1.574738164125,1.572862135828,1.4703398784848,1.837296201276,0
1.5776639699205,1.574738164125,1.5788930489255,1.4749695836032,1.860041271168,0
1.586603036403,1.5795973561743,1.5851651985469,1.4858630074112,1.88278634106,0
1.586603036403,1.5795973561743,1.5851651985469,1.4967564312192,1.886577186042,0
1.586603036403,1.5844565482236,1.5851651985469,1.4978457736,1.890368031024,0
1.599930371886,1.6087525084701,1.5851651985469,1.5122795601456,1.90174056597,0
1.599930371886,1.6087525084701,1.5883012733576,1.5171816008592,1.909322255934,0
1.599930371886,1.6474460747886,1.6565712096213,1.5267133466912,1.913113100916,0
1.6088694383685,1.6523052668379,1.7279772206957,1.5280750246672,1.924485635862,0
1.6176459763695,1.6571644588872,1.7340081337932,1.5449598315696,1.924485635862,0
1.6176459763695,1.6571644588872,1.7371442086039,1.5449598315696,1.9586032407,0
1.6176459763695,1.6766012270844,1.7434163582253,1.5474108519264,2.0217839904,0
1.6221967738515,1.686319611183,1.746552433036,1.5569425977584,2.048319905274,0
1.6221967738515,1.686319611183,1.7496885078467,1.580908130136,2.052110750256,0
1.626910099815,1.686319611183,1.7525833461335,1.591801553944,2.055901595238,0
1.626910099815,1.6909988331564,1.7525833461335,1.59316323192,2.055901595238,0
1.626910099815,1.6909988331564,1.7742946332845,1.59316323192,2.055901595238,0
1.626910099815,1.6909988331564,1.8208532823972,1.5991546150144,2.05969244022,0
1.626910099815,1.6909988331564,1.8271254320186,1.6062353404896,2.063483285202,0
1.63178595426,1.6909988331564,1.8365336564507,1.6062353404896,2.07864666513,0
1.63503652389,1.6909988331564,1.855108868791,1.6062353404896,2.101391735022,0
1.63503652389,1.6909988331564,1.8613810184124,1.6266605101296,2.105182580004,0
1.63503652389,1.700717217255,1.8642758566992,1.6291115304864,2.107709809992,0
1.63503652389,1.700717217255,1.8674119315099,1.6364645915568,2.107709809992,0
1.63503652389,1.700717217255,1.8674119315099,1.6364645915568,2.115291499956,0
1.639912378335,1.7104356013536,1.9325457929629,1.643545317032,2.115291499956,0
1.64478823278,1.7395907536494,1.9822405168863,1.643545317032,2.115291499956,0
1.64478823278,1.7395907536494,1.9822405168863,1.644906995008,2.115291499956,0
1.652914656855,1.7539883597214,1.9822405168863,1.6604301239344,2.126664034902,0
1.67079278982,1.7539883597214,1.985376591697,1.6628811442912,2.206271779524,0
1.675668644265,1.7539883597214,1.985376591697,1.663970486672,2.23659853938,0
1.675668644265,1.7588475517707,1.985376591697,1.665332164648,2.23659853938,0
1.68054449871,1.7588475517707,1.985376591697,1.665332164648,2.240389384362,0
1.68379506834,1.7588475517707,1.9916487413184,1.6677831850048,2.247971074326,0
1.688670922785,1.7685659358693,1.9916487413184,1.6702342053616,2.258079994278,0
1.688670922785,1.7685659358693,1.9945435796052,1.6702342053616,2.284615909152,0
1.688670922785,1.7685659358693,1.9976796544159,1.6702342053616,2.288406754134,0
1.688670922785,1.7782843199679,2.0008157292266,1.67486391048,2.303570134062,0
1.69354677723,1.7831435120172,2.0102239536587,1.6797659511936,2.31873351399,0
1.701673201305,1.7831435120172,2.0102239536587,1.6797659511936,2.322524358972,0
1.701673201305,1.7880027040665,2.028799165999,1.6808552935744,2.322524358972,0
1.701673201305,1.7977210881651,2.0350713156204,1.6808552935744,2.333896893918,0
1.701673201305,1.7977210881651,2.0382073904311,1.6822169715504,2.349060273846,0
1.70654905575,1.803300160518,2.0442383035286,1.6931103953584,2.349060273846,0
1.71630076464,1.806899562036,2.0442383035286,1.7110845446416,2.364223653774,0
1.71955133427,1.81769776659,2.0536465279607,1.717075927736,2.364223653774,0
1.71955133427,1.832095372662,2.0536465279607,1.726607673568,2.37559618872,0
1.724427188715,1.832095372662,2.0536465279607,1.7434924804704,2.427404403474,0
1.75205703057,1.841093876457,2.0536465279607,1.748394521184,2.43877693842,0
1.80081557502,1.904083403022,2.0567826027714,1.7519348839216,2.446358628384,0
1.818693707985,1.929279213648,2.0599186775821,1.757926267016,2.446358628384,0
1.818693707985,1.932878615166,2.0628135158689,1.768819690824,2.446358628384,0
1.83657184095,1.932878615166,2.072221740301,1.7737217315376,2.446358628384,0
1.867452252435,1.932878615166,2.072221740301,1.7737217315376,2.450149473366,0
1.8853303854,1.938277717443,2.072221740301,1.79060653844,2.453940318348,0
1.890206239845,1.938277717443,2.0907969526413,1.7965979215344,2.465312853294,0
1.890206239845,1.938277717443,2.0907969526413,1.801499962248,2.465312853294,0
1.890206239845,1.938277717443,2.115644314603,1.8145720708176,2.465312853294,0
1.890206239845,1.947276221238,2.1219164642244,1.8145720708176,2.465312853294,0
1.890206239845,1.947276221238,2.1250525390351,1.820563453912,2.469103698276,0
1.890206239845,1.986869637936,2.1250525390351,1.8254654946256,2.472894543258,0
1.890206239845,2.024663353875,2.1839142508667,1.8567840880736,2.484267078204,0
1.89833266392,2.044460062224,2.224200750358,1.8652264915248,2.488057923186,0
1.91133494244,2.055258266778,2.224200750358,1.8652264915248,2.499430458132,0
1.91133494244,2.078654376645,2.2273368251687,1.8807496204512,2.551238672886,0
1.91133494244,2.08765288044,2.2427759626983,1.9507398684176,2.61568303758,0
1.916210796885,2.08765288044,2.2644872498493,1.9951305704352,2.623264727544,0
1.916210796885,2.093051982717,2.354468473264,1.997581590792,2.627055572526,0
1.916210796885,2.121847194861,2.3947549727553,2.0662101607824,2.63463726249,0
1.916210796885,2.118247793343,2.426839430434,2.080643947328,2.63463726249,0
1.91133494244,2.147043005487,2.465437274258,2.0830949676848,2.646009797436,0
1.91133494244,2.14164390321,2.465437274258,2.0855459880416,2.623264727544,0
1.91133494244,2.127246297138,2.465437274258,2.0855459880416,2.585356277724,0
1.91133494244,2.127246297138,2.475086735214,2.0771035845904,2.585356277724,0
1.90808437281,2.132645399415,2.496798022365,2.0746525642336,2.55882036285,0
1.903208518365,2.14164390321,2.520921674755,2.080643947328,2.547447827904,0
1.903208518365,2.132645399415,2.530571135711,2.1084221780384,2.547447827904,0
1.89833266392,2.112848691066,2.542632961906,2.1253069849408,2.555029517868,0
1.8853303854,2.121847194861,2.542632961906,2.1277580052976,2.573983742778,0
1.867452252435,2.14164390321,2.561931883818,2.1277580052976,2.581565432742,0
1.867452252435,2.166839713836,2.552282422862,2.1263963273216,2.566402052814,0
1.86257639799,2.170439115354,2.573993710013,2.1204049442272,2.555029517868,0
1.82682013206,2.170439115354,2.547457692384,2.1263963273216,2.611892192598,0
1.83657184095,2.170439115354,2.547457692384,2.1506341952944,2.676336557292,0
1.857700543545,2.170439115354,2.578818440491,2.1386514291056,2.661173177364,0
1.857700543545,2.175838217631,2.600529727642,2.12421764256,2.676336557292,0
1.82682013206,2.166839713836,2.595704997164,2.1263963273216,2.676336557292,0
1.782937442055,2.136244800933,2.593292631925,2.154174558032,2.676336557292,0
1.769935163535,2.136244800933,2.593292631925,2.1506341952944,2.680127402274,0
1.77806158761,2.132645399415,2.595704997164,2.143281134224,2.661173177364,0
1.7878132965,2.132645399415,2.595704997164,2.1590765987456,2.619473882562,0
1.7878132965,2.103850187271,2.593292631925,2.175961405648,2.59672881267,0
1.7878132965,2.093051982717,2.590880266686,2.1601659411264,2.59672881267,0
1.7878132965,2.14164390321,2.590880266686,2.1601659411264,2.592937967688,0
1.760183454645,2.150642407005,2.607766823359,2.1626169614832,2.592937967688,0
1.747181176125,2.150642407005,2.600529727642,2.1661573242208,2.592937967688,0
1.7553076002,2.147043005487,2.586055536208,2.1686083445776,2.611892192598,0
1.77806158761,2.136244800933,2.590880266686,2.1865824938608,2.623264727544,0
1.773185733165,2.132645399415,2.586055536208,2.1865824938608,2.638428107472,0
1.75205703057,2.136244800933,2.583643170969,2.207279999096,2.638428107472,0
1.75205703057,2.136244800933,2.583643170969,2.207279999096,2.680127402274,0
1.7553076002,2.121847194861,2.586055536208,2.1939355549312,2.720563082082,0
1.75205703057,2.121847194861,2.586055536208,2.1928462125504,2.712981392118,0
1.75205703057,2.121847194861,2.590880266686,2.1939355549312,2.686445477244,0
1.760183454645,2.121847194861,2.593292631925,2.196386575288,2.67254571231,0
1.760183454645,2.121847194861,2.593292631925,2.1721487073152,2.686445477244,0
1.760183454645,2.118247793343,2.593292631925,2.1721487073152,2.686445477244,0
1.76505930909,2.112848691066,2.595704997164,2.174599727672,2.69781801219,0
1.7553076002,2.103850187271,2.595704997164,2.1566255783888,2.69781801219,0
1.747181176125,2.098451084994,2.643952301944,2.1372897511296,2.709190547136,0
1.747181176125,2.084053478922,2.639127571466,2.1362004087488,2.694027167208,0
1.737429467235,2.093051982717,2.636715206227,2.132387710416,2.690236322226,0
1.74230532168,2.093051982717,2.627065745271,2.1348387307728,2.690236322226,0
1.737429467235,2.093051982717,2.634302840988,2.1302090256544,2.694027167208,0
1.737429467235,2.084053478922,2.643952301944,2.1397407714864,2.694027167208,0
1.7553076002,2.084053478922,2.682550145768,2.1590765987456,2.712981392118,0
1.782937442055,2.084053478922,2.764570563894,2.1552639004128,2.705399702154,0
1.773185733165,2.078654376645,2.754921102938,2.1481831749376,2.701608857172,0
1.7878132965,2.073255274368,2.800756042479,2.1481831749376,2.75468068692,0
1.81381785354,2.06965587285,2.817642599152,2.1517235376752,2.85576988644,0
1.821944277615,2.055258266778,2.807993138196,2.1661573242208,2.859560731422,0
1.81381785354,2.055258266778,2.812817868674,2.1819527887424,2.867142421386,0
1.81381785354,2.044460062224,2.82246732963,2.1770507480288,2.867142421386,0
1.808941999095,2.058857668296,2.832116790586,2.1686083445776,2.867142421386,0
1.795939720575,2.058857668296,2.839353886303,2.163706303864,2.87472411135,0
1.79106386613,2.073255274368,2.829704425347,2.16506798184,2.859560731422,0
1.7878132965,2.06965587285,2.829704425347,2.1661573242208,2.83681566153,0
1.79106386613,2.06965587285,2.861065173454,2.1699700225536,2.83049758656,0
1.782937442055,2.06965587285,2.868302269171,2.174599727672,2.83049758656,0
1.77806158761,2.055258266778,2.873126999649,2.174599727672,2.833024816548,0
1.77806158761,2.040860660706,2.875539364888,2.1903951921936,2.833024816548,0
1.77806158761,2.055258266778,2.882776460605,2.1974759176688,2.840606506512,0
1.773185733165,2.064256770573,2.885188825844,2.2034673007632,2.83049758656,0
1.773185733165,2.06965587285,2.877951730127,2.22634349076,2.807752516668,0
1.773185733165,2.073255274368,2.8948382868,2.2396879349248,2.833024816548,0
