,TimeSec,Sensor,Quatx,Quaty,Quatz,Quat0,Heading,Pitch,Roll,LinAccx,LinAccy,LinAccz,Vbat,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,activity
743,10.084,7.0,-0.96,0.08,-0.05,-0.26,44.26,7.94,-7.77,-0.06,-0.05,0.01,0.0,-6.87,-3.97,7.17,-0.17,-0.05,0.99,4
744,10.168,1.0,0.24100000000000002,0.13,0.01,-0.96,222.51,14.41,2.46,0.04,0.03,-0.03,3.74,1.22,-17.4,-9.61,-0.25,0.09,0.92,4
745,10.169,5.0,0.4,0.84,0.16,0.34,50.64,-25.75,120.31,0.25,0.67,-0.47,3.7,-24.41,-35.86,-54.93,-0.04,0.6,0.21,4
746,10.171,0.0,0.242,0.06,0.02,-0.97,222.07,7.61,-0.79,0.13,0.04,-0.06,3.78,15.56,-19.07,-26.09,-0.21,0.09,0.92,4
747,10.172,2.0,-0.6559999999999999,-0.18,-0.37,0.63,277.9,45.93,-19.72,0.21,0.01,0.25,3.81,49.74,2.75,-81.63,-0.92,-0.1,0.89,4
748,10.174,4.0,-0.473,0.1,-0.81,-0.33,179.08,56.63,127.89,0.21,-0.15,0.41,3.62,-26.55,14.19,-66.53,-1.25,0.59,-0.25,4
749,10.175,3.0,-0.6409999999999999,-0.24,-0.37,-0.63,107.95,10.18,51.47,0.63,0.31,-0.02,3.65,-1.22,13.12,-7.02,-0.51,0.26,1.0,4
750,10.177,6.0,-0.983,-0.03,0.02,-0.18,34.45,-3.26,2.72,-0.03,0.02,0.0,3.66,-7.93,-2.29,-1.83,0.01,0.04,0.99,4
751,10.177999999999999,7.0,-0.961,0.08,-0.04,-0.26,43.85,7.26,-7.95,-0.03,-0.01,0.02,0.0,-3.05,-5.65,-11.14,-0.15,-0.12,1.0,4
752,10.282,1.0,0.22699999999999998,0.11,0.0,-0.97,220.71,12.21,2.54,0.03,0.06,-0.01,3.74,1.68,-22.28,-21.51,-0.21,0.09,0.96,4
753,10.285,5.0,0.42700000000000005,0.83,0.17,0.33,51.0,-23.42,117.46,-0.14,0.0,0.3,3.7,-19.99,5.49,-56.46,0.43,1.15,-0.65,4
754,10.287,0.0,0.221,0.04,0.01,-0.97,219.59,5.22,-0.23,-0.1,-0.01,0.03,3.79,4.58,-23.04,-6.56,-0.0,-0.07,1.04,4
755,10.288,2.0,-0.62,-0.2,-0.38,0.66,271.08,46.95,-22.04,0.31,0.12,0.16,3.81,-21.82,23.65,-63.48,-0.81,-0.01,0.89,4
756,10.29,4.0,-0.485,0.14,-0.8,-0.32,182.99,59.87,129.42,0.01,-0.09,0.05,3.62,-8.7,-16.78,25.94,-0.86,0.42,-0.27,4
757,10.290999999999999,3.0,-0.633,-0.22,-0.38,-0.64,110.08,11.87,51.17,0.19,0.06,-0.06,3.66,19.68,20.45,0.31,-0.28,0.58,0.72,4
758,10.293,6.0,-0.9840000000000001,-0.02,0.02,-0.17,34.01,-3.24,2.05,-0.03,0.09,-0.01,3.66,-1.22,-0.46,-2.14,-0.0,-0.04,0.99,4
759,10.293,7.0,-0.963,0.09,-0.04,-0.25,42.59,7.19,-8.64,0.04,0.07,0.02,0.0,-3.81,9.46,-1.98,-0.12,-0.23,0.98,4
